time,feet,centimeters,tide
2015-01-01 06:29:00 UTC,1.4,43,L
2015-01-01 12:47:00 UTC,23.4,713,H
2015-01-01 18:47:00 UTC,6.3,192,L
2015-01-02 00:44:00 UTC,26.7,814,H
2015-01-02 07:23:00 UTC,0.3,9,L
2015-01-02 13:47:00 UTC,24.5,747,H
2015-01-02 19:41:00 UTC,6.0,183,L
2015-01-03 01:38:00 UTC,27.3,832,H
2015-01-03 08:13:00 UTC,-0.7,-21,L
2015-01-03 14:37:00 UTC,25.6,780,H
2015-01-03 20:31:00 UTC,5.3,162,L
2015-01-04 02:26:00 UTC,27.9,850,H
2015-01-04 09:00:00 UTC,-1.5,-46,L
2015-01-04 15:19:00 UTC,26.6,811,H
2015-01-04 21:19:00 UTC,4.7,143,L
2015-01-05 03:09:00 UTC,28.3,863,H
2015-01-05 09:44:00 UTC,-2.0,-61,L
2015-01-05 15:58:00 UTC,27.3,832,H
2015-01-05 22:04:00 UTC,4.2,128,L
2015-01-06 03:50:00 UTC,28.5,869,H
2015-01-06 10:27:00 UTC,-2.2,-67,L
2015-01-06 16:35:00 UTC,27.8,847,H
2015-01-06 22:48:00 UTC,3.9,119,L
2015-01-07 04:29:00 UTC,28.4,866,H
2015-01-07 11:09:00 UTC,-1.8,-55,L
2015-01-07 17:12:00 UTC,27.9,850,H
2015-01-07 23:31:00 UTC,3.8,116,L
2015-01-08 05:08:00 UTC,27.9,850,H
2015-01-08 11:51:00 UTC,-1.0,-30,L
2015-01-08 17:49:00 UTC,27.7,844,H
2015-01-09 00:14:00 UTC,4.1,125,L
2015-01-09 05:47:00 UTC,27.0,823,H
2015-01-09 12:32:00 UTC,0.2,6,L
2015-01-09 18:26:00 UTC,27.3,832,H
2015-01-10 00:58:00 UTC,4.6,140,L
2015-01-10 06:28:00 UTC,25.9,789,H
2015-01-10 13:14:00 UTC,1.9,58,L
2015-01-10 19:04:00 UTC,26.6,811,H
2015-01-11 01:43:00 UTC,5.2,158,L
2015-01-11 07:11:00 UTC,24.6,750,H
2015-01-11 13:58:00 UTC,3.8,116,L
2015-01-11 19:44:00 UTC,25.9,789,H
2015-01-12 02:32:00 UTC,5.8,177,L
2015-01-12 07:57:00 UTC,23.3,710,H
2015-01-12 14:46:00 UTC,5.6,171,L
2015-01-12 20:27:00 UTC,25.2,768,H
2015-01-13 03:26:00 UTC,6.2,189,L
2015-01-13 08:51:00 UTC,22.1,674,H
2015-01-13 15:40:00 UTC,7.3,223,L
2015-01-13 21:15:00 UTC,24.6,750,H
2015-01-14 04:23:00 UTC,6.0,183,L
2015-01-14 09:53:00 UTC,21.3,649,H
2015-01-14 16:39:00 UTC,8.3,253,L
2015-01-14 22:09:00 UTC,24.3,741,H
2015-01-15 05:20:00 UTC,5.2,158,L
2015-01-15 11:00:00 UTC,21.3,649,H
2015-01-15 17:38:00 UTC,8.7,265,L
2015-01-15 23:08:00 UTC,24.5,747,H
2015-01-16 06:16:00 UTC,3.8,116,L
2015-01-16 12:09:00 UTC,22.0,671,H
2015-01-16 18:35:00 UTC,8.2,250,L
2015-01-17 00:09:00 UTC,25.3,771,H
2015-01-17 07:09:00 UTC,1.9,58,L
2015-01-17 13:12:00 UTC,23.5,716,H
2015-01-17 19:29:00 UTC,7.2,219,L
2015-01-18 01:07:00 UTC,26.6,811,H
2015-01-18 08:00:00 UTC,-0.1,-3,L
2015-01-18 14:06:00 UTC,25.5,777,H
2015-01-18 20:20:00 UTC,5.7,174,L
2015-01-19 02:01:00 UTC,28.2,860,H
2015-01-19 08:48:00 UTC,-2.1,-64,L
2015-01-19 14:55:00 UTC,27.4,835,H
2015-01-19 21:09:00 UTC,4.1,125,L
2015-01-20 02:51:00 UTC,29.8,908,H
2015-01-20 09:36:00 UTC,-3.7,-113,L
2015-01-20 15:41:00 UTC,29.2,890,H
2015-01-20 21:57:00 UTC,2.5,76,L
2015-01-21 03:39:00 UTC,30.9,942,H
2015-01-21 10:22:00 UTC,-4.7,-143,L
2015-01-21 16:25:00 UTC,30.5,930,H
2015-01-21 22:45:00 UTC,1.1,34,L
2015-01-22 04:27:00 UTC,31.5,960,H
2015-01-22 11:08:00 UTC,-4.9,-149,L
2015-01-22 17:09:00 UTC,31.2,951,H
2015-01-22 23:33:00 UTC,0.2,6,L
2015-01-23 05:15:00 UTC,31.3,954,H
2015-01-23 11:54:00 UTC,-4.1,-125,L
2015-01-23 17:53:00 UTC,31.3,954,H
2015-01-24 00:21:00 UTC,-0.1,-3,L
2015-01-24 06:04:00 UTC,30.3,924,H
2015-01-24 12:42:00 UTC,-2.6,-79,L
2015-01-24 18:39:00 UTC,30.8,939,H
2015-01-25 01:11:00 UTC,0.2,6,L
2015-01-25 06:56:00 UTC,28.6,872,H
2015-01-25 13:30:00 UTC,-0.4,-12,L
2015-01-25 19:26:00 UTC,29.8,908,H
2015-01-26 02:04:00 UTC,0.9,27,L
2015-01-26 07:50:00 UTC,26.6,811,H
2015-01-26 14:23:00 UTC,2.2,67,L
2015-01-26 20:15:00 UTC,28.5,869,H
2015-01-27 03:01:00 UTC,1.8,55,L
2015-01-27 08:49:00 UTC,24.5,747,H
2015-01-27 15:20:00 UTC,4.6,140,L
2015-01-27 21:09:00 UTC,27.0,823,H
2015-01-28 04:01:00 UTC,2.6,79,L
2015-01-28 09:55:00 UTC,22.8,695,H
2015-01-28 16:21:00 UTC,6.5,198,L
2015-01-28 22:09:00 UTC,25.7,783,H
2015-01-29 05:03:00 UTC,2.9,88,L
2015-01-29 11:08:00 UTC,21.9,668,H
2015-01-29 17:23:00 UTC,7.5,229,L
2015-01-29 23:13:00 UTC,24.9,759,H
2015-01-30 06:03:00 UTC,2.7,82,L
2015-01-30 12:23:00 UTC,22.0,671,H
2015-01-30 18:23:00 UTC,7.7,235,L
2015-01-31 00:19:00 UTC,24.8,756,H
2015-01-31 06:59:00 UTC,2.0,61,L
2015-01-31 13:31:00 UTC,22.9,698,H
2015-01-31 19:19:00 UTC,7.1,216,L
2015-02-01 01:19:00 UTC,25.3,771,H
2015-02-01 07:51:00 UTC,1.0,30,L
