time,feet,centimeters,tide
2014-12-31 05:58:00 UTC,0.0,0,L
2014-12-31 12:44:00 UTC,0.6,18,H
2014-12-31 17:13:00 UTC,0.3,9,L
2015-01-01 00:14:00 UTC,1.0,30,H
2015-01-01 06:59:00 UTC,-0.1,-3,L
2015-01-01 13:46:00 UTC,0.6,18,H
2015-01-01 18:11:00 UTC,0.3,9,L
2015-01-02 01:11:00 UTC,1.0,30,H
2015-01-02 07:52:00 UTC,-0.2,-6,L
2015-01-02 14:38:00 UTC,0.6,18,H
2015-01-02 19:01:00 UTC,0.2,6,L
2015-01-03 01:58:00 UTC,1.0,30,H
2015-01-03 08:37:00 UTC,-0.2,-6,L
2015-01-03 15:21:00 UTC,0.6,18,H
2015-01-03 19:48:00 UTC,0.2,6,L
2015-01-04 02:40:00 UTC,1.0,30,H
2015-01-04 09:18:00 UTC,-0.3,-9,L
2015-01-04 15:59:00 UTC,0.6,18,H
2015-01-04 20:33:00 UTC,0.2,6,L
2015-01-05 03:19:00 UTC,1.0,30,H
2015-01-05 09:57:00 UTC,-0.3,-9,L
2015-01-05 16:33:00 UTC,0.6,18,H
2015-01-05 21:15:00 UTC,0.2,6,L
2015-01-06 03:56:00 UTC,1.0,30,H
2015-01-06 10:33:00 UTC,-0.2,-6,L
2015-01-06 17:06:00 UTC,0.6,18,H
2015-01-06 21:57:00 UTC,0.2,6,L
2015-01-07 04:32:00 UTC,1.0,30,H
2015-01-07 11:09:00 UTC,-0.2,-6,L
2015-01-07 17:38:00 UTC,0.6,18,H
2015-01-07 22:38:00 UTC,0.2,6,L
2015-01-08 05:09:00 UTC,0.9,27,H
2015-01-08 11:45:00 UTC,-0.1,-3,L
2015-01-08 18:10:00 UTC,0.6,18,H
2015-01-08 23:21:00 UTC,0.2,6,L
2015-01-09 05:47:00 UTC,0.9,27,H
2015-01-09 12:19:00 UTC,-0.1,-3,L
2015-01-09 18:45:00 UTC,0.7,21,H
2015-01-10 00:06:00 UTC,0.2,6,L
2015-01-10 06:28:00 UTC,0.8,24,H
2015-01-10 12:54:00 UTC,0.0,0,L
2015-01-10 19:22:00 UTC,0.7,21,H
2015-01-11 00:58:00 UTC,0.2,6,L
2015-01-11 07:13:00 UTC,0.7,21,H
