time,feet,centimeters,tide
2015-01-01 02:56:00 UTC,-0.1,-3,L
2015-01-01 10:27:00 UTC,1.3,40,H
2015-01-01 17:03:00 UTC,0.4,12,L
2015-01-01 21:33:00 UTC,0.7,21,H
2015-01-02 03:45:00 UTC,-0.1,-3,L
2015-01-02 11:17:00 UTC,1.3,40,H
2015-01-02 18:02:00 UTC,0.4,12,L
2015-01-02 22:29:00 UTC,0.7,21,H
2015-01-03 04:34:00 UTC,-0.1,-3,L
2015-01-03 12:02:00 UTC,1.3,40,H
2015-01-03 18:52:00 UTC,0.3,9,L
2015-01-03 23:18:00 UTC,0.7,21,H
2015-01-04 05:23:00 UTC,-0.1,-3,L
2015-01-04 12:44:00 UTC,1.3,40,H
2015-01-04 19:36:00 UTC,0.3,9,L
2015-01-05 00:04:00 UTC,0.7,21,H
2015-01-05 06:09:00 UTC,-0.1,-3,L
2015-01-05 13:25:00 UTC,1.3,40,H
2015-01-05 20:15:00 UTC,0.3,9,L
2015-01-06 00:47:00 UTC,0.7,21,H
2015-01-06 06:54:00 UTC,-0.1,-3,L
2015-01-06 14:04:00 UTC,1.2,37,H
2015-01-06 20:50:00 UTC,0.3,9,L
2015-01-07 01:31:00 UTC,0.7,21,H
2015-01-07 07:37:00 UTC,0.0,0,L
2015-01-07 14:41:00 UTC,1.2,37,H
2015-01-07 21:23:00 UTC,0.3,9,L
2015-01-08 02:18:00 UTC,0.7,21,H
2015-01-08 08:19:00 UTC,0.1,3,L
2015-01-08 15:16:00 UTC,1.1,34,H
2015-01-08 21:55:00 UTC,0.3,9,L
2015-01-09 03:10:00 UTC,0.7,21,H
2015-01-09 09:03:00 UTC,0.1,3,L
2015-01-09 15:48:00 UTC,1.0,30,H
2015-01-09 22:26:00 UTC,0.2,6,L
2015-01-10 04:05:00 UTC,0.7,21,H
2015-01-10 09:50:00 UTC,0.2,6,L
2015-01-10 16:17:00 UTC,1.0,30,H
2015-01-10 22:59:00 UTC,0.2,6,L
2015-01-11 05:02:00 UTC,0.7,21,H
2015-01-11 10:43:00 UTC,0.3,9,L
2015-01-11 16:46:00 UTC,0.9,27,H
2015-01-11 23:33:00 UTC,0.2,6,L
2015-01-12 05:59:00 UTC,0.8,24,H
2015-01-12 11:42:00 UTC,0.4,12,L
2015-01-12 17:18:00 UTC,0.8,24,H
2015-01-13 00:10:00 UTC,0.1,3,L
2015-01-13 06:57:00 UTC,0.9,27,H
