time,feet,centimeters,tide
2015-01-01 05:24:00 UTC,0.5,15,L
2015-01-01 09:18:00 UTC,0.7,21,H
2015-01-01 17:30:00 UTC,-0.6,-18,L
2015-01-02 00:37:00 UTC,0.9,27,H
2015-01-02 06:29:00 UTC,0.5,15,L
2015-01-02 09:49:00 UTC,0.7,21,H
2015-01-02 18:17:00 UTC,-0.6,-18,L
2015-01-03 01:27:00 UTC,0.9,27,H
2015-01-03 07:26:00 UTC,0.6,18,L
2015-01-03 10:21:00 UTC,0.7,21,H
2015-01-03 19:02:00 UTC,-0.6,-18,L
2015-01-04 02:13:00 UTC,0.9,27,H
2015-01-04 08:14:00 UTC,0.6,18,L
2015-01-04 10:56:00 UTC,0.6,18,H
2015-01-04 19:44:00 UTC,-0.6,-18,L
2015-01-05 02:55:00 UTC,0.9,27,H
2015-01-05 08:53:00 UTC,0.5,15,L
2015-01-05 11:35:00 UTC,0.6,18,H
2015-01-05 20:23:00 UTC,-0.6,-18,L
2015-01-06 03:34:00 UTC,0.8,24,H
2015-01-06 09:27:00 UTC,0.5,15,L
2015-01-06 12:18:00 UTC,0.6,18,H
2015-01-06 20:59:00 UTC,-0.5,-15,L
2015-01-07 04:10:00 UTC,0.8,24,H
2015-01-07 10:00:00 UTC,0.5,15,L
2015-01-07 13:06:00 UTC,0.6,18,H
2015-01-07 21:32:00 UTC,-0.4,-12,L
2015-01-08 04:43:00 UTC,0.8,24,H
2015-01-08 10:36:00 UTC,0.4,12,L
2015-01-08 14:01:00 UTC,0.5,15,H
2015-01-08 22:05:00 UTC,-0.3,-9,L
2015-01-09 05:13:00 UTC,0.8,24,H
2015-01-09 11:17:00 UTC,0.3,9,L
2015-01-09 15:09:00 UTC,0.5,15,H
2015-01-09 22:39:00 UTC,-0.2,-6,L
2015-01-10 05:41:00 UTC,0.7,21,H
2015-01-10 12:05:00 UTC,0.2,6,L
2015-01-10 16:40:00 UTC,0.4,12,H
2015-01-10 23:16:00 UTC,-0.1,-3,L
2015-01-11 06:04:00 UTC,0.7,21,H
2015-01-11 12:57:00 UTC,0.1,3,L
2015-01-11 18:31:00 UTC,0.4,12,H
2015-01-11 23:58:00 UTC,0.1,3,L
2015-01-12 06:23:00 UTC,0.7,21,H
2015-01-12 13:49:00 UTC,-0.1,-3,L
2015-01-12 20:13:00 UTC,0.4,12,H
2015-01-13 00:50:00 UTC,0.2,6,L
2015-01-13 06:40:00 UTC,0.6,18,H
2015-01-13 14:37:00 UTC,-0.2,-6,L
2015-01-13 21:36:00 UTC,0.5,15,H
2015-01-14 01:53:00 UTC,0.3,9,L
2015-01-14 07:00:00 UTC,0.6,18,H
2015-01-14 15:22:00 UTC,-0.3,-9,L
2015-01-14 22:42:00 UTC,0.6,18,H
2015-01-15 03:04:00 UTC,0.4,12,L
2015-01-15 07:27:00 UTC,0.6,18,H
2015-01-15 16:05:00 UTC,-0.4,-12,L
2015-01-15 23:36:00 UTC,0.7,21,H
2015-01-16 04:18:00 UTC,0.5,15,L
2015-01-16 08:02:00 UTC,0.6,18,H
2015-01-16 16:48:00 UTC,-0.5,-15,L
2015-01-17 00:24:00 UTC,0.8,24,H
2015-01-17 05:28:00 UTC,0.6,18,L
2015-01-17 08:48:00 UTC,0.7,21,H
2015-01-17 17:33:00 UTC,-0.6,-18,L
2015-01-18 01:08:00 UTC,0.8,24,H
2015-01-18 06:28:00 UTC,0.6,18,L
2015-01-18 09:41:00 UTC,0.7,21,H
2015-01-18 18:20:00 UTC,-0.7,-21,L
2015-01-19 01:51:00 UTC,0.9,27,H
2015-01-19 07:19:00 UTC,0.6,18,L
