time,feet,centimeters,tide
2013-12-30 23:44:00 UTC,1.3,40,L
2013-12-31 04:57:00 UTC,1.9,58,H
2013-12-31 13:28:00 UTC,-0.9,-27,L
2013-12-31 21:17:00 UTC,1.5,46,H
2014-01-01 00:45:00 UTC,1.2,37,L
2014-01-01 05:56:00 UTC,1.9,58,H
2014-01-01 14:13:00 UTC,-1.0,-30,L
2014-01-01 21:48:00 UTC,1.5,46,H
2014-01-02 01:35:00 UTC,1.1,34,L
2014-01-02 06:51:00 UTC,1.9,58,H
2014-01-02 14:56:00 UTC,-0.9,-27,L
2014-01-02 22:19:00 UTC,1.4,43,H
2014-01-03 02:26:00 UTC,1.0,30,L
2014-01-03 07:47:00 UTC,1.9,58,H
2014-01-03 15:37:00 UTC,-0.8,-24,L
2014-01-03 22:47:00 UTC,1.4,43,H
2014-01-04 03:19:00 UTC,0.9,27,L
2014-01-04 08:45:00 UTC,1.7,52,H
2014-01-04 16:16:00 UTC,-0.6,-18,L
2014-01-04 23:14:00 UTC,1.4,43,H
2014-01-05 04:17:00 UTC,0.7,21,L
2014-01-05 09:45:00 UTC,1.5,46,H
2014-01-05 16:53:00 UTC,-0.3,-9,L
2014-01-05 23:40:00 UTC,1.4,43,H
2014-01-06 05:23:00 UTC,0.5,15,L
2014-01-06 10:52:00 UTC,1.3,40,H
2014-01-06 17:28:00 UTC,0.0,0,L
2014-01-07 00:07:00 UTC,1.4,43,H
2014-01-07 06:38:00 UTC,0.3,9,L
2014-01-07 12:11:00 UTC,1.1,34,H
2014-01-07 18:02:00 UTC,0.3,9,L
2014-01-08 00:37:00 UTC,1.5,46,H
2014-01-08 07:58:00 UTC,0.1,3,L
2014-01-08 13:52:00 UTC,0.9,27,H
2014-01-08 18:38:00 UTC,0.6,18,L
2014-01-09 01:11:00 UTC,1.5,46,H
2014-01-09 09:15:00 UTC,-0.1,-3,L
2014-01-09 16:11:00 UTC,0.9,27,H
2014-01-09 19:23:00 UTC,0.8,24,L
2014-01-10 01:49:00 UTC,1.6,49,H
2014-01-10 10:22:00 UTC,-0.3,-9,L
2014-01-10 18:23:00 UTC,1.0,30,H
2014-01-10 20:34:00 UTC,1.0,30,L
2014-01-11 02:34:00 UTC,1.6,49,H
2014-01-11 11:19:00 UTC,-0.4,-12,L
2014-01-11 19:23:00 UTC,1.1,34,H
2014-01-11 21:59:00 UTC,1.1,34,L
2014-01-12 03:23:00 UTC,1.6,49,H
2014-01-12 12:09:00 UTC,-0.6,-18,L
2014-01-12 19:59:00 UTC,1.2,37,H
2014-01-12 23:10:00 UTC,1.1,34,L
2014-01-13 04:15:00 UTC,1.6,49,H
2014-01-13 12:52:00 UTC,-0.6,-18,L
2014-01-13 20:28:00 UTC,1.3,40,H
2014-01-14 00:06:00 UTC,1.0,30,L
2014-01-14 05:06:00 UTC,1.6,49,H
2014-01-14 13:31:00 UTC,-0.6,-18,L
2014-01-14 20:53:00 UTC,1.3,40,H
2014-01-15 00:52:00 UTC,1.0,30,L
2014-01-15 05:53:00 UTC,1.6,49,H
2014-01-15 14:04:00 UTC,-0.6,-18,L
2014-01-15 21:14:00 UTC,1.3,40,H
2014-01-16 01:32:00 UTC,0.9,27,L
2014-01-16 06:38:00 UTC,1.6,49,H
2014-01-16 14:32:00 UTC,-0.5,-15,L
2014-01-16 21:33:00 UTC,1.3,40,H
2014-01-17 02:09:00 UTC,0.8,24,L
2014-01-17 07:21:00 UTC,1.5,46,H
2014-01-17 14:55:00 UTC,-0.5,-15,L
2014-01-17 21:50:00 UTC,1.4,43,H
2014-01-18 02:45:00 UTC,0.7,21,L
2014-01-18 08:04:00 UTC,1.5,46,H
2014-01-18 15:14:00 UTC,-0.4,-12,L
2014-01-18 22:08:00 UTC,1.4,43,H
2014-01-19 03:22:00 UTC,0.6,18,L
2014-01-19 08:48:00 UTC,1.4,43,H
2014-01-19 15:34:00 UTC,-0.3,-9,L
2014-01-19 22:28:00 UTC,1.4,43,H
2014-01-20 04:02:00 UTC,0.5,15,L
2014-01-20 09:36:00 UTC,1.3,40,H
2014-01-20 15:55:00 UTC,-0.1,-3,L
2014-01-20 22:50:00 UTC,1.5,46,H
2014-01-21 04:46:00 UTC,0.4,12,L
2014-01-21 10:30:00 UTC,1.2,37,H
2014-01-21 16:21:00 UTC,0.0,0,L
2014-01-21 23:15:00 UTC,1.5,46,H
2014-01-22 05:39:00 UTC,0.3,9,L
2014-01-22 11:35:00 UTC,1.0,30,H
2014-01-22 16:51:00 UTC,0.2,6,L
2014-01-22 23:44:00 UTC,1.6,49,H
2014-01-23 06:45:00 UTC,0.1,3,L
2014-01-23 12:58:00 UTC,0.9,27,H
2014-01-23 17:24:00 UTC,0.5,15,L
2014-01-24 00:18:00 UTC,1.6,49,H
2014-01-24 08:06:00 UTC,0.0,0,L
2014-01-24 14:50:00 UTC,0.9,27,H
2014-01-24 17:59:00 UTC,0.7,21,L
2014-01-25 00:57:00 UTC,1.6,49,H
2014-01-25 09:28:00 UTC,-0.2,-6,L
2014-01-26 01:45:00 UTC,1.7,52,H
2014-01-26 10:39:00 UTC,-0.4,-12,L
2014-01-27 02:43:00 UTC,1.7,52,H
2014-01-27 11:38:00 UTC,-0.7,-21,L
2014-01-27 19:43:00 UTC,1.3,40,H
2014-01-27 22:29:00 UTC,1.2,37,L
2014-01-28 03:49:00 UTC,1.7,52,H
2014-01-28 12:30:00 UTC,-0.8,-24,L
2014-01-28 20:15:00 UTC,1.4,43,H
2014-01-28 23:42:00 UTC,1.1,34,L
2014-01-29 04:56:00 UTC,1.8,55,H
2014-01-29 13:17:00 UTC,-0.9,-27,L
2014-01-29 20:44:00 UTC,1.4,43,H
2014-01-30 00:39:00 UTC,1.0,30,L
2014-01-30 06:00:00 UTC,1.8,55,H
2014-01-30 14:00:00 UTC,-0.8,-24,L
2014-01-30 21:09:00 UTC,1.4,43,H
2014-01-31 01:30:00 UTC,0.9,27,L
2014-01-31 07:01:00 UTC,1.8,55,H
2014-01-31 14:40:00 UTC,-0.7,-21,L
2014-01-31 21:31:00 UTC,1.4,43,H
2014-02-01 02:18:00 UTC,0.7,21,L
2014-02-01 07:59:00 UTC,1.8,55,H
2014-02-01 15:16:00 UTC,-0.5,-15,L
2014-02-01 21:52:00 UTC,1.4,43,H
2014-02-02 03:07:00 UTC,0.5,15,L
2014-02-02 08:56:00 UTC,1.6,49,H
2014-02-02 15:48:00 UTC,-0.2,-6,L
2014-02-02 22:13:00 UTC,1.4,43,H
2014-02-03 04:00:00 UTC,0.3,9,L
2014-02-03 09:55:00 UTC,1.5,46,H
2014-02-03 16:18:00 UTC,0.0,0,L
2014-02-03 22:36:00 UTC,1.5,46,H
2014-02-04 04:57:00 UTC,0.2,6,L
2014-02-04 10:58:00 UTC,1.3,40,H
2014-02-04 16:45:00 UTC,0.3,9,L
2014-02-04 23:01:00 UTC,1.5,46,H
2014-02-05 06:01:00 UTC,0.1,3,L
2014-02-05 12:11:00 UTC,1.1,34,H
2014-02-05 17:11:00 UTC,0.5,15,L
2014-02-05 23:31:00 UTC,1.6,49,H
2014-02-06 07:16:00 UTC,0.0,0,L
2014-02-06 13:43:00 UTC,1.0,30,H
2014-02-06 17:39:00 UTC,0.7,21,L
2014-02-07 00:07:00 UTC,1.6,49,H
2014-02-07 08:35:00 UTC,-0.1,-3,L
2014-02-07 15:54:00 UTC,0.9,27,H
2014-02-07 18:16:00 UTC,0.9,27,L
2014-02-08 00:51:00 UTC,1.6,49,H
2014-02-08 09:48:00 UTC,-0.2,-6,L
2014-02-09 01:45:00 UTC,1.5,46,H
2014-02-09 10:51:00 UTC,-0.3,-9,L
2014-02-09 18:47:00 UTC,1.2,37,H
2014-02-09 21:37:00 UTC,1.1,34,L
2014-02-10 02:51:00 UTC,1.5,46,H
2014-02-10 11:43:00 UTC,-0.4,-12,L
2014-02-10 19:16:00 UTC,1.2,37,H
2014-02-10 22:56:00 UTC,1.0,30,L
2014-02-11 04:00:00 UTC,1.5,46,H
2014-02-11 12:28:00 UTC,-0.4,-12,L
