time,feet,centimeters,tide
2013-12-31 05:11:00 UTC,-2.5,-76,L
2013-12-31 12:35:00 UTC,12.0,366,H
2013-12-31 17:46:00 UTC,8.0,244,L
2013-12-31 22:42:00 UTC,12.1,369,H
2014-01-01 05:59:00 UTC,-3.1,-94,L
2014-01-01 13:15:00 UTC,12.6,384,H
2014-01-01 18:40:00 UTC,7.5,229,L
2014-01-01 23:37:00 UTC,12.1,369,H
2014-01-02 06:45:00 UTC,-3.3,-101,L
2014-01-02 13:56:00 UTC,13.0,396,H
2014-01-02 19:31:00 UTC,6.9,210,L
2014-01-03 00:31:00 UTC,11.8,360,H
2014-01-03 07:31:00 UTC,-3.1,-94,L
2014-01-03 14:37:00 UTC,13.3,405,H
2014-01-03 20:24:00 UTC,6.3,192,L
2014-01-04 01:27:00 UTC,11.4,347,H
2014-01-04 08:18:00 UTC,-2.3,-70,L
2014-01-04 15:18:00 UTC,13.4,408,H
2014-01-04 21:19:00 UTC,5.5,168,L
2014-01-05 02:26:00 UTC,10.7,326,H
2014-01-05 09:06:00 UTC,-1.1,-34,L
2014-01-05 16:00:00 UTC,13.4,408,H
2014-01-05 22:16:00 UTC,4.7,143,L
2014-01-06 03:31:00 UTC,9.9,302,H
2014-01-06 09:54:00 UTC,0.5,15,L
2014-01-06 16:43:00 UTC,13.2,402,H
2014-01-06 23:16:00 UTC,3.9,119,L
2014-01-07 04:44:00 UTC,9.1,277,H
2014-01-07 10:46:00 UTC,2.4,73,L
2014-01-07 17:27:00 UTC,12.9,393,H
2014-01-08 00:19:00 UTC,3.1,94,L
2014-01-08 06:09:00 UTC,8.6,262,H
2014-01-08 11:43:00 UTC,4.3,131,L
2014-01-08 18:13:00 UTC,12.5,381,H
2014-01-09 01:23:00 UTC,2.2,67,L
2014-01-09 07:53:00 UTC,8.6,262,H
2014-01-09 12:51:00 UTC,5.9,180,L
2014-01-09 19:02:00 UTC,12.0,366,H
2014-01-10 02:24:00 UTC,1.5,46,L
2014-01-10 09:37:00 UTC,9.3,283,H
2014-01-10 14:15:00 UTC,7.2,219,L
2014-01-10 19:53:00 UTC,11.6,354,H
2014-01-11 03:19:00 UTC,0.8,24,L
2014-01-11 10:54:00 UTC,10.2,311,H
2014-01-11 15:42:00 UTC,7.7,235,L
2014-01-11 20:44:00 UTC,11.2,341,H
2014-01-12 04:06:00 UTC,0.2,6,L
2014-01-12 11:49:00 UTC,10.9,332,H
2014-01-12 16:52:00 UTC,7.8,238,L
2014-01-12 21:32:00 UTC,10.9,332,H
2014-01-13 04:47:00 UTC,-0.2,-6,L
2014-01-13 12:32:00 UTC,11.5,351,H
2014-01-13 17:46:00 UTC,7.7,235,L
2014-01-13 22:18:00 UTC,10.7,326,H
2014-01-14 05:24:00 UTC,-0.5,-15,L
2014-01-14 13:06:00 UTC,11.8,360,H
2014-01-14 18:28:00 UTC,7.6,232,L
2014-01-14 22:59:00 UTC,10.6,323,H
2014-01-15 05:59:00 UTC,-0.6,-18,L
2014-01-15 13:33:00 UTC,11.9,363,H
2014-01-15 19:04:00 UTC,7.3,223,L
2014-01-15 23:39:00 UTC,10.4,317,H
2014-01-16 06:32:00 UTC,-0.6,-18,L
2014-01-16 13:55:00 UTC,12.0,366,H
2014-01-16 19:35:00 UTC,7.0,213,L
2014-01-17 00:18:00 UTC,10.3,314,H
2014-01-17 07:05:00 UTC,-0.5,-15,L
2014-01-17 14:17:00 UTC,12.1,369,H
2014-01-17 20:06:00 UTC,6.6,201,L
