time,feet,centimeters,tide
2013-12-31 02:18:00 UTC,0.0,0,L
2013-12-31 07:07:00 UTC,0.6,18,H
2013-12-31 13:11:00 UTC,-0.5,-15,L
2013-12-31 20:04:00 UTC,1.2,37,H
2014-01-01 03:09:00 UTC,-0.1,-3,L
2014-01-01 08:06:00 UTC,0.6,18,H
2014-01-01 14:10:00 UTC,-0.5,-15,L
2014-01-01 20:57:00 UTC,1.2,37,H
2014-01-02 03:58:00 UTC,-0.2,-6,L
2014-01-02 09:01:00 UTC,0.6,18,H
2014-01-02 15:07:00 UTC,-0.5,-15,L
2014-01-02 21:49:00 UTC,1.2,37,H
2014-01-03 04:45:00 UTC,-0.2,-6,L
2014-01-03 09:57:00 UTC,0.7,21,H
2014-01-03 16:05:00 UTC,-0.4,-12,L
2014-01-03 22:40:00 UTC,1.1,34,H
2014-01-04 05:33:00 UTC,-0.2,-6,L
2014-01-04 10:53:00 UTC,0.7,21,H
2014-01-04 17:05:00 UTC,-0.4,-12,L
2014-01-04 23:31:00 UTC,1.0,30,H
2014-01-05 06:20:00 UTC,-0.2,-6,L
2014-01-05 11:51:00 UTC,0.7,21,H
2014-01-05 18:07:00 UTC,-0.3,-9,L
2014-01-06 00:22:00 UTC,1.0,30,H
2014-01-06 07:08:00 UTC,-0.3,-9,L
2014-01-06 12:51:00 UTC,0.8,24,H
2014-01-06 19:13:00 UTC,-0.2,-6,L
2014-01-07 01:12:00 UTC,0.9,27,H
2014-01-07 07:56:00 UTC,-0.3,-9,L
2014-01-07 13:54:00 UTC,0.8,24,H
2014-01-07 20:24:00 UTC,-0.1,-3,L
2014-01-08 02:04:00 UTC,0.8,24,H
2014-01-08 08:45:00 UTC,-0.3,-9,L
2014-01-08 14:59:00 UTC,0.8,24,H
2014-01-08 21:37:00 UTC,0.0,0,L
2014-01-09 02:56:00 UTC,0.7,21,H
2014-01-09 09:34:00 UTC,-0.3,-9,L
2014-01-09 16:05:00 UTC,0.8,24,H
2014-01-09 22:49:00 UTC,0.0,0,L
2014-01-10 03:50:00 UTC,0.6,18,H
2014-01-10 10:22:00 UTC,-0.3,-9,L
2014-01-10 17:09:00 UTC,0.9,27,H
2014-01-10 23:55:00 UTC,0.0,0,L
2014-01-11 04:45:00 UTC,0.5,15,H
2014-01-11 11:10:00 UTC,-0.3,-9,L
2014-01-11 18:07:00 UTC,0.9,27,H
2014-01-12 00:55:00 UTC,0.0,0,L
2014-01-12 05:39:00 UTC,0.5,15,H
2014-01-12 11:57:00 UTC,-0.3,-9,L
2014-01-12 19:00:00 UTC,0.9,27,H
2014-01-13 01:46:00 UTC,0.0,0,L
2014-01-13 06:30:00 UTC,0.5,15,H
2014-01-13 12:41:00 UTC,-0.3,-9,L
2014-01-13 19:45:00 UTC,0.9,27,H
2014-01-14 02:31:00 UTC,0.0,0,L
2014-01-14 07:19:00 UTC,0.5,15,H
2014-01-14 13:24:00 UTC,-0.3,-9,L
2014-01-14 20:26:00 UTC,0.9,27,H
2014-01-15 03:11:00 UTC,0.0,0,L
2014-01-15 08:04:00 UTC,0.5,15,H
2014-01-15 14:06:00 UTC,-0.3,-9,L
2014-01-15 21:02:00 UTC,0.9,27,H
2014-01-16 03:46:00 UTC,0.0,0,L
2014-01-16 08:47:00 UTC,0.5,15,H
2014-01-16 14:46:00 UTC,-0.3,-9,L
2014-01-16 21:36:00 UTC,0.9,27,H
2014-01-17 04:18:00 UTC,0.0,0,L
2014-01-17 09:28:00 UTC,0.5,15,H
2014-01-17 15:25:00 UTC,-0.3,-9,L
