time,feet,centimeters,tide
2013-12-31 01:56:00 UTC,2.6,79,H
2013-12-31 08:06:00 UTC,-0.4,-12,L
2013-12-31 14:32:00 UTC,3.4,104,H
2013-12-31 20:59:00 UTC,-0.4,-12,L
2014-01-01 02:53:00 UTC,2.8,85,H
2014-01-01 09:03:00 UTC,-0.5,-15,L
2014-01-01 15:26:00 UTC,3.6,110,H
2014-01-01 21:52:00 UTC,-0.5,-15,L
2014-01-02 03:46:00 UTC,2.9,88,H
2014-01-02 09:57:00 UTC,-0.6,-18,L
2014-01-02 16:18:00 UTC,3.6,110,H
2014-01-02 22:42:00 UTC,-0.5,-15,L
2014-01-03 04:40:00 UTC,3.0,91,H
2014-01-03 10:51:00 UTC,-0.6,-18,L
2014-01-03 17:10:00 UTC,3.5,107,H
2014-01-03 23:32:00 UTC,-0.5,-15,L
2014-01-04 05:33:00 UTC,3.0,91,H
2014-01-04 11:46:00 UTC,-0.5,-15,L
2014-01-04 18:01:00 UTC,3.3,101,H
2014-01-05 00:22:00 UTC,-0.5,-15,L
2014-01-05 06:27:00 UTC,3.0,91,H
2014-01-05 12:42:00 UTC,-0.4,-12,L
2014-01-05 18:54:00 UTC,3.1,94,H
2014-01-06 01:13:00 UTC,-0.4,-12,L
2014-01-06 07:22:00 UTC,2.9,88,H
2014-01-06 13:40:00 UTC,-0.2,-6,L
2014-01-06 19:48:00 UTC,2.9,88,H
2014-01-07 02:05:00 UTC,-0.3,-9,L
2014-01-07 08:20:00 UTC,2.9,88,H
2014-01-07 14:41:00 UTC,-0.1,-3,L
2014-01-07 20:45:00 UTC,2.6,79,H
2014-01-08 02:59:00 UTC,-0.2,-6,L
2014-01-08 09:20:00 UTC,2.8,85,H
2014-01-08 15:44:00 UTC,0.0,0,L
2014-01-08 21:44:00 UTC,2.4,73,H
2014-01-09 03:55:00 UTC,-0.1,-3,L
2014-01-09 10:22:00 UTC,2.7,82,H
2014-01-09 16:48:00 UTC,0.1,3,L
2014-01-09 22:44:00 UTC,2.3,70,H
2014-01-10 04:52:00 UTC,-0.1,-3,L
2014-01-10 11:23:00 UTC,2.7,82,H
2014-01-10 17:50:00 UTC,0.1,3,L
2014-01-10 23:43:00 UTC,2.2,67,H
2014-01-11 05:47:00 UTC,-0.1,-3,L
2014-01-11 12:21:00 UTC,2.7,82,H
2014-01-11 18:46:00 UTC,0.1,3,L
2014-01-12 00:38:00 UTC,2.2,67,H
2014-01-12 06:40:00 UTC,-0.1,-3,L
2014-01-12 13:13:00 UTC,2.8,85,H
2014-01-12 19:37:00 UTC,0.0,0,L
2014-01-13 01:28:00 UTC,2.2,67,H
2014-01-13 07:29:00 UTC,-0.1,-3,L
2014-01-13 13:59:00 UTC,2.8,85,H
