time,feet,centimeters,tide
2015-01-01 03:32:00 UTC,0.4,12,L
2015-01-01 10:42:00 UTC,5.1,155,H
2015-01-01 14:55:00 UTC,3.8,116,L
2015-01-01 20:52:00 UTC,7.2,219,H
2015-01-02 04:21:00 UTC,-0.1,-3,L
2015-01-02 11:39:00 UTC,5.4,165,H
2015-01-02 15:51:00 UTC,4.0,122,L
2015-01-02 21:36:00 UTC,7.3,223,H
2015-01-03 05:05:00 UTC,-0.4,-12,L
2015-01-03 12:26:00 UTC,5.7,174,H
2015-01-03 16:42:00 UTC,4.1,125,L
2015-01-03 22:16:00 UTC,7.2,219,H
2015-01-04 05:46:00 UTC,-0.5,-15,L
2015-01-04 13:08:00 UTC,5.8,177,H
2015-01-04 17:30:00 UTC,4.2,128,L
2015-01-04 22:53:00 UTC,7.1,216,H
2015-01-05 06:25:00 UTC,-0.4,-12,L
2015-01-05 13:45:00 UTC,5.9,180,H
2015-01-05 18:14:00 UTC,4.2,128,L
2015-01-05 23:28:00 UTC,6.9,210,H
2015-01-06 07:01:00 UTC,-0.2,-6,L
2015-01-06 14:19:00 UTC,5.8,177,H
2015-01-06 18:57:00 UTC,4.2,128,L
2015-01-07 00:01:00 UTC,6.7,204,H
2015-01-07 07:36:00 UTC,0.1,3,L
2015-01-07 14:50:00 UTC,5.8,177,H
2015-01-07 19:39:00 UTC,4.2,128,L
2015-01-08 00:35:00 UTC,6.4,195,H
2015-01-08 08:09:00 UTC,0.4,12,L
2015-01-08 15:17:00 UTC,5.7,174,H
2015-01-08 20:22:00 UTC,4.1,125,L
2015-01-09 01:10:00 UTC,6.0,183,H
2015-01-09 08:42:00 UTC,0.9,27,L
2015-01-09 15:42:00 UTC,5.6,171,H
2015-01-09 21:10:00 UTC,4.0,122,L
2015-01-10 01:47:00 UTC,5.6,171,H
2015-01-10 09:14:00 UTC,1.3,40,L
2015-01-10 16:05:00 UTC,5.6,171,H
2015-01-10 22:06:00 UTC,3.8,116,L
2015-01-11 02:32:00 UTC,5.1,155,H
2015-01-11 09:46:00 UTC,1.9,58,L
2015-01-11 16:30:00 UTC,5.7,174,H
2015-01-11 23:09:00 UTC,3.5,107,L
2015-01-12 03:28:00 UTC,4.6,140,H
2015-01-12 10:21:00 UTC,2.4,73,L
2015-01-12 16:59:00 UTC,5.8,177,H
2015-01-13 00:14:00 UTC,3.0,91,L
2015-01-13 04:48:00 UTC,4.1,125,H
2015-01-13 11:03:00 UTC,3.0,91,L
2015-01-13 17:35:00 UTC,6.0,183,H
2015-01-14 01:16:00 UTC,2.5,76,L
2015-01-14 06:50:00 UTC,4.0,122,H
2015-01-14 11:57:00 UTC,3.5,107,L
2015-01-14 18:17:00 UTC,6.2,189,H
2015-01-15 02:13:00 UTC,1.8,55,L
2015-01-15 09:17:00 UTC,4.2,128,H
2015-01-15 13:04:00 UTC,3.9,119,L
2015-01-15 19:04:00 UTC,6.5,198,H
2015-01-16 03:02:00 UTC,1.1,34,L
2015-01-16 10:24:00 UTC,4.7,143,H
2015-01-16 14:12:00 UTC,4.1,125,L
2015-01-16 19:54:00 UTC,6.8,207,H
2015-01-17 03:48:00 UTC,0.4,12,L
2015-01-17 11:08:00 UTC,5.1,155,H
2015-01-17 15:13:00 UTC,4.3,131,L
2015-01-17 20:45:00 UTC,7.1,216,H
2015-01-18 04:32:00 UTC,-0.2,-6,L
2015-01-18 11:46:00 UTC,5.5,168,H
2015-01-18 16:07:00 UTC,4.2,128,L
2015-01-18 21:34:00 UTC,7.4,226,H
2015-01-19 05:15:00 UTC,-0.7,-21,L
2015-01-19 12:21:00 UTC,5.8,177,H
2015-01-19 16:58:00 UTC,4.1,125,L
2015-01-19 22:23:00 UTC,7.6,232,H
2015-01-20 05:57:00 UTC,-1.0,-30,L
2015-01-20 12:56:00 UTC,6.0,183,H
2015-01-20 17:48:00 UTC,3.9,119,L
2015-01-20 23:12:00 UTC,7.6,232,H
2015-01-21 06:40:00 UTC,-1.0,-30,L
2015-01-21 13:31:00 UTC,6.2,189,H
2015-01-21 18:40:00 UTC,3.6,110,L
2015-01-22 00:03:00 UTC,7.5,229,H
2015-01-22 07:23:00 UTC,-0.8,-24,L
2015-01-22 14:07:00 UTC,6.3,192,H
2015-01-22 19:33:00 UTC,3.2,98,L
2015-01-23 00:56:00 UTC,7.1,216,H
2015-01-23 08:05:00 UTC,-0.3,-9,L
