time,feet,centimeters,tide
2014-12-31 10:13:00 UTC,-0.1,-3,L
2014-12-31 15:06:00 UTC,1.7,52,H
2014-12-31 21:28:00 UTC,0.5,15,L
2015-01-01 02:36:00 UTC,3.0,91,H
2015-01-01 11:14:00 UTC,-0.2,-6,L
2015-01-01 16:08:00 UTC,1.7,52,H
2015-01-01 22:26:00 UTC,0.5,15,L
2015-01-02 03:33:00 UTC,3.0,91,H
2015-01-02 12:07:00 UTC,-0.3,-9,L
2015-01-02 17:00:00 UTC,1.7,52,H
2015-01-02 23:16:00 UTC,0.4,12,L
2015-01-03 04:20:00 UTC,3.1,94,H
2015-01-03 12:52:00 UTC,-0.4,-12,L
2015-01-03 17:43:00 UTC,1.7,52,H
2015-01-04 00:03:00 UTC,0.4,12,L
2015-01-04 05:02:00 UTC,3.1,94,H
2015-01-04 13:33:00 UTC,-0.4,-12,L
2015-01-04 18:21:00 UTC,1.7,52,H
2015-01-05 00:48:00 UTC,0.3,9,L
2015-01-05 05:41:00 UTC,3.1,94,H
2015-01-05 14:12:00 UTC,-0.4,-12,L
2015-01-05 18:55:00 UTC,1.8,55,H
2015-01-06 01:30:00 UTC,0.3,9,L
2015-01-06 06:18:00 UTC,3.1,94,H
2015-01-06 14:48:00 UTC,-0.4,-12,L
2015-01-06 19:28:00 UTC,1.8,55,H
2015-01-07 02:12:00 UTC,0.3,9,L
2015-01-07 06:54:00 UTC,3.0,91,H
2015-01-07 15:24:00 UTC,-0.3,-9,L
2015-01-07 20:00:00 UTC,1.9,58,H
2015-01-08 02:53:00 UTC,0.3,9,L
2015-01-08 07:31:00 UTC,2.8,85,H
2015-01-08 16:00:00 UTC,-0.2,-6,L
2015-01-08 20:32:00 UTC,1.9,58,H
2015-01-09 03:36:00 UTC,0.4,12,L
2015-01-09 08:09:00 UTC,2.7,82,H
2015-01-09 16:34:00 UTC,-0.1,-3,L
2015-01-09 21:07:00 UTC,2.0,61,H
2015-01-10 04:21:00 UTC,0.4,12,L
2015-01-10 08:50:00 UTC,2.4,73,H
2015-01-10 17:09:00 UTC,0.0,0,L
2015-01-10 21:44:00 UTC,2.0,61,H
2015-01-11 05:13:00 UTC,0.4,12,L
