time,feet,centimeters,tide
2013-12-31 05:46:00 UTC,-0.9,-27,L
2013-12-31 12:11:00 UTC,5.5,168,H
2013-12-31 18:35:00 UTC,-0.6,-18,L
2014-01-01 00:27:00 UTC,4.8,146,H
2014-01-01 06:42:00 UTC,-1.2,-37,L
2014-01-01 13:06:00 UTC,5.7,174,H
2014-01-01 19:27:00 UTC,-0.9,-27,L
2014-01-02 01:21:00 UTC,5.0,152,H
2014-01-02 07:35:00 UTC,-1.3,-40,L
2014-01-02 13:58:00 UTC,5.8,177,H
2014-01-02 20:17:00 UTC,-1.1,-34,L
2014-01-03 02:16:00 UTC,5.1,155,H
2014-01-03 08:26:00 UTC,-1.3,-40,L
2014-01-03 14:51:00 UTC,5.7,174,H
2014-01-03 21:06:00 UTC,-1.1,-34,L
2014-01-04 03:10:00 UTC,5.1,155,H
2014-01-04 09:19:00 UTC,-1.1,-34,L
2014-01-04 15:42:00 UTC,5.6,171,H
2014-01-04 21:56:00 UTC,-1.0,-30,L
2014-01-05 04:04:00 UTC,5.0,152,H
2014-01-05 10:13:00 UTC,-0.7,-21,L
2014-01-05 16:33:00 UTC,5.3,162,H
2014-01-05 22:49:00 UTC,-0.8,-24,L
2014-01-06 04:58:00 UTC,4.9,149,H
2014-01-06 11:11:00 UTC,-0.4,-12,L
2014-01-06 17:25:00 UTC,5.0,152,H
2014-01-06 23:44:00 UTC,-0.5,-15,L
2014-01-07 05:53:00 UTC,4.8,146,H
2014-01-07 12:13:00 UTC,0.0,0,L
2014-01-07 18:18:00 UTC,4.7,143,H
2014-01-08 00:40:00 UTC,-0.3,-9,L
2014-01-08 06:50:00 UTC,4.7,143,H
2014-01-08 13:16:00 UTC,0.2,6,L
2014-01-08 19:13:00 UTC,4.4,134,H
2014-01-09 01:37:00 UTC,-0.2,-6,L
2014-01-09 07:49:00 UTC,4.6,140,H
2014-01-09 14:19:00 UTC,0.4,12,L
2014-01-09 20:11:00 UTC,4.1,125,H
2014-01-10 02:33:00 UTC,-0.1,-3,L
2014-01-10 08:50:00 UTC,4.5,137,H
2014-01-10 15:17:00 UTC,0.4,12,L
2014-01-10 21:10:00 UTC,4.0,122,H
2014-01-11 03:26:00 UTC,0.0,0,L
2014-01-11 09:47:00 UTC,4.6,140,H
2014-01-11 16:13:00 UTC,0.4,12,L
2014-01-11 22:05:00 UTC,4.0,122,H
2014-01-12 04:18:00 UTC,0.0,0,L
2014-01-12 10:39:00 UTC,4.6,140,H
2014-01-12 17:04:00 UTC,0.3,9,L
2014-01-12 22:56:00 UTC,4.0,122,H
2014-01-13 05:07:00 UTC,-0.1,-3,L
2014-01-13 11:26:00 UTC,4.7,143,H
2014-01-13 17:52:00 UTC,0.2,6,L
2014-01-13 23:42:00 UTC,4.1,125,H
2014-01-14 05:54:00 UTC,-0.1,-3,L
