time,feet,centimeters,tide
2013-12-31 07:58:00 UTC,6.9,210,H
2013-12-31 13:00:00 UTC,2.7,82,L
2013-12-31 18:44:00 UTC,10.2,311,H
2014-01-01 02:06:00 UTC,-1.5,-46,L
2014-01-01 08:43:00 UTC,7.4,226,H
2014-01-01 13:54:00 UTC,2.5,76,L
2014-01-01 19:36:00 UTC,10.2,311,H
2014-01-02 02:52:00 UTC,-1.6,-49,L
2014-01-02 09:28:00 UTC,7.7,235,H
2014-01-02 14:48:00 UTC,2.4,73,L
2014-01-02 20:27:00 UTC,10.1,308,H
2014-01-03 03:37:00 UTC,-1.6,-49,L
2014-01-03 10:13:00 UTC,8.0,244,H
2014-01-03 15:43:00 UTC,2.3,70,L
2014-01-03 21:19:00 UTC,9.6,293,H
2014-01-04 04:24:00 UTC,-1.3,-40,L
2014-01-04 10:58:00 UTC,8.2,250,H
2014-01-04 16:42:00 UTC,2.2,67,L
2014-01-04 22:14:00 UTC,8.9,271,H
2014-01-05 05:11:00 UTC,-0.8,-24,L
2014-01-05 11:44:00 UTC,8.4,256,H
2014-01-05 17:47:00 UTC,2.0,61,L
2014-01-05 23:13:00 UTC,8.0,244,H
2014-01-06 06:00:00 UTC,-0.1,-3,L
2014-01-06 12:32:00 UTC,8.5,259,H
2014-01-06 18:57:00 UTC,1.8,55,L
2014-01-07 00:19:00 UTC,7.1,216,H
2014-01-07 06:52:00 UTC,0.6,18,L
2014-01-07 13:22:00 UTC,8.6,262,H
2014-01-07 20:12:00 UTC,1.6,49,L
2014-01-08 01:37:00 UTC,6.3,192,H
2014-01-08 07:47:00 UTC,1.2,37,L
2014-01-08 14:13:00 UTC,8.7,265,H
2014-01-08 21:26:00 UTC,1.2,37,L
2014-01-09 03:05:00 UTC,5.9,180,H
2014-01-09 08:48:00 UTC,1.8,55,L
2014-01-09 15:05:00 UTC,8.7,265,H
2014-01-09 22:34:00 UTC,0.8,24,L
2014-01-10 04:33:00 UTC,5.8,177,H
2014-01-10 09:50:00 UTC,2.3,70,L
2014-01-10 15:55:00 UTC,8.8,268,H
2014-01-10 23:33:00 UTC,0.4,12,L
2014-01-11 05:47:00 UTC,6.1,186,H
2014-01-11 10:51:00 UTC,2.6,79,L
2014-01-11 16:43:00 UTC,8.8,268,H
2014-01-12 00:22:00 UTC,0.1,3,L
2014-01-12 06:45:00 UTC,6.4,195,H
2014-01-12 11:47:00 UTC,2.8,85,L
2014-01-12 17:28:00 UTC,8.9,271,H
2014-01-13 01:04:00 UTC,-0.1,-3,L
2014-01-13 07:33:00 UTC,6.7,204,H
2014-01-13 12:36:00 UTC,2.8,85,L
2014-01-13 18:09:00 UTC,8.9,271,H
2014-01-14 01:41:00 UTC,-0.3,-9,L
2014-01-14 08:13:00 UTC,6.9,210,H
2014-01-14 13:20:00 UTC,2.8,85,L
2014-01-14 18:47:00 UTC,8.8,268,H
2014-01-15 02:14:00 UTC,-0.3,-9,L
2014-01-15 08:48:00 UTC,7.0,213,H
2014-01-15 14:00:00 UTC,2.8,85,L
2014-01-15 19:23:00 UTC,8.8,268,H
2014-01-16 02:45:00 UTC,-0.3,-9,L
2014-01-16 09:20:00 UTC,7.1,216,H
2014-01-16 14:38:00 UTC,2.8,85,L
2014-01-16 19:59:00 UTC,8.6,262,H
2014-01-17 03:15:00 UTC,-0.3,-9,L
2014-01-17 09:49:00 UTC,7.2,219,H
2014-01-17 15:16:00 UTC,2.7,82,L
2014-01-17 20:35:00 UTC,8.4,256,H
2014-01-18 03:45:00 UTC,-0.1,-3,L
2014-01-18 10:18:00 UTC,7.3,223,H
2014-01-18 15:53:00 UTC,2.6,79,L
2014-01-18 21:11:00 UTC,8.1,247,H
2014-01-19 04:15:00 UTC,0.1,3,L
2014-01-19 10:47:00 UTC,7.4,226,H
2014-01-19 16:34:00 UTC,2.5,76,L
2014-01-19 21:50:00 UTC,7.6,232,H
2014-01-20 04:47:00 UTC,0.4,12,L
2014-01-20 11:18:00 UTC,7.5,229,H
2014-01-20 17:18:00 UTC,2.4,73,L
2014-01-20 22:33:00 UTC,7.1,216,H
2014-01-21 05:20:00 UTC,0.7,21,L
2014-01-21 11:52:00 UTC,7.6,232,H
2014-01-21 18:09:00 UTC,2.2,67,L
2014-01-21 23:23:00 UTC,6.5,198,H
2014-01-22 05:57:00 UTC,1.2,37,L
2014-01-22 12:30:00 UTC,7.8,238,H
2014-01-22 19:08:00 UTC,2.0,61,L
2014-01-23 00:26:00 UTC,5.9,180,H
2014-01-23 06:40:00 UTC,1.7,52,L
2014-01-23 13:12:00 UTC,8.0,244,H
2014-01-23 20:14:00 UTC,1.6,49,L
2014-01-24 01:46:00 UTC,5.4,165,H
2014-01-24 07:32:00 UTC,2.1,64,L
2014-01-24 14:00:00 UTC,8.3,253,H
2014-01-24 21:21:00 UTC,1.2,37,L
2014-01-25 03:24:00 UTC,5.3,162,H
2014-01-25 08:36:00 UTC,2.5,76,L
2014-01-25 14:53:00 UTC,8.6,262,H
2014-01-25 22:24:00 UTC,0.6,18,L
2014-01-26 04:53:00 UTC,5.6,171,H
2014-01-26 09:47:00 UTC,2.8,85,L
2014-01-26 15:50:00 UTC,9.0,274,H
2014-01-26 23:22:00 UTC,0.0,0,L
2014-01-27 05:59:00 UTC,6.1,186,H
2014-01-27 10:54:00 UTC,2.8,85,L
2014-01-27 16:46:00 UTC,9.4,287,H
2014-01-28 00:14:00 UTC,-0.6,-18,L
2014-01-28 06:51:00 UTC,6.7,204,H
2014-01-28 11:55:00 UTC,2.7,82,L
2014-01-28 17:41:00 UTC,9.8,299,H
2014-01-29 01:02:00 UTC,-1.0,-30,L
2014-01-29 07:37:00 UTC,7.2,219,H
2014-01-29 12:52:00 UTC,2.4,73,L
2014-01-29 18:35:00 UTC,10.1,308,H
2014-01-30 01:48:00 UTC,-1.2,-37,L
2014-01-30 08:19:00 UTC,7.7,235,H
2014-01-30 13:45:00 UTC,2.1,64,L
2014-01-30 19:27:00 UTC,10.1,308,H
2014-01-31 02:33:00 UTC,-1.3,-40,L
2014-01-31 09:00:00 UTC,8.1,247,H
2014-01-31 14:38:00 UTC,1.8,55,L
2014-01-31 20:19:00 UTC,9.9,302,H
2014-02-01 03:17:00 UTC,-1.1,-34,L
2014-02-01 09:40:00 UTC,8.4,256,H
2014-02-01 15:31:00 UTC,1.6,49,L
2014-02-01 21:11:00 UTC,9.4,287,H
2014-02-02 04:01:00 UTC,-0.7,-21,L
2014-02-02 10:21:00 UTC,8.6,262,H
2014-02-02 16:25:00 UTC,1.4,43,L
2014-02-02 22:05:00 UTC,8.7,265,H
2014-02-03 04:45:00 UTC,-0.2,-6,L
2014-02-03 11:03:00 UTC,8.7,265,H
2014-02-03 17:23:00 UTC,1.3,40,L
2014-02-03 23:02:00 UTC,7.8,238,H
2014-02-04 05:30:00 UTC,0.5,15,L
2014-02-04 11:46:00 UTC,8.7,265,H
2014-02-04 18:25:00 UTC,1.2,37,L
2014-02-05 00:06:00 UTC,6.9,210,H
2014-02-05 06:19:00 UTC,1.2,37,L
2014-02-05 12:33:00 UTC,8.6,262,H
2014-02-05 19:33:00 UTC,1.1,34,L
2014-02-06 01:22:00 UTC,6.2,189,H
2014-02-06 07:13:00 UTC,1.8,55,L
2014-02-06 13:23:00 UTC,8.5,259,H
2014-02-06 20:46:00 UTC,1.0,30,L
2014-02-07 02:50:00 UTC,5.8,177,H
2014-02-07 08:16:00 UTC,2.4,73,L
2014-02-07 14:17:00 UTC,8.3,253,H
