time,feet,centimeters,tide
2015-01-01 04:16:00 UTC,0.1,3,L
2015-01-01 11:00:00 UTC,12.1,369,H
2015-01-01 16:26:00 UTC,6.9,210,L
2015-01-01 21:58:00 UTC,13.7,418,H
2015-01-02 05:06:00 UTC,-0.7,-21,L
2015-01-02 11:58:00 UTC,12.9,393,H
2015-01-02 17:29:00 UTC,7.1,216,L
2015-01-02 22:45:00 UTC,13.4,408,H
2015-01-03 05:51:00 UTC,-1.2,-37,L
2015-01-03 12:46:00 UTC,13.6,415,H
2015-01-03 18:23:00 UTC,7.0,213,L
2015-01-03 23:30:00 UTC,13.1,399,H
2015-01-04 06:32:00 UTC,-1.4,-43,L
2015-01-04 13:27:00 UTC,14.0,427,H
2015-01-04 19:10:00 UTC,6.9,210,L
2015-01-05 00:12:00 UTC,12.8,390,H
2015-01-05 07:10:00 UTC,-1.3,-40,L
2015-01-05 14:04:00 UTC,14.2,433,H
2015-01-05 19:53:00 UTC,6.7,204,L
2015-01-06 00:52:00 UTC,12.5,381,H
2015-01-06 07:46:00 UTC,-0.9,-27,L
2015-01-06 14:38:00 UTC,14.3,436,H
2015-01-06 20:34:00 UTC,6.5,198,L
2015-01-07 01:33:00 UTC,12.1,369,H
2015-01-07 08:22:00 UTC,-0.5,-15,L
2015-01-07 15:12:00 UTC,14.3,436,H
2015-01-07 21:13:00 UTC,6.2,189,L
2015-01-08 02:14:00 UTC,11.8,360,H
2015-01-08 08:57:00 UTC,0.1,3,L
2015-01-08 15:45:00 UTC,14.2,433,H
2015-01-08 21:52:00 UTC,5.9,180,L
2015-01-09 02:57:00 UTC,11.4,347,H
2015-01-09 09:32:00 UTC,0.8,24,L
2015-01-09 16:19:00 UTC,14.0,427,H
2015-01-09 22:32:00 UTC,5.5,168,L
2015-01-10 03:43:00 UTC,11.0,335,H
2015-01-10 10:07:00 UTC,1.7,52,L
2015-01-10 16:53:00 UTC,13.8,421,H
2015-01-10 23:15:00 UTC,5.1,155,L
2015-01-11 04:34:00 UTC,10.6,323,H
2015-01-11 10:44:00 UTC,2.8,85,L
2015-01-11 17:28:00 UTC,13.5,411,H
2015-01-12 00:02:00 UTC,4.7,143,L
2015-01-12 05:34:00 UTC,10.1,308,H
2015-01-12 11:25:00 UTC,4.1,125,L
2015-01-12 18:06:00 UTC,13.2,402,H
2015-01-13 00:55:00 UTC,4.1,125,L
2015-01-13 06:46:00 UTC,9.8,299,H
2015-01-13 12:14:00 UTC,5.4,165,L
2015-01-13 18:49:00 UTC,13.0,396,H
2015-01-14 01:51:00 UTC,3.4,104,L
2015-01-14 08:08:00 UTC,9.9,302,H
2015-01-14 13:18:00 UTC,6.5,198,L
2015-01-14 19:37:00 UTC,12.8,390,H
2015-01-15 02:48:00 UTC,2.4,73,L
2015-01-15 09:25:00 UTC,10.5,320,H
2015-01-15 14:35:00 UTC,7.4,226,L
2015-01-15 20:27:00 UTC,12.8,390,H
2015-01-16 03:42:00 UTC,1.4,43,L
2015-01-16 10:31:00 UTC,11.4,347,H
2015-01-16 15:50:00 UTC,7.7,235,L
2015-01-16 21:18:00 UTC,12.9,393,H
2015-01-17 04:32:00 UTC,0.3,9,L
2015-01-17 11:26:00 UTC,12.3,375,H
2015-01-17 16:54:00 UTC,7.7,235,L
2015-01-17 22:07:00 UTC,13.1,399,H
2015-01-18 05:19:00 UTC,-0.8,-24,L
2015-01-18 12:13:00 UTC,13.2,402,H
2015-01-18 17:49:00 UTC,7.3,223,L
2015-01-18 22:56:00 UTC,13.4,408,H
2015-01-19 06:04:00 UTC,-1.6,-49,L
2015-01-19 12:56:00 UTC,13.9,424,H
2015-01-19 18:39:00 UTC,6.8,207,L
2015-01-19 23:45:00 UTC,13.7,418,H
2015-01-20 06:48:00 UTC,-2.1,-64,L
2015-01-20 13:37:00 UTC,14.5,442,H
2015-01-20 19:26:00 UTC,6.1,186,L
2015-01-21 00:35:00 UTC,13.8,421,H
2015-01-21 07:32:00 UTC,-2.3,-70,L
2015-01-21 14:17:00 UTC,14.9,454,H
2015-01-21 20:13:00 UTC,5.4,165,L
2015-01-22 01:27:00 UTC,13.8,421,H
2015-01-22 08:17:00 UTC,-2.0,-61,L
2015-01-22 14:58:00 UTC,15.2,463,H
2015-01-22 21:02:00 UTC,4.6,140,L
2015-01-23 02:21:00 UTC,13.6,415,H
2015-01-23 09:02:00 UTC,-1.3,-40,L
2015-01-23 15:39:00 UTC,15.3,466,H
2015-01-23 21:52:00 UTC,3.9,119,L
2015-01-24 03:18:00 UTC,13.1,399,H
2015-01-24 09:48:00 UTC,-0.1,-3,L
2015-01-24 16:20:00 UTC,15.2,463,H
2015-01-24 22:44:00 UTC,3.2,98,L
2015-01-25 04:19:00 UTC,12.4,378,H
2015-01-25 10:36:00 UTC,1.5,46,L
2015-01-25 17:03:00 UTC,14.9,454,H
2015-01-25 23:40:00 UTC,2.6,79,L
2015-01-26 05:27:00 UTC,11.7,357,H
2015-01-26 11:28:00 UTC,3.2,98,L
2015-01-26 17:49:00 UTC,14.5,442,H
2015-01-27 00:40:00 UTC,2.1,64,L
2015-01-27 06:45:00 UTC,11.1,338,H
2015-01-27 12:27:00 UTC,5.0,152,L
2015-01-27 18:40:00 UTC,13.9,424,H
2015-01-28 01:44:00 UTC,1.5,46,L
2015-01-28 08:11:00 UTC,11.0,335,H
2015-01-28 13:39:00 UTC,6.4,195,L
2015-01-28 19:37:00 UTC,13.4,408,H
2015-01-29 02:48:00 UTC,1.0,30,L
2015-01-29 09:36:00 UTC,11.4,347,H
2015-01-29 15:00:00 UTC,7.3,223,L
2015-01-29 20:38:00 UTC,12.9,393,H
2015-01-30 03:48:00 UTC,0.4,12,L
2015-01-30 10:50:00 UTC,12.2,372,H
2015-01-30 16:17:00 UTC,7.4,226,L
2015-01-30 21:36:00 UTC,12.7,387,H
2015-01-31 04:43:00 UTC,0.0,0,L
2015-01-31 11:46:00 UTC,13.0,396,H
2015-01-31 17:22:00 UTC,7.2,219,L
2015-01-31 22:31:00 UTC,12.5,381,H
2015-02-01 05:30:00 UTC,-0.3,-9,L
2015-02-01 12:29:00 UTC,13.5,411,H
2015-02-01 18:14:00 UTC,6.7,204,L
2015-02-01 23:20:00 UTC,12.4,378,H
2015-02-02 06:13:00 UTC,-0.4,-12,L
2015-02-02 13:06:00 UTC,13.8,421,H
2015-02-02 18:57:00 UTC,6.2,189,L
2015-02-03 00:05:00 UTC,12.3,375,H
2015-02-03 06:51:00 UTC,-0.3,-9,L
2015-02-03 13:38:00 UTC,14.0,427,H
2015-02-03 19:35:00 UTC,5.8,177,L
2015-02-04 00:46:00 UTC,12.2,372,H
2015-02-04 07:27:00 UTC,0.0,0,L
2015-02-04 14:09:00 UTC,14.0,427,H
2015-02-04 20:10:00 UTC,5.4,165,L
2015-02-05 01:26:00 UTC,12.2,372,H
2015-02-05 08:01:00 UTC,0.4,12,L
2015-02-05 14:38:00 UTC,14.0,427,H
2015-02-05 20:44:00 UTC,5.0,152,L
2015-02-06 02:05:00 UTC,12.1,369,H
2015-02-06 08:34:00 UTC,0.9,27,L
2015-02-06 15:08:00 UTC,13.9,424,H
2015-02-06 21:19:00 UTC,4.6,140,L
2015-02-07 02:45:00 UTC,11.9,363,H
2015-02-07 09:07:00 UTC,1.6,49,L
2015-02-07 15:37:00 UTC,13.8,421,H
2015-02-07 21:54:00 UTC,4.2,128,L
2015-02-08 03:28:00 UTC,11.7,357,H
2015-02-08 09:40:00 UTC,2.5,76,L
2015-02-08 16:05:00 UTC,13.6,415,H
2015-02-08 22:31:00 UTC,3.7,113,L
2015-02-09 04:13:00 UTC,11.4,347,H
2015-02-09 10:15:00 UTC,3.5,107,L
2015-02-09 16:35:00 UTC,13.4,408,H
2015-02-09 23:12:00 UTC,3.3,101,L
2015-02-10 05:05:00 UTC,11.0,335,H
2015-02-10 10:52:00 UTC,4.6,140,L
2015-02-10 17:07:00 UTC,13.1,399,H
2015-02-10 23:59:00 UTC,3.0,91,L
2015-02-11 06:08:00 UTC,10.6,323,H
2015-02-11 11:37:00 UTC,5.8,177,L
2015-02-11 17:44:00 UTC,12.7,387,H
2015-02-12 00:53:00 UTC,2.6,79,L
2015-02-12 07:24:00 UTC,10.5,320,H
2015-02-12 12:37:00 UTC,6.9,210,L
2015-02-12 18:32:00 UTC,12.4,378,H
2015-02-13 01:54:00 UTC,2.0,61,L
2015-02-13 08:44:00 UTC,10.8,329,H
2015-02-13 13:59:00 UTC,7.7,235,L
2015-02-13 19:34:00 UTC,12.2,372,H
2015-02-14 02:56:00 UTC,1.3,40,L
2015-02-14 09:55:00 UTC,11.5,351,H
2015-02-14 15:23:00 UTC,7.8,238,L
2015-02-14 20:41:00 UTC,12.3,375,H
2015-02-15 03:55:00 UTC,0.4,12,L
2015-02-15 10:53:00 UTC,12.4,378,H
2015-02-15 16:32:00 UTC,7.4,226,L
2015-02-15 21:43:00 UTC,12.6,384,H
