time,feet,centimeters,tide
2014-12-31 05:24:00 UTC,4.8,146,H
2014-12-31 10:46:00 UTC,2.0,61,L
2014-12-31 16:51:00 UTC,7.0,213,H
2015-01-01 00:22:00 UTC,0.0,0,L
2015-01-01 06:32:00 UTC,5.0,152,H
2015-01-01 11:47:00 UTC,2.2,67,L
2015-01-01 17:44:00 UTC,7.1,216,H
2015-01-02 01:12:00 UTC,-0.3,-9,L
2015-01-02 07:32:00 UTC,5.3,162,H
2015-01-02 12:42:00 UTC,2.4,73,L
2015-01-02 18:28:00 UTC,7.1,216,H
2015-01-03 01:56:00 UTC,-0.6,-18,L
2015-01-03 08:23:00 UTC,5.5,168,H
2015-01-03 13:32:00 UTC,2.5,76,L
2015-01-03 19:10:00 UTC,7.1,216,H
2015-01-04 02:36:00 UTC,-0.7,-21,L
2015-01-04 09:08:00 UTC,5.6,171,H
2015-01-04 14:19:00 UTC,2.6,79,L
2015-01-04 19:50:00 UTC,7.0,213,H
2015-01-05 03:12:00 UTC,-0.7,-21,L
2015-01-05 09:49:00 UTC,5.6,171,H
2015-01-05 15:03:00 UTC,2.6,79,L
2015-01-05 20:28:00 UTC,6.8,207,H
2015-01-06 03:47:00 UTC,-0.6,-18,L
2015-01-06 10:26:00 UTC,5.7,174,H
2015-01-06 15:45:00 UTC,2.6,79,L
2015-01-06 21:04:00 UTC,6.6,201,H
2015-01-07 04:21:00 UTC,-0.4,-12,L
2015-01-07 11:01:00 UTC,5.7,174,H
2015-01-07 16:27:00 UTC,2.7,82,L
2015-01-07 21:41:00 UTC,6.3,192,H
2015-01-08 04:55:00 UTC,-0.2,-6,L
2015-01-08 11:35:00 UTC,5.7,174,H
2015-01-08 17:11:00 UTC,2.7,82,L
2015-01-08 22:20:00 UTC,6.0,183,H
2015-01-09 05:29:00 UTC,0.1,3,L
2015-01-09 12:08:00 UTC,5.7,174,H
2015-01-09 17:59:00 UTC,2.6,79,L
2015-01-09 23:01:00 UTC,5.6,171,H
2015-01-10 06:05:00 UTC,0.5,15,L
2015-01-10 12:42:00 UTC,5.7,174,H
2015-01-10 18:52:00 UTC,2.5,76,L
2015-01-10 23:48:00 UTC,5.2,158,H
2015-01-11 06:43:00 UTC,0.9,27,L
2015-01-11 13:19:00 UTC,5.8,177,H
2015-01-11 19:52:00 UTC,2.4,73,L
2015-01-12 00:44:00 UTC,4.8,146,H
2015-01-12 07:25:00 UTC,1.4,43,L
2015-01-12 13:59:00 UTC,5.9,180,H
2015-01-12 20:56:00 UTC,2.1,64,L
2015-01-13 01:54:00 UTC,4.4,134,H
2015-01-13 08:12:00 UTC,1.8,55,L
2015-01-13 14:42:00 UTC,6.0,183,H
2015-01-13 22:00:00 UTC,1.7,52,L
2015-01-14 03:23:00 UTC,4.2,128,H
2015-01-14 09:08:00 UTC,2.2,67,L
2015-01-14 15:28:00 UTC,6.2,189,H
2015-01-14 22:58:00 UTC,1.2,37,L
2015-01-15 04:56:00 UTC,4.3,131,H
2015-01-15 10:09:00 UTC,2.5,76,L
2015-01-15 16:16:00 UTC,6.4,195,H
2015-01-15 23:49:00 UTC,0.6,18,L
2015-01-16 06:10:00 UTC,4.5,137,H
2015-01-16 11:09:00 UTC,2.7,82,L
2015-01-16 17:04:00 UTC,6.7,204,H
2015-01-17 00:35:00 UTC,0.1,3,L
2015-01-17 07:06:00 UTC,4.9,149,H
2015-01-17 12:05:00 UTC,2.7,82,L
2015-01-17 17:52:00 UTC,7.0,213,H
2015-01-18 01:19:00 UTC,-0.4,-12,L
2015-01-18 07:53:00 UTC,5.2,158,H
2015-01-18 12:56:00 UTC,2.7,82,L
2015-01-18 18:39:00 UTC,7.3,223,H
2015-01-19 02:01:00 UTC,-0.9,-27,L
2015-01-19 08:35:00 UTC,5.5,168,H
2015-01-19 13:46:00 UTC,2.5,76,L
2015-01-19 19:27:00 UTC,7.5,229,H
2015-01-20 02:43:00 UTC,-1.1,-34,L
2015-01-20 09:16:00 UTC,5.8,177,H
2015-01-20 14:35:00 UTC,2.3,70,L
2015-01-20 20:15:00 UTC,7.5,229,H
2015-01-21 03:26:00 UTC,-1.3,-40,L
2015-01-21 09:56:00 UTC,6.0,183,H
2015-01-21 15:25:00 UTC,2.1,64,L
2015-01-21 21:05:00 UTC,7.4,226,H
2015-01-22 04:09:00 UTC,-1.2,-37,L
2015-01-22 10:37:00 UTC,6.2,189,H
2015-01-22 16:18:00 UTC,1.9,58,L
2015-01-22 21:56:00 UTC,7.1,216,H
2015-01-23 04:53:00 UTC,-0.9,-27,L
2015-01-23 11:19:00 UTC,6.4,195,H
2015-01-23 17:15:00 UTC,1.7,52,L
2015-01-23 22:50:00 UTC,6.7,204,H
2015-01-24 05:39:00 UTC,-0.4,-12,L
2015-01-24 12:03:00 UTC,6.6,201,H
2015-01-24 18:16:00 UTC,1.6,49,L
2015-01-24 23:50:00 UTC,6.1,186,H
2015-01-25 06:27:00 UTC,0.2,6,L
2015-01-25 12:50:00 UTC,6.7,204,H
2015-01-25 19:24:00 UTC,1.4,43,L
2015-01-26 00:59:00 UTC,5.5,168,H
2015-01-26 07:19:00 UTC,0.9,27,L
2015-01-26 13:40:00 UTC,6.7,204,H
2015-01-26 20:38:00 UTC,1.2,37,L
2015-01-27 02:20:00 UTC,5.0,152,H
2015-01-27 08:17:00 UTC,1.5,46,L
2015-01-27 14:33:00 UTC,6.7,204,H
2015-01-27 21:54:00 UTC,0.9,27,L
2015-01-28 03:51:00 UTC,4.8,146,H
2015-01-28 09:22:00 UTC,2.0,61,L
2015-01-28 15:30:00 UTC,6.8,207,H
2015-01-28 23:04:00 UTC,0.5,15,L
2015-01-29 05:17:00 UTC,4.8,146,H
2015-01-29 10:31:00 UTC,2.4,73,L
2015-01-29 16:27:00 UTC,6.8,207,H
2015-01-30 00:06:00 UTC,0.2,6,L
2015-01-30 06:27:00 UTC,5.1,155,H
2015-01-30 11:36:00 UTC,2.6,79,L
2015-01-30 17:21:00 UTC,6.8,207,H
2015-01-31 00:58:00 UTC,-0.1,-3,L
2015-01-31 07:22:00 UTC,5.3,162,H
2015-01-31 12:34:00 UTC,2.6,79,L
2015-01-31 18:11:00 UTC,6.8,207,H
2015-02-01 01:42:00 UTC,-0.2,-6,L
2015-02-01 08:08:00 UTC,5.5,168,H
2015-02-01 13:24:00 UTC,2.5,76,L
2015-02-01 18:56:00 UTC,6.8,207,H
2015-02-02 02:20:00 UTC,-0.3,-9,L
2015-02-02 08:47:00 UTC,5.7,174,H
2015-02-02 14:09:00 UTC,2.5,76,L
2015-02-02 19:37:00 UTC,6.7,204,H
2015-02-03 02:54:00 UTC,-0.3,-9,L
2015-02-03 09:21:00 UTC,5.7,174,H
2015-02-03 14:50:00 UTC,2.4,73,L
2015-02-03 20:15:00 UTC,6.6,201,H
2015-02-04 03:25:00 UTC,-0.2,-6,L
2015-02-04 09:52:00 UTC,5.8,177,H
2015-02-04 15:28:00 UTC,2.3,70,L
2015-02-04 20:51:00 UTC,6.5,198,H
2015-02-05 03:56:00 UTC,0.0,0,L
2015-02-05 10:20:00 UTC,5.8,177,H
2015-02-05 16:05:00 UTC,2.2,67,L
2015-02-05 21:27:00 UTC,6.2,189,H
2015-02-06 04:26:00 UTC,0.2,6,L
2015-02-06 10:47:00 UTC,5.8,177,H
2015-02-06 16:43:00 UTC,2.1,64,L
2015-02-06 22:04:00 UTC,6.0,183,H
2015-02-07 04:56:00 UTC,0.5,15,L
2015-02-07 11:15:00 UTC,5.8,177,H
2015-02-07 17:22:00 UTC,2.0,61,L
2015-02-07 22:43:00 UTC,5.6,171,H
2015-02-08 05:27:00 UTC,0.9,27,L
2015-02-08 11:45:00 UTC,5.9,180,H
2015-02-08 18:06:00 UTC,1.9,58,L
2015-02-08 23:28:00 UTC,5.2,158,H
2015-02-09 06:01:00 UTC,1.3,40,L
2015-02-09 12:19:00 UTC,5.9,180,H
2015-02-09 18:56:00 UTC,1.8,55,L
2015-02-10 00:20:00 UTC,4.8,146,H
2015-02-10 06:38:00 UTC,1.7,52,L
2015-02-10 12:58:00 UTC,6.0,183,H
2015-02-10 19:54:00 UTC,1.6,49,L
2015-02-11 01:26:00 UTC,4.5,137,H
2015-02-11 07:22:00 UTC,2.1,64,L
2015-02-11 13:42:00 UTC,6.0,183,H
