time,feet,centimeters,tide
2013-12-31 02:11:00 UTC,-1.8,-55,L
2013-12-31 09:52:00 UTC,7.1,216,H
2013-12-31 14:24:00 UTC,5.5,168,L
2013-12-31 19:03:00 UTC,7.3,223,H
2014-01-01 02:57:00 UTC,-2.1,-64,L
2014-01-01 10:28:00 UTC,7.4,226,H
2014-01-01 15:21:00 UTC,5.3,162,L
2014-01-01 20:01:00 UTC,7.2,219,H
2014-01-02 03:42:00 UTC,-2.2,-67,L
2014-01-02 11:06:00 UTC,7.7,235,H
2014-01-02 16:16:00 UTC,5.0,152,L
2014-01-02 20:58:00 UTC,7.0,213,H
2014-01-03 04:28:00 UTC,-2.0,-61,L
2014-01-03 11:45:00 UTC,7.8,238,H
2014-01-03 17:14:00 UTC,4.6,140,L
2014-01-03 21:57:00 UTC,6.6,201,H
2014-01-04 05:15:00 UTC,-1.5,-46,L
2014-01-04 12:24:00 UTC,7.9,241,H
2014-01-04 18:16:00 UTC,4.1,125,L
2014-01-04 23:00:00 UTC,6.1,186,H
2014-01-05 06:02:00 UTC,-0.7,-21,L
2014-01-05 13:03:00 UTC,7.9,241,H
2014-01-05 19:23:00 UTC,3.5,107,L
2014-01-06 00:08:00 UTC,5.5,168,H
2014-01-06 06:49:00 UTC,0.4,12,L
2014-01-06 13:41:00 UTC,7.8,238,H
2014-01-06 20:34:00 UTC,2.8,85,L
2014-01-07 01:26:00 UTC,4.9,149,H
2014-01-07 07:39:00 UTC,1.5,46,L
2014-01-07 14:20:00 UTC,7.7,235,H
2014-01-07 21:45:00 UTC,2.1,64,L
2014-01-08 03:03:00 UTC,4.6,140,H
2014-01-08 08:32:00 UTC,2.7,82,L
2014-01-08 14:59:00 UTC,7.5,229,H
2014-01-08 22:50:00 UTC,1.5,46,L
2014-01-09 05:10:00 UTC,4.7,143,H
2014-01-09 09:34:00 UTC,3.8,116,L
2014-01-09 15:39:00 UTC,7.3,223,H
2014-01-09 23:47:00 UTC,0.9,27,L
2014-01-10 06:51:00 UTC,5.3,162,H
2014-01-10 10:47:00 UTC,4.6,140,L
2014-01-10 16:20:00 UTC,7.0,213,H
2014-01-11 00:36:00 UTC,0.4,12,L
2014-01-11 07:59:00 UTC,6.0,183,H
2014-01-11 12:07:00 UTC,5.2,158,L
2014-01-11 17:03:00 UTC,6.8,207,H
2014-01-12 01:17:00 UTC,0.1,3,L
2014-01-12 08:49:00 UTC,6.6,201,H
2014-01-12 13:21:00 UTC,5.4,165,L
2014-01-12 17:46:00 UTC,6.6,201,H
2014-01-13 01:54:00 UTC,-0.1,-3,L
2014-01-13 09:30:00 UTC,6.9,210,H
2014-01-13 14:22:00 UTC,5.5,168,L
2014-01-13 18:29:00 UTC,6.5,198,H
2014-01-14 02:28:00 UTC,-0.3,-9,L
2014-01-14 10:06:00 UTC,7.1,216,H
2014-01-14 15:09:00 UTC,5.4,165,L
