time,feet,centimeters,tide
2015-01-01 12:32:00 UTC,-0.4,-12,L
2015-01-02 00:08:00 UTC,1.4,43,H
2015-01-02 12:47:00 UTC,-0.5,-15,L
2015-01-03 01:28:00 UTC,1.5,46,H
2015-01-03 12:37:00 UTC,-0.5,-15,L
2015-01-04 02:13:00 UTC,1.5,46,H
2015-01-04 12:33:00 UTC,-0.5,-15,L
2015-01-05 02:47:00 UTC,1.5,46,H
2015-01-05 12:43:00 UTC,-0.5,-15,L
2015-01-06 03:20:00 UTC,1.5,46,H
2015-01-06 12:59:00 UTC,-0.4,-12,L
2015-01-07 03:52:00 UTC,1.4,43,H
2015-01-07 13:16:00 UTC,-0.4,-12,L
2015-01-08 04:26:00 UTC,1.3,40,H
2015-01-08 13:35:00 UTC,-0.3,-9,L
2015-01-09 05:01:00 UTC,1.1,34,H
2015-01-09 13:53:00 UTC,-0.1,-3,L
2015-01-10 05:39:00 UTC,1.0,30,H
2015-01-10 14:08:00 UTC,0.0,0,L
2015-01-11 06:20:00 UTC,0.8,24,H
2015-01-11 14:14:00 UTC,0.1,3,L
2015-01-11 23:39:00 UTC,0.6,18,H
2015-01-12 04:48:00 UTC,0.5,15,L
2015-01-12 07:03:00 UTC,0.5,15,H
2015-01-12 13:48:00 UTC,0.2,6,L
2015-01-12 21:04:00 UTC,0.7,21,H
2015-01-13 11:42:00 UTC,0.1,3,L
2015-01-13 21:34:00 UTC,0.9,27,H
2015-01-14 11:53:00 UTC,-0.1,-3,L
2015-01-14 22:09:00 UTC,1.1,34,H
2015-01-15 12:08:00 UTC,-0.2,-6,L
2015-01-15 22:51:00 UTC,1.2,37,H
2015-01-16 12:13:00 UTC,-0.4,-12,L
2015-01-16 23:48:00 UTC,1.3,40,H
2015-01-17 11:45:00 UTC,-0.5,-15,L
2015-01-18 01:05:00 UTC,1.4,43,H
2015-01-18 11:52:00 UTC,-0.7,-21,L
2015-01-19 02:05:00 UTC,1.5,46,H
2015-01-19 12:14:00 UTC,-0.7,-21,L
2015-01-20 02:49:00 UTC,1.6,49,H
2015-01-20 12:37:00 UTC,-0.7,-21,L
2015-01-21 03:28:00 UTC,1.5,46,H
2015-01-21 13:00:00 UTC,-0.6,-18,L
2015-01-22 04:06:00 UTC,1.3,40,H
2015-01-22 13:19:00 UTC,-0.4,-12,L
2015-01-23 04:43:00 UTC,1.1,34,H
2015-01-23 13:33:00 UTC,-0.2,-6,L
2015-01-23 22:08:00 UTC,0.5,15,H
2015-01-24 00:20:00 UTC,0.4,12,L
2015-01-24 05:20:00 UTC,0.8,24,H
2015-01-24 13:36:00 UTC,0.0,0,L
2015-01-24 22:14:00 UTC,0.6,18,H
2015-01-25 01:34:00 UTC,0.4,12,L
2015-01-25 05:50:00 UTC,0.6,18,H
2015-01-25 13:24:00 UTC,0.1,3,L
2015-01-25 22:16:00 UTC,0.7,21,H
2015-01-26 12:32:00 UTC,0.1,3,L
2015-01-26 20:41:00 UTC,0.9,27,H
2015-01-27 10:48:00 UTC,-0.1,-3,L
2015-01-27 21:13:00 UTC,1.1,34,H
2015-01-28 11:19:00 UTC,-0.3,-9,L
2015-01-28 21:50:00 UTC,1.2,37,H
2015-01-29 11:50:00 UTC,-0.5,-15,L
2015-01-29 22:31:00 UTC,1.3,40,H
2015-01-30 12:19:00 UTC,-0.5,-15,L
2015-01-30 23:21:00 UTC,1.2,37,H
2015-01-31 12:43:00 UTC,-0.5,-15,L
2015-02-01 00:45:00 UTC,1.2,37,H
2015-02-01 12:53:00 UTC,-0.5,-15,L
2015-02-02 02:08:00 UTC,1.2,37,H
2015-02-02 12:30:00 UTC,-0.4,-12,L
2015-02-03 02:42:00 UTC,1.2,37,H
2015-02-03 12:27:00 UTC,-0.3,-9,L
2015-02-04 03:13:00 UTC,1.2,37,H
2015-02-04 12:35:00 UTC,-0.3,-9,L
2015-02-05 03:44:00 UTC,1.1,34,H
2015-02-05 12:47:00 UTC,-0.2,-6,L
2015-02-06 04:18:00 UTC,1.0,30,H
2015-02-06 12:59:00 UTC,-0.1,-3,L
2015-02-06 21:26:00 UTC,0.4,12,H
2015-02-06 23:54:00 UTC,0.3,9,L
2015-02-07 04:54:00 UTC,0.9,27,H
2015-02-07 13:10:00 UTC,0.0,0,L
2015-02-07 21:39:00 UTC,0.5,15,H
2015-02-08 00:41:00 UTC,0.3,9,L
2015-02-08 05:35:00 UTC,0.7,21,H
2015-02-08 13:15:00 UTC,0.1,3,L
2015-02-08 21:41:00 UTC,0.5,15,H
2015-02-09 01:33:00 UTC,0.3,9,L
2015-02-09 06:21:00 UTC,0.5,15,H
2015-02-09 13:11:00 UTC,0.2,6,L
2015-02-09 19:30:00 UTC,0.7,21,H
2015-02-10 03:52:00 UTC,0.3,9,L
2015-02-10 07:11:00 UTC,0.3,9,H
