time,feet,centimeters,tide
2013-12-31 04:02:00 UTC,-2.4,-73,L
2013-12-31 10:21:00 UTC,13.3,405,H
2013-12-31 16:07:00 UTC,3.0,91,L
2013-12-31 21:57:00 UTC,15.6,475,H
2014-01-01 04:48:00 UTC,-4.1,-125,L
2014-01-01 11:07:00 UTC,14.4,439,H
2014-01-01 16:57:00 UTC,1.6,49,L
2014-01-01 22:48:00 UTC,16.3,497,H
2014-01-02 05:32:00 UTC,-5.1,-155,L
2014-01-02 11:52:00 UTC,15.2,463,H
2014-01-02 17:45:00 UTC,0.7,21,L
2014-01-02 23:36:00 UTC,16.5,503,H
2014-01-03 06:16:00 UTC,-5.3,-162,L
2014-01-03 12:36:00 UTC,15.6,475,H
2014-01-03 18:32:00 UTC,0.2,6,L
2014-01-04 00:25:00 UTC,16.3,497,H
2014-01-04 07:00:00 UTC,-4.8,-146,L
2014-01-04 13:20:00 UTC,15.5,472,H
2014-01-04 19:21:00 UTC,0.3,9,L
2014-01-05 01:13:00 UTC,15.5,472,H
2014-01-05 07:45:00 UTC,-3.5,-107,L
2014-01-05 14:05:00 UTC,15.2,463,H
2014-01-05 20:11:00 UTC,0.8,24,L
2014-01-06 02:04:00 UTC,14.3,436,H
2014-01-06 08:31:00 UTC,-1.6,-49,L
2014-01-06 14:51:00 UTC,14.5,442,H
2014-01-06 21:06:00 UTC,1.6,49,L
2014-01-07 02:59:00 UTC,12.8,390,H
2014-01-07 09:20:00 UTC,0.6,18,L
2014-01-07 15:41:00 UTC,13.7,418,H
2014-01-07 22:06:00 UTC,2.6,79,L
2014-01-08 04:02:00 UTC,11.4,347,H
2014-01-08 10:14:00 UTC,2.8,85,L
2014-01-08 16:36:00 UTC,13.0,396,H
2014-01-08 23:16:00 UTC,3.2,98,L
2014-01-09 05:17:00 UTC,10.3,314,H
2014-01-09 11:16:00 UTC,4.8,146,L
2014-01-09 17:38:00 UTC,12.3,375,H
2014-01-10 00:35:00 UTC,3.4,104,L
2014-01-10 06:44:00 UTC,9.8,299,H
2014-01-10 12:28:00 UTC,6.0,183,L
2014-01-10 18:45:00 UTC,12.1,369,H
2014-01-11 01:52:00 UTC,2.8,85,L
2014-01-11 08:07:00 UTC,10.1,308,H
2014-01-11 13:43:00 UTC,6.5,198,L
2014-01-11 19:48:00 UTC,12.1,369,H
2014-01-12 02:53:00 UTC,1.9,58,L
2014-01-12 09:11:00 UTC,10.7,326,H
2014-01-12 14:47:00 UTC,6.2,189,L
2014-01-12 20:42:00 UTC,12.4,378,H
2014-01-13 03:40:00 UTC,1.0,30,L
2014-01-13 09:58:00 UTC,11.4,347,H
2014-01-13 15:37:00 UTC,5.6,171,L
2014-01-13 21:28:00 UTC,12.8,390,H
2014-01-14 04:19:00 UTC,0.1,3,L
2014-01-14 10:37:00 UTC,12.0,366,H
2014-01-14 16:18:00 UTC,4.8,146,L
2014-01-14 22:07:00 UTC,13.3,405,H
2014-01-15 04:52:00 UTC,-0.7,-21,L
2014-01-15 11:10:00 UTC,12.6,384,H
2014-01-15 16:55:00 UTC,4.0,122,L
2014-01-15 22:44:00 UTC,13.7,418,H
2014-01-16 05:24:00 UTC,-1.2,-37,L
2014-01-16 11:41:00 UTC,13.1,399,H
2014-01-16 17:30:00 UTC,3.2,98,L
2014-01-16 23:19:00 UTC,13.9,424,H
2014-01-17 05:55:00 UTC,-1.6,-49,L
2014-01-17 12:11:00 UTC,13.4,408,H
2014-01-17 18:05:00 UTC,2.7,82,L
2014-01-17 23:53:00 UTC,14.0,427,H
2014-01-18 06:25:00 UTC,-1.6,-49,L
2014-01-18 12:41:00 UTC,13.5,411,H
2014-01-18 18:39:00 UTC,2.5,76,L
2014-01-19 00:27:00 UTC,13.8,421,H
2014-01-19 06:56:00 UTC,-1.2,-37,L
2014-01-19 13:11:00 UTC,13.5,411,H
2014-01-19 19:14:00 UTC,2.5,76,L
2014-01-20 01:02:00 UTC,13.3,405,H
2014-01-20 07:28:00 UTC,-0.4,-12,L
2014-01-20 13:41:00 UTC,13.3,405,H
2014-01-20 19:50:00 UTC,2.8,85,L
2014-01-21 01:38:00 UTC,12.6,384,H
2014-01-21 08:01:00 UTC,0.6,18,L
2014-01-21 14:12:00 UTC,13.0,396,H
2014-01-21 20:29:00 UTC,3.2,98,L
2014-01-22 02:18:00 UTC,11.7,357,H
2014-01-22 08:36:00 UTC,2.0,61,L
2014-01-22 14:47:00 UTC,12.7,387,H
2014-01-22 21:14:00 UTC,3.7,113,L
2014-01-23 03:05:00 UTC,10.8,329,H
2014-01-23 09:17:00 UTC,3.4,104,L
2014-01-23 15:28:00 UTC,12.3,375,H
2014-01-23 22:08:00 UTC,4.0,122,L
2014-01-24 04:06:00 UTC,9.9,302,H
2014-01-24 10:08:00 UTC,4.9,149,L
2014-01-24 16:19:00 UTC,12.0,366,H
2014-01-24 23:17:00 UTC,4.0,122,L
2014-01-25 05:26:00 UTC,9.4,287,H
2014-01-25 11:15:00 UTC,6.0,183,L
2014-01-25 17:24:00 UTC,11.9,363,H
2014-01-26 00:36:00 UTC,3.4,104,L
2014-01-26 06:57:00 UTC,9.6,293,H
2014-01-26 12:36:00 UTC,6.4,195,L
2014-01-26 18:38:00 UTC,12.3,375,H
2014-01-27 01:51:00 UTC,1.9,58,L
2014-01-27 08:15:00 UTC,10.6,323,H
2014-01-27 13:53:00 UTC,5.8,177,L
2014-01-27 19:49:00 UTC,13.1,399,H
2014-01-28 02:54:00 UTC,-0.1,-3,L
2014-01-28 09:15:00 UTC,11.9,363,H
2014-01-28 14:59:00 UTC,4.4,134,L
2014-01-28 20:52:00 UTC,14.1,430,H
2014-01-29 03:46:00 UTC,-2.1,-64,L
2014-01-29 10:06:00 UTC,13.2,402,H
2014-01-29 15:55:00 UTC,2.6,79,L
2014-01-29 21:48:00 UTC,15.2,463,H
2014-01-30 04:33:00 UTC,-3.7,-113,L
2014-01-30 10:51:00 UTC,14.5,442,H
2014-01-30 16:45:00 UTC,0.8,24,L
2014-01-30 22:39:00 UTC,16.0,488,H
2014-01-31 05:17:00 UTC,-4.8,-146,L
2014-01-31 11:34:00 UTC,15.4,469,H
2014-01-31 17:32:00 UTC,-0.6,-18,L
2014-01-31 23:28:00 UTC,16.5,503,H
2014-02-01 06:00:00 UTC,-5.2,-158,L
2014-02-01 12:15:00 UTC,16.0,488,H
2014-02-01 18:18:00 UTC,-1.4,-43,L
