time,feet,centimeters,tide
2013-12-31 05:56:00 UTC,-2.5,-76,L
2013-12-31 13:17:00 UTC,14.2,433,H
2013-12-31 18:31:00 UTC,7.9,241,L
2013-12-31 23:24:00 UTC,14.4,439,H
2014-01-01 06:44:00 UTC,-3.1,-94,L
2014-01-01 13:57:00 UTC,15.0,457,H
2014-01-01 19:25:00 UTC,7.4,226,L
2014-01-02 00:19:00 UTC,14.3,436,H
2014-01-02 07:30:00 UTC,-3.3,-101,L
2014-01-02 14:38:00 UTC,15.5,472,H
2014-01-02 20:16:00 UTC,6.9,210,L
2014-01-03 01:13:00 UTC,14.1,430,H
2014-01-03 08:16:00 UTC,-3.0,-91,L
2014-01-03 15:19:00 UTC,15.8,482,H
2014-01-03 21:09:00 UTC,6.2,189,L
2014-01-04 02:09:00 UTC,13.5,411,H
2014-01-04 09:03:00 UTC,-2.3,-70,L
2014-01-04 16:00:00 UTC,15.9,485,H
2014-01-04 22:04:00 UTC,5.4,165,L
2014-01-05 03:08:00 UTC,12.7,387,H
2014-01-05 09:51:00 UTC,-1.1,-34,L
2014-01-05 16:42:00 UTC,15.9,485,H
2014-01-05 23:01:00 UTC,4.7,143,L
2014-01-06 04:13:00 UTC,11.8,360,H
2014-01-06 10:39:00 UTC,0.5,15,L
2014-01-06 17:25:00 UTC,15.7,479,H
2014-01-07 00:01:00 UTC,3.8,116,L
2014-01-07 05:26:00 UTC,10.9,332,H
2014-01-07 11:31:00 UTC,2.3,70,L
2014-01-07 18:09:00 UTC,15.4,469,H
2014-01-08 01:04:00 UTC,3.0,91,L
2014-01-08 06:51:00 UTC,10.2,311,H
2014-01-08 12:28:00 UTC,4.2,128,L
2014-01-08 18:55:00 UTC,14.9,454,H
2014-01-09 02:08:00 UTC,2.2,67,L
2014-01-09 08:35:00 UTC,10.2,311,H
2014-01-09 13:36:00 UTC,5.9,180,L
2014-01-09 19:44:00 UTC,14.3,436,H
2014-01-10 03:09:00 UTC,1.4,43,L
2014-01-10 10:19:00 UTC,11.0,335,H
2014-01-10 15:00:00 UTC,7.1,216,L
2014-01-10 20:35:00 UTC,13.8,421,H
2014-01-11 04:04:00 UTC,0.7,21,L
2014-01-11 11:36:00 UTC,12.1,369,H
2014-01-11 16:27:00 UTC,7.7,235,L
