time,feet,centimeters,tide
2015-01-01 04:59:00 UTC,2.0,61,H
2015-01-01 13:00:00 UTC,0.1,3,L
2015-01-01 18:00:00 UTC,1.1,34,H
2015-01-02 00:25:00 UTC,0.6,18,L
2015-01-02 05:58:00 UTC,2.1,64,H
2015-01-02 13:49:00 UTC,0.0,0,L
2015-01-02 19:23:00 UTC,1.1,34,H
2015-01-03 01:11:00 UTC,0.6,18,L
2015-01-03 06:54:00 UTC,2.2,67,H
2015-01-03 14:36:00 UTC,-0.1,-3,L
2015-01-03 20:14:00 UTC,1.2,37,H
2015-01-04 01:54:00 UTC,0.5,15,L
2015-01-04 07:45:00 UTC,2.3,70,H
2015-01-04 15:21:00 UTC,-0.1,-3,L
2015-01-04 20:47:00 UTC,1.2,37,H
2015-01-05 02:37:00 UTC,0.5,15,L
2015-01-05 08:32:00 UTC,2.3,70,H
2015-01-05 16:03:00 UTC,-0.1,-3,L
2015-01-05 21:19:00 UTC,1.3,40,H
2015-01-06 03:21:00 UTC,0.4,12,L
2015-01-06 09:14:00 UTC,2.4,73,H
2015-01-06 16:42:00 UTC,-0.1,-3,L
2015-01-06 21:52:00 UTC,1.4,43,H
2015-01-07 04:05:00 UTC,0.4,12,L
2015-01-07 09:54:00 UTC,2.4,73,H
2015-01-07 17:18:00 UTC,0.0,0,L
2015-01-07 22:26:00 UTC,1.5,46,H
2015-01-08 04:47:00 UTC,0.3,9,L
2015-01-08 10:33:00 UTC,2.3,70,H
2015-01-08 17:53:00 UTC,0.0,0,L
2015-01-08 23:02:00 UTC,1.6,49,H
2015-01-09 05:26:00 UTC,0.3,9,L
2015-01-09 11:13:00 UTC,2.2,67,H
2015-01-09 18:27:00 UTC,0.1,3,L
2015-01-09 23:40:00 UTC,1.6,49,H
2015-01-10 06:06:00 UTC,0.4,12,L
2015-01-10 11:54:00 UTC,2.1,64,H
2015-01-10 19:00:00 UTC,0.2,6,L
2015-01-11 00:21:00 UTC,1.7,52,H
2015-01-11 06:49:00 UTC,0.4,12,L
2015-01-11 12:40:00 UTC,1.9,58,H
2015-01-11 19:31:00 UTC,0.4,12,L
2015-01-12 01:08:00 UTC,1.7,52,H
2015-01-12 07:40:00 UTC,0.4,12,L
2015-01-12 13:31:00 UTC,1.7,52,H
2015-01-12 20:02:00 UTC,0.5,15,L
2015-01-13 01:58:00 UTC,1.7,52,H
2015-01-13 08:43:00 UTC,0.5,15,L
2015-01-13 14:26:00 UTC,1.6,49,H
2015-01-13 20:31:00 UTC,0.6,18,L
2015-01-14 02:48:00 UTC,1.8,55,H
2015-01-14 10:07:00 UTC,0.5,15,L
2015-01-14 15:21:00 UTC,1.4,43,H
2015-01-14 21:09:00 UTC,0.7,21,L
2015-01-15 03:39:00 UTC,1.9,58,H
2015-01-15 11:33:00 UTC,0.4,12,L
2015-01-15 16:19:00 UTC,1.3,40,H
2015-01-15 22:40:00 UTC,0.8,24,L
2015-01-16 04:33:00 UTC,2.0,61,H
2015-01-16 12:37:00 UTC,0.2,6,L
2015-01-16 17:25:00 UTC,1.2,37,H
2015-01-16 23:54:00 UTC,0.7,21,L
2015-01-17 05:33:00 UTC,2.1,64,H
2015-01-17 13:29:00 UTC,0.0,0,L
2015-01-17 18:35:00 UTC,1.2,37,H
2015-01-18 00:45:00 UTC,0.7,21,L
2015-01-18 06:34:00 UTC,2.3,70,H
2015-01-18 14:18:00 UTC,-0.1,-3,L
2015-01-18 19:38:00 UTC,1.2,37,H
2015-01-19 01:31:00 UTC,0.6,18,L
2015-01-19 07:31:00 UTC,2.4,73,H
2015-01-19 15:07:00 UTC,-0.2,-6,L
2015-01-19 20:31:00 UTC,1.3,40,H
2015-01-20 02:19:00 UTC,0.4,12,L
2015-01-20 08:25:00 UTC,2.6,79,H
2015-01-20 15:54:00 UTC,-0.3,-9,L
2015-01-20 21:16:00 UTC,1.4,43,H
2015-01-21 03:12:00 UTC,0.3,9,L
2015-01-21 09:16:00 UTC,2.7,82,H
2015-01-21 16:38:00 UTC,-0.3,-9,L
2015-01-21 21:58:00 UTC,1.6,49,H
2015-01-22 04:06:00 UTC,0.2,6,L
2015-01-22 10:03:00 UTC,2.6,79,H
2015-01-22 17:19:00 UTC,-0.3,-9,L
2015-01-22 22:38:00 UTC,1.7,52,H
2015-01-23 05:00:00 UTC,0.1,3,L
2015-01-23 10:49:00 UTC,2.5,76,H
2015-01-23 17:58:00 UTC,-0.2,-6,L
2015-01-23 23:19:00 UTC,1.8,55,H
2015-01-24 05:52:00 UTC,0.1,3,L
2015-01-24 11:35:00 UTC,2.3,70,H
2015-01-24 18:35:00 UTC,0.0,0,L
2015-01-25 00:02:00 UTC,1.9,58,H
2015-01-25 06:47:00 UTC,0.1,3,L
2015-01-25 12:24:00 UTC,2.0,61,H
2015-01-25 19:13:00 UTC,0.2,6,L
2015-01-26 00:50:00 UTC,2.0,61,H
2015-01-26 07:47:00 UTC,0.2,6,L
2015-01-26 13:17:00 UTC,1.7,52,H
2015-01-26 19:51:00 UTC,0.3,9,L
2015-01-27 01:42:00 UTC,2.0,61,H
2015-01-27 08:54:00 UTC,0.2,6,L
2015-01-27 14:14:00 UTC,1.5,46,H
2015-01-27 20:33:00 UTC,0.5,15,L
2015-01-28 02:35:00 UTC,2.0,61,H
2015-01-28 10:13:00 UTC,0.3,9,L
2015-01-28 15:09:00 UTC,1.2,37,H
2015-01-28 21:26:00 UTC,0.6,18,L
2015-01-29 03:29:00 UTC,2.0,61,H
2015-01-29 11:37:00 UTC,0.3,9,L
2015-01-29 16:07:00 UTC,1.1,34,H
2015-01-29 22:45:00 UTC,0.7,21,L
2015-01-30 04:25:00 UTC,2.0,61,H
2015-01-30 12:43:00 UTC,0.2,6,L
2015-01-30 17:14:00 UTC,1.0,30,H
2015-01-30 23:58:00 UTC,0.7,21,L
2015-01-31 05:27:00 UTC,2.0,61,H
2015-01-31 13:34:00 UTC,0.1,3,L
2015-01-31 18:45:00 UTC,1.0,30,H
2015-02-01 00:53:00 UTC,0.6,18,L
2015-02-01 06:31:00 UTC,2.0,61,H
2015-02-01 14:20:00 UTC,0.1,3,L
2015-02-01 20:01:00 UTC,1.1,34,H
2015-02-02 01:39:00 UTC,0.5,15,L
2015-02-02 07:29:00 UTC,2.1,64,H
2015-02-02 15:03:00 UTC,0.1,3,L
2015-02-02 20:26:00 UTC,1.2,37,H
2015-02-03 02:24:00 UTC,0.4,12,L
2015-02-03 08:17:00 UTC,2.2,67,H
2015-02-03 15:43:00 UTC,0.0,0,L
2015-02-03 20:56:00 UTC,1.3,40,H
2015-02-04 03:09:00 UTC,0.4,12,L
2015-02-04 09:00:00 UTC,2.2,67,H
2015-02-04 16:19:00 UTC,0.0,0,L
2015-02-04 21:29:00 UTC,1.5,46,H
2015-02-05 03:52:00 UTC,0.3,9,L
2015-02-05 09:39:00 UTC,2.3,70,H
2015-02-05 16:53:00 UTC,0.1,3,L
2015-02-05 22:02:00 UTC,1.6,49,H
2015-02-06 04:33:00 UTC,0.2,6,L
2015-02-06 10:17:00 UTC,2.3,70,H
2015-02-06 17:24:00 UTC,0.1,3,L
2015-02-06 22:36:00 UTC,1.7,52,H
2015-02-07 05:12:00 UTC,0.2,6,L
2015-02-07 10:54:00 UTC,2.2,67,H
2015-02-07 17:54:00 UTC,0.2,6,L
2015-02-07 23:11:00 UTC,1.8,55,H
2015-02-08 05:50:00 UTC,0.2,6,L
2015-02-08 11:33:00 UTC,2.1,64,H
2015-02-08 18:22:00 UTC,0.3,9,L
2015-02-08 23:49:00 UTC,1.9,58,H
2015-02-09 06:29:00 UTC,0.2,6,L
2015-02-09 12:14:00 UTC,1.9,58,H
2015-02-09 18:46:00 UTC,0.4,12,L
2015-02-10 00:30:00 UTC,1.9,58,H
2015-02-10 07:13:00 UTC,0.2,6,L
2015-02-10 13:01:00 UTC,1.7,52,H
2015-02-10 19:05:00 UTC,0.5,15,L
2015-02-11 01:17:00 UTC,1.9,58,H
2015-02-11 08:06:00 UTC,0.3,9,L
2015-02-11 13:53:00 UTC,1.5,46,H
2015-02-11 19:21:00 UTC,0.6,18,L
2015-02-12 02:08:00 UTC,2.0,61,H
2015-02-12 09:17:00 UTC,0.4,12,L
2015-02-12 14:48:00 UTC,1.4,43,H
2015-02-12 19:38:00 UTC,0.7,21,L
2015-02-13 03:02:00 UTC,2.0,61,H
2015-02-13 10:51:00 UTC,0.4,12,L
2015-02-13 15:46:00 UTC,1.2,37,H
2015-02-13 20:09:00 UTC,0.7,21,L
2015-02-14 03:59:00 UTC,2.1,64,H
2015-02-14 12:10:00 UTC,0.2,6,L
2015-02-14 16:50:00 UTC,1.1,34,H
2015-02-14 22:56:00 UTC,0.8,24,L
2015-02-15 05:02:00 UTC,2.1,64,H
2015-02-15 13:08:00 UTC,0.1,3,L
2015-02-15 18:02:00 UTC,1.1,34,H
2015-02-16 00:22:00 UTC,0.7,21,L
2015-02-16 06:09:00 UTC,2.2,67,H
2015-02-16 13:58:00 UTC,0.0,0,L
2015-02-16 19:10:00 UTC,1.2,37,H
2015-02-17 01:18:00 UTC,0.5,15,L
2015-02-17 07:13:00 UTC,2.4,73,H
2015-02-17 14:45:00 UTC,-0.1,-3,L
2015-02-17 20:06:00 UTC,1.4,43,H
2015-02-18 02:11:00 UTC,0.3,9,L
2015-02-18 08:12:00 UTC,2.5,76,H
2015-02-18 15:30:00 UTC,-0.2,-6,L
2015-02-18 20:52:00 UTC,1.6,49,H
2015-02-19 03:06:00 UTC,0.1,3,L
2015-02-19 09:05:00 UTC,2.5,76,H
2015-02-19 16:12:00 UTC,-0.1,-3,L
2015-02-19 21:34:00 UTC,1.8,55,H
2015-02-20 04:01:00 UTC,0.0,0,L
2015-02-20 09:53:00 UTC,2.5,76,H
2015-02-20 16:51:00 UTC,-0.1,-3,L
2015-02-20 22:14:00 UTC,2.0,61,H
2015-02-21 04:54:00 UTC,-0.1,-3,L
2015-02-21 10:37:00 UTC,2.3,70,H
2015-02-21 17:28:00 UTC,0.0,0,L
2015-02-21 22:53:00 UTC,2.1,64,H
2015-02-22 05:44:00 UTC,-0.2,-6,L
2015-02-22 11:21:00 UTC,2.1,64,H
2015-02-22 18:03:00 UTC,0.1,3,L
2015-02-22 23:34:00 UTC,2.2,67,H
2015-02-23 06:36:00 UTC,-0.1,-3,L
2015-02-23 12:05:00 UTC,1.9,58,H
2015-02-23 18:37:00 UTC,0.3,9,L
2015-02-24 00:18:00 UTC,2.2,67,H
2015-02-24 07:30:00 UTC,0.0,0,L
2015-02-24 12:53:00 UTC,1.6,49,H
2015-02-24 19:11:00 UTC,0.4,12,L
2015-02-25 01:07:00 UTC,2.2,67,H
2015-02-25 08:29:00 UTC,0.1,3,L
2015-02-25 13:45:00 UTC,1.4,43,H
2015-02-25 19:47:00 UTC,0.5,15,L
2015-02-26 02:00:00 UTC,2.1,64,H
2015-02-26 09:39:00 UTC,0.3,9,L
2015-02-26 14:39:00 UTC,1.2,37,H
2015-02-26 20:31:00 UTC,0.7,21,L
2015-02-27 02:55:00 UTC,2.0,61,H
2015-02-27 11:04:00 UTC,0.4,12,L
2015-02-27 15:33:00 UTC,1.1,34,H
2015-02-27 21:57:00 UTC,0.8,24,L
2015-02-28 03:52:00 UTC,1.9,58,H
2015-02-28 12:18:00 UTC,0.3,9,L
2015-02-28 16:32:00 UTC,1.0,30,H
2015-02-28 23:35:00 UTC,0.7,21,L
2015-03-01 04:56:00 UTC,1.9,58,H
2015-03-01 13:12:00 UTC,0.3,9,L
2015-03-01 17:47:00 UTC,1.0,30,H
2015-03-02 00:38:00 UTC,0.6,18,L
2015-03-02 06:06:00 UTC,1.9,58,H
2015-03-02 13:56:00 UTC,0.3,9,L
2015-03-02 19:07:00 UTC,1.1,34,H
2015-03-03 01:27:00 UTC,0.5,15,L
2015-03-03 07:11:00 UTC,1.9,58,H
2015-03-03 14:36:00 UTC,0.2,6,L
2015-03-03 19:51:00 UTC,1.3,40,H
2015-03-04 02:11:00 UTC,0.4,12,L
2015-03-04 08:02:00 UTC,2.0,61,H
2015-03-04 15:14:00 UTC,0.2,6,L
2015-03-04 20:26:00 UTC,1.4,43,H
2015-03-05 02:55:00 UTC,0.3,9,L
2015-03-05 08:44:00 UTC,2.1,64,H
2015-03-05 15:48:00 UTC,0.2,6,L
2015-03-05 21:00:00 UTC,1.6,49,H
2015-03-06 03:37:00 UTC,0.2,6,L
2015-03-06 09:22:00 UTC,2.1,64,H
2015-03-06 16:21:00 UTC,0.2,6,L
2015-03-06 21:34:00 UTC,1.8,55,H
2015-03-07 04:18:00 UTC,0.1,3,L
2015-03-07 09:59:00 UTC,2.1,64,H
2015-03-07 16:51:00 UTC,0.2,6,L
2015-03-07 22:08:00 UTC,1.9,58,H
2015-03-08 04:56:00 UTC,0.0,0,L
2015-03-08 10:35:00 UTC,2.1,64,H
2015-03-08 17:19:00 UTC,0.3,9,L
2015-03-08 22:42:00 UTC,2.0,61,H
2015-03-09 05:33:00 UTC,0.0,0,L
2015-03-09 11:12:00 UTC,2.0,61,H
2015-03-09 17:44:00 UTC,0.3,9,L
2015-03-09 23:18:00 UTC,2.1,64,H
2015-03-10 06:11:00 UTC,0.0,0,L
2015-03-10 11:51:00 UTC,1.8,55,H
2015-03-10 18:05:00 UTC,0.4,12,L
2015-03-10 23:57:00 UTC,2.1,64,H
2015-03-11 06:53:00 UTC,0.1,3,L
2015-03-11 12:35:00 UTC,1.7,52,H
2015-03-11 18:22:00 UTC,0.5,15,L
2015-03-12 00:42:00 UTC,2.1,64,H
2015-03-12 07:42:00 UTC,0.2,6,L
2015-03-12 13:26:00 UTC,1.5,46,H
2015-03-12 18:39:00 UTC,0.6,18,L
2015-03-13 01:34:00 UTC,2.1,64,H
2015-03-13 08:46:00 UTC,0.3,9,L
2015-03-13 14:22:00 UTC,1.3,40,H
2015-03-13 19:01:00 UTC,0.6,18,L
2015-03-14 02:31:00 UTC,2.1,64,H
2015-03-14 10:12:00 UTC,0.3,9,L
2015-03-14 15:19:00 UTC,1.2,37,H
2015-03-14 19:38:00 UTC,0.7,21,L
2015-03-15 03:31:00 UTC,2.1,64,H
2015-03-15 11:40:00 UTC,0.3,9,L
2015-03-15 16:21:00 UTC,1.1,34,H
2015-03-15 22:15:00 UTC,0.8,24,L
2015-03-16 04:36:00 UTC,2.1,64,H
2015-03-16 12:43:00 UTC,0.2,6,L
2015-03-16 17:31:00 UTC,1.2,37,H
2015-03-17 00:09:00 UTC,0.6,18,L
2015-03-17 05:47:00 UTC,2.1,64,H
2015-03-17 13:32:00 UTC,0.1,3,L
2015-03-17 18:39:00 UTC,1.3,40,H
2015-03-18 01:10:00 UTC,0.4,12,L
2015-03-18 06:56:00 UTC,2.2,67,H
2015-03-18 14:16:00 UTC,0.0,0,L
2015-03-18 19:36:00 UTC,1.5,46,H
2015-03-19 02:05:00 UTC,0.2,6,L
2015-03-19 07:58:00 UTC,2.2,67,H
2015-03-19 14:58:00 UTC,0.0,0,L
2015-03-19 20:23:00 UTC,1.8,55,H
2015-03-20 02:59:00 UTC,0.0,0,L
2015-03-20 08:52:00 UTC,2.2,67,H
2015-03-20 15:39:00 UTC,0.1,3,L
2015-03-20 21:06:00 UTC,2.0,61,H
2015-03-21 03:53:00 UTC,-0.2,-6,L
2015-03-21 09:40:00 UTC,2.2,67,H
2015-03-21 16:17:00 UTC,0.1,3,L
2015-03-21 21:47:00 UTC,2.2,67,H
2015-03-22 04:44:00 UTC,-0.3,-9,L
2015-03-22 10:23:00 UTC,2.0,61,H
2015-03-22 16:54:00 UTC,0.2,6,L
2015-03-22 22:26:00 UTC,2.4,73,H
2015-03-23 05:32:00 UTC,-0.3,-9,L
2015-03-23 11:04:00 UTC,1.9,58,H
2015-03-23 17:29:00 UTC,0.3,9,L
2015-03-23 23:06:00 UTC,2.4,73,H
2015-03-24 06:20:00 UTC,-0.3,-9,L
2015-03-24 11:44:00 UTC,1.7,52,H
2015-03-24 18:03:00 UTC,0.3,9,L
2015-03-24 23:48:00 UTC,2.4,73,H
2015-03-25 07:09:00 UTC,-0.1,-3,L
2015-03-25 12:28:00 UTC,1.5,46,H
2015-03-25 18:37:00 UTC,0.4,12,L
2015-03-26 00:34:00 UTC,2.3,70,H
2015-03-26 08:03:00 UTC,0.1,3,L
2015-03-26 13:16:00 UTC,1.3,40,H
2015-03-26 19:12:00 UTC,0.6,18,L
2015-03-27 01:26:00 UTC,2.1,64,H
2015-03-27 09:04:00 UTC,0.3,9,L
2015-03-27 14:09:00 UTC,1.2,37,H
2015-03-27 19:57:00 UTC,0.7,21,L
2015-03-28 02:23:00 UTC,2.0,61,H
2015-03-28 10:20:00 UTC,0.4,12,L
2015-03-28 15:02:00 UTC,1.1,34,H
2015-03-28 21:22:00 UTC,0.8,24,L
2015-03-29 03:22:00 UTC,1.8,55,H
2015-03-29 11:41:00 UTC,0.4,12,L
2015-03-29 15:58:00 UTC,1.1,34,H
2015-03-29 23:10:00 UTC,0.7,21,L
