time,feet,centimeters,tide
2015-01-01 01:02:00 UTC,1.3,40,L
2015-01-01 07:27:00 UTC,10.1,308,H
2015-01-01 12:48:00 UTC,3.9,119,L
2015-01-01 19:12:00 UTC,13.6,415,H
2015-01-02 01:59:00 UTC,0.3,9,L
2015-01-02 08:29:00 UTC,10.6,323,H
2015-01-02 13:49:00 UTC,3.8,116,L
2015-01-02 20:01:00 UTC,13.9,424,H
2015-01-03 02:45:00 UTC,-0.5,-15,L
2015-01-03 09:23:00 UTC,11.2,341,H
2015-01-03 14:39:00 UTC,3.6,110,L
2015-01-03 20:47:00 UTC,14.0,427,H
2015-01-04 03:26:00 UTC,-1.0,-30,L
2015-01-04 10:07:00 UTC,11.6,354,H
2015-01-04 15:22:00 UTC,3.4,104,L
2015-01-04 21:29:00 UTC,14.1,430,H
2015-01-05 04:03:00 UTC,-1.3,-40,L
2015-01-05 10:45:00 UTC,11.9,363,H
2015-01-05 16:03:00 UTC,3.2,98,L
2015-01-05 22:08:00 UTC,14.0,427,H
2015-01-06 04:39:00 UTC,-1.3,-40,L
2015-01-06 11:19:00 UTC,12.0,366,H
2015-01-06 16:42:00 UTC,3.1,94,L
2015-01-06 22:44:00 UTC,13.7,418,H
2015-01-07 05:14:00 UTC,-1.1,-34,L
2015-01-07 11:51:00 UTC,12.1,369,H
2015-01-07 17:21:00 UTC,3.1,94,L
2015-01-07 23:18:00 UTC,13.3,405,H
2015-01-08 05:48:00 UTC,-0.8,-24,L
2015-01-08 12:21:00 UTC,12.0,366,H
2015-01-08 18:00:00 UTC,3.2,98,L
2015-01-08 23:51:00 UTC,12.7,387,H
2015-01-09 06:23:00 UTC,-0.2,-6,L
2015-01-09 12:52:00 UTC,11.8,360,H
2015-01-09 18:40:00 UTC,3.4,104,L
2015-01-10 00:25:00 UTC,12.0,366,H
2015-01-10 06:58:00 UTC,0.5,15,L
2015-01-10 13:25:00 UTC,11.6,354,H
2015-01-10 19:22:00 UTC,3.6,110,L
2015-01-11 01:02:00 UTC,11.1,338,H
2015-01-11 07:34:00 UTC,1.3,40,L
2015-01-11 14:01:00 UTC,11.4,347,H
2015-01-11 20:07:00 UTC,3.8,116,L
2015-01-12 01:47:00 UTC,10.1,308,H
2015-01-12 08:11:00 UTC,2.3,70,L
2015-01-12 14:45:00 UTC,11.2,341,H
2015-01-12 20:58:00 UTC,4.0,122,L
2015-01-13 02:50:00 UTC,9.1,277,H
2015-01-13 08:53:00 UTC,3.2,98,L
2015-01-13 15:39:00 UTC,11.2,341,H
2015-01-13 21:58:00 UTC,4.0,122,L
2015-01-14 04:16:00 UTC,8.6,262,H
2015-01-14 09:43:00 UTC,4.1,125,L
2015-01-14 16:38:00 UTC,11.4,347,H
2015-01-14 23:10:00 UTC,3.6,110,L
2015-01-15 05:38:00 UTC,8.5,259,H
2015-01-15 10:47:00 UTC,4.7,143,L
2015-01-15 17:35:00 UTC,11.8,360,H
2015-01-16 00:26:00 UTC,2.7,82,L
2015-01-16 06:49:00 UTC,9.0,274,H
2015-01-16 12:02:00 UTC,4.9,149,L
2015-01-16 18:29:00 UTC,12.5,381,H
2015-01-17 01:27:00 UTC,1.4,43,L
2015-01-17 07:50:00 UTC,9.8,299,H
2015-01-17 13:10:00 UTC,4.5,137,L
2015-01-17 19:21:00 UTC,13.3,405,H
2015-01-18 02:16:00 UTC,0.0,0,L
2015-01-18 08:44:00 UTC,10.7,326,H
2015-01-18 14:07:00 UTC,3.8,116,L
2015-01-18 20:12:00 UTC,14.1,430,H
2015-01-19 03:00:00 UTC,-1.2,-37,L
2015-01-19 09:32:00 UTC,11.6,354,H
2015-01-19 14:56:00 UTC,3.0,91,L
2015-01-19 21:02:00 UTC,14.8,451,H
2015-01-20 03:42:00 UTC,-2.3,-70,L
2015-01-20 10:17:00 UTC,12.5,381,H
2015-01-20 15:43:00 UTC,2.2,67,L
2015-01-20 21:50:00 UTC,15.3,466,H
2015-01-21 04:24:00 UTC,-2.9,-88,L
2015-01-21 10:58:00 UTC,13.2,402,H
2015-01-21 16:30:00 UTC,1.5,46,L
2015-01-21 22:37:00 UTC,15.4,469,H
2015-01-22 05:06:00 UTC,-3.1,-94,L
2015-01-22 11:39:00 UTC,13.7,418,H
2015-01-22 17:18:00 UTC,1.0,30,L
2015-01-22 23:24:00 UTC,15.1,460,H
2015-01-23 05:49:00 UTC,-2.8,-85,L
2015-01-23 12:20:00 UTC,13.9,424,H
2015-01-23 18:07:00 UTC,0.8,24,L
2015-01-24 00:11:00 UTC,14.3,436,H
2015-01-24 06:33:00 UTC,-2.0,-61,L
2015-01-24 13:03:00 UTC,13.9,424,H
2015-01-24 18:58:00 UTC,0.9,27,L
2015-01-25 01:01:00 UTC,13.1,399,H
2015-01-25 07:17:00 UTC,-0.8,-24,L
2015-01-25 13:49:00 UTC,13.6,415,H
2015-01-25 19:52:00 UTC,1.2,37,L
2015-01-26 01:58:00 UTC,11.7,357,H
2015-01-26 08:04:00 UTC,0.5,15,L
2015-01-26 14:41:00 UTC,13.2,402,H
2015-01-26 20:50:00 UTC,1.6,49,L
2015-01-27 03:10:00 UTC,10.3,314,H
2015-01-27 08:55:00 UTC,2.0,61,L
2015-01-27 15:42:00 UTC,12.7,387,H
2015-01-27 21:56:00 UTC,2.1,64,L
2015-01-28 04:36:00 UTC,9.4,287,H
2015-01-28 09:53:00 UTC,3.4,104,L
2015-01-28 16:48:00 UTC,12.5,381,H
2015-01-28 23:16:00 UTC,2.2,67,L
2015-01-29 06:00:00 UTC,9.2,280,H
2015-01-29 11:04:00 UTC,4.4,134,L
2015-01-29 17:52:00 UTC,12.4,378,H
2015-01-30 00:42:00 UTC,1.7,52,L
2015-01-30 07:17:00 UTC,9.5,290,H
2015-01-30 12:27:00 UTC,4.7,143,L
2015-01-30 18:52:00 UTC,12.6,384,H
2015-01-31 01:47:00 UTC,1.0,30,L
2015-01-31 08:22:00 UTC,10.1,308,H
2015-01-31 13:37:00 UTC,4.4,134,L
2015-01-31 19:47:00 UTC,12.8,390,H
2015-02-01 02:34:00 UTC,0.2,6,L
2015-02-01 09:13:00 UTC,10.7,326,H
2015-02-01 14:30:00 UTC,3.9,119,L
2015-02-01 20:35:00 UTC,13.1,399,H
2015-02-02 03:12:00 UTC,-0.3,-9,L
2015-02-02 09:53:00 UTC,11.3,344,H
2015-02-02 15:12:00 UTC,3.3,101,L
2015-02-02 21:18:00 UTC,13.3,405,H
2015-02-03 03:47:00 UTC,-0.7,-21,L
2015-02-03 10:26:00 UTC,11.7,357,H
2015-02-03 15:50:00 UTC,2.8,85,L
2015-02-03 21:56:00 UTC,13.4,408,H
2015-02-04 04:19:00 UTC,-0.9,-27,L
2015-02-04 10:55:00 UTC,12.0,366,H
2015-02-04 16:26:00 UTC,2.4,73,L
2015-02-04 22:31:00 UTC,13.3,405,H
2015-02-05 04:51:00 UTC,-0.9,-27,L
2015-02-05 11:22:00 UTC,12.2,372,H
2015-02-05 17:01:00 UTC,2.2,67,L
2015-02-05 23:03:00 UTC,13.1,399,H
2015-02-06 05:23:00 UTC,-0.7,-21,L
2015-02-06 11:49:00 UTC,12.3,375,H
2015-02-06 17:37:00 UTC,2.1,64,L
2015-02-06 23:35:00 UTC,12.7,387,H
2015-02-07 05:54:00 UTC,-0.2,-6,L
2015-02-07 12:15:00 UTC,12.3,375,H
2015-02-07 18:13:00 UTC,2.1,64,L
2015-02-08 00:07:00 UTC,12.1,369,H
2015-02-08 06:26:00 UTC,0.4,12,L
2015-02-08 12:41:00 UTC,12.2,372,H
2015-02-08 18:51:00 UTC,2.2,67,L
2015-02-09 00:40:00 UTC,11.3,344,H
2015-02-09 06:59:00 UTC,1.2,37,L
2015-02-09 13:10:00 UTC,12.0,366,H
2015-02-09 19:31:00 UTC,2.5,76,L
2015-02-10 01:17:00 UTC,10.4,317,H
2015-02-10 07:33:00 UTC,2.1,64,L
2015-02-10 13:44:00 UTC,11.7,357,H
2015-02-10 20:16:00 UTC,2.8,85,L
2015-02-11 02:05:00 UTC,9.4,287,H
2015-02-11 08:11:00 UTC,3.1,94,L
2015-02-11 14:27:00 UTC,11.4,347,H
2015-02-11 21:09:00 UTC,3.0,91,L
2015-02-12 03:21:00 UTC,8.6,262,H
2015-02-12 08:57:00 UTC,4.0,122,L
2015-02-12 15:29:00 UTC,11.3,344,H
2015-02-12 22:15:00 UTC,3.0,91,L
2015-02-13 04:57:00 UTC,8.3,253,H
2015-02-13 09:58:00 UTC,4.8,146,L
2015-02-13 16:44:00 UTC,11.4,347,H
2015-02-13 23:35:00 UTC,2.6,79,L
2015-02-14 06:19:00 UTC,8.7,265,H
2015-02-14 11:20:00 UTC,5.1,155,L
2015-02-14 17:54:00 UTC,11.9,363,H
2015-02-15 00:51:00 UTC,1.5,46,L
2015-02-15 07:25:00 UTC,9.5,290,H
2015-02-15 12:42:00 UTC,4.6,140,L
2015-02-15 18:57:00 UTC,12.7,387,H
2015-02-16 01:50:00 UTC,0.2,6,L
2015-02-16 08:20:00 UTC,10.6,323,H
2015-02-16 13:47:00 UTC,3.6,110,L
2015-02-16 19:55:00 UTC,13.5,411,H
2015-02-17 02:38:00 UTC,-1.1,-34,L
2015-02-17 09:08:00 UTC,11.7,357,H
2015-02-17 14:41:00 UTC,2.3,70,L
2015-02-17 20:49:00 UTC,14.3,436,H
2015-02-18 03:21:00 UTC,-2.1,-64,L
2015-02-18 09:52:00 UTC,12.8,390,H
2015-02-18 15:29:00 UTC,1.0,30,L
2015-02-18 21:40:00 UTC,14.9,454,H
2015-02-19 04:03:00 UTC,-2.7,-82,L
2015-02-19 10:33:00 UTC,13.7,418,H
2015-02-19 16:16:00 UTC,0.0,0,L
2015-02-19 22:29:00 UTC,15.1,460,H
2015-02-20 04:45:00 UTC,-2.9,-88,L
2015-02-20 11:13:00 UTC,14.4,439,H
2015-02-20 17:03:00 UTC,-0.7,-21,L
2015-02-20 23:15:00 UTC,14.8,451,H
2015-02-21 05:27:00 UTC,-2.5,-76,L
2015-02-21 11:52:00 UTC,14.6,445,H
2015-02-21 17:50:00 UTC,-0.9,-27,L
2015-02-22 00:02:00 UTC,14.1,430,H
2015-02-22 06:09:00 UTC,-1.6,-49,L
2015-02-22 12:32:00 UTC,14.5,442,H
2015-02-22 18:39:00 UTC,-0.7,-21,L
2015-02-23 00:50:00 UTC,12.9,393,H
2015-02-23 06:53:00 UTC,-0.4,-12,L
2015-02-23 13:14:00 UTC,14.0,427,H
2015-02-23 19:29:00 UTC,-0.2,-6,L
2015-02-24 01:43:00 UTC,11.5,351,H
2015-02-24 07:38:00 UTC,1.0,30,L
2015-02-24 14:01:00 UTC,13.2,402,H
2015-02-24 20:23:00 UTC,0.6,18,L
2015-02-25 02:49:00 UTC,10.2,311,H
2015-02-25 08:27:00 UTC,2.5,76,L
2015-02-25 14:59:00 UTC,12.4,378,H
2015-02-25 21:24:00 UTC,1.5,46,L
2015-02-26 04:13:00 UTC,9.2,280,H
2015-02-26 09:24:00 UTC,3.9,119,L
2015-02-26 16:10:00 UTC,11.6,354,H
2015-02-26 22:38:00 UTC,2.1,64,L
2015-02-27 05:41:00 UTC,9.0,274,H
2015-02-27 10:36:00 UTC,4.9,149,L
2015-02-27 17:24:00 UTC,11.3,344,H
2015-02-28 00:10:00 UTC,2.2,67,L
2015-02-28 06:59:00 UTC,9.3,283,H
2015-02-28 12:09:00 UTC,5.1,155,L
2015-02-28 18:32:00 UTC,11.4,347,H
2015-03-01 01:25:00 UTC,1.6,49,L
2015-03-01 08:02:00 UTC,9.9,302,H
2015-03-01 13:28:00 UTC,4.5,137,L
2015-03-01 19:31:00 UTC,11.6,354,H
2015-03-02 02:14:00 UTC,0.9,27,L
2015-03-02 08:49:00 UTC,10.5,320,H
2015-03-02 14:19:00 UTC,3.7,113,L
2015-03-02 20:20:00 UTC,12.0,366,H
2015-03-03 02:52:00 UTC,0.4,12,L
2015-03-03 09:25:00 UTC,11.1,338,H
2015-03-03 14:59:00 UTC,2.8,85,L
2015-03-03 21:03:00 UTC,12.4,378,H
2015-03-04 03:24:00 UTC,-0.1,-3,L
2015-03-04 09:55:00 UTC,11.6,354,H
2015-03-04 15:33:00 UTC,2.1,64,L
2015-03-04 21:41:00 UTC,12.6,384,H
2015-03-05 03:54:00 UTC,-0.3,-9,L
2015-03-05 10:22:00 UTC,12.0,366,H
2015-03-05 16:07:00 UTC,1.4,43,L
2015-03-05 22:15:00 UTC,12.7,387,H
2015-03-06 04:24:00 UTC,-0.4,-12,L
2015-03-06 10:47:00 UTC,12.4,378,H
2015-03-06 16:39:00 UTC,1.0,30,L
2015-03-06 22:48:00 UTC,12.7,387,H
2015-03-07 04:54:00 UTC,-0.2,-6,L
2015-03-07 11:12:00 UTC,12.6,384,H
2015-03-07 17:13:00 UTC,0.7,21,L
