time,feet,centimeters,tide
2013-12-31 06:56:00 UTC,-0.3,-9,L
2013-12-31 12:58:00 UTC,2.7,82,H
2013-12-31 18:03:00 UTC,1.1,34,L
2013-12-31 23:36:00 UTC,4.0,122,H
2014-01-01 07:44:00 UTC,-0.4,-12,L
2014-01-01 13:47:00 UTC,2.8,85,H
2014-01-01 19:03:00 UTC,1.0,30,L
2014-01-02 00:30:00 UTC,4.0,122,H
2014-01-02 08:29:00 UTC,-0.4,-12,L
2014-01-02 14:34:00 UTC,3.0,91,H
2014-01-02 20:00:00 UTC,1.0,30,L
2014-01-03 01:23:00 UTC,3.9,119,H
2014-01-03 09:13:00 UTC,-0.4,-12,L
2014-01-03 15:21:00 UTC,3.0,91,H
2014-01-03 20:57:00 UTC,0.9,27,L
2014-01-04 02:17:00 UTC,3.7,113,H
2014-01-04 09:56:00 UTC,-0.4,-12,L
2014-01-04 16:07:00 UTC,3.1,94,H
2014-01-04 21:56:00 UTC,0.8,24,L
2014-01-05 03:14:00 UTC,3.5,107,H
2014-01-05 10:38:00 UTC,-0.3,-9,L
2014-01-05 16:53:00 UTC,3.1,94,H
2014-01-05 22:57:00 UTC,0.7,21,L
2014-01-06 04:15:00 UTC,3.1,94,H
2014-01-06 11:22:00 UTC,-0.1,-3,L
2014-01-06 17:41:00 UTC,3.2,98,H
2014-01-07 00:02:00 UTC,0.6,18,L
2014-01-07 05:24:00 UTC,2.8,85,H
2014-01-07 12:07:00 UTC,0.1,3,L
2014-01-07 18:31:00 UTC,3.2,98,H
2014-01-08 01:12:00 UTC,0.5,15,L
2014-01-08 06:42:00 UTC,2.5,76,H
2014-01-08 12:57:00 UTC,0.3,9,L
2014-01-08 19:23:00 UTC,3.3,101,H
2014-01-09 02:25:00 UTC,0.4,12,L
2014-01-09 08:02:00 UTC,2.4,73,H
2014-01-09 13:51:00 UTC,0.6,18,L
2014-01-09 20:16:00 UTC,3.3,101,H
2014-01-10 03:35:00 UTC,0.2,6,L
2014-01-10 09:16:00 UTC,2.4,73,H
2014-01-10 14:49:00 UTC,0.8,24,L
2014-01-10 21:06:00 UTC,3.4,104,H
2014-01-11 04:37:00 UTC,0.0,0,L
2014-01-11 10:21:00 UTC,2.5,76,H
2014-01-11 15:47:00 UTC,0.9,27,L
2014-01-11 21:53:00 UTC,3.4,104,H
2014-01-12 05:31:00 UTC,-0.1,-3,L
2014-01-12 11:19:00 UTC,2.6,79,H
2014-01-12 16:42:00 UTC,1.1,34,L
