time,feet,centimeters,tide
2013-12-31 04:54:00 UTC,-0.1,-3,L
2013-12-31 09:49:00 UTC,0.8,24,H
2013-12-31 15:47:00 UTC,-0.6,-18,L
2013-12-31 22:46:00 UTC,1.7,52,H
2014-01-01 05:45:00 UTC,-0.2,-6,L
2014-01-01 10:48:00 UTC,0.9,27,H
2014-01-01 16:46:00 UTC,-0.7,-21,L
2014-01-01 23:39:00 UTC,1.7,52,H
2014-01-02 06:34:00 UTC,-0.2,-6,L
2014-01-02 11:43:00 UTC,0.9,27,H
2014-01-02 17:43:00 UTC,-0.7,-21,L
2014-01-03 00:31:00 UTC,1.7,52,H
2014-01-03 07:21:00 UTC,-0.3,-9,L
2014-01-03 12:39:00 UTC,1.0,30,H
2014-01-03 18:41:00 UTC,-0.6,-18,L
2014-01-04 01:22:00 UTC,1.6,49,H
2014-01-04 08:09:00 UTC,-0.3,-9,L
2014-01-04 13:35:00 UTC,1.0,30,H
2014-01-04 19:41:00 UTC,-0.5,-15,L
2014-01-05 02:13:00 UTC,1.5,46,H
2014-01-05 08:56:00 UTC,-0.3,-9,L
2014-01-05 14:33:00 UTC,1.1,34,H
2014-01-05 20:43:00 UTC,-0.4,-12,L
2014-01-06 03:04:00 UTC,1.4,43,H
2014-01-06 09:44:00 UTC,-0.4,-12,L
2014-01-06 15:33:00 UTC,1.1,34,H
2014-01-06 21:49:00 UTC,-0.3,-9,L
2014-01-07 03:54:00 UTC,1.3,40,H
2014-01-07 10:32:00 UTC,-0.4,-12,L
2014-01-07 16:36:00 UTC,1.1,34,H
2014-01-07 23:00:00 UTC,-0.1,-3,L
2014-01-08 04:46:00 UTC,1.1,34,H
2014-01-08 11:21:00 UTC,-0.4,-12,L
2014-01-08 17:41:00 UTC,1.2,37,H
2014-01-09 00:13:00 UTC,0.0,0,L
2014-01-09 05:38:00 UTC,1.0,30,H
2014-01-09 12:10:00 UTC,-0.4,-12,L
2014-01-09 18:47:00 UTC,1.2,37,H
2014-01-10 01:25:00 UTC,0.0,0,L
2014-01-10 06:32:00 UTC,0.9,27,H
2014-01-10 12:58:00 UTC,-0.4,-12,L
2014-01-10 19:51:00 UTC,1.2,37,H
