time,feet,centimeters,tide
2015-01-01 15:24:00 UTC,-0.1,-3,L
2015-01-02 00:23:00 UTC,1.5,46,H
2015-01-02 16:06:00 UTC,-0.2,-6,L
2015-01-03 01:02:00 UTC,1.6,49,H
2015-01-03 16:47:00 UTC,-0.2,-6,L
2015-01-04 01:36:00 UTC,1.6,49,H
2015-01-04 17:25:00 UTC,-0.2,-6,L
2015-01-05 02:08:00 UTC,1.5,46,H
2015-01-05 18:01:00 UTC,-0.1,-3,L
2015-01-06 02:37:00 UTC,1.5,46,H
2015-01-06 07:11:00 UTC,1.3,40,L
2015-01-06 09:25:00 UTC,1.3,40,H
2015-01-06 18:35:00 UTC,-0.1,-3,L
2015-01-07 03:03:00 UTC,1.4,43,H
2015-01-07 07:47:00 UTC,1.2,37,L
2015-01-07 10:15:00 UTC,1.3,40,H
2015-01-07 19:07:00 UTC,0.0,0,L
2015-01-08 03:21:00 UTC,1.4,43,H
2015-01-08 08:25:00 UTC,1.2,37,L
2015-01-08 11:08:00 UTC,1.2,37,H
2015-01-08 19:37:00 UTC,0.2,6,L
2015-01-09 03:27:00 UTC,1.3,40,H
2015-01-09 09:09:00 UTC,1.1,34,L
2015-01-09 12:06:00 UTC,1.2,37,H
2015-01-09 20:07:00 UTC,0.3,9,L
2015-01-10 03:40:00 UTC,1.3,40,H
2015-01-10 09:59:00 UTC,1.0,30,L
2015-01-10 13:08:00 UTC,1.1,34,H
2015-01-10 20:39:00 UTC,0.5,15,L
2015-01-11 03:59:00 UTC,1.2,37,H
2015-01-11 10:51:00 UTC,0.8,24,L
2015-01-11 14:21:00 UTC,1.0,30,H
2015-01-11 21:15:00 UTC,0.6,18,L
2015-01-12 04:16:00 UTC,1.2,37,H
2015-01-12 11:40:00 UTC,0.7,21,L
2015-01-12 17:12:00 UTC,0.9,27,H
2015-01-12 22:00:00 UTC,0.8,24,L
2015-01-13 04:11:00 UTC,1.2,37,H
2015-01-13 12:30:00 UTC,0.5,15,L
2015-01-14 04:02:00 UTC,1.2,37,H
2015-01-14 13:21:00 UTC,0.4,12,L
2015-01-14 22:25:00 UTC,1.2,37,H
2015-01-15 02:13:00 UTC,1.2,37,L
2015-01-15 04:21:00 UTC,1.2,37,H
2015-01-15 14:12:00 UTC,0.2,6,L
2015-01-15 23:17:00 UTC,1.4,43,H
2015-01-16 14:59:00 UTC,0.0,0,L
2015-01-17 00:02:00 UTC,1.5,46,H
2015-01-17 15:44:00 UTC,-0.1,-3,L
2015-01-18 00:43:00 UTC,1.6,49,H
2015-01-18 16:27:00 UTC,-0.2,-6,L
2015-01-19 01:19:00 UTC,1.7,52,H
2015-01-19 17:09:00 UTC,-0.3,-9,L
2015-01-20 01:52:00 UTC,1.6,49,H
2015-01-20 06:38:00 UTC,1.3,40,L
2015-01-20 08:44:00 UTC,1.4,43,H
2015-01-20 17:51:00 UTC,-0.3,-9,L
2015-01-21 02:20:00 UTC,1.6,49,H
2015-01-21 07:10:00 UTC,1.3,40,L
2015-01-21 09:49:00 UTC,1.4,43,H
2015-01-21 18:34:00 UTC,-0.2,-6,L
2015-01-22 02:39:00 UTC,1.5,46,H
2015-01-22 07:44:00 UTC,1.2,37,L
2015-01-22 10:59:00 UTC,1.3,40,H
2015-01-22 19:16:00 UTC,0.0,0,L
2015-01-23 02:50:00 UTC,1.4,43,H
2015-01-23 08:24:00 UTC,1.0,30,L
2015-01-23 12:26:00 UTC,1.2,37,H
2015-01-23 19:57:00 UTC,0.2,6,L
2015-01-24 03:01:00 UTC,1.3,40,H
2015-01-24 09:13:00 UTC,0.8,24,L
2015-01-24 13:58:00 UTC,1.1,34,H
2015-01-24 20:37:00 UTC,0.5,15,L
2015-01-25 03:15:00 UTC,1.3,40,H
2015-01-25 10:09:00 UTC,0.6,18,L
2015-01-25 15:40:00 UTC,1.0,30,H
2015-01-25 21:15:00 UTC,0.8,24,L
2015-01-26 03:25:00 UTC,1.3,40,H
2015-01-26 11:08:00 UTC,0.4,12,L
2015-01-26 19:16:00 UTC,1.0,30,H
2015-01-26 21:51:00 UTC,1.0,30,L
2015-01-27 03:11:00 UTC,1.3,40,H
2015-01-27 12:07:00 UTC,0.3,9,L
2015-01-28 03:07:00 UTC,1.3,40,H
2015-01-28 13:08:00 UTC,0.2,6,L
2015-01-28 23:18:00 UTC,1.4,43,H
2015-01-29 14:08:00 UTC,0.1,3,L
2015-01-29 23:50:00 UTC,1.5,46,H
2015-01-30 15:03:00 UTC,0.0,0,L
2015-01-31 00:19:00 UTC,1.5,46,H
