time,feet,centimeters,tide
2013-12-31 02:01:00 UTC,-0.7,-21,L
2013-12-31 08:09:00 UTC,5.2,158,H
2013-12-31 13:36:00 UTC,2.0,61,L
2013-12-31 19:11:00 UTC,7.4,226,H
2014-01-01 02:48:00 UTC,-1.0,-30,L
2014-01-01 08:55:00 UTC,5.6,171,H
2014-01-01 14:32:00 UTC,1.8,55,L
2014-01-01 20:03:00 UTC,7.5,229,H
2014-01-02 03:33:00 UTC,-1.1,-34,L
2014-01-02 09:41:00 UTC,5.8,177,H
2014-01-02 15:26:00 UTC,1.7,52,L
2014-01-02 20:53:00 UTC,7.4,226,H
2014-01-03 04:19:00 UTC,-1.1,-34,L
2014-01-03 10:26:00 UTC,6.0,183,H
2014-01-03 16:20:00 UTC,1.6,49,L
2014-01-03 21:45:00 UTC,7.1,216,H
2014-01-04 05:04:00 UTC,-0.9,-27,L
2014-01-04 11:12:00 UTC,6.2,189,H
2014-01-04 17:17:00 UTC,1.5,46,L
2014-01-04 22:38:00 UTC,6.6,201,H
2014-01-05 05:50:00 UTC,-0.6,-18,L
2014-01-05 11:59:00 UTC,6.3,192,H
2014-01-05 18:17:00 UTC,1.4,43,L
2014-01-05 23:35:00 UTC,6.0,183,H
2014-01-06 06:36:00 UTC,-0.1,-3,L
2014-01-06 12:47:00 UTC,6.3,192,H
2014-01-06 19:23:00 UTC,1.3,40,L
2014-01-07 00:37:00 UTC,5.3,162,H
2014-01-07 07:24:00 UTC,0.5,15,L
2014-01-07 13:37:00 UTC,6.3,192,H
2014-01-07 20:33:00 UTC,1.2,37,L
2014-01-08 01:49:00 UTC,4.7,143,H
2014-01-08 08:15:00 UTC,1.0,30,L
2014-01-08 14:30:00 UTC,6.3,192,H
2014-01-08 21:47:00 UTC,1.0,30,L
2014-01-09 03:13:00 UTC,4.3,131,H
2014-01-09 09:12:00 UTC,1.5,46,L
2014-01-09 15:23:00 UTC,6.2,189,H
2014-01-09 22:58:00 UTC,0.8,24,L
2014-01-10 04:40:00 UTC,4.2,128,H
2014-01-10 10:14:00 UTC,1.9,58,L
2014-01-10 16:17:00 UTC,6.2,189,H
2014-01-11 00:00:00 UTC,0.5,15,L
2014-01-11 05:59:00 UTC,4.3,131,H
2014-01-11 11:18:00 UTC,2.1,64,L
2014-01-11 17:09:00 UTC,6.3,192,H
2014-01-12 00:53:00 UTC,0.3,9,L
2014-01-12 07:01:00 UTC,4.5,137,H
2014-01-12 12:18:00 UTC,2.3,70,L
2014-01-12 17:57:00 UTC,6.3,192,H
2014-01-13 01:39:00 UTC,0.1,3,L
2014-01-13 07:49:00 UTC,4.8,146,H
2014-01-13 13:10:00 UTC,2.3,70,L
2014-01-13 18:40:00 UTC,6.3,192,H
2014-01-14 02:18:00 UTC,0.0,0,L
2014-01-14 08:28:00 UTC,4.9,149,H
2014-01-14 13:55:00 UTC,2.2,67,L
2014-01-14 19:20:00 UTC,6.3,192,H
2014-01-15 02:53:00 UTC,-0.1,-3,L
2014-01-15 09:03:00 UTC,5.1,155,H
2014-01-15 14:36:00 UTC,2.2,67,L
2014-01-15 19:58:00 UTC,6.3,192,H
2014-01-16 03:26:00 UTC,-0.1,-3,L
2014-01-16 09:34:00 UTC,5.2,158,H
2014-01-16 15:14:00 UTC,2.1,64,L
2014-01-16 20:34:00 UTC,6.3,192,H
2014-01-17 03:58:00 UTC,-0.1,-3,L
2014-01-17 10:05:00 UTC,5.3,162,H
2014-01-17 15:52:00 UTC,2.0,61,L
2014-01-17 21:09:00 UTC,6.1,186,H
2014-01-18 04:28:00 UTC,-0.1,-3,L
2014-01-18 10:35:00 UTC,5.4,165,H
2014-01-18 16:30:00 UTC,1.9,58,L
2014-01-18 21:45:00 UTC,5.9,180,H
2014-01-19 04:59:00 UTC,0.1,3,L
2014-01-19 11:06:00 UTC,5.5,168,H
2014-01-19 17:10:00 UTC,1.8,55,L
2014-01-19 22:23:00 UTC,5.6,171,H
2014-01-20 05:29:00 UTC,0.3,9,L
2014-01-20 11:37:00 UTC,5.6,171,H
2014-01-20 17:53:00 UTC,1.8,55,L
2014-01-20 23:03:00 UTC,5.3,162,H
2014-01-21 06:01:00 UTC,0.6,18,L
2014-01-21 12:10:00 UTC,5.6,171,H
2014-01-21 18:41:00 UTC,1.7,52,L
2014-01-21 23:50:00 UTC,4.9,149,H
2014-01-22 06:35:00 UTC,0.9,27,L
2014-01-22 12:46:00 UTC,5.7,174,H
2014-01-22 19:37:00 UTC,1.6,49,L
2014-01-23 00:47:00 UTC,4.5,137,H
2014-01-23 07:13:00 UTC,1.3,40,L
2014-01-23 13:26:00 UTC,5.8,177,H
2014-01-23 20:40:00 UTC,1.4,43,L
2014-01-24 01:58:00 UTC,4.2,128,H
2014-01-24 07:58:00 UTC,1.6,49,L
2014-01-24 14:14:00 UTC,6.0,183,H
2014-01-24 21:49:00 UTC,1.1,34,L
2014-01-25 03:25:00 UTC,4.0,122,H
2014-01-25 08:56:00 UTC,1.9,58,L
2014-01-25 15:08:00 UTC,6.2,189,H
2014-01-25 22:57:00 UTC,0.7,21,L
2014-01-26 04:52:00 UTC,4.1,125,H
2014-01-26 10:06:00 UTC,2.1,64,L
2014-01-26 16:07:00 UTC,6.4,195,H
2014-01-26 23:58:00 UTC,0.2,6,L
2014-01-27 06:03:00 UTC,4.5,137,H
2014-01-27 11:19:00 UTC,2.2,67,L
2014-01-27 17:07:00 UTC,6.7,204,H
2014-01-28 00:53:00 UTC,-0.2,-6,L
2014-01-28 07:00:00 UTC,4.9,149,H
2014-01-28 12:26:00 UTC,2.0,61,L
2014-01-28 18:05:00 UTC,7.0,213,H
2014-01-29 01:43:00 UTC,-0.6,-18,L
2014-01-29 07:49:00 UTC,5.3,162,H
2014-01-29 13:26:00 UTC,1.8,55,L
2014-01-29 19:01:00 UTC,7.2,219,H
2014-01-30 02:30:00 UTC,-0.8,-24,L
2014-01-30 08:33:00 UTC,5.7,174,H
2014-01-30 14:22:00 UTC,1.5,46,L
2014-01-30 19:54:00 UTC,7.3,223,H
2014-01-31 03:15:00 UTC,-0.9,-27,L
2014-01-31 09:16:00 UTC,6.0,183,H
2014-01-31 15:16:00 UTC,1.3,40,L
2014-01-31 20:46:00 UTC,7.2,219,H
2014-02-01 03:58:00 UTC,-0.9,-27,L
2014-02-01 09:58:00 UTC,6.3,192,H
2014-02-01 16:09:00 UTC,1.0,30,L
2014-02-01 21:37:00 UTC,6.9,210,H
2014-02-02 04:41:00 UTC,-0.6,-18,L
2014-02-02 10:40:00 UTC,6.5,198,H
2014-02-02 17:02:00 UTC,0.9,27,L
2014-02-02 22:30:00 UTC,6.5,198,H
2014-02-03 05:24:00 UTC,-0.2,-6,L
2014-02-03 11:22:00 UTC,6.5,198,H
2014-02-03 17:57:00 UTC,0.8,24,L
2014-02-03 23:24:00 UTC,5.9,180,H
2014-02-04 06:07:00 UTC,0.3,9,L
2014-02-04 12:06:00 UTC,6.5,198,H
2014-02-04 18:55:00 UTC,0.8,24,L
2014-02-05 00:23:00 UTC,5.2,158,H
2014-02-05 06:51:00 UTC,0.8,24,L
2014-02-05 12:52:00 UTC,6.3,192,H
2014-02-05 19:59:00 UTC,0.9,27,L
2014-02-06 01:30:00 UTC,4.7,143,H
2014-02-06 07:39:00 UTC,1.4,43,L
2014-02-06 13:42:00 UTC,6.1,186,H
2014-02-06 21:08:00 UTC,0.9,27,L
2014-02-07 02:49:00 UTC,4.3,131,H
2014-02-07 08:34:00 UTC,1.8,55,L
2014-02-07 14:37:00 UTC,5.9,180,H
2014-02-07 22:20:00 UTC,0.8,24,L
2014-02-08 04:18:00 UTC,4.1,125,H
2014-02-08 09:40:00 UTC,2.2,67,L
2014-02-08 15:37:00 UTC,5.8,177,H
2014-02-08 23:28:00 UTC,0.7,21,L
2014-02-09 05:39:00 UTC,4.2,128,H
2014-02-09 10:53:00 UTC,2.3,70,L
2014-02-09 16:38:00 UTC,5.8,177,H
2014-02-10 00:26:00 UTC,0.5,15,L
2014-02-10 06:39:00 UTC,4.4,134,H
2014-02-10 11:59:00 UTC,2.3,70,L
2014-02-10 17:33:00 UTC,5.8,177,H
2014-02-11 01:13:00 UTC,0.4,12,L
2014-02-11 07:24:00 UTC,4.7,143,H
2014-02-11 12:54:00 UTC,2.2,67,L
2014-02-11 18:21:00 UTC,5.9,180,H
2014-02-12 01:53:00 UTC,0.2,6,L
2014-02-12 08:00:00 UTC,4.9,149,H
2014-02-12 13:40:00 UTC,2.0,61,L
2014-02-12 19:04:00 UTC,6.0,183,H
2014-02-13 02:28:00 UTC,0.1,3,L
2014-02-13 08:31:00 UTC,5.1,155,H
2014-02-13 14:19:00 UTC,1.9,58,L
2014-02-13 19:43:00 UTC,6.0,183,H
2014-02-14 03:00:00 UTC,0.1,3,L
2014-02-14 08:59:00 UTC,5.3,162,H
2014-02-14 14:57:00 UTC,1.7,52,L
2014-02-14 20:20:00 UTC,6.0,183,H
2014-02-15 03:30:00 UTC,0.1,3,L
2014-02-15 09:27:00 UTC,5.4,165,H
2014-02-15 15:33:00 UTC,1.5,46,L
2014-02-15 20:57:00 UTC,5.9,180,H
2014-02-16 03:59:00 UTC,0.2,6,L
2014-02-16 09:54:00 UTC,5.6,171,H
2014-02-16 16:09:00 UTC,1.3,40,L
2014-02-16 21:33:00 UTC,5.8,177,H
2014-02-17 04:28:00 UTC,0.3,9,L
2014-02-17 10:22:00 UTC,5.7,174,H
2014-02-17 16:47:00 UTC,1.2,37,L
2014-02-17 22:12:00 UTC,5.6,171,H
2014-02-18 04:58:00 UTC,0.5,15,L
2014-02-18 10:51:00 UTC,5.8,177,H
2014-02-18 17:27:00 UTC,1.1,34,L
2014-02-18 22:53:00 UTC,5.3,162,H
2014-02-19 05:28:00 UTC,0.8,24,L
2014-02-19 11:22:00 UTC,5.9,180,H
2014-02-19 18:12:00 UTC,1.0,30,L
2014-02-19 23:40:00 UTC,4.9,149,H
2014-02-20 06:02:00 UTC,1.1,34,L
2014-02-20 11:58:00 UTC,5.9,180,H
2014-02-20 19:03:00 UTC,0.9,27,L
2014-02-21 00:35:00 UTC,4.5,137,H
2014-02-21 06:40:00 UTC,1.5,46,L
2014-02-21 12:39:00 UTC,5.9,180,H
2014-02-21 20:02:00 UTC,0.8,24,L
2014-02-22 01:44:00 UTC,4.2,128,H
2014-02-22 07:28:00 UTC,1.8,55,L
2014-02-22 13:30:00 UTC,5.9,180,H
2014-02-22 21:11:00 UTC,0.7,21,L
2014-02-23 03:07:00 UTC,4.1,125,H
2014-02-23 08:31:00 UTC,2.0,61,L
2014-02-23 14:31:00 UTC,6.0,183,H
2014-02-23 22:23:00 UTC,0.5,15,L
2014-02-24 04:32:00 UTC,4.2,128,H
2014-02-24 09:49:00 UTC,2.2,67,L
2014-02-24 15:40:00 UTC,6.1,186,H
2014-02-24 23:30:00 UTC,0.2,6,L
2014-02-25 05:42:00 UTC,4.5,137,H
2014-02-25 11:10:00 UTC,2.1,64,L
2014-02-25 16:50:00 UTC,6.2,189,H
2014-02-26 00:29:00 UTC,-0.2,-6,L
2014-02-26 06:36:00 UTC,4.9,149,H
2014-02-26 12:20:00 UTC,1.8,55,L
2014-02-26 17:54:00 UTC,6.5,198,H
2014-02-27 01:21:00 UTC,-0.4,-12,L
2014-02-27 07:22:00 UTC,5.4,165,H
2014-02-27 13:20:00 UTC,1.4,43,L
2014-02-27 18:53:00 UTC,6.7,204,H
2014-02-28 02:08:00 UTC,-0.5,-15,L
2014-02-28 08:04:00 UTC,5.8,177,H
2014-02-28 14:15:00 UTC,1.0,30,L
2014-02-28 19:48:00 UTC,6.7,204,H
2014-03-01 02:52:00 UTC,-0.5,-15,L
2014-03-01 08:45:00 UTC,6.2,189,H
2014-03-01 15:06:00 UTC,0.6,18,L
2014-03-01 20:40:00 UTC,6.7,204,H
2014-03-02 03:34:00 UTC,-0.4,-12,L
2014-03-02 09:24:00 UTC,6.4,195,H
2014-03-02 15:55:00 UTC,0.3,9,L
2014-03-02 21:31:00 UTC,6.4,195,H
2014-03-03 04:15:00 UTC,-0.1,-3,L
2014-03-03 10:03:00 UTC,6.5,198,H
2014-03-03 16:45:00 UTC,0.2,6,L
2014-03-03 22:22:00 UTC,6.1,186,H
2014-03-04 04:56:00 UTC,0.3,9,L
2014-03-04 10:43:00 UTC,6.5,198,H
2014-03-04 17:34:00 UTC,0.2,6,L
2014-03-04 23:14:00 UTC,5.6,171,H
2014-03-05 05:37:00 UTC,0.7,21,L
2014-03-05 11:23:00 UTC,6.4,195,H
2014-03-05 18:26:00 UTC,0.3,9,L
2014-03-06 00:09:00 UTC,5.1,155,H
2014-03-06 06:20:00 UTC,1.2,37,L
2014-03-06 12:07:00 UTC,6.1,186,H
2014-03-06 19:22:00 UTC,0.4,12,L
2014-03-07 01:10:00 UTC,4.6,140,H
2014-03-07 07:06:00 UTC,1.6,49,L
2014-03-07 12:54:00 UTC,5.8,177,H
2014-03-07 20:23:00 UTC,0.6,18,L
2014-03-08 02:23:00 UTC,4.3,131,H
2014-03-08 08:02:00 UTC,2.0,61,L
2014-03-08 13:48:00 UTC,5.4,165,H
2014-03-08 21:32:00 UTC,0.7,21,L
2014-03-09 03:45:00 UTC,4.1,125,H
2014-03-09 09:11:00 UTC,2.2,67,L
2014-03-09 14:52:00 UTC,5.2,158,H
2014-03-09 22:42:00 UTC,0.7,21,L
2014-03-10 05:02:00 UTC,4.2,128,H
2014-03-10 10:30:00 UTC,2.3,70,L
2014-03-10 16:01:00 UTC,5.1,155,H
2014-03-10 23:44:00 UTC,0.7,21,L
2014-03-11 06:01:00 UTC,4.4,134,H
2014-03-11 11:40:00 UTC,2.1,64,L
2014-03-11 17:05:00 UTC,5.1,155,H
2014-03-12 00:34:00 UTC,0.5,15,L
2014-03-12 06:44:00 UTC,4.6,140,H
2014-03-12 12:36:00 UTC,1.9,58,L
2014-03-12 17:59:00 UTC,5.3,162,H
2014-03-13 01:16:00 UTC,0.4,12,L
2014-03-13 07:18:00 UTC,4.8,146,H
2014-03-13 13:20:00 UTC,1.6,49,L
2014-03-13 18:45:00 UTC,5.4,165,H
2014-03-14 01:52:00 UTC,0.4,12,L
2014-03-14 07:47:00 UTC,5.0,152,H
2014-03-14 14:00:00 UTC,1.4,43,L
2014-03-14 19:27:00 UTC,5.5,168,H
2014-03-15 02:24:00 UTC,0.3,9,L
2014-03-15 08:15:00 UTC,5.3,162,H
2014-03-15 14:36:00 UTC,1.1,34,L
2014-03-15 20:06:00 UTC,5.5,168,H
2014-03-16 02:55:00 UTC,0.4,12,L
2014-03-16 08:42:00 UTC,5.5,168,H
2014-03-16 15:12:00 UTC,0.8,24,L
2014-03-16 20:45:00 UTC,5.5,168,H
2014-03-17 03:25:00 UTC,0.5,15,L
2014-03-17 09:09:00 UTC,5.7,174,H
2014-03-17 15:48:00 UTC,0.6,18,L
2014-03-17 21:23:00 UTC,5.5,168,H
2014-03-18 03:55:00 UTC,0.6,18,L
2014-03-18 09:37:00 UTC,5.8,177,H
2014-03-18 16:25:00 UTC,0.4,12,L
2014-03-18 22:04:00 UTC,5.3,162,H
2014-03-19 04:27:00 UTC,0.8,24,L
2014-03-19 10:08:00 UTC,6.0,183,H
2014-03-19 17:05:00 UTC,0.3,9,L
2014-03-19 22:48:00 UTC,5.1,155,H
2014-03-20 05:00:00 UTC,1.1,34,L
