time,feet,centimeters,tide
2015-01-01 02:50:00 UTC,5.6,171,H
2015-01-01 09:35:00 UTC,-0.7,-21,L
2015-01-01 15:20:00 UTC,6.1,186,H
2015-01-01 22:15:00 UTC,-0.6,-18,L
2015-01-02 03:44:00 UTC,5.6,171,H
2015-01-02 10:28:00 UTC,-0.7,-21,L
2015-01-02 16:11:00 UTC,6.2,189,H
2015-01-02 23:08:00 UTC,-0.6,-18,L
2015-01-03 04:36:00 UTC,5.6,171,H
2015-01-03 11:19:00 UTC,-0.7,-21,L
2015-01-03 17:00:00 UTC,6.2,189,H
2015-01-03 23:59:00 UTC,-0.7,-21,L
2015-01-04 05:25:00 UTC,5.6,171,H
2015-01-04 12:07:00 UTC,-0.6,-18,L
2015-01-04 17:46:00 UTC,6.2,189,H
2015-01-05 00:47:00 UTC,-0.6,-18,L
2015-01-05 06:11:00 UTC,5.5,168,H
2015-01-05 12:52:00 UTC,-0.5,-15,L
2015-01-05 18:31:00 UTC,6.1,186,H
2015-01-06 01:32:00 UTC,-0.5,-15,L
2015-01-06 06:57:00 UTC,5.4,165,H
2015-01-06 13:36:00 UTC,-0.4,-12,L
2015-01-06 19:14:00 UTC,6.0,183,H
2015-01-07 02:15:00 UTC,-0.5,-15,L
2015-01-07 07:41:00 UTC,5.3,162,H
2015-01-07 14:18:00 UTC,-0.4,-12,L
2015-01-07 19:56:00 UTC,5.9,180,H
2015-01-08 02:56:00 UTC,-0.4,-12,L
2015-01-08 08:24:00 UTC,5.3,162,H
2015-01-08 15:00:00 UTC,-0.3,-9,L
2015-01-08 20:39:00 UTC,5.8,177,H
2015-01-09 03:36:00 UTC,-0.4,-12,L
2015-01-09 09:08:00 UTC,5.2,158,H
2015-01-09 15:41:00 UTC,-0.3,-9,L
2015-01-09 21:22:00 UTC,5.6,171,H
2015-01-10 04:15:00 UTC,-0.4,-12,L
2015-01-10 09:52:00 UTC,5.2,158,H
2015-01-10 16:24:00 UTC,-0.3,-9,L
2015-01-10 22:07:00 UTC,5.5,168,H
2015-01-11 04:55:00 UTC,-0.4,-12,L
2015-01-11 10:37:00 UTC,5.2,158,H
2015-01-11 17:09:00 UTC,-0.3,-9,L
2015-01-11 22:55:00 UTC,5.3,162,H
2015-01-12 05:37:00 UTC,-0.4,-12,L
2015-01-12 11:24:00 UTC,5.2,158,H
2015-01-12 17:58:00 UTC,-0.2,-6,L
2015-01-12 23:46:00 UTC,5.2,158,H
2015-01-13 06:22:00 UTC,-0.4,-12,L
2015-01-13 12:14:00 UTC,5.2,158,H
2015-01-13 18:53:00 UTC,-0.2,-6,L
2015-01-14 00:39:00 UTC,5.1,155,H
2015-01-14 07:12:00 UTC,-0.4,-12,L
2015-01-14 13:06:00 UTC,5.3,162,H
2015-01-14 19:51:00 UTC,-0.1,-3,L
2015-01-15 01:34:00 UTC,5.0,152,H
2015-01-15 08:06:00 UTC,-0.4,-12,L
2015-01-15 13:59:00 UTC,5.5,168,H
2015-01-15 20:50:00 UTC,-0.1,-3,L
2015-01-16 02:28:00 UTC,5.0,152,H
2015-01-16 09:02:00 UTC,-0.4,-12,L
2015-01-16 14:52:00 UTC,5.7,174,H
2015-01-16 21:49:00 UTC,-0.2,-6,L
2015-01-17 03:22:00 UTC,5.1,155,H
