time,feet,centimeters,tide
2014-12-31 05:12:00 UTC,-0.5,-15,L
2014-12-31 11:15:00 UTC,5.4,165,H
2014-12-31 17:52:00 UTC,-0.3,-9,L
2014-12-31 23:40:00 UTC,5.1,155,H
2015-01-01 06:08:00 UTC,-0.5,-15,L
2015-01-01 12:11:00 UTC,5.5,168,H
2015-01-01 18:50:00 UTC,-0.4,-12,L
2015-01-02 00:35:00 UTC,5.1,155,H
2015-01-02 07:00:00 UTC,-0.5,-15,L
2015-01-02 13:03:00 UTC,5.6,171,H
2015-01-02 19:44:00 UTC,-0.5,-15,L
2015-01-03 01:27:00 UTC,5.1,155,H
2015-01-03 07:51:00 UTC,-0.5,-15,L
2015-01-03 13:52:00 UTC,5.6,171,H
2015-01-03 20:35:00 UTC,-0.5,-15,L
2015-01-04 02:16:00 UTC,5.1,155,H
2015-01-04 08:38:00 UTC,-0.5,-15,L
2015-01-04 14:38:00 UTC,5.6,171,H
2015-01-04 21:22:00 UTC,-0.5,-15,L
2015-01-05 03:02:00 UTC,5.0,152,H
2015-01-05 09:23:00 UTC,-0.4,-12,L
2015-01-05 15:21:00 UTC,5.6,171,H
2015-01-05 22:06:00 UTC,-0.4,-12,L
2015-01-06 03:46:00 UTC,4.9,149,H
2015-01-06 10:05:00 UTC,-0.3,-9,L
2015-01-06 16:02:00 UTC,5.5,168,H
2015-01-06 22:47:00 UTC,-0.3,-9,L
2015-01-07 04:28:00 UTC,4.9,149,H
2015-01-07 10:45:00 UTC,-0.2,-6,L
2015-01-07 16:42:00 UTC,5.4,165,H
2015-01-07 23:27:00 UTC,-0.2,-6,L
2015-01-08 05:09:00 UTC,4.8,146,H
2015-01-08 11:24:00 UTC,-0.1,-3,L
2015-01-08 17:20:00 UTC,5.3,162,H
2015-01-09 00:04:00 UTC,-0.1,-3,L
2015-01-09 05:49:00 UTC,4.7,143,H
2015-01-09 12:03:00 UTC,0.0,0,L
2015-01-09 17:59:00 UTC,5.2,158,H
2015-01-10 00:41:00 UTC,0.0,0,L
2015-01-10 06:29:00 UTC,4.7,143,H
2015-01-10 12:43:00 UTC,0.1,3,L
2015-01-10 18:39:00 UTC,5.0,152,H
2015-01-11 01:18:00 UTC,0.0,0,L
2015-01-11 07:10:00 UTC,4.7,143,H
2015-01-11 13:27:00 UTC,0.2,6,L
2015-01-11 19:23:00 UTC,4.9,149,H
2015-01-12 01:57:00 UTC,0.1,3,L
2015-01-12 07:55:00 UTC,4.7,143,H
2015-01-12 14:16:00 UTC,0.2,6,L
2015-01-12 20:12:00 UTC,4.8,146,H
