time,feet,centimeters,tide
2014-12-31 05:25:00 UTC,0.2,6,L
2014-12-31 11:40:00 UTC,9.6,293,H
2014-12-31 18:12:00 UTC,-0.1,-3,L
2015-01-01 00:18:00 UTC,8.6,262,H
2015-01-01 06:27:00 UTC,0.3,9,L
2015-01-01 12:41:00 UTC,9.7,296,H
2015-01-01 19:13:00 UTC,-0.3,-9,L
2015-01-02 01:19:00 UTC,8.7,265,H
2015-01-02 07:24:00 UTC,0.3,9,L
2015-01-02 13:36:00 UTC,9.8,299,H
2015-01-02 20:08:00 UTC,-0.5,-15,L
2015-01-03 02:14:00 UTC,8.7,265,H
2015-01-03 08:17:00 UTC,0.3,9,L
2015-01-03 14:26:00 UTC,9.9,302,H
2015-01-03 20:57:00 UTC,-0.6,-18,L
2015-01-04 03:03:00 UTC,8.8,268,H
2015-01-04 09:04:00 UTC,0.3,9,L
2015-01-04 15:11:00 UTC,9.9,302,H
2015-01-04 21:42:00 UTC,-0.6,-18,L
2015-01-05 03:47:00 UTC,8.8,268,H
2015-01-05 09:48:00 UTC,0.3,9,L
2015-01-05 15:53:00 UTC,9.8,299,H
2015-01-05 22:24:00 UTC,-0.5,-15,L
2015-01-06 04:28:00 UTC,8.7,265,H
2015-01-06 10:29:00 UTC,0.4,12,L
2015-01-06 16:32:00 UTC,9.7,296,H
2015-01-06 23:02:00 UTC,-0.4,-12,L
2015-01-07 05:07:00 UTC,8.7,265,H
2015-01-07 11:08:00 UTC,0.5,15,L
2015-01-07 17:11:00 UTC,9.5,290,H
2015-01-07 23:40:00 UTC,-0.2,-6,L
2015-01-08 05:44:00 UTC,8.6,262,H
2015-01-08 11:47:00 UTC,0.7,21,L
2015-01-08 17:49:00 UTC,9.2,280,H
2015-01-09 00:16:00 UTC,0.1,3,L
2015-01-09 06:21:00 UTC,8.5,259,H
2015-01-09 12:27:00 UTC,0.8,24,L
2015-01-09 18:28:00 UTC,8.9,271,H
2015-01-10 00:53:00 UTC,0.3,9,L
2015-01-10 07:00:00 UTC,8.4,256,H
2015-01-10 13:08:00 UTC,1.0,30,L
2015-01-10 19:09:00 UTC,8.6,262,H
2015-01-11 01:32:00 UTC,0.6,18,L
2015-01-11 07:40:00 UTC,8.3,253,H
2015-01-11 13:52:00 UTC,1.2,37,L
2015-01-11 19:52:00 UTC,8.2,250,H
2015-01-12 02:13:00 UTC,0.8,24,L
2015-01-12 08:23:00 UTC,8.2,250,H
2015-01-12 14:39:00 UTC,1.3,40,L
2015-01-12 20:40:00 UTC,7.9,241,H
2015-01-13 02:57:00 UTC,1.0,30,L
2015-01-13 09:10:00 UTC,8.2,250,H
2015-01-13 15:31:00 UTC,1.3,40,L
2015-01-13 21:32:00 UTC,7.7,235,H
2015-01-14 03:46:00 UTC,1.2,37,L
2015-01-14 10:00:00 UTC,8.3,253,H
2015-01-14 16:27:00 UTC,1.3,40,L
2015-01-14 22:29:00 UTC,7.5,229,H
2015-01-15 04:39:00 UTC,1.2,37,L
2015-01-15 10:53:00 UTC,8.5,259,H
2015-01-15 17:25:00 UTC,1.0,30,L
2015-01-15 23:27:00 UTC,7.6,232,H
2015-01-16 05:34:00 UTC,1.1,34,L
2015-01-16 11:47:00 UTC,8.8,268,H
2015-01-16 18:22:00 UTC,0.6,18,L
2015-01-17 00:25:00 UTC,7.8,238,H
2015-01-17 06:30:00 UTC,0.9,27,L
2015-01-17 12:41:00 UTC,9.3,283,H
