time,feet,centimeters,tide
2015-01-01 02:15:00 UTC,0.9,27,L
2015-01-01 08:32:00 UTC,11.2,341,H
2015-01-01 14:12:00 UTC,3.8,116,L
2015-01-01 20:23:00 UTC,14.4,439,H
2015-01-02 03:12:00 UTC,-0.1,-3,L
2015-01-02 09:34:00 UTC,11.8,360,H
2015-01-02 15:10:00 UTC,3.7,113,L
2015-01-02 21:16:00 UTC,14.8,451,H
2015-01-03 04:01:00 UTC,-0.8,-24,L
2015-01-03 10:23:00 UTC,12.5,381,H
2015-01-03 16:00:00 UTC,3.4,104,L
2015-01-03 22:02:00 UTC,15.2,463,H
2015-01-04 04:44:00 UTC,-1.3,-40,L
2015-01-04 11:05:00 UTC,13.0,396,H
2015-01-04 16:45:00 UTC,3.2,98,L
2015-01-04 22:43:00 UTC,15.3,466,H
2015-01-05 05:24:00 UTC,-1.5,-46,L
2015-01-05 11:43:00 UTC,13.2,402,H
2015-01-05 17:25:00 UTC,3.1,94,L
2015-01-05 23:20:00 UTC,15.2,463,H
2015-01-06 06:00:00 UTC,-1.4,-43,L
2015-01-06 12:18:00 UTC,13.3,405,H
2015-01-06 18:03:00 UTC,3.1,94,L
2015-01-06 23:55:00 UTC,14.9,454,H
2015-01-07 06:34:00 UTC,-1.1,-34,L
2015-01-07 12:51:00 UTC,13.2,402,H
2015-01-07 18:38:00 UTC,3.2,98,L
2015-01-08 00:28:00 UTC,14.5,442,H
2015-01-08 07:06:00 UTC,-0.6,-18,L
2015-01-08 13:22:00 UTC,13.1,399,H
2015-01-08 19:12:00 UTC,3.3,101,L
2015-01-09 01:01:00 UTC,13.9,424,H
2015-01-09 07:36:00 UTC,0.1,3,L
2015-01-09 13:53:00 UTC,12.8,390,H
2015-01-09 19:46:00 UTC,3.5,107,L
2015-01-10 01:36:00 UTC,13.1,399,H
2015-01-10 08:05:00 UTC,0.9,27,L
2015-01-10 14:25:00 UTC,12.6,384,H
2015-01-10 20:22:00 UTC,3.8,116,L
2015-01-11 02:13:00 UTC,12.3,375,H
2015-01-11 08:35:00 UTC,1.7,52,L
2015-01-11 14:59:00 UTC,12.4,378,H
2015-01-11 21:03:00 UTC,4.0,122,L
2015-01-12 02:55:00 UTC,11.3,344,H
2015-01-12 09:08:00 UTC,2.6,79,L
2015-01-12 15:39:00 UTC,12.2,372,H
2015-01-12 21:55:00 UTC,4.1,125,L
2015-01-13 03:47:00 UTC,10.4,317,H
2015-01-13 09:50:00 UTC,3.6,110,L
2015-01-13 16:26:00 UTC,12.0,366,H
2015-01-13 23:04:00 UTC,4.1,125,L
2015-01-14 04:55:00 UTC,9.7,296,H
2015-01-14 10:47:00 UTC,4.4,134,L
2015-01-14 17:23:00 UTC,12.1,369,H
2015-01-15 00:22:00 UTC,3.6,110,L
