time,feet,centimeters,tide
2015-01-01 04:05:00 UTC,-0.5,-15,L
2015-01-01 10:40:00 UTC,5.2,158,H
2015-01-01 16:59:00 UTC,-0.3,-9,L
2015-01-01 23:05:00 UTC,4.4,134,H
2015-01-02 04:58:00 UTC,-0.5,-15,L
2015-01-02 11:31:00 UTC,5.4,165,H
2015-01-02 17:53:00 UTC,-0.3,-9,L
2015-01-02 23:56:00 UTC,4.4,134,H
2015-01-03 05:47:00 UTC,-0.5,-15,L
2015-01-03 12:19:00 UTC,5.5,168,H
2015-01-03 18:41:00 UTC,-0.3,-9,L
2015-01-04 00:43:00 UTC,4.4,134,H
2015-01-04 06:32:00 UTC,-0.4,-12,L
2015-01-04 13:03:00 UTC,5.5,168,H
2015-01-04 19:25:00 UTC,-0.3,-9,L
2015-01-05 01:27:00 UTC,4.5,137,H
2015-01-05 07:15:00 UTC,-0.4,-12,L
2015-01-05 13:43:00 UTC,5.4,165,H
2015-01-05 20:03:00 UTC,-0.3,-9,L
2015-01-06 02:07:00 UTC,4.4,134,H
2015-01-06 07:55:00 UTC,-0.3,-9,L
2015-01-06 14:21:00 UTC,5.3,162,H
2015-01-06 20:39:00 UTC,-0.2,-6,L
2015-01-07 02:46:00 UTC,4.4,134,H
2015-01-07 08:33:00 UTC,-0.3,-9,L
2015-01-07 14:58:00 UTC,5.1,155,H
2015-01-07 21:14:00 UTC,-0.2,-6,L
2015-01-08 03:23:00 UTC,4.3,131,H
2015-01-08 09:12:00 UTC,-0.2,-6,L
2015-01-08 15:34:00 UTC,4.9,149,H
2015-01-08 21:50:00 UTC,-0.2,-6,L
2015-01-09 04:01:00 UTC,4.1,125,H
2015-01-09 09:51:00 UTC,-0.1,-3,L
2015-01-09 16:11:00 UTC,4.6,140,H
2015-01-09 22:27:00 UTC,-0.1,-3,L
2015-01-10 04:40:00 UTC,4.0,122,H
2015-01-10 10:34:00 UTC,0.0,0,L
2015-01-10 16:50:00 UTC,4.4,134,H
2015-01-10 23:07:00 UTC,-0.1,-3,L
2015-01-11 05:22:00 UTC,3.9,119,H
2015-01-11 11:20:00 UTC,0.1,3,L
2015-01-11 17:32:00 UTC,4.1,125,H
2015-01-11 23:49:00 UTC,-0.1,-3,L
2015-01-12 06:07:00 UTC,3.9,119,H
2015-01-12 12:10:00 UTC,0.2,6,L
2015-01-12 18:18:00 UTC,3.9,119,H
2015-01-13 00:34:00 UTC,-0.1,-3,L
2015-01-13 06:57:00 UTC,3.9,119,H
2015-01-13 13:04:00 UTC,0.2,6,L
2015-01-13 19:10:00 UTC,3.7,113,H
2015-01-14 01:23:00 UTC,0.0,0,L
2015-01-14 07:52:00 UTC,4.0,122,H
2015-01-14 14:02:00 UTC,0.2,6,L
