time,feet,centimeters,tide
2013-12-31 00:47:00 UTC,2.4,73,H
2013-12-31 06:55:00 UTC,-0.5,-15,L
2013-12-31 13:23:00 UTC,3.2,98,H
2013-12-31 19:48:00 UTC,-0.4,-12,L
2014-01-01 01:44:00 UTC,2.6,79,H
2014-01-01 07:52:00 UTC,-0.6,-18,L
2014-01-01 14:17:00 UTC,3.3,101,H
2014-01-01 20:41:00 UTC,-0.5,-15,L
2014-01-02 02:37:00 UTC,2.7,82,H
2014-01-02 08:46:00 UTC,-0.6,-18,L
2014-01-02 15:09:00 UTC,3.4,104,H
2014-01-02 21:31:00 UTC,-0.6,-18,L
2014-01-03 03:31:00 UTC,2.8,85,H
2014-01-03 09:40:00 UTC,-0.6,-18,L
2014-01-03 16:01:00 UTC,3.3,101,H
2014-01-03 22:21:00 UTC,-0.6,-18,L
2014-01-04 04:24:00 UTC,2.8,85,H
2014-01-04 10:35:00 UTC,-0.5,-15,L
2014-01-04 16:52:00 UTC,3.1,94,H
2014-01-04 23:11:00 UTC,-0.6,-18,L
2014-01-05 05:18:00 UTC,2.8,85,H
2014-01-05 11:31:00 UTC,-0.4,-12,L
2014-01-05 17:45:00 UTC,2.9,88,H
2014-01-06 00:02:00 UTC,-0.5,-15,L
2014-01-06 06:13:00 UTC,2.8,85,H
2014-01-06 12:29:00 UTC,-0.3,-9,L
2014-01-06 18:39:00 UTC,2.7,82,H
2014-01-07 00:54:00 UTC,-0.4,-12,L
2014-01-07 07:11:00 UTC,2.7,82,H
2014-01-07 13:30:00 UTC,-0.1,-3,L
2014-01-07 19:36:00 UTC,2.5,76,H
2014-01-08 01:48:00 UTC,-0.3,-9,L
2014-01-08 08:11:00 UTC,2.6,79,H
2014-01-08 14:33:00 UTC,0.0,0,L
2014-01-08 20:35:00 UTC,2.3,70,H
2014-01-09 02:44:00 UTC,-0.2,-6,L
2014-01-09 09:13:00 UTC,2.5,76,H
2014-01-09 15:37:00 UTC,0.1,3,L
2014-01-09 21:35:00 UTC,2.1,64,H
2014-01-10 03:41:00 UTC,-0.1,-3,L
2014-01-10 10:14:00 UTC,2.5,76,H
2014-01-10 16:39:00 UTC,0.1,3,L
2014-01-10 22:34:00 UTC,2.1,64,H
2014-01-11 04:36:00 UTC,-0.1,-3,L
2014-01-11 11:12:00 UTC,2.5,76,H
2014-01-11 17:35:00 UTC,0.1,3,L
2014-01-11 23:29:00 UTC,2.1,64,H
2014-01-12 05:29:00 UTC,-0.1,-3,L
2014-01-12 12:04:00 UTC,2.6,79,H
2014-01-12 18:26:00 UTC,0.1,3,L
2014-01-13 00:19:00 UTC,2.1,64,H
2014-01-13 06:18:00 UTC,-0.1,-3,L
2014-01-13 12:50:00 UTC,2.6,79,H
2014-01-13 19:11:00 UTC,0.0,0,L
2014-01-14 01:04:00 UTC,2.2,67,H
2014-01-14 07:03:00 UTC,-0.1,-3,L
2014-01-14 13:32:00 UTC,2.7,82,H
2014-01-14 19:52:00 UTC,-0.1,-3,L
2014-01-15 01:46:00 UTC,2.2,67,H
2014-01-15 07:46:00 UTC,-0.2,-6,L
2014-01-15 14:11:00 UTC,2.7,82,H
2014-01-15 20:31:00 UTC,-0.1,-3,L
2014-01-16 02:25:00 UTC,2.3,70,H
2014-01-16 08:26:00 UTC,-0.2,-6,L
2014-01-16 14:47:00 UTC,2.7,82,H
2014-01-16 21:07:00 UTC,-0.1,-3,L
2014-01-17 03:03:00 UTC,2.3,70,H
2014-01-17 09:05:00 UTC,-0.2,-6,L
2014-01-17 15:22:00 UTC,2.7,82,H
2014-01-17 21:43:00 UTC,-0.1,-3,L
2014-01-18 03:39:00 UTC,2.3,70,H
2014-01-18 09:43:00 UTC,-0.1,-3,L
2014-01-18 15:55:00 UTC,2.6,79,H
2014-01-18 22:17:00 UTC,-0.1,-3,L
2014-01-19 04:15:00 UTC,2.4,73,H
2014-01-19 10:21:00 UTC,-0.1,-3,L
2014-01-19 16:29:00 UTC,2.5,76,H
2014-01-19 22:51:00 UTC,-0.1,-3,L
2014-01-20 04:51:00 UTC,2.4,73,H
2014-01-20 11:00:00 UTC,0.0,0,L
2014-01-20 17:04:00 UTC,2.5,76,H
2014-01-20 23:25:00 UTC,-0.1,-3,L
2014-01-21 05:29:00 UTC,2.4,73,H
2014-01-21 11:41:00 UTC,0.0,0,L
2014-01-21 17:41:00 UTC,2.4,73,H
2014-01-22 00:03:00 UTC,-0.1,-3,L
2014-01-22 06:11:00 UTC,2.4,73,H
2014-01-22 12:27:00 UTC,0.1,3,L
2014-01-22 18:24:00 UTC,2.3,70,H
2014-01-23 00:45:00 UTC,0.0,0,L
2014-01-23 07:00:00 UTC,2.4,73,H
2014-01-23 13:20:00 UTC,0.1,3,L
2014-01-23 19:13:00 UTC,2.2,67,H
2014-01-24 01:34:00 UTC,0.0,0,L
2014-01-24 07:55:00 UTC,2.5,76,H
2014-01-24 14:21:00 UTC,0.1,3,L
2014-01-24 20:11:00 UTC,2.1,64,H
2014-01-25 02:30:00 UTC,-0.1,-3,L
2014-01-25 08:57:00 UTC,2.5,76,H
2014-01-25 15:27:00 UTC,0.1,3,L
2014-01-25 21:15:00 UTC,2.1,64,H
2014-01-26 03:32:00 UTC,-0.1,-3,L
2014-01-26 10:03:00 UTC,2.7,82,H
2014-01-26 16:33:00 UTC,0.0,0,L
2014-01-26 22:23:00 UTC,2.2,67,H
2014-01-27 04:37:00 UTC,-0.2,-6,L
2014-01-27 11:09:00 UTC,2.8,85,H
2014-01-27 17:36:00 UTC,-0.1,-3,L
2014-01-27 23:28:00 UTC,2.3,70,H
2014-01-28 05:41:00 UTC,-0.3,-9,L
2014-01-28 12:10:00 UTC,3.0,91,H
2014-01-28 18:35:00 UTC,-0.3,-9,L
2014-01-29 00:30:00 UTC,2.5,76,H
2014-01-29 06:41:00 UTC,-0.5,-15,L
2014-01-29 13:08:00 UTC,3.2,98,H
2014-01-29 19:29:00 UTC,-0.4,-12,L
2014-01-30 01:27:00 UTC,2.7,82,H
2014-01-30 07:38:00 UTC,-0.6,-18,L
2014-01-30 14:02:00 UTC,3.3,101,H
2014-01-30 20:20:00 UTC,-0.6,-18,L
2014-01-31 02:21:00 UTC,2.9,88,H
2014-01-31 08:34:00 UTC,-0.7,-21,L
2014-01-31 14:53:00 UTC,3.3,101,H
2014-01-31 21:10:00 UTC,-0.6,-18,L
2014-02-01 03:14:00 UTC,3.0,91,H
2014-02-01 09:27:00 UTC,-0.7,-21,L
2014-02-01 15:43:00 UTC,3.2,98,H
2014-02-01 21:58:00 UTC,-0.6,-18,L
2014-02-02 04:05:00 UTC,3.0,91,H
2014-02-02 10:20:00 UTC,-0.6,-18,L
2014-02-02 16:32:00 UTC,3.1,94,H
2014-02-02 22:46:00 UTC,-0.6,-18,L
2014-02-03 04:56:00 UTC,3.0,91,H
2014-02-03 11:13:00 UTC,-0.4,-12,L
2014-02-03 17:22:00 UTC,2.9,88,H
2014-02-03 23:33:00 UTC,-0.5,-15,L
2014-02-04 05:47:00 UTC,2.9,88,H
2014-02-04 12:06:00 UTC,-0.3,-9,L
2014-02-04 18:12:00 UTC,2.6,79,H
2014-02-05 00:22:00 UTC,-0.3,-9,L
2014-02-05 06:41:00 UTC,2.8,85,H
2014-02-05 13:02:00 UTC,-0.1,-3,L
2014-02-05 19:04:00 UTC,2.4,73,H
2014-02-06 01:13:00 UTC,-0.2,-6,L
2014-02-06 07:37:00 UTC,2.6,79,H
2014-02-06 14:01:00 UTC,0.1,3,L
2014-02-06 19:59:00 UTC,2.2,67,H
2014-02-07 02:07:00 UTC,-0.1,-3,L
2014-02-07 08:37:00 UTC,2.5,76,H
2014-02-07 15:02:00 UTC,0.2,6,L
2014-02-07 20:58:00 UTC,2.1,64,H
2014-02-08 03:04:00 UTC,0.0,0,L
2014-02-08 09:39:00 UTC,2.4,73,H
2014-02-08 16:05:00 UTC,0.3,9,L
2014-02-08 21:59:00 UTC,2.0,61,H
2014-02-09 04:03:00 UTC,0.1,3,L
2014-02-09 10:40:00 UTC,2.4,73,H
2014-02-09 17:03:00 UTC,0.3,9,L
2014-02-09 22:57:00 UTC,2.0,61,H
