time,feet,centimeters,tide
2013-12-31 01:53:00 UTC,1.1,34,L
2013-12-31 07:17:00 UTC,1.2,37,H
2013-12-31 14:06:00 UTC,-1.0,-30,L
2013-12-31 23:54:00 UTC,1.3,40,H
2014-01-01 02:40:00 UTC,1.0,30,L
2014-01-01 08:22:00 UTC,1.2,37,H
2014-01-01 14:55:00 UTC,-1.0,-30,L
2014-01-02 00:33:00 UTC,1.3,40,H
2014-01-02 03:24:00 UTC,1.0,30,L
2014-01-02 09:21:00 UTC,1.2,37,H
2014-01-02 15:44:00 UTC,-0.9,-27,L
2014-01-03 01:15:00 UTC,1.2,37,H
2014-01-03 04:15:00 UTC,0.9,27,L
2014-01-03 10:24:00 UTC,1.1,34,H
2014-01-03 16:35:00 UTC,-0.8,-24,L
2014-01-04 01:55:00 UTC,1.1,34,H
2014-01-04 05:16:00 UTC,0.7,21,L
2014-01-04 11:36:00 UTC,1.0,30,H
2014-01-04 17:26:00 UTC,-0.6,-18,L
2014-01-05 02:34:00 UTC,1.1,34,H
2014-01-05 06:29:00 UTC,0.5,15,L
2014-01-05 13:01:00 UTC,0.8,24,H
2014-01-05 18:19:00 UTC,-0.3,-9,L
2014-01-06 03:11:00 UTC,1.0,30,H
2014-01-06 07:51:00 UTC,0.3,9,L
2014-01-06 14:45:00 UTC,0.7,21,H
2014-01-06 19:17:00 UTC,0.0,0,L
2014-01-07 03:47:00 UTC,0.9,27,H
2014-01-07 09:10:00 UTC,0.1,3,L
2014-01-07 16:43:00 UTC,0.7,21,H
2014-01-07 20:27:00 UTC,0.3,9,L
2014-01-08 04:20:00 UTC,0.9,27,H
2014-01-08 10:16:00 UTC,-0.1,-3,L
2014-01-08 18:48:00 UTC,0.7,21,H
2014-01-08 22:09:00 UTC,0.6,18,L
2014-01-09 04:53:00 UTC,0.9,27,H
2014-01-09 11:11:00 UTC,-0.3,-9,L
2014-01-09 20:35:00 UTC,0.9,27,H
2014-01-09 23:59:00 UTC,0.7,21,L
2014-01-10 05:25:00 UTC,0.9,27,H
