time,feet,centimeters,tide
2013-12-31 05:30:00 UTC,-1.0,-30,L
2013-12-31 12:23:00 UTC,7.3,223,H
2013-12-31 18:20:00 UTC,-0.8,-24,L
2014-01-01 00:33:00 UTC,6.1,186,H
2014-01-01 06:26:00 UTC,-1.3,-40,L
2014-01-01 13:19:00 UTC,7.6,232,H
2014-01-01 19:13:00 UTC,-1.1,-34,L
2014-01-02 01:29:00 UTC,6.4,195,H
2014-01-02 07:20:00 UTC,-1.4,-43,L
2014-01-02 14:12:00 UTC,7.6,232,H
2014-01-02 20:04:00 UTC,-1.2,-37,L
2014-01-03 02:24:00 UTC,6.4,195,H
2014-01-03 08:13:00 UTC,-1.3,-40,L
2014-01-03 15:04:00 UTC,7.5,229,H
2014-01-03 20:55:00 UTC,-1.2,-37,L
2014-01-04 03:18:00 UTC,6.5,198,H
2014-01-04 09:07:00 UTC,-1.2,-37,L
2014-01-04 15:56:00 UTC,7.2,219,H
2014-01-04 21:45:00 UTC,-1.1,-34,L
2014-01-05 04:14:00 UTC,6.4,195,H
2014-01-05 10:02:00 UTC,-0.8,-24,L
2014-01-05 16:49:00 UTC,6.8,207,H
2014-01-05 22:37:00 UTC,-0.9,-27,L
2014-01-06 05:10:00 UTC,6.3,192,H
2014-01-06 10:59:00 UTC,-0.4,-12,L
2014-01-06 17:42:00 UTC,6.4,195,H
2014-01-06 23:30:00 UTC,-0.7,-21,L
2014-01-07 06:09:00 UTC,6.1,186,H
2014-01-07 11:59:00 UTC,-0.1,-3,L
2014-01-07 18:38:00 UTC,6.0,183,H
2014-01-08 00:24:00 UTC,-0.4,-12,L
2014-01-08 07:08:00 UTC,6.0,183,H
2014-01-08 13:01:00 UTC,0.2,6,L
2014-01-08 19:34:00 UTC,5.6,171,H
2014-01-09 01:20:00 UTC,-0.2,-6,L
2014-01-09 08:08:00 UTC,5.9,180,H
2014-01-09 14:04:00 UTC,0.4,12,L
2014-01-09 20:31:00 UTC,5.3,162,H
2014-01-10 02:16:00 UTC,-0.1,-3,L
2014-01-10 09:06:00 UTC,5.9,180,H
2014-01-10 15:05:00 UTC,0.5,15,L
2014-01-10 21:27:00 UTC,5.2,158,H
2014-01-11 03:11:00 UTC,-0.1,-3,L
2014-01-11 10:01:00 UTC,5.9,180,H
2014-01-11 16:01:00 UTC,0.4,12,L
2014-01-11 22:20:00 UTC,5.2,158,H
