time,feet,centimeters,tide
2014-12-30 22:59:00 UTC,0.0,0,L
2014-12-31 03:40:00 UTC,1.0,30,H
2014-12-31 10:34:00 UTC,-0.5,-15,L
2014-12-31 16:52:00 UTC,1.5,46,H
2015-01-01 00:05:00 UTC,0.0,0,L
2015-01-01 04:38:00 UTC,0.9,27,H
2015-01-01 11:27:00 UTC,-0.6,-18,L
2015-01-01 17:52:00 UTC,1.5,46,H
2015-01-02 01:06:00 UTC,0.0,0,L
2015-01-02 05:33:00 UTC,0.9,27,H
2015-01-02 12:15:00 UTC,-0.6,-18,L
2015-01-02 18:45:00 UTC,1.6,49,H
2015-01-03 02:01:00 UTC,-0.1,-3,L
2015-01-03 06:26:00 UTC,0.9,27,H
2015-01-03 13:01:00 UTC,-0.6,-18,L
2015-01-03 19:33:00 UTC,1.6,49,H
2015-01-04 02:49:00 UTC,-0.1,-3,L
2015-01-04 07:16:00 UTC,0.8,24,H
2015-01-04 13:45:00 UTC,-0.6,-18,L
2015-01-04 20:17:00 UTC,1.6,49,H
2015-01-05 03:33:00 UTC,-0.1,-3,L
2015-01-05 08:02:00 UTC,0.8,24,H
2015-01-05 14:27:00 UTC,-0.5,-15,L
2015-01-05 20:58:00 UTC,1.5,46,H
2015-01-06 04:13:00 UTC,-0.1,-3,L
2015-01-06 08:47:00 UTC,0.9,27,H
2015-01-06 15:08:00 UTC,-0.5,-15,L
2015-01-06 21:36:00 UTC,1.5,46,H
2015-01-07 04:49:00 UTC,-0.1,-3,L
2015-01-07 09:31:00 UTC,0.9,27,H
2015-01-07 15:49:00 UTC,-0.4,-12,L
2015-01-07 22:13:00 UTC,1.4,43,H
2015-01-08 05:22:00 UTC,-0.1,-3,L
2015-01-08 10:14:00 UTC,0.9,27,H
2015-01-08 16:30:00 UTC,-0.4,-12,L
2015-01-08 22:48:00 UTC,1.3,40,H
2015-01-09 05:53:00 UTC,-0.1,-3,L
2015-01-09 10:58:00 UTC,0.9,27,H
2015-01-09 17:13:00 UTC,-0.2,-6,L
2015-01-09 23:24:00 UTC,1.3,40,H
2015-01-10 06:25:00 UTC,-0.1,-3,L
2015-01-10 11:44:00 UTC,0.9,27,H
2015-01-10 17:59:00 UTC,-0.1,-3,L
2015-01-11 00:01:00 UTC,1.2,37,H
2015-01-11 06:59:00 UTC,-0.2,-6,L
2015-01-11 12:32:00 UTC,0.9,27,H
2015-01-11 18:52:00 UTC,0.0,0,L
2015-01-12 00:40:00 UTC,1.1,34,H
2015-01-12 07:35:00 UTC,-0.3,-9,L
2015-01-12 13:23:00 UTC,1.0,30,H
2015-01-12 19:53:00 UTC,0.1,3,L
2015-01-13 01:23:00 UTC,1.0,30,H
2015-01-13 08:15:00 UTC,-0.3,-9,L
2015-01-13 14:16:00 UTC,1.0,30,H
2015-01-13 21:02:00 UTC,0.2,6,L
2015-01-14 02:10:00 UTC,0.9,27,H
2015-01-14 08:58:00 UTC,-0.4,-12,L
2015-01-14 15:11:00 UTC,1.1,34,H
2015-01-14 22:16:00 UTC,0.2,6,L
2015-01-15 03:01:00 UTC,0.9,27,H
2015-01-15 09:44:00 UTC,-0.4,-12,L
2015-01-15 16:06:00 UTC,1.2,37,H
2015-01-15 23:25:00 UTC,0.1,3,L
2015-01-16 03:56:00 UTC,0.8,24,H
2015-01-16 10:33:00 UTC,-0.5,-15,L
2015-01-16 17:00:00 UTC,1.3,40,H
2015-01-17 00:26:00 UTC,0.0,0,L
2015-01-17 04:53:00 UTC,0.8,24,H
2015-01-17 11:25:00 UTC,-0.5,-15,L
2015-01-17 17:53:00 UTC,1.4,43,H
2015-01-18 01:21:00 UTC,0.0,0,L
2015-01-18 05:49:00 UTC,0.8,24,H
2015-01-18 12:18:00 UTC,-0.6,-18,L
2015-01-18 18:44:00 UTC,1.5,46,H
2015-01-19 02:10:00 UTC,-0.1,-3,L
2015-01-19 06:43:00 UTC,0.8,24,H
2015-01-19 13:12:00 UTC,-0.7,-21,L
2015-01-19 19:35:00 UTC,1.6,49,H
2015-01-20 02:57:00 UTC,-0.2,-6,L
2015-01-20 07:37:00 UTC,0.9,27,H
2015-01-20 14:07:00 UTC,-0.7,-21,L
2015-01-20 20:25:00 UTC,1.7,52,H
2015-01-21 03:41:00 UTC,-0.3,-9,L
2015-01-21 08:30:00 UTC,1.0,30,H
2015-01-21 15:02:00 UTC,-0.7,-21,L
2015-01-21 21:14:00 UTC,1.6,49,H
2015-01-22 04:26:00 UTC,-0.3,-9,L
2015-01-22 09:23:00 UTC,1.1,34,H
2015-01-22 15:59:00 UTC,-0.7,-21,L
2015-01-22 22:03:00 UTC,1.6,49,H
2015-01-23 05:10:00 UTC,-0.4,-12,L
2015-01-23 10:18:00 UTC,1.1,34,H
2015-01-23 16:58:00 UTC,-0.6,-18,L
2015-01-23 22:52:00 UTC,1.5,46,H
2015-01-24 05:55:00 UTC,-0.5,-15,L
2015-01-24 11:15:00 UTC,1.2,37,H
2015-01-24 18:00:00 UTC,-0.5,-15,L
2015-01-24 23:42:00 UTC,1.4,43,H
2015-01-25 06:42:00 UTC,-0.5,-15,L
2015-01-25 12:14:00 UTC,1.3,40,H
2015-01-25 19:07:00 UTC,-0.3,-9,L
2015-01-26 00:33:00 UTC,1.2,37,H
2015-01-26 07:31:00 UTC,-0.5,-15,L
2015-01-26 13:16:00 UTC,1.3,40,H
2015-01-26 20:19:00 UTC,-0.2,-6,L
2015-01-27 01:26:00 UTC,1.1,34,H
2015-01-27 08:22:00 UTC,-0.5,-15,L
2015-01-27 14:21:00 UTC,1.3,40,H
2015-01-27 21:33:00 UTC,-0.1,-3,L
2015-01-28 02:21:00 UTC,1.0,30,H
2015-01-28 09:15:00 UTC,-0.5,-15,L
2015-01-28 15:28:00 UTC,1.3,40,H
2015-01-28 22:44:00 UTC,0.0,0,L
2015-01-29 03:19:00 UTC,0.9,27,H
2015-01-29 10:10:00 UTC,-0.5,-15,L
2015-01-29 16:34:00 UTC,1.4,43,H
2015-01-29 23:50:00 UTC,0.0,0,L
2015-01-30 04:18:00 UTC,0.8,24,H
2015-01-30 11:05:00 UTC,-0.5,-15,L
2015-01-30 17:36:00 UTC,1.4,43,H
2015-01-31 00:48:00 UTC,0.0,0,L
2015-01-31 05:15:00 UTC,0.8,24,H
2015-01-31 11:58:00 UTC,-0.5,-15,L
2015-01-31 18:31:00 UTC,1.4,43,H
2015-02-01 01:39:00 UTC,0.0,0,L
2015-02-01 06:08:00 UTC,0.8,24,H
2015-02-01 12:48:00 UTC,-0.5,-15,L
2015-02-01 19:19:00 UTC,1.4,43,H
2015-02-02 02:24:00 UTC,-0.1,-3,L
2015-02-02 06:57:00 UTC,0.9,27,H
2015-02-02 13:34:00 UTC,-0.5,-15,L
2015-02-02 20:01:00 UTC,1.4,43,H
