time,feet,centimeters,tide
2014-12-31 04:55:00 UTC,0.1,3,L
2014-12-31 10:46:00 UTC,0.8,24,H
2014-12-31 16:24:00 UTC,0.2,6,L
2014-12-31 22:39:00 UTC,1.2,37,H
2015-01-01 06:03:00 UTC,0.0,0,L
2015-01-01 12:00:00 UTC,0.9,27,H
2015-01-01 17:40:00 UTC,0.2,6,L
2015-01-01 23:42:00 UTC,1.2,37,H
2015-01-02 06:57:00 UTC,0.0,0,L
2015-01-02 12:58:00 UTC,1.0,30,H
2015-01-02 18:41:00 UTC,0.2,6,L
2015-01-03 00:34:00 UTC,1.2,37,H
2015-01-03 07:44:00 UTC,-0.1,-3,L
2015-01-03 13:46:00 UTC,1.0,30,H
2015-01-03 19:33:00 UTC,0.2,6,L
2015-01-04 01:19:00 UTC,1.3,40,H
2015-01-04 08:26:00 UTC,-0.1,-3,L
2015-01-04 14:27:00 UTC,1.1,34,H
2015-01-04 20:18:00 UTC,0.2,6,L
2015-01-05 02:01:00 UTC,1.3,40,H
2015-01-05 09:05:00 UTC,-0.1,-3,L
2015-01-05 15:05:00 UTC,1.1,34,H
2015-01-05 20:59:00 UTC,0.2,6,L
2015-01-06 02:39:00 UTC,1.3,40,H
2015-01-06 09:39:00 UTC,-0.1,-3,L
2015-01-06 15:40:00 UTC,1.1,34,H
2015-01-06 21:36:00 UTC,0.2,6,L
2015-01-07 03:14:00 UTC,1.3,40,H
2015-01-07 10:11:00 UTC,-0.1,-3,L
2015-01-07 16:13:00 UTC,1.1,34,H
2015-01-07 22:10:00 UTC,0.2,6,L
2015-01-08 03:48:00 UTC,1.2,37,H
2015-01-08 10:41:00 UTC,-0.1,-3,L
2015-01-08 16:44:00 UTC,1.1,34,H
2015-01-08 22:45:00 UTC,0.2,6,L
2015-01-09 04:21:00 UTC,1.2,37,H
2015-01-09 11:10:00 UTC,0.0,0,L
2015-01-09 17:16:00 UTC,1.1,34,H
2015-01-09 23:20:00 UTC,0.2,6,L
2015-01-10 04:55:00 UTC,1.1,34,H
2015-01-10 11:39:00 UTC,0.0,0,L
2015-01-10 17:48:00 UTC,1.1,34,H
2015-01-10 23:59:00 UTC,0.2,6,L
2015-01-11 05:32:00 UTC,1.0,30,H
2015-01-11 12:09:00 UTC,0.1,3,L
2015-01-11 18:22:00 UTC,1.1,34,H
2015-01-12 00:44:00 UTC,0.2,6,L
