time,feet,centimeters,tide
2013-12-31 04:31:00 UTC,5.2,158,H
2013-12-31 11:29:00 UTC,-0.5,-15,L
2013-12-31 16:53:00 UTC,6.3,192,H
2014-01-01 00:18:00 UTC,-0.5,-15,L
2014-01-01 05:26:00 UTC,5.4,165,H
2014-01-01 12:25:00 UTC,-0.6,-18,L
2014-01-01 17:47:00 UTC,6.4,195,H
2014-01-02 01:10:00 UTC,-0.6,-18,L
2014-01-02 06:18:00 UTC,5.5,168,H
2014-01-02 13:18:00 UTC,-0.7,-21,L
2014-01-02 18:39:00 UTC,6.5,198,H
2014-01-03 02:01:00 UTC,-0.7,-21,L
2014-01-03 07:11:00 UTC,5.5,168,H
2014-01-03 14:11:00 UTC,-0.8,-24,L
2014-01-03 19:32:00 UTC,6.4,195,H
2014-01-04 02:52:00 UTC,-0.7,-21,L
2014-01-04 08:04:00 UTC,5.5,168,H
2014-01-04 15:04:00 UTC,-0.8,-24,L
2014-01-04 20:25:00 UTC,6.2,189,H
2014-01-05 03:42:00 UTC,-0.8,-24,L
2014-01-05 08:58:00 UTC,5.6,171,H
2014-01-05 15:57:00 UTC,-0.8,-24,L
2014-01-05 21:20:00 UTC,6.0,183,H
2014-01-06 04:32:00 UTC,-0.8,-24,L
2014-01-06 09:53:00 UTC,5.6,171,H
2014-01-06 16:51:00 UTC,-0.7,-21,L
2014-01-06 22:16:00 UTC,5.8,177,H
2014-01-07 05:22:00 UTC,-0.8,-24,L
2014-01-07 10:49:00 UTC,5.5,168,H
2014-01-07 17:46:00 UTC,-0.6,-18,L
2014-01-07 23:12:00 UTC,5.6,171,H
2014-01-08 06:13:00 UTC,-0.7,-21,L
2014-01-08 11:45:00 UTC,5.5,168,H
2014-01-08 18:42:00 UTC,-0.5,-15,L
2014-01-09 00:09:00 UTC,5.4,165,H
2014-01-09 07:06:00 UTC,-0.7,-21,L
2014-01-09 12:41:00 UTC,5.6,171,H
2014-01-09 19:39:00 UTC,-0.5,-15,L
2014-01-10 01:06:00 UTC,5.3,162,H
2014-01-10 07:58:00 UTC,-0.6,-18,L
2014-01-10 13:37:00 UTC,5.6,171,H
2014-01-10 20:36:00 UTC,-0.5,-15,L
2014-01-11 02:01:00 UTC,5.2,158,H
2014-01-11 08:51:00 UTC,-0.6,-18,L
2014-01-11 14:30:00 UTC,5.6,171,H
2014-01-11 21:31:00 UTC,-0.5,-15,L
2014-01-12 02:54:00 UTC,5.2,158,H
2014-01-12 09:42:00 UTC,-0.6,-18,L
2014-01-12 15:21:00 UTC,5.7,174,H
2014-01-12 22:23:00 UTC,-0.5,-15,L
2014-01-13 03:45:00 UTC,5.2,158,H
2014-01-13 10:32:00 UTC,-0.5,-15,L
2014-01-13 16:09:00 UTC,5.7,174,H
2014-01-13 23:13:00 UTC,-0.5,-15,L
2014-01-14 04:33:00 UTC,5.2,158,H
2014-01-14 11:19:00 UTC,-0.5,-15,L
2014-01-14 16:54:00 UTC,5.7,174,H
2014-01-14 23:59:00 UTC,-0.5,-15,L
2014-01-15 05:19:00 UTC,5.1,155,H
2014-01-15 12:04:00 UTC,-0.5,-15,L
2014-01-15 17:38:00 UTC,5.7,174,H
2014-01-16 00:43:00 UTC,-0.4,-12,L
2014-01-16 06:02:00 UTC,5.1,155,H
2014-01-16 12:46:00 UTC,-0.4,-12,L
2014-01-16 18:19:00 UTC,5.6,171,H
2014-01-17 01:25:00 UTC,-0.4,-12,L
2014-01-17 06:44:00 UTC,5.0,152,H
2014-01-17 13:28:00 UTC,-0.4,-12,L
2014-01-17 18:59:00 UTC,5.6,171,H
2014-01-18 02:05:00 UTC,-0.3,-9,L
2014-01-18 07:24:00 UTC,5.0,152,H
2014-01-18 14:08:00 UTC,-0.3,-9,L
2014-01-18 19:37:00 UTC,5.5,168,H
2014-01-19 02:44:00 UTC,-0.3,-9,L
2014-01-19 08:03:00 UTC,5.0,152,H
2014-01-19 14:49:00 UTC,-0.3,-9,L
2014-01-19 20:16:00 UTC,5.4,165,H
2014-01-20 03:22:00 UTC,-0.3,-9,L
2014-01-20 08:42:00 UTC,5.0,152,H
2014-01-20 15:30:00 UTC,-0.3,-9,L
2014-01-20 20:54:00 UTC,5.3,162,H
2014-01-21 04:00:00 UTC,-0.4,-12,L
2014-01-21 09:21:00 UTC,5.0,152,H
2014-01-21 16:14:00 UTC,-0.3,-9,L
2014-01-21 21:35:00 UTC,5.2,158,H
2014-01-22 04:40:00 UTC,-0.4,-12,L
2014-01-22 10:02:00 UTC,5.1,155,H
2014-01-22 17:02:00 UTC,-0.2,-6,L
2014-01-22 22:22:00 UTC,5.1,155,H
2014-01-23 05:24:00 UTC,-0.4,-12,L
2014-01-23 10:49:00 UTC,5.2,158,H
2014-01-23 17:57:00 UTC,-0.2,-6,L
2014-01-23 23:17:00 UTC,5.0,152,H
2014-01-24 06:15:00 UTC,-0.4,-12,L
2014-01-24 11:44:00 UTC,5.3,162,H
2014-01-24 18:57:00 UTC,-0.1,-3,L
2014-01-25 00:17:00 UTC,4.9,149,H
2014-01-25 07:12:00 UTC,-0.3,-9,L
2014-01-25 12:43:00 UTC,5.4,165,H
2014-01-25 20:00:00 UTC,-0.1,-3,L
2014-01-26 01:18:00 UTC,4.9,149,H
2014-01-26 08:12:00 UTC,-0.3,-9,L
2014-01-26 13:44:00 UTC,5.6,171,H
2014-01-26 21:03:00 UTC,-0.1,-3,L
2014-01-27 02:18:00 UTC,4.9,149,H
2014-01-27 09:14:00 UTC,-0.4,-12,L
2014-01-27 14:43:00 UTC,5.8,177,H
2014-01-27 22:04:00 UTC,-0.2,-6,L
2014-01-28 03:16:00 UTC,5.1,155,H
2014-01-28 10:13:00 UTC,-0.5,-15,L
2014-01-28 15:40:00 UTC,6.0,183,H
2014-01-28 23:01:00 UTC,-0.4,-12,L
2014-01-29 04:12:00 UTC,5.2,158,H
2014-01-29 11:11:00 UTC,-0.6,-18,L
2014-01-29 16:36:00 UTC,6.2,189,H
2014-01-29 23:56:00 UTC,-0.6,-18,L
2014-01-30 05:06:00 UTC,5.4,165,H
2014-01-30 12:06:00 UTC,-0.8,-24,L
2014-01-30 17:29:00 UTC,6.3,192,H
2014-01-31 00:48:00 UTC,-0.7,-21,L
2014-01-31 05:59:00 UTC,5.6,171,H
2014-01-31 13:00:00 UTC,-0.9,-27,L
2014-01-31 18:22:00 UTC,6.3,192,H
2014-02-01 01:38:00 UTC,-0.8,-24,L
2014-02-01 06:51:00 UTC,5.7,174,H
2014-02-01 13:53:00 UTC,-0.9,-27,L
2014-02-01 19:13:00 UTC,6.3,192,H
