time,feet,centimeters,tide
2013-12-31 11:18:00 UTC,-0.5,-15,L
2013-12-31 17:33:00 UTC,2.7,82,H
2014-01-01 00:12:00 UTC,-0.4,-12,L
2014-01-01 05:55:00 UTC,2.1,64,H
2014-01-01 12:15:00 UTC,-0.7,-21,L
2014-01-01 18:28:00 UTC,2.8,85,H
2014-01-02 01:05:00 UTC,-0.6,-18,L
2014-01-02 06:50:00 UTC,2.2,67,H
2014-01-02 13:09:00 UTC,-0.7,-21,L
2014-01-02 19:20:00 UTC,2.9,88,H
2014-01-03 01:57:00 UTC,-0.6,-18,L
2014-01-03 07:44:00 UTC,2.3,70,H
2014-01-03 14:04:00 UTC,-0.7,-21,L
2014-01-03 20:11:00 UTC,2.8,85,H
2014-01-04 02:49:00 UTC,-0.6,-18,L
2014-01-04 08:38:00 UTC,2.3,70,H
2014-01-04 15:00:00 UTC,-0.6,-18,L
2014-01-04 21:02:00 UTC,2.7,82,H
2014-01-05 03:41:00 UTC,-0.6,-18,L
2014-01-05 09:33:00 UTC,2.3,70,H
2014-01-05 15:57:00 UTC,-0.4,-12,L
2014-01-05 21:54:00 UTC,2.5,76,H
2014-01-06 04:34:00 UTC,-0.5,-15,L
2014-01-06 10:29:00 UTC,2.3,70,H
2014-01-06 16:57:00 UTC,-0.3,-9,L
2014-01-06 22:47:00 UTC,2.3,70,H
2014-01-07 05:28:00 UTC,-0.4,-12,L
2014-01-07 11:29:00 UTC,2.2,67,H
2014-01-07 18:01:00 UTC,-0.1,-3,L
2014-01-07 23:44:00 UTC,2.0,61,H
2014-01-08 06:24:00 UTC,-0.3,-9,L
2014-01-08 12:31:00 UTC,2.2,67,H
2014-01-08 19:08:00 UTC,0.0,0,L
2014-01-09 00:44:00 UTC,1.9,58,H
2014-01-09 07:22:00 UTC,-0.2,-6,L
2014-01-09 13:36:00 UTC,2.1,64,H
2014-01-09 20:15:00 UTC,0.1,3,L
2014-01-10 01:48:00 UTC,1.7,52,H
2014-01-10 08:19:00 UTC,-0.1,-3,L
2014-01-10 14:39:00 UTC,2.1,64,H
2014-01-10 21:18:00 UTC,0.1,3,L
2014-01-11 02:53:00 UTC,1.7,52,H
2014-01-11 09:15:00 UTC,-0.1,-3,L
2014-01-11 15:37:00 UTC,2.1,64,H
2014-01-11 22:14:00 UTC,0.1,3,L
2014-01-12 03:51:00 UTC,1.7,52,H
2014-01-12 10:06:00 UTC,-0.1,-3,L
2014-01-12 16:27:00 UTC,2.2,67,H
2014-01-12 23:04:00 UTC,0.1,3,L
2014-01-13 04:41:00 UTC,1.7,52,H
2014-01-13 10:53:00 UTC,-0.1,-3,L
2014-01-13 17:12:00 UTC,2.2,67,H
2014-01-13 23:47:00 UTC,0.0,0,L
2014-01-14 05:25:00 UTC,1.7,52,H
2014-01-14 11:36:00 UTC,-0.1,-3,L
2014-01-14 17:52:00 UTC,2.2,67,H
2014-01-15 00:26:00 UTC,0.0,0,L
2014-01-15 06:04:00 UTC,1.8,55,H
2014-01-15 12:16:00 UTC,-0.2,-6,L
2014-01-15 18:28:00 UTC,2.3,70,H
2014-01-16 01:01:00 UTC,-0.1,-3,L
2014-01-16 06:42:00 UTC,1.9,58,H
2014-01-16 12:54:00 UTC,-0.2,-6,L
2014-01-16 19:03:00 UTC,2.3,70,H
2014-01-17 01:35:00 UTC,-0.1,-3,L
2014-01-17 07:18:00 UTC,1.9,58,H
2014-01-17 13:31:00 UTC,-0.2,-6,L
2014-01-17 19:37:00 UTC,2.2,67,H
2014-01-18 02:08:00 UTC,-0.1,-3,L
2014-01-18 07:53:00 UTC,1.9,58,H
2014-01-18 14:07:00 UTC,-0.1,-3,L
2014-01-18 20:10:00 UTC,2.2,67,H
2014-01-19 02:40:00 UTC,-0.1,-3,L
2014-01-19 08:29:00 UTC,1.9,58,H
2014-01-19 14:44:00 UTC,-0.1,-3,L
2014-01-19 20:43:00 UTC,2.1,64,H
2014-01-20 03:14:00 UTC,-0.1,-3,L
2014-01-20 09:06:00 UTC,1.9,58,H
2014-01-20 15:23:00 UTC,0.0,0,L
2014-01-20 21:18:00 UTC,2.1,64,H
2014-01-21 03:50:00 UTC,-0.1,-3,L
2014-01-21 09:44:00 UTC,1.9,58,H
2014-01-21 16:05:00 UTC,0.1,3,L
2014-01-21 21:55:00 UTC,2.0,61,H
2014-01-22 04:29:00 UTC,-0.1,-3,L
2014-01-22 10:26:00 UTC,2.0,61,H
2014-01-22 16:53:00 UTC,0.1,3,L
2014-01-22 22:37:00 UTC,1.9,58,H
2014-01-23 05:13:00 UTC,-0.1,-3,L
2014-01-23 11:13:00 UTC,2.0,61,H
2014-01-23 17:46:00 UTC,0.2,6,L
2014-01-23 23:24:00 UTC,1.8,55,H
2014-01-24 06:02:00 UTC,-0.1,-3,L
2014-01-24 12:06:00 UTC,2.0,61,H
2014-01-24 18:46:00 UTC,0.2,6,L
2014-01-25 00:20:00 UTC,1.7,52,H
2014-01-25 06:59:00 UTC,-0.1,-3,L
2014-01-25 13:06:00 UTC,2.1,64,H
2014-01-25 19:51:00 UTC,0.1,3,L
2014-01-26 01:22:00 UTC,1.7,52,H
2014-01-26 08:00:00 UTC,-0.2,-6,L
2014-01-26 14:11:00 UTC,2.2,67,H
2014-01-26 20:57:00 UTC,0.0,0,L
2014-01-27 02:30:00 UTC,1.8,55,H
2014-01-27 09:03:00 UTC,-0.3,-9,L
2014-01-27 15:17:00 UTC,2.4,73,H
2014-01-27 22:01:00 UTC,-0.1,-3,L
2014-01-28 03:38:00 UTC,1.9,58,H
2014-01-28 10:05:00 UTC,-0.4,-12,L
2014-01-28 16:20:00 UTC,2.5,76,H
2014-01-28 23:00:00 UTC,-0.3,-9,L
2014-01-29 04:42:00 UTC,2.0,61,H
2014-01-29 11:05:00 UTC,-0.6,-18,L
2014-01-29 17:19:00 UTC,2.7,82,H
2014-01-29 23:55:00 UTC,-0.5,-15,L
2014-01-30 05:41:00 UTC,2.2,67,H
2014-01-30 12:03:00 UTC,-0.7,-21,L
2014-01-30 18:14:00 UTC,2.8,85,H
2014-01-31 00:48:00 UTC,-0.6,-18,L
2014-01-31 06:36:00 UTC,2.3,70,H
2014-01-31 12:58:00 UTC,-0.7,-21,L
2014-01-31 19:05:00 UTC,2.8,85,H
2014-02-01 01:38:00 UTC,-0.7,-21,L
2014-02-01 07:29:00 UTC,2.4,73,H
2014-02-01 13:52:00 UTC,-0.7,-21,L
2014-02-01 19:55:00 UTC,2.7,82,H
2014-02-02 02:28:00 UTC,-0.7,-21,L
2014-02-02 08:21:00 UTC,2.5,76,H
2014-02-02 14:46:00 UTC,-0.6,-18,L
2014-02-02 20:44:00 UTC,2.6,79,H
2014-02-03 03:17:00 UTC,-0.6,-18,L
2014-02-03 09:12:00 UTC,2.5,76,H
2014-02-03 15:40:00 UTC,-0.5,-15,L
2014-02-03 21:32:00 UTC,2.4,73,H
2014-02-04 04:06:00 UTC,-0.5,-15,L
2014-02-04 10:04:00 UTC,2.4,73,H
2014-02-04 16:36:00 UTC,-0.3,-9,L
2014-02-04 22:22:00 UTC,2.2,67,H
2014-02-05 04:56:00 UTC,-0.4,-12,L
2014-02-05 10:57:00 UTC,2.3,70,H
