time,feet,centimeters,tide
2014-12-31 03:39:00 UTC,-0.2,-6,L
2014-12-31 09:49:00 UTC,2.2,67,H
2014-12-31 16:10:00 UTC,0.2,6,L
2014-12-31 21:59:00 UTC,2.1,64,H
2015-01-01 04:37:00 UTC,-0.3,-9,L
2015-01-01 10:49:00 UTC,2.2,67,H
2015-01-01 17:07:00 UTC,0.1,3,L
2015-01-01 22:58:00 UTC,2.1,64,H
2015-01-02 05:29:00 UTC,-0.3,-9,L
2015-01-02 11:43:00 UTC,2.3,70,H
2015-01-02 17:59:00 UTC,0.1,3,L
2015-01-02 23:50:00 UTC,2.1,64,H
2015-01-03 06:18:00 UTC,-0.4,-12,L
2015-01-03 12:30:00 UTC,2.3,70,H
2015-01-03 18:46:00 UTC,0.1,3,L
2015-01-04 00:37:00 UTC,2.2,67,H
2015-01-04 07:03:00 UTC,-0.4,-12,L
2015-01-04 13:14:00 UTC,2.3,70,H
2015-01-04 19:31:00 UTC,0.0,0,L
2015-01-05 01:21:00 UTC,2.2,67,H
2015-01-05 07:46:00 UTC,-0.4,-12,L
2015-01-05 13:54:00 UTC,2.3,70,H
2015-01-05 20:13:00 UTC,0.0,0,L
2015-01-06 02:02:00 UTC,2.1,64,H
2015-01-06 08:27:00 UTC,-0.3,-9,L
2015-01-06 14:33:00 UTC,2.3,70,H
2015-01-06 20:53:00 UTC,0.0,0,L
2015-01-07 02:41:00 UTC,2.1,64,H
2015-01-07 09:07:00 UTC,-0.2,-6,L
2015-01-07 15:09:00 UTC,2.2,67,H
2015-01-07 21:33:00 UTC,0.0,0,L
2015-01-08 03:20:00 UTC,2.0,61,H
2015-01-08 09:45:00 UTC,-0.1,-3,L
2015-01-08 15:46:00 UTC,2.1,64,H
2015-01-08 22:12:00 UTC,0.1,3,L
2015-01-09 03:59:00 UTC,2.0,61,H
2015-01-09 10:23:00 UTC,0.0,0,L
2015-01-09 16:22:00 UTC,2.0,61,H
2015-01-09 22:51:00 UTC,0.1,3,L
2015-01-10 04:40:00 UTC,1.9,58,H
2015-01-10 11:02:00 UTC,0.1,3,L
2015-01-10 17:00:00 UTC,2.0,61,H
2015-01-10 23:31:00 UTC,0.1,3,L
2015-01-11 05:23:00 UTC,1.8,55,H
2015-01-11 11:44:00 UTC,0.2,6,L
2015-01-11 17:40:00 UTC,1.9,58,H
2015-01-12 00:15:00 UTC,0.2,6,L
2015-01-12 06:10:00 UTC,1.8,55,H
2015-01-12 12:31:00 UTC,0.3,9,L
2015-01-12 18:23:00 UTC,1.8,55,H
2015-01-13 01:03:00 UTC,0.2,6,L
2015-01-13 07:03:00 UTC,1.7,52,H
2015-01-13 13:24:00 UTC,0.4,12,L
2015-01-13 19:12:00 UTC,1.7,52,H
2015-01-14 01:57:00 UTC,0.1,3,L
2015-01-14 08:01:00 UTC,1.7,52,H
2015-01-14 14:24:00 UTC,0.4,12,L
2015-01-14 20:07:00 UTC,1.7,52,H
2015-01-15 02:54:00 UTC,0.0,0,L
2015-01-15 09:02:00 UTC,1.8,55,H
2015-01-15 15:24:00 UTC,0.4,12,L
2015-01-15 21:08:00 UTC,1.8,55,H
2015-01-16 03:50:00 UTC,-0.1,-3,L
2015-01-16 10:03:00 UTC,1.9,58,H
2015-01-16 16:22:00 UTC,0.3,9,L
2015-01-16 22:08:00 UTC,1.8,55,H
2015-01-17 04:45:00 UTC,-0.3,-9,L
2015-01-17 11:01:00 UTC,2.0,61,H
2015-01-17 17:17:00 UTC,0.1,3,L
2015-01-17 23:07:00 UTC,2.0,61,H
2015-01-18 05:37:00 UTC,-0.5,-15,L
2015-01-18 11:54:00 UTC,2.2,67,H
2015-01-18 18:08:00 UTC,-0.1,-3,L
2015-01-19 00:02:00 UTC,2.1,64,H
2015-01-19 06:28:00 UTC,-0.6,-18,L
2015-01-19 12:45:00 UTC,2.3,70,H
2015-01-19 18:59:00 UTC,-0.3,-9,L
2015-01-20 00:55:00 UTC,2.3,70,H
2015-01-20 07:19:00 UTC,-0.8,-24,L
2015-01-20 13:33:00 UTC,2.5,76,H
2015-01-20 19:48:00 UTC,-0.4,-12,L
2015-01-21 01:47:00 UTC,2.4,73,H
2015-01-21 08:09:00 UTC,-0.8,-24,L
2015-01-21 14:21:00 UTC,2.5,76,H
2015-01-21 20:38:00 UTC,-0.6,-18,L
2015-01-22 02:38:00 UTC,2.4,73,H
2015-01-22 08:59:00 UTC,-0.8,-24,L
2015-01-22 15:09:00 UTC,2.5,76,H
2015-01-22 21:28:00 UTC,-0.6,-18,L
2015-01-23 03:30:00 UTC,2.4,73,H
2015-01-23 09:50:00 UTC,-0.7,-21,L
2015-01-23 15:57:00 UTC,2.5,76,H
2015-01-23 22:20:00 UTC,-0.6,-18,L
2015-01-24 04:23:00 UTC,2.4,73,H
2015-01-24 10:44:00 UTC,-0.6,-18,L
2015-01-24 16:47:00 UTC,2.4,73,H
2015-01-24 23:15:00 UTC,-0.6,-18,L
2015-01-25 05:18:00 UTC,2.3,70,H
2015-01-25 11:40:00 UTC,-0.4,-12,L
2015-01-25 17:38:00 UTC,2.3,70,H
2015-01-26 00:12:00 UTC,-0.5,-15,L
2015-01-26 06:15:00 UTC,2.2,67,H
2015-01-26 12:40:00 UTC,-0.2,-6,L
2015-01-26 18:33:00 UTC,2.1,64,H
2015-01-27 01:12:00 UTC,-0.4,-12,L
2015-01-27 07:17:00 UTC,2.1,64,H
2015-01-27 13:43:00 UTC,0.0,0,L
2015-01-27 19:32:00 UTC,2.0,61,H
2015-01-28 02:15:00 UTC,-0.3,-9,L
2015-01-28 08:22:00 UTC,2.0,61,H
2015-01-28 14:47:00 UTC,0.1,3,L
2015-01-28 20:35:00 UTC,1.9,58,H
2015-01-29 03:17:00 UTC,-0.3,-9,L
2015-01-29 09:27:00 UTC,1.9,58,H
2015-01-29 15:50:00 UTC,0.1,3,L
