time,feet,centimeters,tide
2013-12-31 01:21:00 UTC,0.4,12,H
2013-12-31 07:13:00 UTC,-0.2,-6,L
2013-12-31 14:29:00 UTC,1.4,43,H
2013-12-31 21:44:00 UTC,0.0,0,L
2014-01-01 02:16:00 UTC,0.4,12,H
2014-01-01 08:03:00 UTC,-0.2,-6,L
2014-01-01 15:12:00 UTC,1.4,43,H
2014-01-01 22:26:00 UTC,0.0,0,L
2014-01-02 03:09:00 UTC,0.4,12,H
2014-01-02 08:50:00 UTC,-0.2,-6,L
2014-01-02 15:55:00 UTC,1.4,43,H
2014-01-02 23:09:00 UTC,0.0,0,L
2014-01-03 04:05:00 UTC,0.5,15,H
2014-01-03 09:40:00 UTC,-0.1,-3,L
2014-01-03 16:39:00 UTC,1.3,40,H
2014-01-03 23:53:00 UTC,0.0,0,L
2014-01-04 05:04:00 UTC,0.5,15,H
2014-01-04 10:32:00 UTC,0.0,0,L
2014-01-04 17:23:00 UTC,1.2,37,H
2014-01-05 00:38:00 UTC,0.0,0,L
2014-01-05 06:10:00 UTC,0.5,15,H
2014-01-05 11:30:00 UTC,0.1,3,L
2014-01-05 18:07:00 UTC,1.0,30,H
2014-01-06 01:23:00 UTC,0.0,0,L
2014-01-06 07:24:00 UTC,0.6,18,H
2014-01-06 12:40:00 UTC,0.2,6,L
2014-01-06 18:52:00 UTC,0.9,27,H
2014-01-07 02:09:00 UTC,0.0,0,L
2014-01-07 08:45:00 UTC,0.7,21,H
2014-01-07 14:11:00 UTC,0.3,9,L
2014-01-07 19:41:00 UTC,0.7,21,H
2014-01-08 02:56:00 UTC,0.0,0,L
2014-01-08 10:02:00 UTC,0.8,24,H
2014-01-08 16:05:00 UTC,0.4,12,L
2014-01-08 20:38:00 UTC,0.6,18,H
2014-01-09 03:44:00 UTC,0.0,0,L
2014-01-09 11:07:00 UTC,0.9,27,H
2014-01-09 17:54:00 UTC,0.3,9,L
2014-01-09 21:46:00 UTC,0.5,15,H
2014-01-10 04:30:00 UTC,0.0,0,L
2014-01-10 11:59:00 UTC,1.0,30,H
2014-01-10 19:10:00 UTC,0.3,9,L
2014-01-10 22:56:00 UTC,0.4,12,H
2014-01-11 05:15:00 UTC,0.0,0,L
2014-01-11 12:42:00 UTC,1.0,30,H
2014-01-11 20:01:00 UTC,0.2,6,L
2014-01-11 23:58:00 UTC,0.4,12,H
2014-01-12 05:57:00 UTC,0.0,0,L
2014-01-12 13:19:00 UTC,1.1,34,H
2014-01-12 20:38:00 UTC,0.2,6,L
2014-01-13 00:48:00 UTC,0.4,12,H
2014-01-13 06:36:00 UTC,-0.1,-3,L
2014-01-13 13:53:00 UTC,1.1,34,H
2014-01-13 21:10:00 UTC,0.1,3,L
2014-01-14 01:30:00 UTC,0.4,12,H
2014-01-14 07:13:00 UTC,-0.1,-3,L
2014-01-14 14:25:00 UTC,1.1,34,H
2014-01-14 21:38:00 UTC,0.1,3,L
2014-01-15 02:08:00 UTC,0.4,12,H
2014-01-15 07:49:00 UTC,-0.1,-3,L
2014-01-15 14:56:00 UTC,1.1,34,H
2014-01-15 22:06:00 UTC,0.1,3,L
2014-01-16 02:45:00 UTC,0.4,12,H
2014-01-16 08:25:00 UTC,-0.1,-3,L
2014-01-16 15:26:00 UTC,1.1,34,H
2014-01-16 22:33:00 UTC,0.1,3,L
2014-01-17 03:23:00 UTC,0.4,12,H
2014-01-17 09:00:00 UTC,0.0,0,L
2014-01-17 15:56:00 UTC,1.1,34,H
2014-01-17 23:02:00 UTC,0.0,0,L
2014-01-18 04:02:00 UTC,0.5,15,H
2014-01-18 09:36:00 UTC,0.0,0,L
2014-01-18 16:25:00 UTC,1.1,34,H
2014-01-18 23:32:00 UTC,0.0,0,L
2014-01-19 04:45:00 UTC,0.5,15,H
2014-01-19 10:14:00 UTC,0.1,3,L
2014-01-19 16:55:00 UTC,1.0,30,H
2014-01-20 00:02:00 UTC,0.0,0,L
2014-01-20 05:33:00 UTC,0.5,15,H
2014-01-20 10:56:00 UTC,0.1,3,L
2014-01-20 17:26:00 UTC,0.9,27,H
2014-01-21 00:35:00 UTC,0.0,0,L
2014-01-21 06:29:00 UTC,0.6,18,H
2014-01-21 11:47:00 UTC,0.2,6,L
2014-01-21 17:59:00 UTC,0.8,24,H
2014-01-22 01:10:00 UTC,0.0,0,L
