time,feet,centimeters,tide
2013-12-31 02:58:00 UTC,2.3,70,H
2013-12-31 11:29:00 UTC,-0.8,-24,L
2013-12-31 18:21:00 UTC,1.1,34,H
2013-12-31 21:49:00 UTC,1.0,30,L
2014-01-01 03:51:00 UTC,2.4,73,H
2014-01-01 12:14:00 UTC,-0.9,-27,L
2014-01-01 18:55:00 UTC,1.2,37,H
2014-01-01 22:48:00 UTC,0.9,27,L
2014-01-02 04:41:00 UTC,2.4,73,H
2014-01-02 12:59:00 UTC,-0.8,-24,L
2014-01-02 19:30:00 UTC,1.2,37,H
2014-01-02 23:43:00 UTC,0.8,24,L
2014-01-03 05:32:00 UTC,2.3,70,H
2014-01-03 13:42:00 UTC,-0.7,-21,L
2014-01-03 20:03:00 UTC,1.2,37,H
2014-01-04 00:43:00 UTC,0.7,21,L
2014-01-04 06:26:00 UTC,2.1,64,H
2014-01-04 14:23:00 UTC,-0.5,-15,L
2014-01-04 20:36:00 UTC,1.3,40,H
2014-01-05 01:50:00 UTC,0.7,21,L
2014-01-05 07:23:00 UTC,1.8,55,H
2014-01-05 15:03:00 UTC,-0.3,-9,L
2014-01-05 21:11:00 UTC,1.4,43,H
2014-01-06 03:05:00 UTC,0.6,18,L
2014-01-06 08:27:00 UTC,1.5,46,H
2014-01-06 15:42:00 UTC,0.0,0,L
2014-01-06 21:49:00 UTC,1.5,46,H
2014-01-07 04:29:00 UTC,0.4,12,L
2014-01-07 09:46:00 UTC,1.2,37,H
2014-01-07 16:21:00 UTC,0.2,6,L
2014-01-07 22:31:00 UTC,1.6,49,H
2014-01-08 05:58:00 UTC,0.3,9,L
2014-01-08 11:31:00 UTC,1.0,30,H
2014-01-08 17:01:00 UTC,0.5,15,L
2014-01-08 23:18:00 UTC,1.7,52,H
2014-01-09 07:22:00 UTC,0.0,0,L
2014-01-09 13:31:00 UTC,0.9,27,H
2014-01-09 17:46:00 UTC,0.7,21,L
2014-01-10 00:07:00 UTC,1.8,55,H
2014-01-10 08:32:00 UTC,-0.2,-6,L
2014-01-10 15:12:00 UTC,0.9,27,H
2014-01-10 18:39:00 UTC,0.8,24,L
2014-01-11 00:58:00 UTC,1.8,55,H
2014-01-11 09:28:00 UTC,-0.3,-9,L
2014-01-11 16:23:00 UTC,1.0,30,H
2014-01-11 19:37:00 UTC,0.9,27,L
2014-01-12 01:47:00 UTC,1.9,58,H
2014-01-12 10:14:00 UTC,-0.5,-15,L
2014-01-12 17:12:00 UTC,1.1,34,H
2014-01-12 20:33:00 UTC,0.9,27,L
2014-01-13 02:32:00 UTC,1.9,58,H
2014-01-13 10:54:00 UTC,-0.5,-15,L
2014-01-13 17:47:00 UTC,1.1,34,H
2014-01-13 21:23:00 UTC,0.9,27,L
2014-01-14 03:13:00 UTC,1.9,58,H
2014-01-14 11:29:00 UTC,-0.6,-18,L
2014-01-14 18:15:00 UTC,1.1,34,H
2014-01-14 22:07:00 UTC,0.9,27,L
2014-01-15 03:50:00 UTC,1.9,58,H
2014-01-15 12:01:00 UTC,-0.5,-15,L
2014-01-15 18:35:00 UTC,1.1,34,H
2014-01-15 22:47:00 UTC,0.8,24,L
2014-01-16 04:26:00 UTC,1.9,58,H
2014-01-16 12:29:00 UTC,-0.5,-15,L
2014-01-16 18:51:00 UTC,1.1,34,H
2014-01-16 23:26:00 UTC,0.7,21,L
2014-01-17 05:01:00 UTC,1.9,58,H
2014-01-17 12:56:00 UTC,-0.5,-15,L
2014-01-17 19:06:00 UTC,1.2,37,H
2014-01-18 00:06:00 UTC,0.7,21,L
2014-01-18 05:38:00 UTC,1.8,55,H
2014-01-18 13:22:00 UTC,-0.4,-12,L
2014-01-18 19:23:00 UTC,1.2,37,H
2014-01-19 00:50:00 UTC,0.6,18,L
2014-01-19 06:17:00 UTC,1.7,52,H
2014-01-19 13:50:00 UTC,-0.3,-9,L
2014-01-19 19:44:00 UTC,1.3,40,H
2014-01-20 01:38:00 UTC,0.5,15,L
2014-01-20 06:59:00 UTC,1.6,49,H
2014-01-20 14:18:00 UTC,-0.2,-6,L
2014-01-20 20:11:00 UTC,1.4,43,H
2014-01-21 02:32:00 UTC,0.4,12,L
2014-01-21 07:47:00 UTC,1.4,43,H
2014-01-21 14:48:00 UTC,0.0,0,L
2014-01-21 20:43:00 UTC,1.5,46,H
2014-01-22 03:33:00 UTC,0.3,9,L
2014-01-22 08:45:00 UTC,1.2,37,H
2014-01-22 15:21:00 UTC,0.2,6,L
2014-01-22 21:20:00 UTC,1.6,49,H
2014-01-23 04:44:00 UTC,0.2,6,L
2014-01-23 10:00:00 UTC,1.0,30,H
2014-01-23 15:57:00 UTC,0.4,12,L
2014-01-23 22:03:00 UTC,1.7,52,H
2014-01-24 06:04:00 UTC,0.0,0,L
2014-01-24 11:45:00 UTC,0.8,24,H
2014-01-24 16:37:00 UTC,0.6,18,L
2014-01-24 22:53:00 UTC,1.8,55,H
2014-01-25 07:24:00 UTC,-0.2,-6,L
2014-01-25 13:59:00 UTC,0.8,24,H
2014-01-25 17:26:00 UTC,0.7,21,L
2014-01-25 23:51:00 UTC,1.9,58,H
2014-01-26 08:36:00 UTC,-0.4,-12,L
2014-01-26 15:44:00 UTC,0.9,27,H
2014-01-26 18:33:00 UTC,0.9,27,L
2014-01-27 00:54:00 UTC,2.0,61,H
2014-01-27 09:36:00 UTC,-0.6,-18,L
2014-01-27 16:43:00 UTC,1.0,30,H
2014-01-27 19:50:00 UTC,0.9,27,L
2014-01-28 01:57:00 UTC,2.1,64,H
2014-01-28 10:29:00 UTC,-0.7,-21,L
2014-01-28 17:21:00 UTC,1.1,34,H
2014-01-28 20:59:00 UTC,0.9,27,L
2014-01-29 02:57:00 UTC,2.2,67,H
2014-01-29 11:16:00 UTC,-0.8,-24,L
2014-01-29 17:52:00 UTC,1.1,34,H
2014-01-29 22:01:00 UTC,0.8,24,L
2014-01-30 03:53:00 UTC,2.2,67,H
2014-01-30 11:59:00 UTC,-0.8,-24,L
2014-01-30 18:19:00 UTC,1.1,34,H
2014-01-30 22:58:00 UTC,0.6,18,L
2014-01-31 04:47:00 UTC,2.2,67,H
2014-01-31 12:38:00 UTC,-0.7,-21,L
2014-01-31 18:44:00 UTC,1.2,37,H
2014-01-31 23:54:00 UTC,0.5,15,L
2014-02-01 05:39:00 UTC,2.1,64,H
2014-02-01 13:14:00 UTC,-0.5,-15,L
2014-02-01 19:09:00 UTC,1.3,40,H
2014-02-02 00:50:00 UTC,0.4,12,L
2014-02-02 06:31:00 UTC,1.9,58,H
2014-02-02 13:47:00 UTC,-0.3,-9,L
2014-02-02 19:35:00 UTC,1.4,43,H
2014-02-03 01:48:00 UTC,0.2,6,L
2014-02-03 07:24:00 UTC,1.6,49,H
2014-02-03 14:18:00 UTC,0.0,0,L
2014-02-03 20:05:00 UTC,1.5,46,H
2014-02-04 02:51:00 UTC,0.2,6,L
2014-02-04 08:23:00 UTC,1.3,40,H
2014-02-04 14:48:00 UTC,0.2,6,L
2014-02-04 20:39:00 UTC,1.6,49,H
2014-02-05 04:00:00 UTC,0.1,3,L
2014-02-05 09:34:00 UTC,1.0,30,H
2014-02-05 15:18:00 UTC,0.4,12,L
2014-02-05 21:18:00 UTC,1.7,52,H
2014-02-06 05:17:00 UTC,0.0,0,L
2014-02-06 11:15:00 UTC,0.8,24,H
2014-02-06 15:48:00 UTC,0.6,18,L
2014-02-06 22:05:00 UTC,1.7,52,H
2014-02-07 06:40:00 UTC,-0.1,-3,L
2014-02-07 13:37:00 UTC,0.8,24,H
2014-02-07 16:24:00 UTC,0.8,24,L
2014-02-07 23:02:00 UTC,1.7,52,H
2014-02-08 07:57:00 UTC,-0.2,-6,L
2014-02-09 00:10:00 UTC,1.7,52,H
2014-02-09 09:00:00 UTC,-0.3,-9,L
2014-02-09 16:23:00 UTC,1.0,30,H
2014-02-09 19:08:00 UTC,1.0,30,L
2014-02-10 01:19:00 UTC,1.7,52,H
2014-02-10 09:50:00 UTC,-0.4,-12,L
2014-02-10 16:52:00 UTC,1.1,34,H
2014-02-10 20:29:00 UTC,0.9,27,L
2014-02-11 02:19:00 UTC,1.8,55,H
2014-02-11 10:31:00 UTC,-0.4,-12,L
2014-02-11 17:16:00 UTC,1.1,34,H
2014-02-11 21:28:00 UTC,0.9,27,L
2014-02-12 03:09:00 UTC,1.8,55,H
2014-02-12 11:05:00 UTC,-0.4,-12,L
2014-02-12 17:36:00 UTC,1.2,37,H
2014-02-12 22:13:00 UTC,0.8,24,L
2014-02-13 03:51:00 UTC,1.8,55,H
2014-02-13 11:35:00 UTC,-0.4,-12,L
2014-02-13 17:50:00 UTC,1.2,37,H
2014-02-13 22:52:00 UTC,0.7,21,L
2014-02-14 04:28:00 UTC,1.8,55,H
2014-02-14 12:01:00 UTC,-0.3,-9,L
2014-02-14 18:02:00 UTC,1.3,40,H
2014-02-14 23:29:00 UTC,0.5,15,L
2014-02-15 05:03:00 UTC,1.8,55,H
2014-02-15 12:25:00 UTC,-0.2,-6,L
2014-02-15 18:14:00 UTC,1.3,40,H
2014-02-16 00:06:00 UTC,0.4,12,L
2014-02-16 05:38:00 UTC,1.7,52,H
2014-02-16 12:47:00 UTC,-0.1,-3,L
