time,feet,centimeters,tide
2013-12-31 02:28:00 UTC,9.8,299,H
2013-12-31 08:24:00 UTC,-0.2,-6,L
2013-12-31 14:41:00 UTC,11.7,357,H
2013-12-31 21:09:00 UTC,-1.5,-46,L
2014-01-01 03:24:00 UTC,10.3,314,H
2014-01-01 09:21:00 UTC,-0.7,-21,L
2014-01-01 15:37:00 UTC,12.1,369,H
2014-01-01 22:03:00 UTC,-2.0,-61,L
2014-01-02 04:17:00 UTC,10.7,326,H
2014-01-02 10:14:00 UTC,-1.0,-30,L
2014-01-02 16:29:00 UTC,12.4,378,H
2014-01-02 22:54:00 UTC,-2.2,-67,L
2014-01-03 05:09:00 UTC,11.0,335,H
2014-01-03 11:08:00 UTC,-1.1,-34,L
2014-01-03 17:23:00 UTC,12.3,375,H
2014-01-03 23:46:00 UTC,-2.1,-64,L
2014-01-04 06:02:00 UTC,11.1,338,H
2014-01-04 12:02:00 UTC,-1.1,-34,L
2014-01-04 18:17:00 UTC,12.0,366,H
2014-01-05 00:38:00 UTC,-1.9,-58,L
2014-01-05 06:56:00 UTC,11.0,335,H
2014-01-05 12:59:00 UTC,-0.9,-27,L
2014-01-05 19:13:00 UTC,11.5,351,H
2014-01-06 01:32:00 UTC,-1.4,-43,L
2014-01-06 07:51:00 UTC,10.8,329,H
2014-01-06 13:58:00 UTC,-0.5,-15,L
2014-01-06 20:12:00 UTC,10.8,329,H
2014-01-07 02:28:00 UTC,-0.9,-27,L
2014-01-07 08:49:00 UTC,10.6,323,H
2014-01-07 14:59:00 UTC,-0.2,-6,L
2014-01-07 21:13:00 UTC,10.1,308,H
2014-01-08 03:26:00 UTC,-0.3,-9,L
2014-01-08 09:48:00 UTC,10.3,314,H
2014-01-08 16:04:00 UTC,0.2,6,L
2014-01-08 22:17:00 UTC,9.5,290,H
2014-01-09 04:26:00 UTC,0.3,9,L
2014-01-09 10:49:00 UTC,10.1,308,H
2014-01-09 17:10:00 UTC,0.4,12,L
2014-01-09 23:23:00 UTC,9.1,277,H
2014-01-10 05:27:00 UTC,0.7,21,L
2014-01-10 11:49:00 UTC,10.0,305,H
2014-01-10 18:14:00 UTC,0.4,12,L
2014-01-11 00:27:00 UTC,8.9,271,H
2014-01-11 06:27:00 UTC,0.9,27,L
2014-01-11 12:47:00 UTC,9.9,302,H
2014-01-11 19:13:00 UTC,0.3,9,L
2014-01-12 01:26:00 UTC,8.8,268,H
2014-01-12 07:22:00 UTC,1.0,30,L
2014-01-12 13:41:00 UTC,10.0,305,H
2014-01-12 20:06:00 UTC,0.2,6,L
2014-01-13 02:18:00 UTC,8.9,271,H
2014-01-13 08:12:00 UTC,1.0,30,L
2014-01-13 14:29:00 UTC,10.1,308,H
2014-01-13 20:53:00 UTC,0.1,3,L
2014-01-14 03:05:00 UTC,9.0,274,H
2014-01-14 08:57:00 UTC,0.9,27,L
2014-01-14 15:12:00 UTC,10.2,311,H
2014-01-14 21:35:00 UTC,0.0,0,L
2014-01-15 03:46:00 UTC,9.1,277,H
2014-01-15 09:38:00 UTC,0.8,24,L
2014-01-15 15:51:00 UTC,10.2,311,H
2014-01-15 22:13:00 UTC,-0.1,-3,L
2014-01-16 04:24:00 UTC,9.2,280,H
2014-01-16 10:15:00 UTC,0.8,24,L
2014-01-16 16:27:00 UTC,10.2,311,H
2014-01-16 22:48:00 UTC,-0.1,-3,L
2014-01-17 04:59:00 UTC,9.2,280,H
2014-01-17 10:51:00 UTC,0.7,21,L
2014-01-17 17:02:00 UTC,10.2,311,H
2014-01-17 23:21:00 UTC,-0.1,-3,L
2014-01-18 05:32:00 UTC,9.3,283,H
2014-01-18 11:26:00 UTC,0.7,21,L
2014-01-18 17:36:00 UTC,10.1,308,H
2014-01-18 23:53:00 UTC,0.0,0,L
2014-01-19 06:05:00 UTC,9.3,283,H
2014-01-19 12:02:00 UTC,0.7,21,L
2014-01-19 18:11:00 UTC,9.9,302,H
2014-01-20 00:26:00 UTC,0.1,3,L
2014-01-20 06:40:00 UTC,9.3,283,H
2014-01-20 12:39:00 UTC,0.8,24,L
2014-01-20 18:49:00 UTC,9.7,296,H
2014-01-21 01:01:00 UTC,0.2,6,L
2014-01-21 07:16:00 UTC,9.4,287,H
2014-01-21 13:19:00 UTC,0.8,24,L
2014-01-21 19:28:00 UTC,9.4,287,H
2014-01-22 01:40:00 UTC,0.4,12,L
2014-01-22 07:56:00 UTC,9.4,287,H
2014-01-22 14:03:00 UTC,0.8,24,L
2014-01-22 20:13:00 UTC,9.2,280,H
2014-01-23 02:22:00 UTC,0.5,15,L
2014-01-23 08:40:00 UTC,9.5,290,H
2014-01-23 14:53:00 UTC,0.8,24,L
2014-01-23 21:02:00 UTC,8.9,271,H
2014-01-24 03:10:00 UTC,0.7,21,L
2014-01-24 09:29:00 UTC,9.6,293,H
2014-01-24 15:48:00 UTC,0.8,24,L
2014-01-24 21:58:00 UTC,8.7,265,H
2014-01-25 04:04:00 UTC,0.8,24,L
2014-01-25 10:24:00 UTC,9.8,299,H
2014-01-25 16:49:00 UTC,0.6,18,L
2014-01-25 23:00:00 UTC,8.7,265,H
2014-01-26 05:03:00 UTC,0.8,24,L
2014-01-26 11:24:00 UTC,10.1,308,H
2014-01-26 17:53:00 UTC,0.2,6,L
2014-01-27 00:05:00 UTC,8.9,271,H
2014-01-27 06:06:00 UTC,0.5,15,L
2014-01-27 12:26:00 UTC,10.5,320,H
2014-01-27 18:57:00 UTC,-0.3,-9,L
2014-01-28 01:10:00 UTC,9.3,283,H
2014-01-28 07:09:00 UTC,0.1,3,L
2014-01-28 13:28:00 UTC,11.1,338,H
2014-01-28 19:57:00 UTC,-0.9,-27,L
2014-01-29 02:10:00 UTC,9.8,299,H
2014-01-29 08:09:00 UTC,-0.4,-12,L
2014-01-29 14:26:00 UTC,11.6,354,H
2014-01-29 20:53:00 UTC,-1.5,-46,L
2014-01-30 03:07:00 UTC,10.4,317,H
2014-01-30 09:05:00 UTC,-0.9,-27,L
2014-01-30 15:22:00 UTC,12.0,366,H
2014-01-30 21:46:00 UTC,-2.0,-61,L
2014-01-31 04:00:00 UTC,10.9,332,H
2014-01-31 10:00:00 UTC,-1.3,-40,L
2014-01-31 16:16:00 UTC,12.3,375,H
2014-01-31 22:37:00 UTC,-2.2,-67,L
2014-02-01 04:52:00 UTC,11.2,341,H
2014-02-01 10:54:00 UTC,-1.5,-46,L
2014-02-01 17:09:00 UTC,12.2,372,H
2014-02-01 23:27:00 UTC,-2.2,-67,L
2014-02-02 05:42:00 UTC,11.4,347,H
2014-02-02 11:47:00 UTC,-1.5,-46,L
2014-02-02 18:02:00 UTC,11.9,363,H
2014-02-03 00:17:00 UTC,-1.9,-58,L
2014-02-03 06:33:00 UTC,11.3,344,H
2014-02-03 12:41:00 UTC,-1.3,-40,L
2014-02-03 18:55:00 UTC,11.3,344,H
2014-02-04 01:08:00 UTC,-1.4,-43,L
2014-02-04 07:25:00 UTC,11.1,338,H
2014-02-04 13:36:00 UTC,-0.9,-27,L
2014-02-04 19:50:00 UTC,10.6,323,H
2014-02-05 02:00:00 UTC,-0.7,-21,L
2014-02-05 08:18:00 UTC,10.7,326,H
2014-02-05 14:33:00 UTC,-0.4,-12,L
2014-02-05 20:47:00 UTC,9.9,302,H
2014-02-06 02:54:00 UTC,0.0,0,L
2014-02-06 09:14:00 UTC,10.2,311,H
2014-02-06 15:34:00 UTC,0.1,3,L
2014-02-06 21:48:00 UTC,9.2,280,H
2014-02-07 03:52:00 UTC,0.6,18,L
2014-02-07 10:13:00 UTC,9.8,299,H
2014-02-07 16:38:00 UTC,0.5,15,L
2014-02-07 22:52:00 UTC,8.7,265,H
2014-02-08 04:53:00 UTC,1.1,34,L
2014-02-08 11:14:00 UTC,9.5,290,H
2014-02-08 17:42:00 UTC,0.7,21,L
2014-02-08 23:56:00 UTC,8.4,256,H
2014-02-09 05:55:00 UTC,1.4,43,L
2014-02-09 12:15:00 UTC,9.4,287,H
2014-02-09 18:43:00 UTC,0.8,24,L
2014-02-10 00:57:00 UTC,8.4,256,H
2014-02-10 06:54:00 UTC,1.4,43,L
2014-02-10 13:12:00 UTC,9.4,287,H
2014-02-10 19:38:00 UTC,0.6,18,L
2014-02-11 01:51:00 UTC,8.5,259,H
2014-02-11 07:46:00 UTC,1.3,40,L
2014-02-11 14:02:00 UTC,9.6,293,H
2014-02-11 20:27:00 UTC,0.5,15,L
2014-02-12 02:38:00 UTC,8.7,265,H
2014-02-12 08:33:00 UTC,1.1,34,L
2014-02-12 14:47:00 UTC,9.8,299,H
2014-02-12 21:09:00 UTC,0.3,9,L
2014-02-13 03:19:00 UTC,9.0,274,H
2014-02-13 09:15:00 UTC,0.8,24,L
2014-02-13 15:27:00 UTC,10.0,305,H
2014-02-13 21:46:00 UTC,0.1,3,L
2014-02-14 03:57:00 UTC,9.2,280,H
2014-02-14 09:52:00 UTC,0.6,18,L
2014-02-14 16:04:00 UTC,10.1,308,H
2014-02-14 22:20:00 UTC,0.0,0,L
2014-02-15 04:31:00 UTC,9.4,287,H
2014-02-15 10:27:00 UTC,0.4,12,L
2014-02-15 16:39:00 UTC,10.1,308,H
2014-02-15 22:52:00 UTC,0.0,0,L
2014-02-16 05:03:00 UTC,9.6,293,H
2014-02-16 11:02:00 UTC,0.3,9,L
2014-02-16 17:13:00 UTC,10.1,308,H
2014-02-16 23:23:00 UTC,0.0,0,L
2014-02-17 05:34:00 UTC,9.7,296,H
2014-02-17 11:36:00 UTC,0.3,9,L
2014-02-17 17:47:00 UTC,10.0,305,H
2014-02-17 23:55:00 UTC,0.0,0,L
2014-02-18 06:07:00 UTC,9.8,299,H
2014-02-18 12:12:00 UTC,0.2,6,L
2014-02-18 18:23:00 UTC,9.8,299,H
2014-02-19 00:30:00 UTC,0.1,3,L
2014-02-19 06:43:00 UTC,9.9,302,H
2014-02-19 12:52:00 UTC,0.2,6,L
2014-02-19 19:02:00 UTC,9.6,293,H
2014-02-20 01:08:00 UTC,0.2,6,L
2014-02-20 07:22:00 UTC,9.9,302,H
2014-02-20 13:35:00 UTC,0.2,6,L
2014-02-20 19:46:00 UTC,9.4,287,H
2014-02-21 01:51:00 UTC,0.4,12,L
2014-02-21 08:06:00 UTC,10.0,305,H
2014-02-21 14:24:00 UTC,0.3,9,L
2014-02-21 20:35:00 UTC,9.1,277,H
2014-02-22 02:40:00 UTC,0.6,18,L
2014-02-22 08:57:00 UTC,10.0,305,H
2014-02-22 15:20:00 UTC,0.3,9,L
2014-02-22 21:32:00 UTC,8.9,271,H
2014-02-23 03:36:00 UTC,0.7,21,L
2014-02-23 09:54:00 UTC,10.0,305,H
2014-02-23 16:22:00 UTC,0.3,9,L
2014-02-23 22:36:00 UTC,8.8,268,H
