time,feet,centimeters,tide
2015-01-01 03:00:00 UTC,-0.2,-6,L
2015-01-01 10:32:00 UTC,1.1,34,H
2015-01-01 17:07:00 UTC,0.3,9,L
2015-01-01 20:55:00 UTC,0.5,15,H
2015-01-02 03:46:00 UTC,-0.2,-6,L
2015-01-02 11:21:00 UTC,1.1,34,H
2015-01-02 18:06:00 UTC,0.3,9,L
2015-01-02 21:50:00 UTC,0.5,15,H
2015-01-03 04:32:00 UTC,-0.2,-6,L
2015-01-03 12:05:00 UTC,1.1,34,H
2015-01-03 18:56:00 UTC,0.2,6,L
2015-01-03 22:44:00 UTC,0.4,12,H
2015-01-04 05:16:00 UTC,-0.2,-6,L
2015-01-04 12:44:00 UTC,1.1,34,H
2015-01-04 19:39:00 UTC,0.2,6,L
2015-01-04 23:35:00 UTC,0.4,12,H
2015-01-05 05:58:00 UTC,-0.2,-6,L
2015-01-05 13:19:00 UTC,1.1,34,H
2015-01-05 20:19:00 UTC,0.2,6,L
2015-01-06 00:24:00 UTC,0.4,12,H
2015-01-06 06:40:00 UTC,-0.1,-3,L
2015-01-06 13:52:00 UTC,1.1,34,H
2015-01-06 20:56:00 UTC,0.1,3,L
2015-01-07 01:13:00 UTC,0.4,12,H
2015-01-07 07:21:00 UTC,-0.1,-3,L
2015-01-07 14:23:00 UTC,1.1,34,H
2015-01-07 21:30:00 UTC,0.1,3,L
2015-01-08 02:01:00 UTC,0.4,12,H
2015-01-08 08:03:00 UTC,0.0,0,L
2015-01-08 14:54:00 UTC,1.0,30,H
2015-01-08 22:03:00 UTC,0.1,3,L
2015-01-09 02:51:00 UTC,0.5,15,H
2015-01-09 08:46:00 UTC,0.0,0,L
2015-01-09 15:25:00 UTC,0.9,27,H
2015-01-09 22:35:00 UTC,0.1,3,L
2015-01-10 03:43:00 UTC,0.5,15,H
2015-01-10 09:34:00 UTC,0.1,3,L
2015-01-10 15:57:00 UTC,0.9,27,H
2015-01-10 23:07:00 UTC,0.0,0,L
2015-01-11 04:38:00 UTC,0.5,15,H
2015-01-11 10:27:00 UTC,0.2,6,L
2015-01-11 16:31:00 UTC,0.8,24,H
2015-01-11 23:38:00 UTC,0.0,0,L
2015-01-12 05:36:00 UTC,0.6,18,H
2015-01-12 11:30:00 UTC,0.3,9,L
2015-01-12 17:06:00 UTC,0.7,21,H
2015-01-13 00:12:00 UTC,0.0,0,L
2015-01-13 06:38:00 UTC,0.7,21,H
2015-01-13 12:44:00 UTC,0.3,9,L
2015-01-13 17:45:00 UTC,0.6,18,H
2015-01-14 00:48:00 UTC,-0.1,-3,L
2015-01-14 07:40:00 UTC,0.7,21,H
2015-01-14 14:06:00 UTC,0.3,9,L
2015-01-14 18:28:00 UTC,0.5,15,H
2015-01-15 01:28:00 UTC,-0.1,-3,L
2015-01-15 08:40:00 UTC,0.8,24,H
2015-01-15 15:27:00 UTC,0.3,9,L
2015-01-15 19:17:00 UTC,0.5,15,H
2015-01-16 02:11:00 UTC,-0.2,-6,L
2015-01-16 09:35:00 UTC,0.9,27,H
2015-01-16 16:36:00 UTC,0.3,9,L
2015-01-16 20:12:00 UTC,0.4,12,H
2015-01-17 02:59:00 UTC,-0.2,-6,L
2015-01-17 10:27:00 UTC,1.0,30,H
2015-01-17 17:33:00 UTC,0.2,6,L
2015-01-17 21:11:00 UTC,0.4,12,H
2015-01-18 03:49:00 UTC,-0.3,-9,L
2015-01-18 11:15:00 UTC,1.1,34,H
2015-01-18 18:21:00 UTC,0.2,6,L
2015-01-18 22:12:00 UTC,0.4,12,H
2015-01-19 04:42:00 UTC,-0.3,-9,L
2015-01-19 12:02:00 UTC,1.2,37,H
2015-01-19 19:04:00 UTC,0.1,3,L
2015-01-19 23:13:00 UTC,0.4,12,H
2015-01-20 05:35:00 UTC,-0.3,-9,L
2015-01-20 12:47:00 UTC,1.2,37,H
2015-01-20 19:45:00 UTC,0.1,3,L
2015-01-21 00:14:00 UTC,0.5,15,H
2015-01-21 06:30:00 UTC,-0.3,-9,L
2015-01-21 13:31:00 UTC,1.2,37,H
2015-01-21 20:25:00 UTC,0.0,0,L
2015-01-22 01:16:00 UTC,0.5,15,H
2015-01-22 07:26:00 UTC,-0.3,-9,L
2015-01-22 14:14:00 UTC,1.1,34,H
2015-01-22 21:05:00 UTC,-0.1,-3,L
2015-01-23 02:18:00 UTC,0.6,18,H
2015-01-23 08:25:00 UTC,-0.2,-6,L
2015-01-23 14:57:00 UTC,1.0,30,H
2015-01-23 21:46:00 UTC,-0.1,-3,L
2015-01-24 03:22:00 UTC,0.6,18,H
2015-01-24 09:26:00 UTC,-0.1,-3,L
2015-01-24 15:39:00 UTC,0.9,27,H
