time,feet,centimeters,tide
2015-01-01 01:21:00 UTC,2.1,64,H
2015-01-01 08:42:00 UTC,-0.1,-3,L
2015-01-01 17:08:00 UTC,1.3,40,H
2015-01-01 19:28:00 UTC,1.2,37,L
2015-01-02 02:08:00 UTC,2.2,67,H
2015-01-02 09:26:00 UTC,-0.2,-6,L
2015-01-02 17:38:00 UTC,1.3,40,H
2015-01-02 20:16:00 UTC,1.2,37,L
2015-01-03 02:50:00 UTC,2.3,70,H
2015-01-03 10:06:00 UTC,-0.3,-9,L
2015-01-03 17:56:00 UTC,1.3,40,H
2015-01-03 20:59:00 UTC,1.2,37,L
2015-01-04 03:29:00 UTC,2.3,70,H
2015-01-04 10:43:00 UTC,-0.4,-12,L
2015-01-04 18:11:00 UTC,1.3,40,H
2015-01-04 21:37:00 UTC,1.2,37,L
2015-01-05 04:04:00 UTC,2.3,70,H
2015-01-05 11:18:00 UTC,-0.3,-9,L
2015-01-05 18:30:00 UTC,1.4,43,H
2015-01-05 22:13:00 UTC,1.1,34,L
2015-01-06 04:36:00 UTC,2.2,67,H
2015-01-06 11:52:00 UTC,-0.3,-9,L
2015-01-06 18:53:00 UTC,1.4,43,H
2015-01-06 22:48:00 UTC,1.1,34,L
2015-01-07 05:06:00 UTC,2.1,64,H
2015-01-07 12:26:00 UTC,-0.2,-6,L
2015-01-07 19:20:00 UTC,1.5,46,H
2015-01-07 23:25:00 UTC,1.0,30,L
2015-01-08 05:36:00 UTC,2.0,61,H
2015-01-08 12:58:00 UTC,-0.1,-3,L
2015-01-08 19:50:00 UTC,1.5,46,H
2015-01-09 00:07:00 UTC,1.0,30,L
2015-01-09 06:07:00 UTC,1.9,58,H
2015-01-09 13:28:00 UTC,0.1,3,L
2015-01-09 20:22:00 UTC,1.6,49,H
2015-01-10 00:56:00 UTC,1.0,30,L
2015-01-10 06:42:00 UTC,1.7,52,H
2015-01-10 13:53:00 UTC,0.3,9,L
2015-01-10 20:57:00 UTC,1.6,49,H
2015-01-11 01:57:00 UTC,1.0,30,L
2015-01-11 07:23:00 UTC,1.5,46,H
2015-01-11 14:14:00 UTC,0.4,12,L
2015-01-11 21:33:00 UTC,1.7,52,H
2015-01-12 03:30:00 UTC,0.9,27,L
2015-01-12 08:18:00 UTC,1.3,40,H
2015-01-12 14:30:00 UTC,0.6,18,L
2015-01-12 22:11:00 UTC,1.7,52,H
2015-01-13 05:18:00 UTC,0.8,24,L
2015-01-13 10:21:00 UTC,1.0,30,H
2015-01-13 14:47:00 UTC,0.8,24,L
2015-01-13 22:52:00 UTC,1.8,55,H
2015-01-14 06:37:00 UTC,0.6,18,L
2015-01-14 12:54:00 UTC,1.0,30,H
2015-01-14 15:06:00 UTC,0.9,27,L
2015-01-14 23:36:00 UTC,1.9,58,H
2015-01-15 07:35:00 UTC,0.3,9,L
2015-01-16 00:25:00 UTC,2.0,61,H
2015-01-16 08:22:00 UTC,0.0,0,L
2015-01-17 01:15:00 UTC,2.2,67,H
2015-01-17 09:05:00 UTC,-0.2,-6,L
2015-01-17 16:37:00 UTC,1.3,40,H
2015-01-17 19:22:00 UTC,1.2,37,L
2015-01-18 02:05:00 UTC,2.3,70,H
2015-01-18 09:47:00 UTC,-0.4,-12,L
2015-01-18 17:06:00 UTC,1.3,40,H
2015-01-18 20:26:00 UTC,1.1,34,L
2015-01-19 02:55:00 UTC,2.5,76,H
2015-01-19 10:27:00 UTC,-0.5,-15,L
2015-01-19 17:37:00 UTC,1.4,43,H
2015-01-19 21:20:00 UTC,1.0,30,L
2015-01-20 03:44:00 UTC,2.5,76,H
2015-01-20 11:08:00 UTC,-0.6,-18,L
2015-01-20 18:09:00 UTC,1.5,46,H
2015-01-20 22:12:00 UTC,0.9,27,L
2015-01-21 04:33:00 UTC,2.5,76,H
2015-01-21 11:47:00 UTC,-0.5,-15,L
2015-01-21 18:42:00 UTC,1.5,46,H
2015-01-21 23:05:00 UTC,0.8,24,L
2015-01-22 05:24:00 UTC,2.4,73,H
2015-01-22 12:26:00 UTC,-0.3,-9,L
2015-01-22 19:16:00 UTC,1.6,49,H
2015-01-23 00:01:00 UTC,0.7,21,L
2015-01-23 06:15:00 UTC,2.2,67,H
2015-01-23 13:04:00 UTC,-0.1,-3,L
2015-01-23 19:51:00 UTC,1.7,52,H
2015-01-24 01:02:00 UTC,0.6,18,L
2015-01-24 07:10:00 UTC,1.9,58,H
2015-01-24 13:40:00 UTC,0.2,6,L
2015-01-24 20:29:00 UTC,1.8,55,H
2015-01-25 02:11:00 UTC,0.6,18,L
2015-01-25 08:12:00 UTC,1.6,49,H
2015-01-25 14:12:00 UTC,0.4,12,L
2015-01-25 21:10:00 UTC,1.9,58,H
2015-01-26 03:33:00 UTC,0.5,15,L
2015-01-26 09:31:00 UTC,1.3,40,H
2015-01-26 14:35:00 UTC,0.7,21,L
2015-01-26 21:56:00 UTC,2.0,61,H
2015-01-27 05:02:00 UTC,0.4,12,L
2015-01-27 11:22:00 UTC,1.0,30,H
2015-01-27 14:25:00 UTC,0.9,27,L
2015-01-27 22:49:00 UTC,2.0,61,H
2015-01-28 06:26:00 UTC,0.3,9,L
2015-01-28 23:50:00 UTC,2.1,64,H
2015-01-29 07:36:00 UTC,0.1,3,L
2015-01-30 00:53:00 UTC,2.1,64,H
2015-01-30 08:30:00 UTC,0.0,0,L
2015-01-31 01:50:00 UTC,2.1,64,H
2015-01-31 09:13:00 UTC,-0.1,-3,L
2015-01-31 17:58:00 UTC,1.3,40,H
2015-01-31 20:04:00 UTC,1.3,40,L
2015-02-01 02:39:00 UTC,2.2,67,H
2015-02-01 09:51:00 UTC,-0.2,-6,L
2015-02-01 17:49:00 UTC,1.3,40,H
2015-02-01 20:53:00 UTC,1.2,37,L
2015-02-02 03:22:00 UTC,2.2,67,H
2015-02-02 10:25:00 UTC,-0.2,-6,L
2015-02-02 17:44:00 UTC,1.4,43,H
2015-02-02 21:35:00 UTC,1.1,34,L
2015-02-03 04:00:00 UTC,2.2,67,H
2015-02-03 10:57:00 UTC,-0.2,-6,L
2015-02-03 17:54:00 UTC,1.4,43,H
2015-02-03 22:13:00 UTC,1.0,30,L
2015-02-04 04:34:00 UTC,2.1,64,H
2015-02-04 11:28:00 UTC,-0.1,-3,L
2015-02-04 18:13:00 UTC,1.5,46,H
2015-02-04 22:50:00 UTC,0.9,27,L
2015-02-05 05:06:00 UTC,2.0,61,H
2015-02-05 11:56:00 UTC,-0.1,-3,L
2015-02-05 18:37:00 UTC,1.6,49,H
2015-02-05 23:28:00 UTC,0.8,24,L
2015-02-06 05:37:00 UTC,1.9,58,H
2015-02-06 12:23:00 UTC,0.1,3,L
2015-02-06 19:03:00 UTC,1.6,49,H
2015-02-07 00:07:00 UTC,0.8,24,L
2015-02-07 06:08:00 UTC,1.8,55,H
2015-02-07 12:45:00 UTC,0.2,6,L
2015-02-07 19:30:00 UTC,1.7,52,H
2015-02-08 00:51:00 UTC,0.7,21,L
2015-02-08 06:41:00 UTC,1.6,49,H
2015-02-08 13:04:00 UTC,0.4,12,L
2015-02-08 19:57:00 UTC,1.7,52,H
2015-02-09 01:41:00 UTC,0.7,21,L
2015-02-09 07:19:00 UTC,1.4,43,H
2015-02-09 13:19:00 UTC,0.5,15,L
2015-02-09 20:23:00 UTC,1.8,55,H
2015-02-10 02:46:00 UTC,0.7,21,L
2015-02-10 08:10:00 UTC,1.2,37,H
2015-02-10 13:34:00 UTC,0.7,21,L
2015-02-10 20:50:00 UTC,1.8,55,H
2015-02-11 04:15:00 UTC,0.6,18,L
2015-02-11 09:52:00 UTC,1.0,30,H
2015-02-11 13:50:00 UTC,0.8,24,L
2015-02-11 21:26:00 UTC,1.9,58,H
2015-02-12 05:47:00 UTC,0.5,15,L
2015-02-12 22:17:00 UTC,2.0,61,H
2015-02-13 06:58:00 UTC,0.2,6,L
2015-02-13 23:26:00 UTC,2.0,61,H
2015-02-14 07:55:00 UTC,0.0,0,L
2015-02-15 00:42:00 UTC,2.2,67,H
2015-02-15 08:42:00 UTC,-0.2,-6,L
2015-02-15 16:17:00 UTC,1.3,40,H
2015-02-15 19:09:00 UTC,1.2,37,L
2015-02-16 01:51:00 UTC,2.3,70,H
2015-02-16 09:26:00 UTC,-0.3,-9,L
2015-02-16 16:36:00 UTC,1.4,43,H
2015-02-16 20:23:00 UTC,1.0,30,L
2015-02-17 02:51:00 UTC,2.4,73,H
2015-02-17 10:06:00 UTC,-0.4,-12,L
2015-02-17 17:02:00 UTC,1.5,46,H
2015-02-17 21:21:00 UTC,0.8,24,L
2015-02-18 03:47:00 UTC,2.4,73,H
2015-02-18 10:45:00 UTC,-0.4,-12,L
2015-02-18 17:31:00 UTC,1.6,49,H
2015-02-18 22:14:00 UTC,0.6,18,L
2015-02-19 04:40:00 UTC,2.4,73,H
2015-02-19 11:23:00 UTC,-0.3,-9,L
2015-02-19 18:01:00 UTC,1.7,52,H
2015-02-19 23:07:00 UTC,0.4,12,L
2015-02-20 05:32:00 UTC,2.3,70,H
2015-02-20 11:58:00 UTC,-0.1,-3,L
2015-02-20 18:33:00 UTC,1.8,55,H
2015-02-21 00:01:00 UTC,0.3,9,L
2015-02-21 06:24:00 UTC,2.0,61,H
2015-02-21 12:31:00 UTC,0.2,6,L
2015-02-21 19:05:00 UTC,1.9,58,H
2015-02-22 00:58:00 UTC,0.2,6,L
2015-02-22 07:18:00 UTC,1.7,52,H
2015-02-22 13:01:00 UTC,0.4,12,L
2015-02-22 19:40:00 UTC,2.0,61,H
2015-02-23 02:01:00 UTC,0.2,6,L
2015-02-23 08:18:00 UTC,1.4,43,H
2015-02-23 13:23:00 UTC,0.7,21,L
2015-02-23 20:18:00 UTC,2.1,64,H
2015-02-24 03:12:00 UTC,0.2,6,L
2015-02-24 09:32:00 UTC,1.2,37,H
2015-02-24 13:27:00 UTC,0.8,24,L
2015-02-24 21:02:00 UTC,2.1,64,H
2015-02-25 04:33:00 UTC,0.3,9,L
2015-02-25 21:56:00 UTC,2.0,61,H
2015-02-26 05:56:00 UTC,0.2,6,L
2015-02-26 23:08:00 UTC,2.0,61,H
2015-02-27 07:09:00 UTC,0.2,6,L
2015-02-28 00:25:00 UTC,1.9,58,H
2015-02-28 08:06:00 UTC,0.1,3,L
2015-03-01 01:33:00 UTC,2.0,61,H
2015-03-01 08:49:00 UTC,0.0,0,L
2015-03-01 17:22:00 UTC,1.3,40,H
2015-03-01 20:04:00 UTC,1.2,37,L
2015-03-02 02:28:00 UTC,2.0,61,H
2015-03-02 09:26:00 UTC,0.0,0,L
2015-03-02 16:58:00 UTC,1.3,40,H
2015-03-02 20:52:00 UTC,1.1,34,L
2015-03-03 03:13:00 UTC,2.0,61,H
2015-03-03 09:58:00 UTC,0.0,0,L
2015-03-03 16:54:00 UTC,1.4,43,H
2015-03-03 21:32:00 UTC,0.9,27,L
2015-03-04 03:53:00 UTC,2.0,61,H
2015-03-04 10:28:00 UTC,0.1,3,L
2015-03-04 17:07:00 UTC,1.5,46,H
2015-03-04 22:10:00 UTC,0.8,24,L
2015-03-05 04:29:00 UTC,1.9,58,H
2015-03-05 10:56:00 UTC,0.1,3,L
2015-03-05 17:27:00 UTC,1.6,49,H
2015-03-05 22:46:00 UTC,0.7,21,L
2015-03-06 05:04:00 UTC,1.9,58,H
2015-03-06 11:21:00 UTC,0.2,6,L
2015-03-06 17:50:00 UTC,1.7,52,H
2015-03-06 23:22:00 UTC,0.6,18,L
2015-03-07 05:37:00 UTC,1.8,55,H
2015-03-07 11:43:00 UTC,0.3,9,L
2015-03-07 18:13:00 UTC,1.8,55,H
2015-03-08 00:00:00 UTC,0.5,15,L
2015-03-08 06:12:00 UTC,1.7,52,H
2015-03-08 12:02:00 UTC,0.4,12,L
2015-03-08 18:36:00 UTC,1.9,58,H
2015-03-09 00:40:00 UTC,0.4,12,L
2015-03-09 06:48:00 UTC,1.5,46,H
2015-03-09 12:18:00 UTC,0.5,15,L
2015-03-09 18:56:00 UTC,1.9,58,H
2015-03-10 01:25:00 UTC,0.4,12,L
2015-03-10 07:31:00 UTC,1.3,40,H
2015-03-10 12:35:00 UTC,0.6,18,L
2015-03-10 19:17:00 UTC,1.9,58,H
2015-03-11 02:20:00 UTC,0.4,12,L
2015-03-11 08:31:00 UTC,1.2,37,H
2015-03-11 12:54:00 UTC,0.8,24,L
2015-03-11 19:44:00 UTC,2.0,61,H
2015-03-12 03:32:00 UTC,0.4,12,L
2015-03-12 10:10:00 UTC,1.0,30,H
2015-03-12 13:13:00 UTC,0.9,27,L
2015-03-12 20:23:00 UTC,2.0,61,H
2015-03-13 04:59:00 UTC,0.3,9,L
2015-03-13 21:20:00 UTC,2.0,61,H
2015-03-14 06:18:00 UTC,0.2,6,L
2015-03-14 22:42:00 UTC,2.0,61,H
2015-03-15 07:21:00 UTC,0.0,0,L
2015-03-16 00:22:00 UTC,2.1,64,H
2015-03-16 08:12:00 UTC,-0.1,-3,L
2015-03-16 15:27:00 UTC,1.3,40,H
2015-03-16 19:18:00 UTC,1.1,34,L
2015-03-17 01:44:00 UTC,2.1,64,H
2015-03-17 08:57:00 UTC,-0.1,-3,L
2015-03-17 15:51:00 UTC,1.4,43,H
2015-03-17 20:25:00 UTC,0.8,24,L
2015-03-18 02:50:00 UTC,2.2,67,H
2015-03-18 09:38:00 UTC,-0.1,-3,L
2015-03-18 16:18:00 UTC,1.6,49,H
2015-03-18 21:21:00 UTC,0.5,15,L
2015-03-19 03:49:00 UTC,2.2,67,H
2015-03-19 10:15:00 UTC,0.0,0,L
2015-03-19 16:47:00 UTC,1.8,55,H
2015-03-19 22:13:00 UTC,0.3,9,L
2015-03-20 04:44:00 UTC,2.1,64,H
2015-03-20 10:51:00 UTC,0.1,3,L
2015-03-20 17:17:00 UTC,1.9,58,H
2015-03-20 23:04:00 UTC,0.1,3,L
2015-03-21 05:37:00 UTC,2.0,61,H
2015-03-21 11:24:00 UTC,0.3,9,L
2015-03-21 17:48:00 UTC,2.1,64,H
2015-03-21 23:56:00 UTC,0.0,0,L
2015-03-22 06:29:00 UTC,1.8,55,H
2015-03-22 11:54:00 UTC,0.5,15,L
2015-03-22 18:20:00 UTC,2.2,67,H
2015-03-23 00:49:00 UTC,-0.1,-3,L
2015-03-23 07:23:00 UTC,1.6,49,H
2015-03-23 12:19:00 UTC,0.7,21,L
2015-03-23 18:54:00 UTC,2.2,67,H
2015-03-24 01:46:00 UTC,0.0,0,L
2015-03-24 08:22:00 UTC,1.3,40,H
2015-03-24 12:35:00 UTC,0.8,24,L
2015-03-24 19:29:00 UTC,2.2,67,H
2015-03-25 02:48:00 UTC,0.0,0,L
2015-03-25 09:32:00 UTC,1.1,34,H
2015-03-25 12:33:00 UTC,1.0,30,L
2015-03-25 20:09:00 UTC,2.1,64,H
2015-03-26 03:59:00 UTC,0.1,3,L
2015-03-26 21:00:00 UTC,2.0,61,H
2015-03-27 05:15:00 UTC,0.2,6,L
2015-03-27 22:18:00 UTC,1.8,55,H
2015-03-28 06:26:00 UTC,0.2,6,L
2015-03-28 23:50:00 UTC,1.8,55,H
2015-03-29 07:25:00 UTC,0.2,6,L
2015-03-29 16:40:00 UTC,1.3,40,H
2015-03-29 19:00:00 UTC,1.3,40,L
2015-03-30 01:07:00 UTC,1.8,55,H
2015-03-30 08:10:00 UTC,0.2,6,L
2015-03-30 16:04:00 UTC,1.3,40,H
2015-03-30 20:00:00 UTC,1.1,34,L
2015-03-31 02:09:00 UTC,1.8,55,H
2015-03-31 08:48:00 UTC,0.3,9,L
2015-03-31 15:45:00 UTC,1.4,43,H
2015-03-31 20:45:00 UTC,0.9,27,L
2015-04-01 02:59:00 UTC,1.8,55,H
2015-04-01 09:21:00 UTC,0.3,9,L
2015-04-01 15:55:00 UTC,1.5,46,H
2015-04-01 21:24:00 UTC,0.7,21,L
2015-04-02 03:43:00 UTC,1.8,55,H
2015-04-02 09:50:00 UTC,0.3,9,L
2015-04-02 16:15:00 UTC,1.7,52,H
2015-04-02 22:00:00 UTC,0.5,15,L
2015-04-03 04:22:00 UTC,1.7,52,H
2015-04-03 10:16:00 UTC,0.4,12,L
2015-04-03 16:37:00 UTC,1.8,55,H
2015-04-03 22:36:00 UTC,0.4,12,L
2015-04-04 05:01:00 UTC,1.7,52,H
2015-04-04 10:39:00 UTC,0.5,15,L
2015-04-04 17:00:00 UTC,1.9,58,H
2015-04-04 23:12:00 UTC,0.3,9,L
2015-04-05 05:39:00 UTC,1.6,49,H
2015-04-05 10:59:00 UTC,0.6,18,L
