time,feet,centimeters,tide
2014-12-31 00:00:00 UTC,2.0,61,H
2014-12-31 07:41:00 UTC,-0.2,-6,L
2014-12-31 14:52:00 UTC,1.1,34,H
2014-12-31 18:03:00 UTC,0.9,27,L
2015-01-01 00:53:00 UTC,2.0,61,H
2015-01-01 08:35:00 UTC,-0.4,-12,L
2015-01-01 15:52:00 UTC,1.1,34,H
2015-01-01 19:00:00 UTC,0.9,27,L
2015-01-02 01:37:00 UTC,2.1,64,H
2015-01-02 09:22:00 UTC,-0.5,-15,L
2015-01-02 16:46:00 UTC,1.1,34,H
2015-01-02 19:47:00 UTC,1.0,30,L
2015-01-03 02:19:00 UTC,2.1,64,H
2015-01-03 10:03:00 UTC,-0.6,-18,L
2015-01-03 17:27:00 UTC,1.2,37,H
2015-01-03 20:31:00 UTC,1.0,30,L
2015-01-04 02:58:00 UTC,2.1,64,H
2015-01-04 10:39:00 UTC,-0.6,-18,L
2015-01-04 18:00:00 UTC,1.2,37,H
2015-01-04 21:13:00 UTC,0.9,27,L
2015-01-05 03:34:00 UTC,2.1,64,H
2015-01-05 11:12:00 UTC,-0.6,-18,L
2015-01-05 18:25:00 UTC,1.2,37,H
2015-01-05 21:54:00 UTC,0.9,27,L
2015-01-06 04:11:00 UTC,2.1,64,H
2015-01-06 11:43:00 UTC,-0.5,-15,L
2015-01-06 18:46:00 UTC,1.2,37,H
2015-01-06 22:36:00 UTC,0.8,24,L
2015-01-07 04:47:00 UTC,2.0,61,H
2015-01-07 12:13:00 UTC,-0.5,-15,L
2015-01-07 19:07:00 UTC,1.2,37,H
2015-01-07 23:22:00 UTC,0.8,24,L
2015-01-08 05:26:00 UTC,1.9,58,H
2015-01-08 12:43:00 UTC,-0.4,-12,L
2015-01-08 19:30:00 UTC,1.3,40,H
2015-01-09 00:11:00 UTC,0.7,21,L
2015-01-09 06:08:00 UTC,1.7,52,H
2015-01-09 13:14:00 UTC,-0.2,-6,L
2015-01-09 19:56:00 UTC,1.4,43,H
2015-01-10 01:07:00 UTC,0.6,18,L
2015-01-10 06:55:00 UTC,1.6,49,H
2015-01-10 13:47:00 UTC,-0.1,-3,L
2015-01-10 20:27:00 UTC,1.4,43,H
2015-01-11 02:10:00 UTC,0.6,18,L
2015-01-11 07:49:00 UTC,1.4,43,H
2015-01-11 14:21:00 UTC,0.1,3,L
2015-01-11 21:02:00 UTC,1.5,46,H
2015-01-12 03:21:00 UTC,0.5,15,L
2015-01-12 08:57:00 UTC,1.1,34,H
2015-01-12 14:58:00 UTC,0.3,9,L
2015-01-12 21:42:00 UTC,1.6,49,H
2015-01-13 04:39:00 UTC,0.3,9,L
2015-01-13 10:27:00 UTC,1.0,30,H
2015-01-13 15:39:00 UTC,0.5,15,L
2015-01-13 22:25:00 UTC,1.7,52,H
2015-01-14 05:54:00 UTC,0.1,3,L
2015-01-14 12:21:00 UTC,0.9,27,H
2015-01-14 16:25:00 UTC,0.6,18,L
2015-01-14 23:13:00 UTC,1.8,55,H
2015-01-15 07:01:00 UTC,-0.1,-3,L
2015-01-15 14:08:00 UTC,0.9,27,H
2015-01-15 17:18:00 UTC,0.8,24,L
2015-01-16 00:03:00 UTC,1.9,58,H
2015-01-16 07:59:00 UTC,-0.3,-9,L
2015-01-16 15:25:00 UTC,1.0,30,H
2015-01-16 18:17:00 UTC,0.9,27,L
2015-01-17 00:54:00 UTC,2.0,61,H
2015-01-17 08:49:00 UTC,-0.6,-18,L
2015-01-17 16:18:00 UTC,1.1,34,H
2015-01-17 19:14:00 UTC,0.9,27,L
2015-01-18 01:45:00 UTC,2.1,64,H
2015-01-18 09:36:00 UTC,-0.7,-21,L
2015-01-18 16:58:00 UTC,1.1,34,H
2015-01-18 20:08:00 UTC,0.9,27,L
2015-01-19 02:35:00 UTC,2.2,67,H
2015-01-19 10:19:00 UTC,-0.8,-24,L
2015-01-19 17:32:00 UTC,1.1,34,H
2015-01-19 21:00:00 UTC,0.8,24,L
2015-01-20 03:25:00 UTC,2.3,70,H
2015-01-20 11:01:00 UTC,-0.8,-24,L
2015-01-20 18:02:00 UTC,1.2,37,H
2015-01-20 21:52:00 UTC,0.7,21,L
2015-01-21 04:15:00 UTC,2.3,70,H
2015-01-21 11:41:00 UTC,-0.8,-24,L
2015-01-21 18:30:00 UTC,1.2,37,H
2015-01-21 22:46:00 UTC,0.6,18,L
2015-01-22 05:06:00 UTC,2.2,67,H
2015-01-22 12:20:00 UTC,-0.6,-18,L
2015-01-22 18:59:00 UTC,1.3,40,H
2015-01-22 23:43:00 UTC,0.5,15,L
2015-01-23 05:59:00 UTC,2.0,61,H
2015-01-23 12:58:00 UTC,-0.4,-12,L
2015-01-23 19:30:00 UTC,1.4,43,H
2015-01-24 00:46:00 UTC,0.4,12,L
2015-01-24 06:56:00 UTC,1.7,52,H
2015-01-24 13:35:00 UTC,-0.2,-6,L
2015-01-24 20:04:00 UTC,1.5,46,H
2015-01-25 01:57:00 UTC,0.3,9,L
2015-01-25 08:02:00 UTC,1.4,43,H
2015-01-25 14:12:00 UTC,0.1,3,L
2015-01-25 20:42:00 UTC,1.6,49,H
2015-01-26 03:17:00 UTC,0.2,6,L
2015-01-26 09:24:00 UTC,1.1,34,H
2015-01-26 14:49:00 UTC,0.4,12,L
2015-01-26 21:27:00 UTC,1.7,52,H
2015-01-27 04:44:00 UTC,0.0,0,L
2015-01-27 11:18:00 UTC,0.9,27,H
2015-01-27 15:28:00 UTC,0.6,18,L
2015-01-27 22:19:00 UTC,1.8,55,H
2015-01-28 06:10:00 UTC,-0.1,-3,L
2015-01-28 13:31:00 UTC,0.9,27,H
2015-01-28 16:16:00 UTC,0.8,24,L
2015-01-28 23:18:00 UTC,1.8,55,H
2015-01-29 07:24:00 UTC,-0.3,-9,L
2015-01-29 15:09:00 UTC,1.0,30,H
2015-01-29 17:22:00 UTC,0.9,27,L
2015-01-30 00:21:00 UTC,1.9,58,H
2015-01-30 08:22:00 UTC,-0.4,-12,L
2015-01-30 16:04:00 UTC,1.1,34,H
2015-01-30 18:38:00 UTC,1.0,30,L
2015-01-31 01:21:00 UTC,1.9,58,H
2015-01-31 09:09:00 UTC,-0.5,-15,L
2015-01-31 16:40:00 UTC,1.1,34,H
2015-01-31 19:44:00 UTC,0.9,27,L
2015-02-01 02:13:00 UTC,1.9,58,H
2015-02-01 09:49:00 UTC,-0.6,-18,L
2015-02-01 17:07:00 UTC,1.2,37,H
2015-02-01 20:38:00 UTC,0.9,27,L
2015-02-02 02:58:00 UTC,1.9,58,H
2015-02-02 10:22:00 UTC,-0.5,-15,L
2015-02-02 17:29:00 UTC,1.2,37,H
2015-02-02 21:23:00 UTC,0.8,24,L
2015-02-03 03:37:00 UTC,1.9,58,H
2015-02-03 10:51:00 UTC,-0.5,-15,L
2015-02-03 17:45:00 UTC,1.2,37,H
2015-02-03 22:03:00 UTC,0.7,21,L
2015-02-04 04:13:00 UTC,1.9,58,H
2015-02-04 11:18:00 UTC,-0.4,-12,L
2015-02-04 17:59:00 UTC,1.3,40,H
2015-02-04 22:41:00 UTC,0.6,18,L
2015-02-05 04:49:00 UTC,1.8,55,H
2015-02-05 11:42:00 UTC,-0.3,-9,L
2015-02-05 18:14:00 UTC,1.3,40,H
2015-02-05 23:20:00 UTC,0.5,15,L
2015-02-06 05:25:00 UTC,1.7,52,H
2015-02-06 12:07:00 UTC,-0.2,-6,L
2015-02-06 18:31:00 UTC,1.4,43,H
2015-02-07 00:01:00 UTC,0.4,12,L
2015-02-07 06:03:00 UTC,1.6,49,H
2015-02-07 12:32:00 UTC,-0.1,-3,L
2015-02-07 18:53:00 UTC,1.5,46,H
2015-02-08 00:47:00 UTC,0.3,9,L
2015-02-08 06:46:00 UTC,1.5,46,H
2015-02-08 12:58:00 UTC,0.1,3,L
2015-02-08 19:20:00 UTC,1.6,49,H
2015-02-09 01:38:00 UTC,0.2,6,L
2015-02-09 07:34:00 UTC,1.3,40,H
2015-02-09 13:26:00 UTC,0.2,6,L
2015-02-09 19:52:00 UTC,1.7,52,H
2015-02-10 02:36:00 UTC,0.2,6,L
2015-02-10 08:34:00 UTC,1.1,34,H
2015-02-10 13:56:00 UTC,0.4,12,L
2015-02-10 20:30:00 UTC,1.7,52,H
2015-02-11 03:46:00 UTC,0.1,3,L
2015-02-11 09:56:00 UTC,0.9,27,H
2015-02-11 14:29:00 UTC,0.6,18,L
2015-02-11 21:15:00 UTC,1.8,55,H
2015-02-12 05:04:00 UTC,0.0,0,L
2015-02-12 11:58:00 UTC,0.9,27,H
2015-02-12 15:09:00 UTC,0.7,21,L
