time,feet,centimeters,tide
2014-01-01 03:23:00 UTC,-3.4,-104,L
2014-01-01 09:45:00 UTC,16.6,506,H
2014-01-01 15:30:00 UTC,1.7,52,L
2014-01-01 21:33:00 UTC,19.7,600,H
2014-01-02 04:09:00 UTC,-4.1,-125,L
2014-01-02 10:30:00 UTC,17.3,527,H
2014-01-02 16:18:00 UTC,1.1,34,L
2014-01-02 22:20:00 UTC,19.8,604,H
2014-01-03 04:53:00 UTC,-4.2,-128,L
2014-01-03 11:14:00 UTC,17.7,539,H
2014-01-03 17:06:00 UTC,0.9,27,L
2014-01-03 23:07:00 UTC,19.4,591,H
2014-01-04 05:37:00 UTC,-3.6,-110,L
2014-01-04 11:58:00 UTC,17.7,539,H
2014-01-04 17:54:00 UTC,1.0,30,L
2014-01-04 23:55:00 UTC,18.5,564,H
2014-01-05 06:22:00 UTC,-2.6,-79,L
2014-01-05 12:44:00 UTC,17.4,530,H
2014-01-05 18:46:00 UTC,1.3,40,L
2014-01-06 00:45:00 UTC,17.1,521,H
2014-01-06 07:09:00 UTC,-1.2,-37,L
2014-01-06 13:31:00 UTC,17.0,518,H
2014-01-06 19:40:00 UTC,1.8,55,L
2014-01-07 01:39:00 UTC,15.5,472,H
2014-01-07 07:57:00 UTC,0.4,12,L
2014-01-07 14:21:00 UTC,16.4,500,H
2014-01-07 20:40:00 UTC,2.4,73,L
2014-01-08 02:39:00 UTC,13.8,421,H
2014-01-08 08:49:00 UTC,2.0,61,L
2014-01-08 15:17:00 UTC,15.7,479,H
2014-01-08 21:46:00 UTC,2.7,82,L
2014-01-09 03:50:00 UTC,12.5,381,H
2014-01-09 09:49:00 UTC,3.4,104,L
2014-01-09 16:20:00 UTC,15.3,466,H
2014-01-09 23:00:00 UTC,2.7,82,L
2014-01-10 05:16:00 UTC,11.9,363,H
2014-01-10 10:57:00 UTC,4.4,134,L
2014-01-10 17:28:00 UTC,15.2,463,H
2014-01-11 00:12:00 UTC,2.2,67,L
2014-01-11 06:39:00 UTC,12.1,369,H
2014-01-11 12:07:00 UTC,4.8,146,L
2014-01-11 18:31:00 UTC,15.4,469,H
2014-01-12 01:14:00 UTC,1.4,43,L
2014-01-12 07:45:00 UTC,12.8,390,H
2014-01-12 13:09:00 UTC,4.6,140,L
2014-01-12 19:26:00 UTC,15.8,482,H
2014-01-13 02:05:00 UTC,0.5,15,L
2014-01-13 08:36:00 UTC,13.5,411,H
2014-01-13 14:03:00 UTC,4.2,128,L
2014-01-13 20:14:00 UTC,16.3,497,H
2014-01-14 02:49:00 UTC,-0.2,-6,L
2014-01-14 09:18:00 UTC,14.2,433,H
2014-01-14 14:49:00 UTC,3.7,113,L
2014-01-14 20:55:00 UTC,16.7,509,H
2014-01-15 03:27:00 UTC,-0.8,-24,L
2014-01-15 09:53:00 UTC,14.8,451,H
2014-01-15 15:29:00 UTC,3.3,101,L
2014-01-15 21:32:00 UTC,16.9,515,H
2014-01-16 04:02:00 UTC,-1.1,-34,L
2014-01-16 10:24:00 UTC,15.2,463,H
2014-01-16 16:05:00 UTC,3.0,91,L
2014-01-16 22:06:00 UTC,17.0,518,H
2014-01-17 04:34:00 UTC,-1.2,-37,L
2014-01-17 10:54:00 UTC,15.5,472,H
2014-01-17 16:40:00 UTC,2.7,82,L
2014-01-17 22:38:00 UTC,16.9,515,H
2014-01-18 05:05:00 UTC,-1.1,-34,L
2014-01-18 11:22:00 UTC,15.6,475,H
2014-01-18 17:13:00 UTC,2.7,82,L
2014-01-18 23:10:00 UTC,16.5,503,H
2014-01-19 05:36:00 UTC,-0.7,-21,L
2014-01-19 11:51:00 UTC,15.6,475,H
2014-01-19 17:48:00 UTC,2.7,82,L
2014-01-19 23:42:00 UTC,16.0,488,H
2014-01-20 06:07:00 UTC,-0.1,-3,L
2014-01-20 12:21:00 UTC,15.6,475,H
2014-01-20 18:24:00 UTC,2.7,82,L
2014-01-21 00:17:00 UTC,15.4,469,H
2014-01-21 06:40:00 UTC,0.6,18,L
2014-01-21 12:54:00 UTC,15.5,472,H
2014-01-21 19:04:00 UTC,2.9,88,L
2014-01-22 00:56:00 UTC,14.6,445,H
2014-01-22 07:16:00 UTC,1.5,46,L
2014-01-22 13:31:00 UTC,15.3,466,H
2014-01-22 19:50:00 UTC,3.0,91,L
2014-01-23 01:42:00 UTC,13.6,415,H
2014-01-23 07:57:00 UTC,2.5,76,L
2014-01-23 14:14:00 UTC,15.2,463,H
2014-01-23 20:45:00 UTC,3.1,94,L
2014-01-24 02:39:00 UTC,12.7,387,H
2014-01-24 08:48:00 UTC,3.5,107,L
2014-01-24 15:07:00 UTC,15.0,457,H
2014-01-24 21:51:00 UTC,2.9,88,L
2014-01-25 03:52:00 UTC,11.9,363,H
2014-01-25 09:52:00 UTC,4.4,134,L
2014-01-25 16:12:00 UTC,15.0,457,H
2014-01-25 23:05:00 UTC,2.3,70,L
2014-01-26 05:19:00 UTC,11.9,363,H
2014-01-26 11:08:00 UTC,4.7,143,L
2014-01-26 17:25:00 UTC,15.4,469,H
2014-01-27 00:18:00 UTC,1.1,34,L
2014-01-27 06:40:00 UTC,12.7,387,H
2014-01-27 12:22:00 UTC,4.4,134,L
2014-01-27 18:34:00 UTC,16.4,500,H
2014-01-28 01:21:00 UTC,-0.4,-12,L
2014-01-28 07:47:00 UTC,14.0,427,H
2014-01-28 13:28:00 UTC,3.5,107,L
2014-01-28 19:37:00 UTC,17.5,533,H
2014-01-29 02:18:00 UTC,-1.9,-58,L
2014-01-29 08:42:00 UTC,15.4,469,H
2014-01-29 14:26:00 UTC,2.3,70,L
2014-01-29 20:33:00 UTC,18.6,567,H
2014-01-30 03:08:00 UTC,-3.1,-94,L
2014-01-30 09:30:00 UTC,16.8,512,H
2014-01-30 15:19:00 UTC,1.1,34,L
2014-01-30 21:24:00 UTC,19.4,591,H
2014-01-31 03:54:00 UTC,-3.8,-116,L
2014-01-31 10:14:00 UTC,17.8,543,H
2014-01-31 16:07:00 UTC,0.1,3,L
2014-01-31 22:12:00 UTC,19.7,600,H
2014-02-01 04:37:00 UTC,-3.9,-119,L
2014-02-01 10:56:00 UTC,18.4,561,H
2014-02-01 16:53:00 UTC,-0.5,-15,L
2014-02-01 22:58:00 UTC,19.4,591,H
2014-02-02 05:19:00 UTC,-3.4,-104,L
2014-02-02 11:36:00 UTC,18.5,564,H
2014-02-02 17:39:00 UTC,-0.6,-18,L
2014-02-02 23:43:00 UTC,18.5,564,H
2014-02-03 06:01:00 UTC,-2.4,-73,L
2014-02-03 12:17:00 UTC,18.2,555,H
2014-02-03 18:26:00 UTC,-0.2,-6,L
2014-02-04 00:29:00 UTC,17.2,524,H
2014-02-04 06:43:00 UTC,-0.9,-27,L
2014-02-04 12:59:00 UTC,17.6,536,H
2014-02-04 19:14:00 UTC,0.5,15,L
2014-02-05 01:17:00 UTC,15.5,472,H
2014-02-05 07:26:00 UTC,0.7,21,L
2014-02-05 13:43:00 UTC,16.7,509,H
2014-02-05 20:06:00 UTC,1.4,43,L
2014-02-06 02:09:00 UTC,13.8,421,H
2014-02-06 08:12:00 UTC,2.4,73,L
2014-02-06 14:31:00 UTC,15.7,479,H
2014-02-06 21:04:00 UTC,2.3,70,L
2014-02-07 03:09:00 UTC,12.3,375,H
2014-02-07 09:05:00 UTC,4.0,122,L
2014-02-07 15:27:00 UTC,14.7,448,H
2014-02-07 22:13:00 UTC,2.9,88,L
2014-02-08 04:30:00 UTC,11.3,344,H
2014-02-08 10:11:00 UTC,5.2,158,L
2014-02-08 16:37:00 UTC,14.0,427,H
2014-02-08 23:31:00 UTC,3.0,91,L
2014-02-09 06:06:00 UTC,11.2,341,H
2014-02-09 11:30:00 UTC,5.7,174,L
2014-02-09 17:54:00 UTC,14.0,427,H
2014-02-10 00:43:00 UTC,2.5,76,L
2014-02-10 07:22:00 UTC,12.0,366,H
2014-02-10 12:43:00 UTC,5.4,165,L
2014-02-10 19:01:00 UTC,14.5,442,H
2014-02-11 01:40:00 UTC,1.6,49,L
2014-02-11 08:16:00 UTC,12.9,393,H
2014-02-11 13:43:00 UTC,4.6,140,L
2014-02-11 19:55:00 UTC,15.2,463,H
2014-02-12 02:27:00 UTC,0.7,21,L
2014-02-12 08:57:00 UTC,13.9,424,H
2014-02-12 14:31:00 UTC,3.8,116,L
2014-02-12 20:39:00 UTC,15.9,485,H
2014-02-13 03:06:00 UTC,-0.1,-3,L
2014-02-13 09:30:00 UTC,14.8,451,H
2014-02-13 15:12:00 UTC,2.9,88,L
2014-02-13 21:17:00 UTC,16.5,503,H
2014-02-14 03:40:00 UTC,-0.6,-18,L
2014-02-14 10:00:00 UTC,15.4,469,H
2014-02-14 15:48:00 UTC,2.2,67,L
2014-02-14 21:51:00 UTC,16.8,512,H
2014-02-15 04:11:00 UTC,-0.9,-27,L
2014-02-15 10:28:00 UTC,15.9,485,H
2014-02-15 16:21:00 UTC,1.6,49,L
2014-02-15 22:23:00 UTC,16.9,515,H
2014-02-16 04:41:00 UTC,-0.9,-27,L
2014-02-16 10:54:00 UTC,16.3,497,H
2014-02-16 16:53:00 UTC,1.2,37,L
2014-02-16 22:54:00 UTC,16.8,512,H
2014-02-17 05:11:00 UTC,-0.6,-18,L
2014-02-17 11:21:00 UTC,16.4,500,H
2014-02-17 17:26:00 UTC,1.0,30,L
2014-02-17 23:25:00 UTC,16.4,500,H
2014-02-18 05:40:00 UTC,-0.1,-3,L
2014-02-18 11:49:00 UTC,16.5,503,H
2014-02-18 18:00:00 UTC,1.0,30,L
2014-02-18 23:59:00 UTC,15.9,485,H
2014-02-19 06:11:00 UTC,0.6,18,L
2014-02-19 12:20:00 UTC,16.4,500,H
2014-02-19 18:37:00 UTC,1.1,34,L
2014-02-20 00:36:00 UTC,15.1,460,H
2014-02-20 06:46:00 UTC,1.5,46,L
2014-02-20 12:54:00 UTC,16.2,494,H
2014-02-20 19:19:00 UTC,1.3,40,L
2014-02-21 01:19:00 UTC,14.2,433,H
2014-02-21 07:25:00 UTC,2.5,76,L
2014-02-21 13:35:00 UTC,15.8,482,H
2014-02-21 20:10:00 UTC,1.7,52,L
2014-02-22 02:12:00 UTC,13.1,399,H
2014-02-22 08:14:00 UTC,3.6,110,L
2014-02-22 14:26:00 UTC,15.3,466,H
2014-02-22 21:13:00 UTC,2.0,61,L
2014-02-23 03:21:00 UTC,12.2,372,H
2014-02-23 09:18:00 UTC,4.6,140,L
2014-02-23 15:33:00 UTC,14.9,454,H
2014-02-23 22:30:00 UTC,2.0,61,L
2014-02-24 04:50:00 UTC,11.9,363,H
2014-02-24 10:40:00 UTC,5.0,152,L
2014-02-24 16:54:00 UTC,14.9,454,H
2014-02-24 23:50:00 UTC,1.3,40,L
2014-02-25 06:18:00 UTC,12.7,387,H
2014-02-25 12:03:00 UTC,4.5,137,L
2014-02-25 18:15:00 UTC,15.6,475,H
2014-02-26 01:00:00 UTC,0.1,3,L
2014-02-26 07:28:00 UTC,14.1,430,H
2014-02-26 13:14:00 UTC,3.2,98,L
2014-02-26 19:24:00 UTC,16.8,512,H
2014-02-27 01:59:00 UTC,-1.2,-37,L
2014-02-27 08:23:00 UTC,15.7,479,H
2014-02-27 14:14:00 UTC,1.6,49,L
2014-02-27 20:23:00 UTC,18.0,549,H
2014-02-28 02:50:00 UTC,-2.3,-70,L
2014-02-28 09:10:00 UTC,17.1,521,H
2014-02-28 15:07:00 UTC,0.1,3,L
2014-02-28 21:15:00 UTC,18.8,573,H
2014-03-01 03:35:00 UTC,-2.9,-88,L
2014-03-01 09:52:00 UTC,18.3,558,H
2014-03-01 15:54:00 UTC,-1.1,-34,L
2014-03-01 22:02:00 UTC,19.2,585,H
2014-03-02 04:18:00 UTC,-3.0,-91,L
2014-03-02 10:32:00 UTC,18.9,576,H
2014-03-02 16:38:00 UTC,-1.8,-55,L
2014-03-02 22:46:00 UTC,19.0,579,H
2014-03-03 04:58:00 UTC,-2.5,-76,L
2014-03-03 11:10:00 UTC,19.0,579,H
2014-03-03 17:21:00 UTC,-1.9,-58,L
2014-03-03 23:29:00 UTC,18.2,555,H
2014-03-04 05:37:00 UTC,-1.4,-43,L
2014-03-04 11:48:00 UTC,18.6,567,H
2014-03-04 18:03:00 UTC,-1.4,-43,L
2014-03-05 00:11:00 UTC,16.9,515,H
2014-03-05 06:15:00 UTC,-0.1,-3,L
2014-03-05 12:26:00 UTC,17.8,543,H
2014-03-05 18:47:00 UTC,-0.5,-15,L
2014-03-06 00:54:00 UTC,15.4,469,H
2014-03-06 06:55:00 UTC,1.4,43,L
2014-03-06 13:05:00 UTC,16.7,509,H
2014-03-06 19:32:00 UTC,0.6,18,L
2014-03-07 01:40:00 UTC,13.9,424,H
2014-03-07 07:38:00 UTC,3.0,91,L
2014-03-07 13:48:00 UTC,15.4,469,H
2014-03-07 20:23:00 UTC,1.8,55,L
2014-03-08 02:33:00 UTC,12.4,378,H
2014-03-08 08:27:00 UTC,4.5,137,L
2014-03-08 14:38:00 UTC,14.2,433,H
2014-03-08 21:24:00 UTC,2.9,88,L
2014-03-09 03:42:00 UTC,11.3,344,H
2014-03-09 09:29:00 UTC,5.6,171,L
2014-03-09 15:43:00 UTC,13.2,402,H
2014-03-09 22:39:00 UTC,3.5,107,L
2014-03-10 05:18:00 UTC,11.0,335,H
2014-03-10 10:51:00 UTC,6.1,186,L
2014-03-10 17:09:00 UTC,12.9,393,H
2014-03-10 23:58:00 UTC,3.3,101,L
2014-03-11 06:45:00 UTC,11.7,357,H
2014-03-11 12:13:00 UTC,5.7,174,L
2014-03-11 18:29:00 UTC,13.3,405,H
2014-03-12 01:03:00 UTC,2.5,76,L
2014-03-12 07:41:00 UTC,12.7,387,H
2014-03-12 13:17:00 UTC,4.7,143,L
2014-03-12 19:29:00 UTC,14.2,433,H
2014-03-13 01:53:00 UTC,1.6,49,L
2014-03-13 08:22:00 UTC,13.9,424,H
2014-03-13 14:07:00 UTC,3.5,107,L
2014-03-13 20:16:00 UTC,15.1,460,H
2014-03-14 02:34:00 UTC,0.8,24,L
2014-03-14 08:56:00 UTC,14.9,454,H
2014-03-14 14:48:00 UTC,2.3,70,L
2014-03-14 20:56:00 UTC,15.9,485,H
2014-03-15 03:09:00 UTC,0.2,6,L
2014-03-15 09:26:00 UTC,15.8,482,H
2014-03-15 15:24:00 UTC,1.2,37,L
2014-03-15 21:31:00 UTC,16.4,500,H
2014-03-16 03:42:00 UTC,-0.2,-6,L
2014-03-16 09:54:00 UTC,16.4,500,H
2014-03-16 15:58:00 UTC,0.4,12,L
2014-03-16 22:04:00 UTC,16.7,509,H
2014-03-17 04:13:00 UTC,-0.2,-6,L
2014-03-17 10:21:00 UTC,16.9,515,H
2014-03-17 16:30:00 UTC,-0.2,-6,L
2014-03-17 22:36:00 UTC,16.7,509,H
2014-03-18 04:43:00 UTC,0.0,0,L
2014-03-18 10:49:00 UTC,17.2,524,H
2014-03-18 17:03:00 UTC,-0.6,-18,L
2014-03-18 23:08:00 UTC,16.5,503,H
2014-03-19 05:14:00 UTC,0.4,12,L
2014-03-19 11:18:00 UTC,17.3,527,H
2014-03-19 17:37:00 UTC,-0.7,-21,L
2014-03-19 23:43:00 UTC,16.1,491,H
2014-03-20 05:46:00 UTC,1.0,30,L
2014-03-20 11:49:00 UTC,17.2,524,H
2014-03-20 18:14:00 UTC,-0.5,-15,L
2014-03-21 00:21:00 UTC,15.4,469,H
2014-03-21 06:22:00 UTC,1.9,58,L
2014-03-21 12:25:00 UTC,16.8,512,H
2014-03-21 18:57:00 UTC,-0.1,-3,L
2014-03-22 01:05:00 UTC,14.5,442,H
2014-03-22 07:03:00 UTC,2.8,85,L
2014-03-22 13:07:00 UTC,16.2,494,H
2014-03-22 19:47:00 UTC,0.5,15,L
2014-03-23 01:58:00 UTC,13.5,411,H
2014-03-23 07:55:00 UTC,3.9,119,L
2014-03-23 14:00:00 UTC,15.4,469,H
2014-03-23 20:48:00 UTC,1.2,37,L
2014-03-24 03:06:00 UTC,12.7,387,H
2014-03-24 09:02:00 UTC,4.7,143,L
2014-03-24 15:08:00 UTC,14.6,445,H
2014-03-24 22:03:00 UTC,1.6,49,L
2014-03-25 04:30:00 UTC,12.5,381,H
2014-03-25 10:26:00 UTC,5.0,152,L
2014-03-25 16:34:00 UTC,14.3,436,H
2014-03-25 23:23:00 UTC,1.4,43,L
2014-03-26 05:57:00 UTC,13.3,405,H
2014-03-26 11:51:00 UTC,4.1,125,L
2014-03-26 18:01:00 UTC,14.9,454,H
2014-03-27 00:35:00 UTC,0.6,18,L
2014-03-27 07:05:00 UTC,14.7,448,H
2014-03-27 13:03:00 UTC,2.6,79,L
2014-03-27 19:13:00 UTC,15.9,485,H
2014-03-28 01:35:00 UTC,-0.3,-9,L
2014-03-28 07:59:00 UTC,16.2,494,H
2014-03-28 14:01:00 UTC,0.8,24,L
2014-03-28 20:13:00 UTC,17.0,518,H
2014-03-29 02:27:00 UTC,-1.1,-34,L
2014-03-29 08:45:00 UTC,17.6,536,H
2014-03-29 14:52:00 UTC,-0.8,-24,L
2014-03-29 21:04:00 UTC,17.9,546,H
2014-03-30 03:13:00 UTC,-1.5,-46,L
2014-03-30 09:27:00 UTC,18.5,564,H
2014-03-30 15:38:00 UTC,-2.0,-61,L
2014-03-30 21:50:00 UTC,18.2,555,H
2014-03-31 03:54:00 UTC,-1.4,-43,L
2014-03-31 10:05:00 UTC,19.0,579,H
2014-03-31 16:20:00 UTC,-2.6,-79,L
2014-03-31 22:33:00 UTC,18.0,549,H
2014-04-01 04:34:00 UTC,-0.9,-27,L
2014-04-01 10:42:00 UTC,18.9,576,H
