time,feet,centimeters,tide
2015-01-01 03:18:00 UTC,0.5,15,L
2015-01-01 09:06:00 UTC,2.3,70,H
2015-01-01 15:33:00 UTC,0.0,0,L
2015-01-01 22:07:00 UTC,2.7,82,H
2015-01-02 04:13:00 UTC,0.5,15,L
2015-01-02 10:04:00 UTC,2.2,67,H
2015-01-02 16:26:00 UTC,0.0,0,L
2015-01-02 23:02:00 UTC,2.7,82,H
2015-01-03 05:08:00 UTC,0.5,15,L
2015-01-03 10:59:00 UTC,2.2,67,H
2015-01-03 17:18:00 UTC,0.1,3,L
2015-01-03 23:53:00 UTC,2.7,82,H
2015-01-04 06:00:00 UTC,0.5,15,L
2015-01-04 11:52:00 UTC,2.1,64,H
2015-01-04 18:09:00 UTC,0.1,3,L
2015-01-05 00:41:00 UTC,2.7,82,H
2015-01-05 06:50:00 UTC,0.5,15,L
2015-01-05 12:43:00 UTC,2.1,64,H
2015-01-05 18:58:00 UTC,0.1,3,L
2015-01-06 01:27:00 UTC,2.7,82,H
2015-01-06 07:38:00 UTC,0.4,12,L
2015-01-06 13:31:00 UTC,2.1,64,H
2015-01-06 19:46:00 UTC,0.1,3,L
2015-01-07 02:10:00 UTC,2.7,82,H
2015-01-07 08:25:00 UTC,0.4,12,L
2015-01-07 14:19:00 UTC,2.2,67,H
2015-01-07 20:34:00 UTC,0.2,6,L
2015-01-08 02:52:00 UTC,2.6,79,H
2015-01-08 09:10:00 UTC,0.3,9,L
2015-01-08 15:04:00 UTC,2.2,67,H
2015-01-08 21:20:00 UTC,0.2,6,L
2015-01-09 03:31:00 UTC,2.6,79,H
2015-01-09 09:55:00 UTC,0.3,9,L
2015-01-09 15:48:00 UTC,2.3,70,H
2015-01-09 22:07:00 UTC,0.3,9,L
2015-01-10 04:09:00 UTC,2.6,79,H
2015-01-10 10:40:00 UTC,0.3,9,L
2015-01-10 16:32:00 UTC,2.3,70,H
2015-01-10 22:55:00 UTC,0.3,9,L
2015-01-11 04:47:00 UTC,2.6,79,H
2015-01-11 11:25:00 UTC,0.2,6,L
2015-01-11 17:16:00 UTC,2.4,73,H
2015-01-11 23:44:00 UTC,0.4,12,L
2015-01-12 05:26:00 UTC,2.5,76,H
2015-01-12 12:11:00 UTC,0.2,6,L
2015-01-12 18:03:00 UTC,2.4,73,H
2015-01-13 00:35:00 UTC,0.4,12,L
2015-01-13 06:07:00 UTC,2.4,73,H
2015-01-13 12:58:00 UTC,0.2,6,L
