time,feet,centimeters,tide
2014-12-31 06:27:00 UTC,12.6,384,H
2014-12-31 12:04:00 UTC,4.3,131,L
2014-12-31 18:24:00 UTC,17.8,543,H
2015-01-01 01:31:00 UTC,1.0,30,L
2015-01-01 07:42:00 UTC,13.2,402,H
2015-01-01 13:13:00 UTC,4.4,134,L
2015-01-01 19:24:00 UTC,18.2,555,H
2015-01-02 02:25:00 UTC,0.1,3,L
2015-01-02 08:42:00 UTC,14.1,430,H
2015-01-02 14:12:00 UTC,4.4,134,L
2015-01-02 20:14:00 UTC,18.7,570,H
2015-01-03 03:12:00 UTC,-0.6,-18,L
2015-01-03 09:32:00 UTC,14.9,454,H
2015-01-03 15:03:00 UTC,4.3,131,L
2015-01-03 21:00:00 UTC,19.0,579,H
2015-01-04 03:54:00 UTC,-1.1,-34,L
2015-01-04 10:14:00 UTC,15.5,472,H
2015-01-04 15:48:00 UTC,4.1,125,L
2015-01-04 21:41:00 UTC,19.1,582,H
2015-01-05 04:31:00 UTC,-1.3,-40,L
2015-01-05 10:52:00 UTC,15.9,485,H
2015-01-05 16:29:00 UTC,4.0,122,L
2015-01-05 22:20:00 UTC,18.9,576,H
2015-01-06 05:07:00 UTC,-1.3,-40,L
2015-01-06 11:27:00 UTC,16.1,491,H
2015-01-06 17:08:00 UTC,3.9,119,L
2015-01-06 22:57:00 UTC,18.5,564,H
2015-01-07 05:41:00 UTC,-1.1,-34,L
2015-01-07 12:00:00 UTC,16.2,494,H
2015-01-07 17:45:00 UTC,3.8,116,L
2015-01-07 23:32:00 UTC,17.9,546,H
2015-01-08 06:13:00 UTC,-0.7,-21,L
2015-01-08 12:34:00 UTC,16.1,491,H
2015-01-08 18:23:00 UTC,3.8,116,L
2015-01-09 00:08:00 UTC,17.0,518,H
2015-01-09 06:46:00 UTC,-0.1,-3,L
2015-01-09 13:07:00 UTC,15.9,485,H
2015-01-09 19:02:00 UTC,3.9,119,L
2015-01-10 00:44:00 UTC,15.9,485,H
2015-01-10 07:18:00 UTC,0.6,18,L
2015-01-10 13:42:00 UTC,15.6,475,H
2015-01-10 19:44:00 UTC,4.1,125,L
2015-01-11 01:23:00 UTC,14.6,445,H
2015-01-11 07:52:00 UTC,1.5,46,L
2015-01-11 14:19:00 UTC,15.4,469,H
2015-01-11 20:31:00 UTC,4.2,128,L
2015-01-12 02:08:00 UTC,13.3,405,H
2015-01-12 08:28:00 UTC,2.5,76,L
2015-01-12 15:00:00 UTC,15.2,463,H
2015-01-12 21:29:00 UTC,4.3,131,L
2015-01-13 03:04:00 UTC,12.0,366,H
2015-01-13 09:09:00 UTC,3.5,107,L
2015-01-13 15:47:00 UTC,15.2,463,H
2015-01-13 22:37:00 UTC,4.1,125,L
2015-01-14 04:19:00 UTC,11.1,338,H
2015-01-14 10:03:00 UTC,4.5,137,L
2015-01-14 16:42:00 UTC,15.4,469,H
2015-01-14 23:50:00 UTC,3.5,107,L
2015-01-15 05:49:00 UTC,11.0,335,H
2015-01-15 11:12:00 UTC,5.1,155,L
2015-01-15 17:42:00 UTC,15.9,485,H
2015-01-16 00:56:00 UTC,2.5,76,L
2015-01-16 07:09:00 UTC,11.7,357,H
2015-01-16 12:25:00 UTC,5.4,165,L
2015-01-16 18:41:00 UTC,16.8,512,H
2015-01-17 01:52:00 UTC,1.2,37,L
2015-01-17 08:12:00 UTC,12.8,390,H
2015-01-17 13:30:00 UTC,5.2,158,L
2015-01-17 19:36:00 UTC,17.9,546,H
2015-01-18 02:40:00 UTC,-0.1,-3,L
2015-01-18 09:01:00 UTC,14.2,433,H
2015-01-18 14:26:00 UTC,4.6,140,L
2015-01-18 20:27:00 UTC,19.1,582,H
2015-01-19 03:24:00 UTC,-1.2,-37,L
2015-01-19 09:45:00 UTC,15.5,472,H
2015-01-19 15:17:00 UTC,3.9,119,L
2015-01-19 21:15:00 UTC,20.1,613,H
2015-01-20 04:07:00 UTC,-2.2,-67,L
2015-01-20 10:26:00 UTC,16.7,509,H
2015-01-20 16:06:00 UTC,3.1,94,L
2015-01-20 22:02:00 UTC,20.8,634,H
2015-01-21 04:49:00 UTC,-2.8,-85,L
2015-01-21 11:07:00 UTC,17.7,539,H
2015-01-21 16:53:00 UTC,2.4,73,L
2015-01-21 22:48:00 UTC,20.9,637,H
2015-01-22 05:31:00 UTC,-2.9,-88,L
2015-01-22 11:48:00 UTC,18.4,561,H
2015-01-22 17:41:00 UTC,1.8,55,L
2015-01-22 23:35:00 UTC,20.4,622,H
2015-01-23 06:13:00 UTC,-2.5,-76,L
2015-01-23 12:30:00 UTC,18.8,573,H
2015-01-23 18:31:00 UTC,1.5,46,L
2015-01-24 00:23:00 UTC,19.3,588,H
2015-01-24 06:55:00 UTC,-1.6,-49,L
2015-01-24 13:13:00 UTC,18.8,573,H
2015-01-24 19:24:00 UTC,1.5,46,L
2015-01-25 01:15:00 UTC,17.6,536,H
2015-01-25 07:39:00 UTC,-0.4,-12,L
2015-01-25 14:00:00 UTC,18.5,564,H
2015-01-25 20:20:00 UTC,1.7,52,L
2015-01-26 02:11:00 UTC,15.7,479,H
2015-01-26 08:25:00 UTC,1.1,34,L
2015-01-26 14:50:00 UTC,18.0,549,H
2015-01-26 21:25:00 UTC,2.0,61,L
2015-01-27 03:17:00 UTC,13.8,421,H
2015-01-27 09:18:00 UTC,2.6,79,L
2015-01-27 15:46:00 UTC,17.4,530,H
2015-01-27 22:38:00 UTC,2.2,67,L
2015-01-28 04:38:00 UTC,12.5,381,H
2015-01-28 10:22:00 UTC,4.0,122,L
2015-01-28 16:50:00 UTC,16.9,515,H
2015-01-28 23:57:00 UTC,2.0,61,L
2015-01-29 06:09:00 UTC,12.1,369,H
2015-01-29 11:38:00 UTC,4.9,149,L
2015-01-29 17:58:00 UTC,16.8,512,H
2015-01-30 01:11:00 UTC,1.4,43,L
2015-01-30 07:32:00 UTC,12.6,384,H
2015-01-30 12:56:00 UTC,5.2,158,L
2015-01-30 19:03:00 UTC,16.9,515,H
2015-01-31 02:11:00 UTC,0.8,24,L
2015-01-31 08:34:00 UTC,13.5,411,H
2015-01-31 14:01:00 UTC,5.0,152,L
2015-01-31 19:59:00 UTC,17.3,527,H
2015-02-01 02:59:00 UTC,0.1,3,L
2015-02-01 09:21:00 UTC,14.3,436,H
2015-02-01 14:54:00 UTC,4.6,140,L
2015-02-01 20:48:00 UTC,17.7,539,H
2015-02-02 03:40:00 UTC,-0.3,-9,L
2015-02-02 09:59:00 UTC,15.1,460,H
2015-02-02 15:38:00 UTC,4.0,122,L
2015-02-02 21:29:00 UTC,18.0,549,H
2015-02-03 04:15:00 UTC,-0.6,-18,L
2015-02-03 10:32:00 UTC,15.7,479,H
2015-02-03 16:16:00 UTC,3.5,107,L
2015-02-03 22:07:00 UTC,18.1,552,H
2015-02-04 04:47:00 UTC,-0.8,-24,L
2015-02-04 11:03:00 UTC,16.1,491,H
2015-02-04 16:52:00 UTC,3.1,94,L
2015-02-04 22:42:00 UTC,18.0,549,H
2015-02-05 05:18:00 UTC,-0.7,-21,L
2015-02-05 11:32:00 UTC,16.4,500,H
2015-02-05 17:26:00 UTC,2.8,85,L
2015-02-05 23:16:00 UTC,17.6,536,H
2015-02-06 05:48:00 UTC,-0.5,-15,L
2015-02-06 12:01:00 UTC,16.5,503,H
2015-02-06 18:00:00 UTC,2.6,79,L
2015-02-06 23:50:00 UTC,16.9,515,H
2015-02-07 06:17:00 UTC,0.0,0,L
2015-02-07 12:30:00 UTC,16.5,503,H
2015-02-07 18:35:00 UTC,2.6,79,L
2015-02-08 00:23:00 UTC,16.1,491,H
2015-02-08 06:45:00 UTC,0.7,21,L
2015-02-08 13:00:00 UTC,16.4,500,H
2015-02-08 19:11:00 UTC,2.7,82,L
2015-02-09 00:59:00 UTC,15.0,457,H
2015-02-09 07:15:00 UTC,1.6,49,L
2015-02-09 13:31:00 UTC,16.2,494,H
2015-02-09 19:51:00 UTC,2.9,88,L
2015-02-10 01:39:00 UTC,13.8,421,H
2015-02-10 07:46:00 UTC,2.5,76,L
2015-02-10 14:06:00 UTC,15.9,485,H
2015-02-10 20:38:00 UTC,3.1,94,L
2015-02-11 02:27:00 UTC,12.5,381,H
2015-02-11 08:21:00 UTC,3.6,110,L
2015-02-11 14:48:00 UTC,15.7,479,H
2015-02-11 21:38:00 UTC,3.3,101,L
2015-02-12 03:32:00 UTC,11.5,351,H
2015-02-12 09:08:00 UTC,4.6,140,L
2015-02-12 15:42:00 UTC,15.5,472,H
2015-02-12 22:52:00 UTC,3.1,94,L
2015-02-13 05:01:00 UTC,10.9,332,H
2015-02-13 10:16:00 UTC,5.4,165,L
2015-02-13 16:49:00 UTC,15.6,475,H
2015-02-14 00:11:00 UTC,2.5,76,L
2015-02-14 06:33:00 UTC,11.4,347,H
2015-02-14 11:46:00 UTC,5.7,174,L
2015-02-14 18:02:00 UTC,16.1,491,H
2015-02-15 01:18:00 UTC,1.4,43,L
2015-02-15 07:44:00 UTC,12.6,384,H
2015-02-15 13:05:00 UTC,5.2,158,L
2015-02-15 19:09:00 UTC,17.2,524,H
2015-02-16 02:14:00 UTC,0.2,6,L
2015-02-16 08:36:00 UTC,14.1,430,H
2015-02-16 14:09:00 UTC,4.3,131,L
2015-02-16 20:08:00 UTC,18.4,561,H
2015-02-17 03:01:00 UTC,-1.0,-30,L
2015-02-17 09:20:00 UTC,15.7,479,H
2015-02-17 15:03:00 UTC,3.1,94,L
2015-02-17 21:01:00 UTC,19.6,597,H
2015-02-18 03:46:00 UTC,-1.9,-58,L
2015-02-18 10:01:00 UTC,17.2,524,H
2015-02-18 15:52:00 UTC,1.9,58,L
2015-02-18 21:50:00 UTC,20.3,619,H
2015-02-19 04:28:00 UTC,-2.4,-73,L
2015-02-19 10:41:00 UTC,18.5,564,H
2015-02-19 16:40:00 UTC,0.8,24,L
2015-02-19 22:38:00 UTC,20.5,625,H
2015-02-20 05:09:00 UTC,-2.5,-76,L
2015-02-20 11:21:00 UTC,19.3,588,H
2015-02-20 17:27:00 UTC,0.0,0,L
2015-02-20 23:25:00 UTC,20.1,613,H
2015-02-21 05:50:00 UTC,-2.0,-61,L
2015-02-21 12:01:00 UTC,19.8,604,H
2015-02-21 18:15:00 UTC,-0.3,-9,L
2015-02-22 00:13:00 UTC,19.0,579,H
2015-02-22 06:32:00 UTC,-1.1,-34,L
2015-02-22 12:43:00 UTC,19.7,600,H
2015-02-22 19:04:00 UTC,-0.2,-6,L
2015-02-23 01:03:00 UTC,17.4,530,H
2015-02-23 07:14:00 UTC,0.2,6,L
2015-02-23 13:27:00 UTC,19.1,582,H
2015-02-23 19:57:00 UTC,0.2,6,L
2015-02-24 01:57:00 UTC,15.6,475,H
2015-02-24 07:59:00 UTC,1.7,52,L
2015-02-24 14:14:00 UTC,18.2,555,H
2015-02-24 20:55:00 UTC,1.0,30,L
2015-02-25 02:59:00 UTC,13.8,421,H
2015-02-25 08:49:00 UTC,3.3,101,L
2015-02-25 15:08:00 UTC,17.0,518,H
2015-02-25 22:03:00 UTC,1.7,52,L
2015-02-26 04:15:00 UTC,12.4,378,H
2015-02-26 09:53:00 UTC,4.6,140,L
2015-02-26 16:13:00 UTC,16.0,488,H
2015-02-26 23:22:00 UTC,2.1,64,L
2015-02-27 05:46:00 UTC,11.9,363,H
2015-02-27 11:15:00 UTC,5.4,165,L
2015-02-27 17:28:00 UTC,15.3,466,H
2015-02-28 00:42:00 UTC,1.9,58,L
2015-02-28 07:12:00 UTC,12.3,375,H
2015-02-28 12:42:00 UTC,5.4,165,L
2015-02-28 18:41:00 UTC,15.3,466,H
2015-03-01 01:47:00 UTC,1.5,46,L
2015-03-01 08:14:00 UTC,13.2,402,H
2015-03-01 13:51:00 UTC,4.9,149,L
2015-03-01 19:43:00 UTC,15.7,479,H
2015-03-02 02:37:00 UTC,0.9,27,L
2015-03-02 08:58:00 UTC,14.1,430,H
2015-03-02 14:42:00 UTC,4.2,128,L
2015-03-02 20:33:00 UTC,16.3,497,H
2015-03-03 03:16:00 UTC,0.5,15,L
2015-03-03 09:33:00 UTC,14.9,454,H
2015-03-03 15:23:00 UTC,3.4,104,L
2015-03-03 21:15:00 UTC,16.7,509,H
2015-03-04 03:50:00 UTC,0.1,3,L
2015-03-04 10:03:00 UTC,15.6,475,H
2015-03-04 15:59:00 UTC,2.6,79,L
2015-03-04 21:52:00 UTC,17.0,518,H
2015-03-05 04:21:00 UTC,0.0,0,L
2015-03-05 10:31:00 UTC,16.2,494,H
2015-03-05 16:32:00 UTC,2.0,61,L
2015-03-05 22:27:00 UTC,17.1,521,H
2015-03-06 04:50:00 UTC,0.0,0,L
2015-03-06 10:58:00 UTC,16.6,506,H
2015-03-06 17:04:00 UTC,1.5,46,L
2015-03-06 23:00:00 UTC,16.9,515,H
2015-03-07 05:18:00 UTC,0.2,6,L
2015-03-07 11:25:00 UTC,16.9,515,H
2015-03-07 17:36:00 UTC,1.2,37,L
2015-03-07 23:33:00 UTC,16.5,503,H
2015-03-08 05:46:00 UTC,0.6,18,L
2015-03-08 11:52:00 UTC,17.0,518,H
2015-03-08 18:09:00 UTC,1.1,34,L
2015-03-09 00:06:00 UTC,15.9,485,H
2015-03-09 06:15:00 UTC,1.3,40,L
2015-03-09 12:20:00 UTC,17.0,518,H
2015-03-09 18:43:00 UTC,1.2,37,L
2015-03-10 00:41:00 UTC,15.0,457,H
2015-03-10 06:43:00 UTC,2.0,61,L
2015-03-10 12:50:00 UTC,16.8,512,H
2015-03-10 19:20:00 UTC,1.4,43,L
2015-03-11 01:20:00 UTC,14.0,427,H
2015-03-11 07:14:00 UTC,2.9,88,L
2015-03-11 13:24:00 UTC,16.5,503,H
2015-03-11 20:03:00 UTC,1.8,55,L
2015-03-12 02:06:00 UTC,12.9,393,H
