time,feet,centimeters,tide
2013-12-31 00:24:00 UTC,0.8,24,H
2013-12-31 06:02:00 UTC,-0.4,-12,L
2013-12-31 13:32:00 UTC,2.6,79,H
2013-12-31 20:33:00 UTC,0.1,3,L
2014-01-01 01:19:00 UTC,0.8,24,H
2014-01-01 06:52:00 UTC,-0.4,-12,L
2014-01-01 14:15:00 UTC,2.6,79,H
2014-01-01 21:15:00 UTC,0.0,0,L
2014-01-02 02:12:00 UTC,0.8,24,H
2014-01-02 07:39:00 UTC,-0.4,-12,L
2014-01-02 14:58:00 UTC,2.6,79,H
2014-01-02 21:58:00 UTC,-0.1,-3,L
2014-01-03 03:08:00 UTC,0.9,27,H
2014-01-03 08:29:00 UTC,-0.2,-6,L
2014-01-03 15:42:00 UTC,2.4,73,H
2014-01-03 22:42:00 UTC,-0.1,-3,L
2014-01-04 04:07:00 UTC,0.9,27,H
2014-01-04 09:21:00 UTC,0.0,0,L
2014-01-04 16:26:00 UTC,2.2,67,H
2014-01-04 23:27:00 UTC,-0.1,-3,L
2014-01-05 05:13:00 UTC,1.0,30,H
2014-01-05 10:19:00 UTC,0.2,6,L
2014-01-05 17:10:00 UTC,2.0,61,H
2014-01-06 00:12:00 UTC,-0.1,-3,L
2014-01-06 06:27:00 UTC,1.1,34,H
2014-01-06 11:29:00 UTC,0.5,15,L
2014-01-06 17:55:00 UTC,1.7,52,H
2014-01-07 00:58:00 UTC,-0.1,-3,L
2014-01-07 07:48:00 UTC,1.3,40,H
2014-01-07 13:00:00 UTC,0.7,21,L
2014-01-07 18:44:00 UTC,1.4,43,H
2014-01-08 01:45:00 UTC,-0.1,-3,L
2014-01-08 09:05:00 UTC,1.5,46,H
2014-01-08 14:54:00 UTC,0.8,24,L
2014-01-08 19:41:00 UTC,1.1,34,H
2014-01-09 02:33:00 UTC,-0.1,-3,L
2014-01-09 10:10:00 UTC,1.6,49,H
2014-01-09 16:43:00 UTC,0.7,21,L
2014-01-09 20:49:00 UTC,0.9,27,H
2014-01-10 03:19:00 UTC,-0.1,-3,L
2014-01-10 11:02:00 UTC,1.8,55,H
2014-01-10 17:59:00 UTC,0.6,18,L
2014-01-10 21:59:00 UTC,0.8,24,H
2014-01-11 04:04:00 UTC,-0.1,-3,L
2014-01-11 11:45:00 UTC,2.0,61,H
2014-01-11 18:50:00 UTC,0.4,12,L
2014-01-11 23:01:00 UTC,0.7,21,H
2014-01-12 04:46:00 UTC,-0.1,-3,L
2014-01-12 12:22:00 UTC,2.0,61,H
2014-01-12 19:27:00 UTC,0.3,9,L
2014-01-12 23:51:00 UTC,0.7,21,H
2014-01-13 05:25:00 UTC,-0.1,-3,L
2014-01-13 12:56:00 UTC,2.1,64,H
2014-01-13 19:59:00 UTC,0.3,9,L
2014-01-14 00:33:00 UTC,0.7,21,H
2014-01-14 06:02:00 UTC,-0.1,-3,L
2014-01-14 13:28:00 UTC,2.1,64,H
2014-01-14 20:27:00 UTC,0.2,6,L
2014-01-15 01:11:00 UTC,0.8,24,H
2014-01-15 06:38:00 UTC,-0.1,-3,L
2014-01-15 13:59:00 UTC,2.2,67,H
2014-01-15 20:55:00 UTC,0.2,6,L
2014-01-16 01:48:00 UTC,0.8,24,H
2014-01-16 07:14:00 UTC,-0.1,-3,L
2014-01-16 14:29:00 UTC,2.1,64,H
2014-01-16 21:22:00 UTC,0.1,3,L
2014-01-17 02:26:00 UTC,0.8,24,H
2014-01-17 07:49:00 UTC,-0.1,-3,L
2014-01-17 14:59:00 UTC,2.1,64,H
2014-01-17 21:51:00 UTC,0.1,3,L
2014-01-18 03:05:00 UTC,0.9,27,H
2014-01-18 08:25:00 UTC,0.0,0,L
2014-01-18 15:28:00 UTC,2.0,61,H
