time,feet,centimeters,tide
2014-01-01 03:31:00 UTC,18.5,564,H
2014-01-01 09:50:00 UTC,-1.0,-30,L
2014-01-01 15:52:00 UTC,20.5,625,H
2014-01-01 22:22:00 UTC,-2.3,-70,L
2014-01-02 04:23:00 UTC,19.1,582,H
2014-01-02 10:42:00 UTC,-1.5,-46,L
2014-01-02 16:44:00 UTC,21.0,640,H
2014-01-02 23:14:00 UTC,-2.8,-85,L
2014-01-03 05:14:00 UTC,19.6,597,H
2014-01-03 11:34:00 UTC,-1.8,-55,L
2014-01-03 17:36:00 UTC,21.1,643,H
2014-01-04 00:04:00 UTC,-2.9,-88,L
2014-01-04 06:05:00 UTC,19.8,604,H
2014-01-04 12:26:00 UTC,-1.9,-58,L
2014-01-04 18:27:00 UTC,20.8,634,H
2014-01-05 00:55:00 UTC,-2.7,-82,L
2014-01-05 06:57:00 UTC,19.7,600,H
2014-01-05 13:18:00 UTC,-1.6,-49,L
2014-01-05 19:19:00 UTC,20.2,616,H
2014-01-06 01:47:00 UTC,-2.2,-67,L
2014-01-06 07:49:00 UTC,19.4,591,H
2014-01-06 14:12:00 UTC,-1.1,-34,L
2014-01-06 20:12:00 UTC,19.3,588,H
2014-01-07 02:39:00 UTC,-1.4,-43,L
2014-01-07 08:43:00 UTC,18.8,573,H
2014-01-07 15:08:00 UTC,-0.5,-15,L
2014-01-07 21:08:00 UTC,18.3,558,H
2014-01-08 03:34:00 UTC,-0.6,-18,L
2014-01-08 09:38:00 UTC,18.3,558,H
2014-01-08 16:04:00 UTC,0.1,3,L
2014-01-08 22:05:00 UTC,17.3,527,H
2014-01-09 04:29:00 UTC,0.2,6,L
2014-01-09 10:34:00 UTC,17.7,539,H
2014-01-09 17:02:00 UTC,0.7,21,L
2014-01-09 23:02:00 UTC,16.5,503,H
2014-01-10 05:25:00 UTC,1.0,30,L
2014-01-10 11:30:00 UTC,17.2,524,H
2014-01-10 18:00:00 UTC,1.1,34,L
2014-01-10 23:59:00 UTC,15.8,482,H
2014-01-11 06:21:00 UTC,1.5,46,L
2014-01-11 12:27:00 UTC,16.9,515,H
2014-01-11 18:56:00 UTC,1.3,40,L
2014-01-12 00:57:00 UTC,15.5,472,H
2014-01-12 07:16:00 UTC,1.8,55,L
2014-01-12 13:21:00 UTC,16.8,512,H
2014-01-12 19:50:00 UTC,1.3,40,L
2014-01-13 01:50:00 UTC,15.4,469,H
2014-01-13 08:07:00 UTC,1.8,55,L
2014-01-13 14:11:00 UTC,16.8,512,H
2014-01-13 20:38:00 UTC,1.2,37,L
2014-01-14 02:39:00 UTC,15.5,472,H
2014-01-14 08:54:00 UTC,1.8,55,L
2014-01-14 14:56:00 UTC,16.9,515,H
2014-01-14 21:23:00 UTC,1.0,30,L
2014-01-15 03:22:00 UTC,15.7,479,H
2014-01-15 09:38:00 UTC,1.7,52,L
2014-01-15 15:39:00 UTC,17.1,521,H
2014-01-15 22:06:00 UTC,0.8,24,L
2014-01-16 04:04:00 UTC,16.0,488,H
2014-01-16 10:21:00 UTC,1.5,46,L
2014-01-16 16:20:00 UTC,17.3,527,H
2014-01-16 22:48:00 UTC,0.6,18,L
2014-01-17 04:44:00 UTC,16.3,497,H
2014-01-17 11:03:00 UTC,1.3,40,L
2014-01-17 17:00:00 UTC,17.6,536,H
2014-01-17 23:29:00 UTC,0.5,15,L
2014-01-18 05:24:00 UTC,16.6,506,H
2014-01-18 11:45:00 UTC,1.2,37,L
2014-01-18 17:40:00 UTC,17.7,539,H
2014-01-19 00:10:00 UTC,0.4,12,L
2014-01-19 06:05:00 UTC,16.9,515,H
2014-01-19 12:26:00 UTC,1.1,34,L
2014-01-19 18:21:00 UTC,17.8,543,H
2014-01-20 00:50:00 UTC,0.4,12,L
2014-01-20 06:46:00 UTC,17.1,521,H
2014-01-20 13:09:00 UTC,1.1,34,L
2014-01-20 19:04:00 UTC,17.7,539,H
2014-01-21 01:32:00 UTC,0.5,15,L
2014-01-21 07:29:00 UTC,17.3,527,H
2014-01-21 13:53:00 UTC,1.1,34,L
2014-01-21 19:48:00 UTC,17.4,530,H
2014-01-22 02:16:00 UTC,0.7,21,L
2014-01-22 08:14:00 UTC,17.3,527,H
2014-01-22 14:41:00 UTC,1.3,40,L
2014-01-22 20:36:00 UTC,17.1,521,H
2014-01-23 03:04:00 UTC,1.0,30,L
2014-01-23 09:04:00 UTC,17.3,527,H
2014-01-23 15:32:00 UTC,1.3,40,L
2014-01-23 21:28:00 UTC,16.8,512,H
2014-01-24 03:55:00 UTC,1.3,40,L
2014-01-24 09:56:00 UTC,17.3,527,H
2014-01-24 16:27:00 UTC,1.3,40,L
2014-01-24 22:23:00 UTC,16.5,503,H
2014-01-25 04:50:00 UTC,1.4,43,L
2014-01-25 10:51:00 UTC,17.5,533,H
2014-01-25 17:24:00 UTC,1.1,34,L
2014-01-25 23:20:00 UTC,16.4,500,H
2014-01-26 05:46:00 UTC,1.3,40,L
2014-01-26 11:48:00 UTC,17.8,543,H
2014-01-26 18:23:00 UTC,0.7,21,L
2014-01-27 00:19:00 UTC,16.6,506,H
2014-01-27 06:45:00 UTC,1.0,30,L
2014-01-27 12:46:00 UTC,18.3,558,H
2014-01-27 19:21:00 UTC,0.0,0,L
2014-01-28 01:19:00 UTC,17.1,521,H
2014-01-28 07:42:00 UTC,0.3,9,L
2014-01-28 13:45:00 UTC,18.9,576,H
2014-01-28 20:17:00 UTC,-0.9,-27,L
2014-01-29 02:17:00 UTC,17.7,539,H
2014-01-29 08:37:00 UTC,-0.4,-12,L
2014-01-29 14:40:00 UTC,19.7,600,H
2014-01-29 21:11:00 UTC,-1.7,-52,L
2014-01-30 03:11:00 UTC,18.5,564,H
2014-01-30 09:31:00 UTC,-1.2,-37,L
2014-01-30 15:34:00 UTC,20.3,619,H
2014-01-30 22:03:00 UTC,-2.3,-70,L
2014-01-31 04:04:00 UTC,19.2,585,H
2014-01-31 10:23:00 UTC,-1.8,-55,L
2014-01-31 16:27:00 UTC,20.8,634,H
2014-01-31 22:54:00 UTC,-2.8,-85,L
2014-02-01 04:56:00 UTC,19.7,600,H
2014-02-01 11:15:00 UTC,-2.2,-67,L
2014-02-01 17:18:00 UTC,20.9,637,H
2014-02-01 23:44:00 UTC,-2.9,-88,L
2014-02-02 05:46:00 UTC,20.0,610,H
2014-02-02 12:06:00 UTC,-2.3,-70,L
2014-02-02 18:08:00 UTC,20.6,628,H
2014-02-03 00:33:00 UTC,-2.7,-82,L
2014-02-03 06:35:00 UTC,20.0,610,H
2014-02-03 12:57:00 UTC,-2.0,-61,L
2014-02-03 18:57:00 UTC,20.0,610,H
2014-02-04 01:22:00 UTC,-2.1,-64,L
2014-02-04 07:24:00 UTC,19.6,597,H
2014-02-04 13:48:00 UTC,-1.5,-46,L
2014-02-04 19:47:00 UTC,19.1,582,H
2014-02-05 02:12:00 UTC,-1.3,-40,L
2014-02-05 08:14:00 UTC,19.0,579,H
2014-02-05 14:40:00 UTC,-0.7,-21,L
2014-02-05 20:39:00 UTC,18.0,549,H
2014-02-06 03:04:00 UTC,-0.3,-9,L
2014-02-06 09:07:00 UTC,18.2,555,H
2014-02-06 15:34:00 UTC,0.2,6,L
2014-02-06 21:33:00 UTC,17.0,518,H
2014-02-07 03:57:00 UTC,0.6,18,L
2014-02-07 10:01:00 UTC,17.4,530,H
2014-02-07 16:30:00 UTC,0.9,27,L
2014-02-07 22:28:00 UTC,16.0,488,H
2014-02-08 04:52:00 UTC,1.5,46,L
2014-02-08 10:55:00 UTC,16.8,512,H
2014-02-08 17:26:00 UTC,1.5,46,L
2014-02-08 23:25:00 UTC,15.3,466,H
2014-02-09 05:48:00 UTC,2.0,61,L
2014-02-09 11:51:00 UTC,16.3,497,H
2014-02-09 18:23:00 UTC,1.8,55,L
2014-02-10 00:22:00 UTC,14.9,454,H
2014-02-10 06:44:00 UTC,2.3,70,L
2014-02-10 12:47:00 UTC,16.1,491,H
2014-02-10 19:19:00 UTC,1.9,58,L
2014-02-11 01:18:00 UTC,14.9,454,H
2014-02-11 07:38:00 UTC,2.3,70,L
2014-02-11 13:41:00 UTC,16.2,494,H
2014-02-11 20:10:00 UTC,1.7,52,L
2014-02-12 02:10:00 UTC,15.1,460,H
2014-02-12 08:27:00 UTC,2.1,64,L
2014-02-12 14:29:00 UTC,16.4,500,H
2014-02-12 20:56:00 UTC,1.4,43,L
2014-02-13 02:55:00 UTC,15.5,472,H
2014-02-13 09:13:00 UTC,1.7,52,L
2014-02-13 15:13:00 UTC,16.8,512,H
2014-02-13 21:40:00 UTC,1.0,30,L
2014-02-14 03:38:00 UTC,15.9,485,H
2014-02-14 09:56:00 UTC,1.4,43,L
2014-02-14 15:55:00 UTC,17.1,521,H
2014-02-14 22:22:00 UTC,0.7,21,L
2014-02-15 04:18:00 UTC,16.4,500,H
2014-02-15 10:38:00 UTC,1.1,34,L
2014-02-15 16:35:00 UTC,17.5,533,H
2014-02-15 23:02:00 UTC,0.5,15,L
2014-02-16 04:58:00 UTC,16.9,515,H
2014-02-16 11:20:00 UTC,0.8,24,L
2014-02-16 17:16:00 UTC,17.7,539,H
2014-02-16 23:42:00 UTC,0.2,6,L
2014-02-17 05:38:00 UTC,17.4,530,H
2014-02-17 12:01:00 UTC,0.5,15,L
2014-02-17 17:56:00 UTC,17.9,546,H
2014-02-18 00:22:00 UTC,0.1,3,L
2014-02-18 06:18:00 UTC,17.7,539,H
2014-02-18 12:42:00 UTC,0.4,12,L
2014-02-18 18:37:00 UTC,17.9,546,H
2014-02-19 01:03:00 UTC,0.2,6,L
2014-02-19 07:00:00 UTC,18.0,549,H
2014-02-19 13:25:00 UTC,0.3,9,L
2014-02-19 19:21:00 UTC,17.8,543,H
2014-02-20 01:46:00 UTC,0.4,12,L
2014-02-20 07:44:00 UTC,18.0,549,H
2014-02-20 14:12:00 UTC,0.4,12,L
2014-02-20 20:08:00 UTC,17.5,533,H
2014-02-21 02:33:00 UTC,0.7,21,L
2014-02-21 08:33:00 UTC,18.0,549,H
2014-02-21 15:03:00 UTC,0.6,18,L
2014-02-21 21:00:00 UTC,17.1,521,H
2014-02-22 03:25:00 UTC,1.0,30,L
2014-02-22 09:26:00 UTC,17.9,546,H
2014-02-22 15:58:00 UTC,0.7,21,L
2014-02-22 21:56:00 UTC,16.8,512,H
2014-02-23 04:21:00 UTC,1.2,37,L
2014-02-23 10:23:00 UTC,17.8,543,H
2014-02-23 16:57:00 UTC,0.7,21,L
2014-02-23 22:54:00 UTC,16.6,506,H
2014-02-24 05:20:00 UTC,1.2,37,L
2014-02-24 11:22:00 UTC,17.9,546,H
2014-02-24 17:57:00 UTC,0.4,12,L
2014-02-24 23:55:00 UTC,16.7,509,H
2014-02-25 06:21:00 UTC,0.9,27,L
2014-02-25 12:23:00 UTC,18.2,555,H
2014-02-25 18:58:00 UTC,-0.1,-3,L
