time,feet,centimeters,tide
2013-12-31 02:06:00 UTC,-1.7,-52,L
2013-12-31 08:31:00 UTC,15.3,466,H
2013-12-31 14:05:00 UTC,2.9,88,L
2013-12-31 20:11:00 UTC,19.1,582,H
2014-01-01 02:52:00 UTC,-2.9,-88,L
2014-01-01 09:18:00 UTC,16.5,503,H
2014-01-01 14:56:00 UTC,1.9,58,L
2014-01-01 21:02:00 UTC,19.8,604,H
2014-01-02 03:37:00 UTC,-3.6,-110,L
2014-01-02 10:04:00 UTC,17.3,527,H
2014-01-02 15:45:00 UTC,1.3,40,L
2014-01-02 21:50:00 UTC,19.9,607,H
2014-01-03 04:22:00 UTC,-3.8,-116,L
2014-01-03 10:49:00 UTC,17.7,539,H
2014-01-03 16:34:00 UTC,1.0,30,L
2014-01-03 22:39:00 UTC,19.5,594,H
2014-01-04 05:06:00 UTC,-3.4,-104,L
2014-01-04 11:34:00 UTC,17.8,543,H
2014-01-04 17:24:00 UTC,1.0,30,L
2014-01-04 23:28:00 UTC,18.5,564,H
2014-01-05 05:52:00 UTC,-2.4,-73,L
2014-01-05 12:20:00 UTC,17.6,536,H
2014-01-05 18:17:00 UTC,1.4,43,L
2014-01-06 00:18:00 UTC,17.1,521,H
2014-01-06 06:38:00 UTC,-1.1,-34,L
2014-01-06 13:08:00 UTC,17.1,521,H
2014-01-06 19:14:00 UTC,1.9,58,L
2014-01-07 01:13:00 UTC,15.4,469,H
2014-01-07 07:27:00 UTC,0.6,18,L
2014-01-07 14:00:00 UTC,16.4,500,H
2014-01-07 20:17:00 UTC,2.4,73,L
2014-01-08 02:15:00 UTC,13.7,418,H
2014-01-08 08:21:00 UTC,2.2,67,L
2014-01-08 14:57:00 UTC,15.7,479,H
2014-01-08 21:28:00 UTC,2.7,82,L
2014-01-09 03:28:00 UTC,12.4,378,H
2014-01-09 09:23:00 UTC,3.7,113,L
2014-01-09 16:00:00 UTC,15.3,466,H
2014-01-09 22:43:00 UTC,2.6,79,L
2014-01-10 04:51:00 UTC,11.8,360,H
2014-01-10 10:34:00 UTC,4.7,143,L
2014-01-10 17:05:00 UTC,15.1,460,H
2014-01-10 23:53:00 UTC,2.1,64,L
2014-01-11 06:10:00 UTC,12.0,366,H
2014-01-11 11:44:00 UTC,5.1,155,L
2014-01-11 18:06:00 UTC,15.3,466,H
2014-01-12 00:52:00 UTC,1.4,43,L
2014-01-12 07:13:00 UTC,12.6,384,H
2014-01-12 12:46:00 UTC,5.0,152,L
2014-01-12 18:58:00 UTC,15.7,479,H
2014-01-13 01:40:00 UTC,0.7,21,L
2014-01-13 08:03:00 UTC,13.3,405,H
2014-01-13 13:36:00 UTC,4.7,143,L
2014-01-13 19:44:00 UTC,16.1,491,H
2014-01-14 02:20:00 UTC,0.0,0,L
2014-01-14 08:43:00 UTC,14.0,427,H
2014-01-14 14:19:00 UTC,4.2,128,L
2014-01-14 20:24:00 UTC,16.4,500,H
2014-01-15 02:57:00 UTC,-0.5,-15,L
2014-01-15 09:19:00 UTC,14.6,445,H
2014-01-15 14:56:00 UTC,3.7,113,L
2014-01-15 21:00:00 UTC,16.7,509,H
2014-01-16 03:30:00 UTC,-0.8,-24,L
2014-01-16 09:51:00 UTC,15.0,457,H
2014-01-16 15:31:00 UTC,3.3,101,L
2014-01-16 21:35:00 UTC,16.8,512,H
2014-01-17 04:02:00 UTC,-1.0,-30,L
2014-01-17 10:23:00 UTC,15.4,469,H
2014-01-17 16:05:00 UTC,3.0,91,L
2014-01-17 22:08:00 UTC,16.7,509,H
2014-01-18 04:33:00 UTC,-0.9,-27,L
2014-01-18 10:53:00 UTC,15.6,475,H
2014-01-18 16:39:00 UTC,2.8,85,L
2014-01-18 22:41:00 UTC,16.3,497,H
2014-01-19 05:03:00 UTC,-0.6,-18,L
2014-01-19 11:24:00 UTC,15.6,475,H
2014-01-19 17:13:00 UTC,2.8,85,L
2014-01-19 23:15:00 UTC,15.8,482,H
2014-01-20 05:33:00 UTC,-0.1,-3,L
2014-01-20 11:55:00 UTC,15.6,475,H
2014-01-20 17:49:00 UTC,2.9,88,L
2014-01-20 23:50:00 UTC,15.0,457,H
2014-01-21 06:05:00 UTC,0.7,21,L
2014-01-21 12:28:00 UTC,15.4,469,H
2014-01-21 18:29:00 UTC,3.1,94,L
2014-01-22 00:29:00 UTC,14.0,427,H
2014-01-22 06:40:00 UTC,1.6,49,L
2014-01-22 13:04:00 UTC,15.2,463,H
2014-01-22 19:15:00 UTC,3.3,101,L
2014-01-23 01:15:00 UTC,13.0,396,H
2014-01-23 07:20:00 UTC,2.6,79,L
2014-01-23 13:47:00 UTC,15.0,457,H
2014-01-23 20:13:00 UTC,3.4,104,L
2014-01-24 02:15:00 UTC,12.0,366,H
2014-01-24 08:10:00 UTC,3.7,113,L
2014-01-24 14:40:00 UTC,14.8,451,H
2014-01-24 21:23:00 UTC,3.3,101,L
2014-01-25 03:34:00 UTC,11.3,344,H
2014-01-25 09:15:00 UTC,4.6,140,L
2014-01-25 15:45:00 UTC,14.9,454,H
2014-01-25 22:42:00 UTC,2.6,79,L
2014-01-26 05:03:00 UTC,11.5,351,H
2014-01-26 10:33:00 UTC,4.9,149,L
2014-01-26 16:56:00 UTC,15.4,469,H
2014-01-26 23:55:00 UTC,1.4,43,L
2014-01-27 06:21:00 UTC,12.4,378,H
2014-01-27 11:50:00 UTC,4.6,140,L
2014-01-27 18:05:00 UTC,16.4,500,H
2014-01-28 00:57:00 UTC,-0.1,-3,L
2014-01-28 07:23:00 UTC,13.8,421,H
2014-01-28 12:57:00 UTC,3.6,110,L
2014-01-28 19:06:00 UTC,17.5,533,H
2014-01-29 01:50:00 UTC,-1.6,-49,L
2014-01-29 08:15:00 UTC,15.2,463,H
2014-01-29 13:54:00 UTC,2.4,73,L
2014-01-29 20:01:00 UTC,18.6,567,H
2014-01-30 02:37:00 UTC,-2.7,-82,L
2014-01-30 09:02:00 UTC,16.6,506,H
2014-01-30 14:45:00 UTC,1.2,37,L
2014-01-30 20:52:00 UTC,19.4,591,H
2014-01-31 03:22:00 UTC,-3.5,-107,L
2014-01-31 09:46:00 UTC,17.6,536,H
2014-01-31 15:34:00 UTC,0.3,9,L
