time,feet,centimeters,tide
2015-01-01 01:04:00 UTC,1.4,43,L
2015-01-01 07:16:00 UTC,13.2,402,H
2015-01-01 13:05:00 UTC,4.2,128,L
2015-01-01 19:10:00 UTC,16.8,512,H
2015-01-02 02:01:00 UTC,0.4,12,L
2015-01-02 08:24:00 UTC,13.9,424,H
2015-01-02 14:01:00 UTC,4.0,122,L
2015-01-02 20:05:00 UTC,17.3,527,H
2015-01-03 02:50:00 UTC,-0.4,-12,L
2015-01-03 09:14:00 UTC,14.7,448,H
2015-01-03 14:52:00 UTC,3.7,113,L
2015-01-03 20:52:00 UTC,17.7,539,H
2015-01-04 03:35:00 UTC,-0.9,-27,L
2015-01-04 09:53:00 UTC,15.2,463,H
2015-01-04 15:38:00 UTC,3.5,107,L
2015-01-04 21:32:00 UTC,17.9,546,H
2015-01-05 04:16:00 UTC,-1.2,-37,L
2015-01-05 10:28:00 UTC,15.6,475,H
2015-01-05 16:21:00 UTC,3.3,101,L
2015-01-05 22:10:00 UTC,18.0,549,H
2015-01-06 04:54:00 UTC,-1.2,-37,L
2015-01-06 11:00:00 UTC,15.8,482,H
2015-01-06 17:00:00 UTC,3.3,101,L
2015-01-06 22:46:00 UTC,17.8,543,H
2015-01-07 05:29:00 UTC,-1.0,-30,L
2015-01-07 11:31:00 UTC,15.9,485,H
2015-01-07 17:38:00 UTC,3.3,101,L
2015-01-07 23:22:00 UTC,17.4,530,H
2015-01-08 06:03:00 UTC,-0.5,-15,L
2015-01-08 12:04:00 UTC,15.8,482,H
2015-01-08 18:14:00 UTC,3.4,104,L
2015-01-08 23:58:00 UTC,16.7,509,H
2015-01-09 06:35:00 UTC,0.2,6,L
2015-01-09 12:39:00 UTC,15.7,479,H
2015-01-09 18:50:00 UTC,3.7,113,L
2015-01-10 00:36:00 UTC,16.0,488,H
2015-01-10 07:08:00 UTC,1.0,30,L
2015-01-10 13:16:00 UTC,15.5,472,H
2015-01-10 19:29:00 UTC,4.0,122,L
2015-01-11 01:18:00 UTC,15.0,457,H
2015-01-11 07:43:00 UTC,2.0,61,L
2015-01-11 13:57:00 UTC,15.3,466,H
2015-01-11 20:13:00 UTC,4.3,131,L
2015-01-12 02:05:00 UTC,14.1,430,H
2015-01-12 08:21:00 UTC,3.1,94,L
2015-01-12 14:42:00 UTC,15.1,460,H
2015-01-12 21:07:00 UTC,4.5,137,L
2015-01-13 02:58:00 UTC,13.1,399,H
2015-01-13 09:09:00 UTC,4.1,125,L
2015-01-13 15:31:00 UTC,15.0,457,H
2015-01-13 22:12:00 UTC,4.5,137,L
2015-01-14 03:58:00 UTC,12.4,378,H
2015-01-14 10:11:00 UTC,5.0,152,L
2015-01-14 16:25:00 UTC,14.9,454,H
2015-01-14 23:23:00 UTC,3.9,119,L
2015-01-15 05:06:00 UTC,12.1,369,H
2015-01-15 11:23:00 UTC,5.4,165,L
2015-01-15 17:25:00 UTC,15.2,463,H
2015-01-16 00:29:00 UTC,2.8,85,L
2015-01-16 06:21:00 UTC,12.3,375,H
2015-01-16 12:31:00 UTC,5.2,158,L
2015-01-16 18:28:00 UTC,15.8,482,H
2015-01-17 01:27:00 UTC,1.4,43,L
2015-01-17 07:32:00 UTC,13.2,402,H
2015-01-17 13:31:00 UTC,4.6,140,L
2015-01-17 19:28:00 UTC,16.9,515,H
2015-01-18 02:20:00 UTC,-0.1,-3,L
2015-01-18 08:30:00 UTC,14.5,442,H
2015-01-18 14:25:00 UTC,3.8,116,L
2015-01-18 20:22:00 UTC,18.0,549,H
2015-01-19 03:08:00 UTC,-1.5,-46,L
2015-01-19 09:19:00 UTC,15.8,482,H
2015-01-19 15:16:00 UTC,2.9,88,L
2015-01-19 21:12:00 UTC,19.1,582,H
2015-01-20 03:55:00 UTC,-2.5,-76,L
2015-01-20 10:04:00 UTC,16.9,515,H
2015-01-20 16:05:00 UTC,1.9,58,L
2015-01-20 21:59:00 UTC,19.8,604,H
2015-01-21 04:40:00 UTC,-3.2,-98,L
2015-01-21 10:46:00 UTC,17.8,543,H
2015-01-21 16:52:00 UTC,1.1,34,L
2015-01-21 22:45:00 UTC,20.1,613,H
2015-01-22 05:23:00 UTC,-3.4,-104,L
2015-01-22 11:28:00 UTC,18.4,561,H
2015-01-22 17:39:00 UTC,0.6,18,L
2015-01-22 23:31:00 UTC,19.7,600,H
