time,feet,centimeters,tide
2014-01-01 04:01:00 UTC,3.8,116,H
2014-01-01 09:34:00 UTC,0.0,0,L
2014-01-01 16:08:00 UTC,5.2,158,H
2014-01-01 22:23:00 UTC,-0.7,-21,L
2014-01-02 04:53:00 UTC,4.0,122,H
2014-01-02 10:27:00 UTC,-0.1,-3,L
2014-01-02 17:01:00 UTC,5.3,162,H
2014-01-02 23:15:00 UTC,-0.8,-24,L
2014-01-03 05:45:00 UTC,4.2,128,H
2014-01-03 11:22:00 UTC,-0.2,-6,L
2014-01-03 17:54:00 UTC,5.2,158,H
2014-01-04 00:07:00 UTC,-0.8,-24,L
2014-01-04 06:38:00 UTC,4.3,131,H
2014-01-04 12:18:00 UTC,-0.2,-6,L
2014-01-04 18:49:00 UTC,5.1,155,H
2014-01-05 00:59:00 UTC,-0.8,-24,L
2014-01-05 07:33:00 UTC,4.4,134,H
2014-01-05 13:16:00 UTC,-0.2,-6,L
2014-01-05 19:46:00 UTC,4.8,146,H
2014-01-06 01:51:00 UTC,-0.6,-18,L
2014-01-06 08:30:00 UTC,4.5,137,H
2014-01-06 14:14:00 UTC,-0.1,-3,L
2014-01-06 20:47:00 UTC,4.6,140,H
2014-01-07 02:43:00 UTC,-0.4,-12,L
2014-01-07 09:30:00 UTC,4.5,137,H
2014-01-07 15:13:00 UTC,0.0,0,L
2014-01-07 21:51:00 UTC,4.2,128,H
2014-01-08 03:36:00 UTC,-0.2,-6,L
2014-01-08 10:32:00 UTC,4.5,137,H
2014-01-08 16:14:00 UTC,0.1,3,L
2014-01-08 22:59:00 UTC,4.0,122,H
2014-01-09 04:29:00 UTC,0.1,3,L
2014-01-09 11:33:00 UTC,4.5,137,H
2014-01-09 17:19:00 UTC,0.2,6,L
2014-01-10 00:07:00 UTC,3.8,116,H
2014-01-10 05:25:00 UTC,0.3,9,L
2014-01-10 12:32:00 UTC,4.5,137,H
2014-01-10 18:27:00 UTC,0.3,9,L
2014-01-11 01:14:00 UTC,3.6,110,H
2014-01-11 06:21:00 UTC,0.5,15,L
2014-01-11 13:30:00 UTC,4.5,137,H
2014-01-11 19:34:00 UTC,0.3,9,L
2014-01-12 02:16:00 UTC,3.5,107,H
2014-01-12 07:14:00 UTC,0.6,18,L
2014-01-12 14:24:00 UTC,4.4,134,H
2014-01-12 20:30:00 UTC,0.3,9,L
