time,feet,centimeters,tide
2013-12-31 03:29:00 UTC,2.5,76,H
2013-12-31 11:15:00 UTC,-0.9,-27,L
2013-12-31 18:52:00 UTC,1.2,37,H
2013-12-31 21:35:00 UTC,1.0,30,L
2014-01-01 04:22:00 UTC,2.6,79,H
2014-01-01 12:00:00 UTC,-0.9,-27,L
2014-01-01 19:26:00 UTC,1.3,40,H
2014-01-01 22:34:00 UTC,1.0,30,L
2014-01-02 05:12:00 UTC,2.6,79,H
2014-01-02 12:45:00 UTC,-0.9,-27,L
2014-01-02 20:01:00 UTC,1.3,40,H
2014-01-02 23:29:00 UTC,0.9,27,L
2014-01-03 06:03:00 UTC,2.5,76,H
2014-01-03 13:28:00 UTC,-0.8,-24,L
2014-01-03 20:34:00 UTC,1.3,40,H
2014-01-04 00:29:00 UTC,0.8,24,L
2014-01-04 06:57:00 UTC,2.3,70,H
2014-01-04 14:09:00 UTC,-0.6,-18,L
2014-01-04 21:07:00 UTC,1.4,43,H
2014-01-05 01:36:00 UTC,0.7,21,L
2014-01-05 07:54:00 UTC,2.0,61,H
2014-01-05 14:49:00 UTC,-0.3,-9,L
2014-01-05 21:42:00 UTC,1.5,46,H
2014-01-06 02:51:00 UTC,0.6,18,L
2014-01-06 08:58:00 UTC,1.6,49,H
2014-01-06 15:28:00 UTC,0.0,0,L
2014-01-06 22:20:00 UTC,1.6,49,H
2014-01-07 04:15:00 UTC,0.5,15,L
2014-01-07 10:17:00 UTC,1.3,40,H
2014-01-07 16:07:00 UTC,0.3,9,L
2014-01-07 23:02:00 UTC,1.7,52,H
2014-01-08 05:44:00 UTC,0.3,9,L
2014-01-08 12:02:00 UTC,1.1,34,H
2014-01-08 16:47:00 UTC,0.5,15,L
2014-01-08 23:49:00 UTC,1.8,55,H
2014-01-09 07:08:00 UTC,0.0,0,L
2014-01-09 14:02:00 UTC,1.0,30,H
2014-01-09 17:32:00 UTC,0.7,21,L
2014-01-10 00:38:00 UTC,1.9,58,H
2014-01-10 08:18:00 UTC,-0.2,-6,L
2014-01-10 15:43:00 UTC,1.0,30,H
2014-01-10 18:25:00 UTC,0.9,27,L
2014-01-11 01:29:00 UTC,2.0,61,H
2014-01-11 09:14:00 UTC,-0.4,-12,L
2014-01-11 16:54:00 UTC,1.1,34,H
2014-01-11 19:23:00 UTC,1.0,30,L
2014-01-12 02:18:00 UTC,2.0,61,H
2014-01-12 10:00:00 UTC,-0.5,-15,L
2014-01-12 17:43:00 UTC,1.1,34,H
2014-01-12 20:19:00 UTC,1.0,30,L
2014-01-13 03:03:00 UTC,2.1,64,H
2014-01-13 10:40:00 UTC,-0.6,-18,L
2014-01-13 18:18:00 UTC,1.2,37,H
2014-01-13 21:09:00 UTC,1.0,30,L
2014-01-14 03:44:00 UTC,2.1,64,H
2014-01-14 11:15:00 UTC,-0.6,-18,L
2014-01-14 18:46:00 UTC,1.2,37,H
2014-01-14 21:53:00 UTC,1.0,30,L
2014-01-15 04:21:00 UTC,2.1,64,H
2014-01-15 11:47:00 UTC,-0.6,-18,L
2014-01-15 19:06:00 UTC,1.2,37,H
2014-01-15 22:33:00 UTC,0.9,27,L
2014-01-16 04:57:00 UTC,2.1,64,H
2014-01-16 12:15:00 UTC,-0.6,-18,L
2014-01-16 19:22:00 UTC,1.2,37,H
2014-01-16 23:12:00 UTC,0.8,24,L
2014-01-17 05:32:00 UTC,2.1,64,H
2014-01-17 12:42:00 UTC,-0.5,-15,L
2014-01-17 19:37:00 UTC,1.3,40,H
2014-01-17 23:52:00 UTC,0.7,21,L
2014-01-18 06:09:00 UTC,2.0,61,H
2014-01-18 13:08:00 UTC,-0.4,-12,L
2014-01-18 19:54:00 UTC,1.3,40,H
2014-01-19 00:36:00 UTC,0.6,18,L
2014-01-19 06:48:00 UTC,1.9,58,H
2014-01-19 13:36:00 UTC,-0.3,-9,L
2014-01-19 20:15:00 UTC,1.4,43,H
2014-01-20 01:24:00 UTC,0.5,15,L
2014-01-20 07:30:00 UTC,1.7,52,H
2014-01-20 14:04:00 UTC,-0.2,-6,L
2014-01-20 20:42:00 UTC,1.6,49,H
2014-01-21 02:18:00 UTC,0.4,12,L
2014-01-21 08:18:00 UTC,1.5,46,H
2014-01-21 14:34:00 UTC,0.0,0,L
2014-01-21 21:14:00 UTC,1.7,52,H
2014-01-22 03:19:00 UTC,0.3,9,L
2014-01-22 09:16:00 UTC,1.3,40,H
2014-01-22 15:07:00 UTC,0.2,6,L
2014-01-22 21:51:00 UTC,1.8,55,H
2014-01-23 04:30:00 UTC,0.2,6,L
2014-01-23 10:31:00 UTC,1.1,34,H
2014-01-23 15:43:00 UTC,0.4,12,L
2014-01-23 22:34:00 UTC,1.9,58,H
2014-01-24 05:50:00 UTC,0.1,3,L
2014-01-24 12:16:00 UTC,0.9,27,H
2014-01-24 16:23:00 UTC,0.6,18,L
2014-01-24 23:24:00 UTC,1.9,58,H
2014-01-25 07:10:00 UTC,-0.2,-6,L
2014-01-25 14:30:00 UTC,0.9,27,H
2014-01-25 17:12:00 UTC,0.8,24,L
2014-01-26 00:22:00 UTC,2.0,61,H
2014-01-26 08:22:00 UTC,-0.4,-12,L
2014-01-26 16:15:00 UTC,1.0,30,H
2014-01-26 18:19:00 UTC,0.9,27,L
2014-01-27 01:25:00 UTC,2.1,64,H
2014-01-27 09:22:00 UTC,-0.6,-18,L
2014-01-27 17:14:00 UTC,1.1,34,H
2014-01-27 19:36:00 UTC,1.0,30,L
2014-01-28 02:28:00 UTC,2.3,70,H
2014-01-28 10:15:00 UTC,-0.8,-24,L
2014-01-28 17:52:00 UTC,1.2,37,H
2014-01-28 20:45:00 UTC,1.0,30,L
2014-01-29 03:28:00 UTC,2.4,73,H
2014-01-29 11:02:00 UTC,-0.9,-27,L
2014-01-29 18:23:00 UTC,1.2,37,H
2014-01-29 21:47:00 UTC,0.8,24,L
2014-01-30 04:24:00 UTC,2.4,73,H
2014-01-30 11:45:00 UTC,-0.9,-27,L
2014-01-30 18:50:00 UTC,1.2,37,H
2014-01-30 22:44:00 UTC,0.7,21,L
2014-01-31 05:18:00 UTC,2.4,73,H
2014-01-31 12:24:00 UTC,-0.8,-24,L
2014-01-31 19:15:00 UTC,1.3,40,H
2014-01-31 23:40:00 UTC,0.5,15,L
2014-02-01 06:10:00 UTC,2.2,67,H
2014-02-01 13:00:00 UTC,-0.6,-18,L
2014-02-01 19:40:00 UTC,1.4,43,H
2014-02-02 00:36:00 UTC,0.4,12,L
2014-02-02 07:02:00 UTC,2.0,61,H
2014-02-02 13:33:00 UTC,-0.3,-9,L
2014-02-02 20:06:00 UTC,1.5,46,H
2014-02-03 01:34:00 UTC,0.3,9,L
2014-02-03 07:55:00 UTC,1.7,52,H
2014-02-03 14:04:00 UTC,0.0,0,L
2014-02-03 20:36:00 UTC,1.7,52,H
2014-02-04 02:37:00 UTC,0.2,6,L
2014-02-04 08:54:00 UTC,1.4,43,H
2014-02-04 14:34:00 UTC,0.2,6,L
2014-02-04 21:10:00 UTC,1.8,55,H
2014-02-05 03:46:00 UTC,0.1,3,L
2014-02-05 10:05:00 UTC,1.1,34,H
2014-02-05 15:04:00 UTC,0.5,15,L
2014-02-05 21:49:00 UTC,1.8,55,H
2014-02-06 05:03:00 UTC,0.0,0,L
2014-02-06 11:46:00 UTC,0.9,27,H
2014-02-06 15:34:00 UTC,0.7,21,L
2014-02-06 22:36:00 UTC,1.9,58,H
2014-02-07 06:26:00 UTC,-0.1,-3,L
2014-02-07 14:08:00 UTC,0.9,27,H
2014-02-07 16:10:00 UTC,0.8,24,L
2014-02-07 23:33:00 UTC,1.9,58,H
2014-02-08 07:43:00 UTC,-0.2,-6,L
2014-02-09 00:41:00 UTC,1.9,58,H
2014-02-09 08:46:00 UTC,-0.3,-9,L
2014-02-09 16:54:00 UTC,1.1,34,H
2014-02-09 18:54:00 UTC,1.0,30,L
2014-02-10 01:50:00 UTC,1.9,58,H
2014-02-10 09:36:00 UTC,-0.4,-12,L
2014-02-10 17:23:00 UTC,1.2,37,H
2014-02-10 20:15:00 UTC,1.0,30,L
2014-02-11 02:50:00 UTC,1.9,58,H
2014-02-11 10:17:00 UTC,-0.5,-15,L
2014-02-11 17:47:00 UTC,1.2,37,H
2014-02-11 21:14:00 UTC,0.9,27,L
2014-02-12 03:40:00 UTC,1.9,58,H
2014-02-12 10:51:00 UTC,-0.5,-15,L
2014-02-12 18:07:00 UTC,1.3,40,H
2014-02-12 21:59:00 UTC,0.8,24,L
2014-02-13 04:22:00 UTC,2.0,61,H
2014-02-13 11:21:00 UTC,-0.4,-12,L
2014-02-13 18:21:00 UTC,1.3,40,H
2014-02-13 22:38:00 UTC,0.7,21,L
2014-02-14 04:59:00 UTC,2.0,61,H
2014-02-14 11:47:00 UTC,-0.4,-12,L
2014-02-14 18:33:00 UTC,1.4,43,H
2014-02-14 23:15:00 UTC,0.6,18,L
2014-02-15 05:34:00 UTC,1.9,58,H
2014-02-15 12:11:00 UTC,-0.3,-9,L
2014-02-15 18:45:00 UTC,1.4,43,H
2014-02-15 23:52:00 UTC,0.4,12,L
2014-02-16 06:09:00 UTC,1.9,58,H
2014-02-16 12:33:00 UTC,-0.2,-6,L
2014-02-16 19:00:00 UTC,1.6,49,H
2014-02-17 00:30:00 UTC,0.3,9,L
2014-02-17 06:47:00 UTC,1.8,55,H
2014-02-17 12:57:00 UTC,0.0,0,L
2014-02-17 19:20:00 UTC,1.7,52,H
2014-02-18 01:12:00 UTC,0.2,6,L
2014-02-18 07:28:00 UTC,1.6,49,H
2014-02-18 13:21:00 UTC,0.1,3,L
2014-02-18 19:46:00 UTC,1.8,55,H
2014-02-19 01:59:00 UTC,0.1,3,L
2014-02-19 08:15:00 UTC,1.5,46,H
2014-02-19 13:48:00 UTC,0.3,9,L
2014-02-19 20:17:00 UTC,1.9,58,H
2014-02-20 02:54:00 UTC,0.0,0,L
2014-02-20 09:11:00 UTC,1.3,40,H
2014-02-20 14:16:00 UTC,0.5,15,L
2014-02-20 20:54:00 UTC,2.0,61,H
2014-02-21 03:59:00 UTC,0.0,0,L
2014-02-21 10:26:00 UTC,1.1,34,H
2014-02-21 14:46:00 UTC,0.6,18,L
2014-02-21 21:38:00 UTC,2.0,61,H
2014-02-22 05:18:00 UTC,-0.1,-3,L
2014-02-22 12:24:00 UTC,0.9,27,H
2014-02-22 15:16:00 UTC,0.8,24,L
2014-02-22 22:34:00 UTC,2.1,64,H
2014-02-23 06:43:00 UTC,-0.2,-6,L
2014-02-23 23:44:00 UTC,2.1,64,H
2014-02-24 08:00:00 UTC,-0.4,-12,L
2014-02-25 01:05:00 UTC,2.1,64,H
2014-02-25 09:04:00 UTC,-0.5,-15,L
2014-02-25 16:51:00 UTC,1.2,37,H
2014-02-25 19:43:00 UTC,1.0,30,L
2014-02-26 02:24:00 UTC,2.2,67,H
2014-02-26 09:56:00 UTC,-0.6,-18,L
2014-02-26 17:16:00 UTC,1.3,40,H
2014-02-26 20:59:00 UTC,0.9,27,L
2014-02-27 03:32:00 UTC,2.2,67,H
2014-02-27 10:40:00 UTC,-0.6,-18,L
2014-02-27 17:39:00 UTC,1.4,43,H
2014-02-27 22:00:00 UTC,0.7,21,L
2014-02-28 04:31:00 UTC,2.2,67,H
2014-02-28 11:18:00 UTC,-0.5,-15,L
2014-02-28 18:00:00 UTC,1.5,46,H
2014-02-28 22:54:00 UTC,0.4,12,L
2014-03-01 05:25:00 UTC,2.2,67,H
2014-03-01 11:52:00 UTC,-0.3,-9,L
2014-03-01 18:22:00 UTC,1.6,49,H
2014-03-01 23:45:00 UTC,0.2,6,L
2014-03-02 06:16:00 UTC,2.0,61,H
2014-03-02 12:22:00 UTC,-0.1,-3,L
2014-03-02 18:44:00 UTC,1.8,55,H
2014-03-03 00:34:00 UTC,0.1,3,L
2014-03-03 07:05:00 UTC,1.8,55,H
2014-03-03 12:49:00 UTC,0.2,6,L
2014-03-03 19:09:00 UTC,1.9,58,H
2014-03-04 01:24:00 UTC,-0.1,-3,L
2014-03-04 07:55:00 UTC,1.6,49,H
2014-03-04 13:15:00 UTC,0.4,12,L
2014-03-04 19:37:00 UTC,2.0,61,H
2014-03-05 02:17:00 UTC,-0.1,-3,L
2014-03-05 08:50:00 UTC,1.4,43,H
2014-03-05 13:39:00 UTC,0.6,18,L
2014-03-05 20:09:00 UTC,2.1,64,H
2014-03-06 03:14:00 UTC,-0.1,-3,L
2014-03-06 09:56:00 UTC,1.1,34,H
2014-03-06 14:04:00 UTC,0.7,21,L
2014-03-06 20:45:00 UTC,2.1,64,H
2014-03-07 04:20:00 UTC,-0.1,-3,L
2014-03-07 11:32:00 UTC,1.0,30,H
2014-03-07 14:27:00 UTC,0.9,27,L
2014-03-07 21:29:00 UTC,2.0,61,H
2014-03-08 05:35:00 UTC,0.0,0,L
2014-03-08 22:27:00 UTC,1.9,58,H
2014-03-09 06:53:00 UTC,0.0,0,L
2014-03-09 23:46:00 UTC,1.8,55,H
2014-03-10 08:01:00 UTC,-0.1,-3,L
2014-03-10 16:15:00 UTC,1.3,40,H
2014-03-10 18:47:00 UTC,1.2,37,L
2014-03-11 01:18:00 UTC,1.8,55,H
2014-03-11 08:55:00 UTC,-0.1,-3,L
2014-03-11 16:36:00 UTC,1.4,43,H
2014-03-11 20:16:00 UTC,1.1,34,L
2014-03-12 02:33:00 UTC,1.8,55,H
2014-03-12 09:38:00 UTC,-0.1,-3,L
2014-03-12 16:55:00 UTC,1.4,43,H
2014-03-12 21:14:00 UTC,0.9,27,L
2014-03-13 03:30:00 UTC,1.9,58,H
2014-03-13 10:13:00 UTC,-0.1,-3,L
2014-03-13 17:12:00 UTC,1.5,46,H
2014-03-13 21:57:00 UTC,0.7,21,L
2014-03-14 04:16:00 UTC,1.9,58,H
2014-03-14 10:42:00 UTC,0.0,0,L
2014-03-14 17:25:00 UTC,1.6,49,H
2014-03-14 22:35:00 UTC,0.6,18,L
2014-03-15 04:56:00 UTC,1.9,58,H
2014-03-15 11:08:00 UTC,0.1,3,L
2014-03-15 17:37:00 UTC,1.7,52,H
2014-03-15 23:10:00 UTC,0.4,12,L
2014-03-16 05:33:00 UTC,1.9,58,H
2014-03-16 11:30:00 UTC,0.2,6,L
2014-03-16 17:50:00 UTC,1.8,55,H
2014-03-16 23:44:00 UTC,0.2,6,L
2014-03-17 06:10:00 UTC,1.8,55,H
2014-03-17 11:52:00 UTC,0.3,9,L
2014-03-17 18:08:00 UTC,1.9,58,H
2014-03-18 00:21:00 UTC,0.0,0,L
2014-03-18 06:48:00 UTC,1.7,52,H
2014-03-18 12:14:00 UTC,0.4,12,L
2014-03-18 18:30:00 UTC,2.1,64,H
2014-03-19 01:01:00 UTC,-0.1,-3,L
2014-03-19 07:31:00 UTC,1.6,49,H
2014-03-19 12:38:00 UTC,0.5,15,L
2014-03-19 18:58:00 UTC,2.2,67,H
2014-03-20 01:46:00 UTC,-0.2,-6,L
2014-03-20 08:20:00 UTC,1.4,43,H
2014-03-20 13:03:00 UTC,0.7,21,L
2014-03-20 19:31:00 UTC,2.3,70,H
2014-03-21 02:39:00 UTC,-0.2,-6,L
2014-03-21 09:21:00 UTC,1.3,40,H
2014-03-21 13:29:00 UTC,0.8,24,L
2014-03-21 20:10:00 UTC,2.3,70,H
2014-03-22 03:42:00 UTC,-0.2,-6,L
2014-03-22 10:46:00 UTC,1.2,37,H
2014-03-22 13:56:00 UTC,1.0,30,L
2014-03-22 20:58:00 UTC,2.3,70,H
2014-03-23 04:57:00 UTC,-0.2,-6,L
2014-03-23 21:59:00 UTC,2.2,67,H
2014-03-24 06:19:00 UTC,-0.2,-6,L
2014-03-24 23:21:00 UTC,2.1,64,H
2014-03-25 07:34:00 UTC,-0.2,-6,L
2014-03-25 15:39:00 UTC,1.4,43,H
2014-03-25 18:26:00 UTC,1.2,37,L
2014-03-26 00:59:00 UTC,2.1,64,H
2014-03-26 08:35:00 UTC,-0.2,-6,L
2014-03-26 16:02:00 UTC,1.5,46,H
2014-03-26 20:05:00 UTC,1.0,30,L
2014-03-27 02:27:00 UTC,2.1,64,H
2014-03-27 09:24:00 UTC,-0.2,-6,L
2014-03-27 16:25:00 UTC,1.6,49,H
2014-03-27 21:14:00 UTC,0.8,24,L
2014-03-28 03:39:00 UTC,2.1,64,H
2014-03-28 10:05:00 UTC,-0.1,-3,L
2014-03-28 16:47:00 UTC,1.7,52,H
2014-03-28 22:09:00 UTC,0.5,15,L
2014-03-29 04:39:00 UTC,2.0,61,H
2014-03-29 10:40:00 UTC,0.1,3,L
2014-03-29 17:09:00 UTC,1.9,58,H
2014-03-29 22:58:00 UTC,0.2,6,L
2014-03-30 05:32:00 UTC,2.0,61,H
2014-03-30 11:10:00 UTC,0.3,9,L
2014-03-30 17:31:00 UTC,2.1,64,H
2014-03-30 23:44:00 UTC,0.0,0,L
2014-03-31 06:22:00 UTC,1.8,55,H
2014-03-31 11:36:00 UTC,0.5,15,L
2014-03-31 17:54:00 UTC,2.2,67,H
2014-04-01 00:28:00 UTC,-0.2,-6,L
2014-04-01 07:09:00 UTC,1.7,52,H
2014-04-01 12:01:00 UTC,0.7,21,L
2014-04-01 18:19:00 UTC,2.3,70,H
2014-04-02 01:11:00 UTC,-0.2,-6,L
2014-04-02 07:57:00 UTC,1.5,46,H
2014-04-02 12:24:00 UTC,0.8,24,L
2014-04-02 18:48:00 UTC,2.4,73,H
2014-04-03 01:57:00 UTC,-0.2,-6,L
2014-04-03 08:49:00 UTC,1.4,43,H
2014-04-03 12:48:00 UTC,0.9,27,L
2014-04-03 19:19:00 UTC,2.4,73,H
2014-04-04 02:46:00 UTC,-0.2,-6,L
2014-04-04 09:51:00 UTC,1.3,40,H
2014-04-04 13:12:00 UTC,1.0,30,L
2014-04-04 19:56:00 UTC,2.3,70,H
2014-04-05 03:41:00 UTC,-0.1,-3,L
2014-04-05 11:19:00 UTC,1.2,37,H
2014-04-05 13:39:00 UTC,1.2,37,L
2014-04-05 20:38:00 UTC,2.2,67,H
2014-04-06 04:45:00 UTC,0.0,0,L
2014-04-06 21:33:00 UTC,2.0,61,H
2014-04-07 05:54:00 UTC,0.1,3,L
