time,feet,centimeters,tide
2015-01-01 00:53:00 UTC,7.0,213,H
2015-01-01 07:00:00 UTC,-0.1,-3,L
2015-01-01 13:15:00 UTC,8.0,244,H
2015-01-01 19:44:00 UTC,-0.6,-18,L
2015-01-02 01:53:00 UTC,7.0,213,H
2015-01-02 07:57:00 UTC,-0.1,-3,L
2015-01-02 14:10:00 UTC,8.0,244,H
2015-01-02 20:37:00 UTC,-0.7,-21,L
2015-01-03 02:46:00 UTC,7.1,216,H
2015-01-03 08:49:00 UTC,0.0,0,L
2015-01-03 14:59:00 UTC,7.9,241,H
2015-01-03 21:25:00 UTC,-0.7,-21,L
2015-01-04 03:33:00 UTC,7.1,216,H
2015-01-04 09:36:00 UTC,0.0,0,L
2015-01-04 15:42:00 UTC,7.8,238,H
2015-01-04 22:08:00 UTC,-0.6,-18,L
2015-01-05 04:14:00 UTC,7.1,216,H
2015-01-05 10:18:00 UTC,0.1,3,L
2015-01-05 16:20:00 UTC,7.7,235,H
2015-01-05 22:48:00 UTC,-0.6,-18,L
2015-01-06 04:51:00 UTC,7.1,216,H
2015-01-06 10:58:00 UTC,0.1,3,L
2015-01-06 16:56:00 UTC,7.6,232,H
2015-01-06 23:24:00 UTC,-0.4,-12,L
2015-01-07 05:26:00 UTC,7.1,216,H
2015-01-07 11:36:00 UTC,0.2,6,L
2015-01-07 17:31:00 UTC,7.4,226,H
2015-01-08 00:00:00 UTC,-0.3,-9,L
2015-01-08 06:00:00 UTC,7.1,216,H
2015-01-08 12:14:00 UTC,0.3,9,L
2015-01-08 18:08:00 UTC,7.3,223,H
2015-01-09 00:36:00 UTC,-0.1,-3,L
2015-01-09 06:36:00 UTC,7.1,216,H
2015-01-09 12:54:00 UTC,0.4,12,L
2015-01-09 18:47:00 UTC,7.1,216,H
2015-01-10 01:14:00 UTC,0.0,0,L
2015-01-10 07:16:00 UTC,7.0,213,H
2015-01-10 13:37:00 UTC,0.5,15,L
2015-01-10 19:30:00 UTC,6.9,210,H
2015-01-11 01:55:00 UTC,0.2,6,L
2015-01-11 07:59:00 UTC,7.0,213,H
2015-01-11 14:25:00 UTC,0.6,18,L
2015-01-11 20:17:00 UTC,6.6,201,H
2015-01-12 02:40:00 UTC,0.5,15,L
2015-01-12 08:45:00 UTC,7.0,213,H
2015-01-12 15:17:00 UTC,0.7,21,L
2015-01-12 21:07:00 UTC,6.4,195,H
2015-01-13 03:30:00 UTC,0.7,21,L
2015-01-13 09:36:00 UTC,6.9,210,H
2015-01-13 16:14:00 UTC,0.7,21,L
2015-01-13 22:02:00 UTC,6.2,189,H
2015-01-14 04:25:00 UTC,0.8,24,L
2015-01-14 10:30:00 UTC,6.9,210,H
2015-01-14 17:13:00 UTC,0.6,18,L
2015-01-14 23:01:00 UTC,6.1,186,H
2015-01-15 05:21:00 UTC,0.8,24,L
2015-01-15 11:27:00 UTC,7.0,213,H
2015-01-15 18:10:00 UTC,0.4,12,L
2015-01-16 00:02:00 UTC,6.2,189,H
2015-01-16 06:17:00 UTC,0.7,21,L
2015-01-16 12:23:00 UTC,7.3,223,H
2015-01-16 19:05:00 UTC,0.1,3,L
2015-01-17 01:00:00 UTC,6.4,195,H
2015-01-17 07:12:00 UTC,0.5,15,L
2015-01-17 13:17:00 UTC,7.6,232,H
2015-01-17 19:56:00 UTC,-0.2,-6,L
2015-01-18 01:54:00 UTC,6.8,207,H
2015-01-18 08:04:00 UTC,0.2,6,L
2015-01-18 14:09:00 UTC,7.9,241,H
2015-01-18 20:45:00 UTC,-0.6,-18,L
2015-01-19 02:43:00 UTC,7.2,219,H
2015-01-19 08:55:00 UTC,-0.2,-6,L
2015-01-19 14:58:00 UTC,8.3,253,H
2015-01-19 21:32:00 UTC,-1.0,-30,L
2015-01-20 03:31:00 UTC,7.6,232,H
2015-01-20 09:45:00 UTC,-0.6,-18,L
2015-01-20 15:47:00 UTC,8.5,259,H
2015-01-20 22:17:00 UTC,-1.3,-40,L
2015-01-21 04:18:00 UTC,8.1,247,H
2015-01-21 10:34:00 UTC,-0.9,-27,L
2015-01-21 16:35:00 UTC,8.7,265,H
2015-01-21 23:03:00 UTC,-1.6,-49,L
2015-01-22 05:06:00 UTC,8.4,256,H
2015-01-22 11:24:00 UTC,-1.2,-37,L
2015-01-22 17:25:00 UTC,8.7,265,H
2015-01-22 23:50:00 UTC,-1.6,-49,L
2015-01-23 05:56:00 UTC,8.6,262,H
2015-01-23 12:15:00 UTC,-1.2,-37,L
2015-01-23 18:16:00 UTC,8.6,262,H
2015-01-24 00:39:00 UTC,-1.5,-46,L
2015-01-24 06:47:00 UTC,8.7,265,H
2015-01-24 13:09:00 UTC,-1.2,-37,L
2015-01-24 19:09:00 UTC,8.3,253,H
2015-01-25 01:31:00 UTC,-1.3,-40,L
2015-01-25 07:41:00 UTC,8.6,262,H
2015-01-25 14:06:00 UTC,-1.0,-30,L
2015-01-25 20:06:00 UTC,7.9,241,H
2015-01-26 02:27:00 UTC,-0.9,-27,L
2015-01-26 08:37:00 UTC,8.3,253,H
2015-01-26 15:07:00 UTC,-0.7,-21,L
2015-01-26 21:06:00 UTC,7.4,226,H
2015-01-27 03:27:00 UTC,-0.5,-15,L
2015-01-27 09:38:00 UTC,8.0,244,H
2015-01-27 16:12:00 UTC,-0.5,-15,L
