time,feet,centimeters,tide
2014-12-31 01:31:00 UTC,3.9,119,H
2014-12-31 09:24:00 UTC,-0.1,-3,L
2014-12-31 15:49:00 UTC,2.8,85,H
2014-12-31 21:19:00 UTC,0.8,24,L
2015-01-01 02:30:00 UTC,4.0,122,H
2015-01-01 10:20:00 UTC,-0.2,-6,L
2015-01-01 16:44:00 UTC,3.0,91,H
2015-01-01 22:17:00 UTC,0.8,24,L
2015-01-02 03:18:00 UTC,4.1,125,H
2015-01-02 11:09:00 UTC,-0.3,-9,L
2015-01-02 17:27:00 UTC,3.1,94,H
2015-01-02 23:08:00 UTC,0.8,24,L
2015-01-03 04:01:00 UTC,4.2,128,H
2015-01-03 11:54:00 UTC,-0.4,-12,L
2015-01-03 17:57:00 UTC,3.1,94,H
2015-01-03 23:54:00 UTC,0.8,24,L
2015-01-04 04:39:00 UTC,4.2,128,H
2015-01-04 12:36:00 UTC,-0.4,-12,L
2015-01-04 18:23:00 UTC,3.1,94,H
2015-01-05 00:37:00 UTC,0.7,21,L
2015-01-05 05:16:00 UTC,4.2,128,H
2015-01-05 13:15:00 UTC,-0.4,-12,L
2015-01-05 18:50:00 UTC,3.2,98,H
2015-01-06 01:17:00 UTC,0.7,21,L
2015-01-06 05:51:00 UTC,4.1,125,H
2015-01-06 13:52:00 UTC,-0.4,-12,L
2015-01-06 19:21:00 UTC,3.2,98,H
2015-01-07 01:55:00 UTC,0.7,21,L
2015-01-07 06:27:00 UTC,4.0,122,H
2015-01-07 14:28:00 UTC,-0.3,-9,L
2015-01-07 19:55:00 UTC,3.3,101,H
2015-01-08 02:33:00 UTC,0.6,18,L
2015-01-08 07:04:00 UTC,3.8,116,H
2015-01-08 15:03:00 UTC,-0.2,-6,L
2015-01-08 20:33:00 UTC,3.3,101,H
2015-01-09 03:12:00 UTC,0.6,18,L
2015-01-09 07:45:00 UTC,3.5,107,H
2015-01-09 15:37:00 UTC,0.0,0,L
2015-01-09 21:13:00 UTC,3.3,101,H
2015-01-10 03:55:00 UTC,0.6,18,L
2015-01-10 08:34:00 UTC,3.2,98,H
2015-01-10 16:12:00 UTC,0.1,3,L
2015-01-10 21:55:00 UTC,3.3,101,H
2015-01-11 04:47:00 UTC,0.6,18,L
2015-01-11 09:35:00 UTC,2.9,88,H
2015-01-11 16:47:00 UTC,0.3,9,L
2015-01-11 22:38:00 UTC,3.3,101,H
2015-01-12 05:52:00 UTC,0.5,15,L
2015-01-12 10:48:00 UTC,2.6,79,H
