time,feet,centimeters,tide
2014-12-31 05:42:00 UTC,7.2,219,H
2014-12-31 11:15:00 UTC,3.4,104,L
2014-12-31 17:39:00 UTC,10.2,311,H
2015-01-01 00:42:00 UTC,0.8,24,L
2015-01-01 06:57:00 UTC,7.6,232,H
2015-01-01 12:24:00 UTC,3.5,107,L
2015-01-01 18:39:00 UTC,10.4,317,H
2015-01-02 01:36:00 UTC,0.1,3,L
2015-01-02 07:57:00 UTC,8.0,244,H
2015-01-02 13:23:00 UTC,3.6,110,L
2015-01-02 19:29:00 UTC,10.7,326,H
2015-01-03 02:23:00 UTC,-0.5,-15,L
2015-01-03 08:47:00 UTC,8.5,259,H
2015-01-03 14:14:00 UTC,3.5,107,L
2015-01-03 20:15:00 UTC,10.8,329,H
2015-01-04 03:05:00 UTC,-0.9,-27,L
2015-01-04 09:29:00 UTC,8.9,271,H
2015-01-04 14:59:00 UTC,3.3,101,L
2015-01-04 20:56:00 UTC,10.9,332,H
2015-01-05 03:42:00 UTC,-1.0,-30,L
2015-01-05 10:07:00 UTC,9.1,277,H
2015-01-05 15:40:00 UTC,3.2,98,L
2015-01-05 21:35:00 UTC,10.8,329,H
2015-01-06 04:18:00 UTC,-1.0,-30,L
2015-01-06 10:42:00 UTC,9.2,280,H
2015-01-06 16:19:00 UTC,3.1,94,L
2015-01-06 22:12:00 UTC,10.6,323,H
2015-01-07 04:52:00 UTC,-0.9,-27,L
2015-01-07 11:15:00 UTC,9.2,280,H
2015-01-07 16:56:00 UTC,3.0,91,L
2015-01-07 22:47:00 UTC,10.2,311,H
2015-01-08 05:24:00 UTC,-0.6,-18,L
2015-01-08 11:49:00 UTC,9.2,280,H
2015-01-08 17:34:00 UTC,3.1,94,L
2015-01-08 23:23:00 UTC,9.7,296,H
2015-01-09 05:57:00 UTC,-0.1,-3,L
2015-01-09 12:22:00 UTC,9.1,277,H
2015-01-09 18:13:00 UTC,3.2,98,L
2015-01-09 23:59:00 UTC,9.1,277,H
2015-01-10 06:29:00 UTC,0.5,15,L
2015-01-10 12:57:00 UTC,8.9,271,H
2015-01-10 18:55:00 UTC,3.3,101,L
2015-01-11 00:38:00 UTC,8.4,256,H
2015-01-11 07:03:00 UTC,1.2,37,L
2015-01-11 13:34:00 UTC,8.8,268,H
2015-01-11 19:42:00 UTC,3.4,104,L
2015-01-12 01:23:00 UTC,7.6,232,H
2015-01-12 07:39:00 UTC,2.0,61,L
2015-01-12 14:15:00 UTC,8.7,265,H
2015-01-12 20:40:00 UTC,3.4,104,L
2015-01-13 02:19:00 UTC,6.9,210,H
2015-01-13 08:20:00 UTC,2.8,85,L
2015-01-13 15:02:00 UTC,8.7,265,H
2015-01-13 21:48:00 UTC,3.3,101,L
2015-01-14 03:34:00 UTC,6.4,195,H
2015-01-14 09:14:00 UTC,3.6,110,L
2015-01-14 15:57:00 UTC,8.8,268,H
2015-01-14 23:01:00 UTC,2.8,85,L
2015-01-15 05:04:00 UTC,6.3,192,H
2015-01-15 10:23:00 UTC,4.1,125,L
2015-01-15 16:57:00 UTC,9.1,277,H
2015-01-16 00:07:00 UTC,2.0,61,L
2015-01-16 06:24:00 UTC,6.7,204,H
2015-01-16 11:36:00 UTC,4.3,131,L
2015-01-16 17:56:00 UTC,9.6,293,H
2015-01-17 01:03:00 UTC,1.0,30,L
2015-01-17 07:27:00 UTC,7.3,223,H
2015-01-17 12:41:00 UTC,4.1,125,L
2015-01-17 18:51:00 UTC,10.2,311,H
2015-01-18 01:51:00 UTC,0.0,0,L
2015-01-18 08:16:00 UTC,8.1,247,H
2015-01-18 13:37:00 UTC,3.7,113,L
2015-01-18 19:42:00 UTC,10.9,332,H
2015-01-19 02:35:00 UTC,-1.0,-30,L
2015-01-19 09:00:00 UTC,8.9,271,H
2015-01-19 14:28:00 UTC,3.1,94,L
2015-01-19 20:30:00 UTC,11.5,351,H
2015-01-20 03:18:00 UTC,-1.7,-52,L
2015-01-20 09:41:00 UTC,9.6,293,H
2015-01-20 15:17:00 UTC,2.5,76,L
2015-01-20 21:17:00 UTC,11.9,363,H
2015-01-21 04:00:00 UTC,-2.2,-67,L
2015-01-21 10:22:00 UTC,10.1,308,H
2015-01-21 16:04:00 UTC,1.9,58,L
2015-01-21 22:03:00 UTC,12.0,366,H
2015-01-22 04:42:00 UTC,-2.3,-70,L
2015-01-22 11:03:00 UTC,10.5,320,H
2015-01-22 16:52:00 UTC,1.5,46,L
2015-01-22 22:50:00 UTC,11.7,357,H
2015-01-23 05:24:00 UTC,-2.0,-61,L
2015-01-23 11:45:00 UTC,10.7,326,H
2015-01-23 17:42:00 UTC,1.2,37,L
2015-01-23 23:38:00 UTC,11.0,335,H
2015-01-24 06:06:00 UTC,-1.3,-40,L
2015-01-24 12:28:00 UTC,10.8,329,H
2015-01-24 18:35:00 UTC,1.2,37,L
2015-01-25 00:30:00 UTC,10.1,308,H
2015-01-25 06:50:00 UTC,-0.3,-9,L
2015-01-25 13:15:00 UTC,10.6,323,H
2015-01-25 19:31:00 UTC,1.4,43,L
2015-01-26 01:26:00 UTC,9.0,274,H
2015-01-26 07:36:00 UTC,0.9,27,L
2015-01-26 14:05:00 UTC,10.3,314,H
2015-01-26 20:36:00 UTC,1.6,49,L
2015-01-27 02:32:00 UTC,7.9,241,H
2015-01-27 08:29:00 UTC,2.1,64,L
2015-01-27 15:01:00 UTC,10.0,305,H
2015-01-27 21:49:00 UTC,1.7,52,L
2015-01-28 03:53:00 UTC,7.1,216,H
2015-01-28 09:33:00 UTC,3.2,98,L
2015-01-28 16:05:00 UTC,9.7,296,H
2015-01-28 23:08:00 UTC,1.6,49,L
2015-01-29 05:24:00 UTC,6.9,210,H
2015-01-29 10:49:00 UTC,3.9,119,L
2015-01-29 17:13:00 UTC,9.6,293,H
2015-01-30 00:22:00 UTC,1.2,37,L
2015-01-30 06:47:00 UTC,7.2,219,H
2015-01-30 12:07:00 UTC,4.2,128,L
2015-01-30 18:18:00 UTC,9.7,296,H
2015-01-31 01:22:00 UTC,0.6,18,L
2015-01-31 07:49:00 UTC,7.7,235,H
2015-01-31 13:12:00 UTC,4.0,122,L
2015-01-31 19:14:00 UTC,9.9,302,H
2015-02-01 02:10:00 UTC,0.1,3,L
2015-02-01 08:36:00 UTC,8.2,250,H
2015-02-01 14:05:00 UTC,3.6,110,L
2015-02-01 20:03:00 UTC,10.1,308,H
2015-02-02 02:51:00 UTC,-0.3,-9,L
2015-02-02 09:14:00 UTC,8.6,262,H
2015-02-02 14:49:00 UTC,3.2,98,L
2015-02-02 20:44:00 UTC,10.3,314,H
2015-02-03 03:26:00 UTC,-0.5,-15,L
2015-02-03 09:47:00 UTC,9.0,274,H
2015-02-03 15:27:00 UTC,2.8,85,L
2015-02-03 21:22:00 UTC,10.3,314,H
2015-02-04 03:58:00 UTC,-0.6,-18,L
2015-02-04 10:18:00 UTC,9.2,280,H
2015-02-04 16:03:00 UTC,2.5,76,L
2015-02-04 21:57:00 UTC,10.3,314,H
2015-02-05 04:29:00 UTC,-0.6,-18,L
2015-02-05 10:47:00 UTC,9.4,287,H
2015-02-05 16:37:00 UTC,2.2,67,L
2015-02-05 22:31:00 UTC,10.0,305,H
2015-02-06 04:59:00 UTC,-0.4,-12,L
2015-02-06 11:16:00 UTC,9.4,287,H
2015-02-06 17:11:00 UTC,2.1,64,L
2015-02-06 23:05:00 UTC,9.7,296,H
2015-02-07 05:28:00 UTC,0.0,0,L
2015-02-07 11:45:00 UTC,9.4,287,H
2015-02-07 17:46:00 UTC,2.1,64,L
2015-02-07 23:38:00 UTC,9.2,280,H
2015-02-08 05:56:00 UTC,0.6,18,L
2015-02-08 12:15:00 UTC,9.4,287,H
2015-02-08 18:22:00 UTC,2.1,64,L
2015-02-09 00:14:00 UTC,8.6,262,H
2015-02-09 06:26:00 UTC,1.3,40,L
2015-02-09 12:46:00 UTC,9.3,283,H
2015-02-09 19:02:00 UTC,2.3,70,L
2015-02-10 00:54:00 UTC,7.9,241,H
2015-02-10 06:57:00 UTC,2.0,61,L
2015-02-10 13:21:00 UTC,9.1,277,H
2015-02-10 19:49:00 UTC,2.5,76,L
2015-02-11 01:42:00 UTC,7.2,219,H
2015-02-11 07:32:00 UTC,2.9,88,L
2015-02-11 14:03:00 UTC,9.0,274,H
2015-02-11 20:49:00 UTC,2.6,79,L
2015-02-12 02:47:00 UTC,6.5,198,H
2015-02-12 08:19:00 UTC,3.7,113,L
2015-02-12 14:57:00 UTC,8.8,268,H
2015-02-12 22:03:00 UTC,2.5,76,L
2015-02-13 04:16:00 UTC,6.3,192,H
2015-02-13 09:27:00 UTC,4.3,131,L
2015-02-13 16:04:00 UTC,8.9,271,H
2015-02-13 23:22:00 UTC,2.0,61,L
2015-02-14 05:48:00 UTC,6.5,198,H
2015-02-14 10:57:00 UTC,4.6,140,L
2015-02-14 17:17:00 UTC,9.2,280,H
2015-02-15 00:29:00 UTC,1.1,34,L
2015-02-15 06:59:00 UTC,7.2,219,H
2015-02-15 12:16:00 UTC,4.2,128,L
2015-02-15 18:24:00 UTC,9.8,299,H
2015-02-16 01:25:00 UTC,0.1,3,L
2015-02-16 07:51:00 UTC,8.1,247,H
2015-02-16 13:20:00 UTC,3.4,104,L
2015-02-16 19:23:00 UTC,10.5,320,H
2015-02-17 02:12:00 UTC,-0.8,-24,L
2015-02-17 08:35:00 UTC,9.0,274,H
2015-02-17 14:14:00 UTC,2.5,76,L
2015-02-17 20:16:00 UTC,11.2,341,H
2015-02-18 02:57:00 UTC,-1.6,-49,L
2015-02-18 09:16:00 UTC,9.8,299,H
2015-02-18 15:03:00 UTC,1.5,46,L
2015-02-18 21:05:00 UTC,11.6,354,H
2015-02-19 03:39:00 UTC,-2.0,-61,L
2015-02-19 09:56:00 UTC,10.5,320,H
2015-02-19 15:51:00 UTC,0.6,18,L
2015-02-19 21:53:00 UTC,11.7,357,H
2015-02-20 04:20:00 UTC,-2.0,-61,L
2015-02-20 10:36:00 UTC,11.1,338,H
2015-02-20 16:38:00 UTC,0.0,0,L
2015-02-20 22:40:00 UTC,11.5,351,H
2015-02-21 05:01:00 UTC,-1.6,-49,L
2015-02-21 11:16:00 UTC,11.3,344,H
2015-02-21 17:26:00 UTC,-0.3,-9,L
2015-02-21 23:28:00 UTC,10.9,332,H
2015-02-22 05:43:00 UTC,-0.9,-27,L
2015-02-22 11:58:00 UTC,11.3,344,H
2015-02-22 18:15:00 UTC,-0.2,-6,L
