time,feet,centimeters,tide
2014-12-31 01:52:00 UTC,-0.1,-3,L
2014-12-31 09:09:00 UTC,4.5,137,H
2014-12-31 13:03:00 UTC,2.8,85,L
2014-12-31 19:22:00 UTC,6.5,198,H
2015-01-01 02:45:00 UTC,-0.2,-6,L
2015-01-01 10:21:00 UTC,4.7,143,H
2015-01-01 14:02:00 UTC,3.1,94,L
2015-01-01 20:05:00 UTC,6.3,192,H
2015-01-02 03:34:00 UTC,-0.3,-9,L
2015-01-02 11:37:00 UTC,5.0,152,H
2015-01-02 15:04:00 UTC,3.5,107,L
2015-01-02 20:42:00 UTC,6.0,183,H
2015-01-03 04:22:00 UTC,-0.3,-9,L
2015-01-03 12:46:00 UTC,5.2,158,H
2015-01-03 16:13:00 UTC,3.7,113,L
2015-01-03 21:17:00 UTC,5.8,177,H
2015-01-04 05:07:00 UTC,-0.2,-6,L
2015-01-04 13:46:00 UTC,5.4,165,H
2015-01-04 17:31:00 UTC,3.8,116,L
2015-01-04 21:51:00 UTC,5.4,165,H
2015-01-05 05:51:00 UTC,0.0,0,L
2015-01-05 14:36:00 UTC,5.5,168,H
2015-01-05 18:57:00 UTC,3.8,116,L
2015-01-05 22:25:00 UTC,5.1,155,H
2015-01-06 06:33:00 UTC,0.2,6,L
2015-01-06 15:17:00 UTC,5.5,168,H
2015-01-06 20:24:00 UTC,3.6,110,L
2015-01-06 23:06:00 UTC,4.7,143,H
2015-01-07 07:13:00 UTC,0.4,12,L
2015-01-07 15:49:00 UTC,5.5,168,H
2015-01-07 21:36:00 UTC,3.4,104,L
2015-01-08 00:03:00 UTC,4.4,134,H
2015-01-08 07:53:00 UTC,0.6,18,L
2015-01-08 16:16:00 UTC,5.5,168,H
2015-01-08 22:27:00 UTC,3.0,91,L
2015-01-09 01:21:00 UTC,4.0,122,H
2015-01-09 08:32:00 UTC,0.9,27,L
2015-01-09 16:39:00 UTC,5.5,168,H
2015-01-09 23:04:00 UTC,2.7,82,L
2015-01-10 02:48:00 UTC,3.7,113,H
2015-01-10 09:11:00 UTC,1.2,37,L
2015-01-10 17:00:00 UTC,5.4,165,H
2015-01-10 23:38:00 UTC,2.3,70,L
2015-01-11 04:15:00 UTC,3.6,110,H
2015-01-11 09:49:00 UTC,1.5,46,L
2015-01-11 17:18:00 UTC,5.4,165,H
2015-01-12 00:10:00 UTC,1.9,58,L
2015-01-12 05:37:00 UTC,3.6,110,H
2015-01-12 10:25:00 UTC,1.9,58,L
2015-01-12 17:35:00 UTC,5.4,165,H
2015-01-13 00:40:00 UTC,1.5,46,L
2015-01-13 06:55:00 UTC,3.7,113,H
2015-01-13 10:58:00 UTC,2.3,70,L
2015-01-13 17:50:00 UTC,5.4,165,H
2015-01-14 01:10:00 UTC,1.1,34,L
2015-01-14 08:08:00 UTC,3.8,116,H
2015-01-14 11:26:00 UTC,2.7,82,L
2015-01-14 18:05:00 UTC,5.6,171,H
2015-01-15 01:40:00 UTC,0.8,24,L
2015-01-15 09:17:00 UTC,4.0,122,H
2015-01-15 11:50:00 UTC,3.0,91,L
2015-01-15 18:23:00 UTC,5.8,177,H
2015-01-16 02:12:00 UTC,0.4,12,L
2015-01-16 10:22:00 UTC,4.3,131,H
2015-01-16 12:14:00 UTC,3.3,101,L
2015-01-16 18:47:00 UTC,6.0,183,H
2015-01-17 02:46:00 UTC,0.1,3,L
2015-01-17 19:19:00 UTC,6.3,192,H
2015-01-18 03:23:00 UTC,-0.1,-3,L
2015-01-18 12:00:00 UTC,4.6,140,H
2015-01-18 13:38:00 UTC,3.6,110,L
2015-01-18 20:01:00 UTC,6.4,195,H
2015-01-19 04:05:00 UTC,-0.3,-9,L
2015-01-19 12:32:00 UTC,4.8,146,H
2015-01-19 14:48:00 UTC,3.6,110,L
2015-01-19 20:51:00 UTC,6.4,195,H
2015-01-20 04:50:00 UTC,-0.4,-12,L
2015-01-20 13:04:00 UTC,4.9,149,H
2015-01-20 16:09:00 UTC,3.5,107,L
2015-01-20 21:50:00 UTC,6.2,189,H
2015-01-21 05:39:00 UTC,-0.4,-12,L
2015-01-21 13:38:00 UTC,5.1,155,H
