time,feet,centimeters,tide
2015-01-01 03:53:00 UTC,0.2,6,L
2015-01-01 09:38:00 UTC,4.6,140,H
2015-01-01 17:06:00 UTC,0.0,0,L
2015-01-01 22:07:00 UTC,3.8,116,H
2015-01-02 04:47:00 UTC,0.2,6,L
2015-01-02 10:34:00 UTC,4.7,143,H
2015-01-02 17:55:00 UTC,0.0,0,L
2015-01-02 23:00:00 UTC,3.9,119,H
2015-01-03 05:24:00 UTC,0.3,9,L
2015-01-03 11:23:00 UTC,4.7,143,H
2015-01-03 18:45:00 UTC,0.1,3,L
2015-01-03 23:47:00 UTC,3.9,119,H
2015-01-04 05:46:00 UTC,0.3,9,L
2015-01-04 12:07:00 UTC,4.7,143,H
2015-01-04 19:31:00 UTC,0.2,6,L
2015-01-05 00:30:00 UTC,3.9,119,H
2015-01-05 06:06:00 UTC,0.4,12,L
2015-01-05 12:48:00 UTC,4.6,140,H
2015-01-05 20:01:00 UTC,0.3,9,L
2015-01-06 01:11:00 UTC,3.9,119,H
2015-01-06 06:33:00 UTC,0.4,12,L
2015-01-06 13:27:00 UTC,4.5,137,H
2015-01-06 19:31:00 UTC,0.4,12,L
2015-01-07 01:50:00 UTC,3.9,119,H
2015-01-07 07:07:00 UTC,0.4,12,L
2015-01-07 14:06:00 UTC,4.3,131,H
2015-01-07 19:49:00 UTC,0.3,9,L
2015-01-08 02:30:00 UTC,3.9,119,H
2015-01-08 07:45:00 UTC,0.4,12,L
2015-01-08 14:46:00 UTC,4.2,128,H
2015-01-08 20:17:00 UTC,0.3,9,L
2015-01-09 03:11:00 UTC,3.8,116,H
2015-01-09 08:23:00 UTC,0.4,12,L
2015-01-09 15:28:00 UTC,4.0,122,H
2015-01-09 20:49:00 UTC,0.2,6,L
2015-01-10 03:56:00 UTC,3.8,116,H
2015-01-10 09:02:00 UTC,0.4,12,L
2015-01-10 16:14:00 UTC,3.8,116,H
2015-01-10 21:23:00 UTC,0.2,6,L
2015-01-11 04:45:00 UTC,3.7,113,H
2015-01-11 09:43:00 UTC,0.5,15,L
2015-01-11 17:06:00 UTC,3.6,110,H
2015-01-11 22:02:00 UTC,0.3,9,L
2015-01-12 05:38:00 UTC,3.7,113,H
2015-01-12 10:28:00 UTC,0.6,18,L
2015-01-12 17:59:00 UTC,3.4,104,H
2015-01-12 22:45:00 UTC,0.4,12,L
2015-01-13 06:29:00 UTC,3.8,116,H
2015-01-13 11:21:00 UTC,0.7,21,L
2015-01-13 18:51:00 UTC,3.3,101,H
2015-01-13 23:36:00 UTC,0.4,12,L
2015-01-14 07:19:00 UTC,3.9,119,H
2015-01-14 12:24:00 UTC,0.8,24,L
2015-01-14 19:42:00 UTC,3.3,101,H
2015-01-15 00:34:00 UTC,0.5,15,L
2015-01-15 08:11:00 UTC,4.0,122,H
2015-01-15 13:32:00 UTC,0.7,21,L
2015-01-15 20:36:00 UTC,3.3,101,H
2015-01-16 01:36:00 UTC,0.4,12,L
2015-01-16 09:06:00 UTC,4.2,128,H
2015-01-16 14:41:00 UTC,0.6,18,L
2015-01-16 21:34:00 UTC,3.4,104,H
2015-01-17 02:40:00 UTC,0.3,9,L
2015-01-17 10:01:00 UTC,4.4,134,H
2015-01-17 15:42:00 UTC,0.3,9,L
2015-01-17 22:28:00 UTC,3.7,113,H
2015-01-18 03:39:00 UTC,0.0,0,L
2015-01-18 10:53:00 UTC,4.7,143,H
2015-01-18 16:32:00 UTC,0.0,0,L
2015-01-18 23:18:00 UTC,4.0,122,H
2015-01-19 04:32:00 UTC,-0.2,-6,L
2015-01-19 11:41:00 UTC,5.0,152,H
2015-01-19 17:18:00 UTC,-0.3,-9,L
2015-01-20 00:06:00 UTC,4.3,131,H
2015-01-20 05:23:00 UTC,-0.4,-12,L
2015-01-20 12:28:00 UTC,5.2,158,H
2015-01-20 18:05:00 UTC,-0.5,-15,L
2015-01-21 00:53:00 UTC,4.6,140,H
2015-01-21 06:15:00 UTC,-0.6,-18,L
2015-01-21 13:15:00 UTC,5.3,162,H
2015-01-21 18:56:00 UTC,-0.6,-18,L
2015-01-22 01:41:00 UTC,4.9,149,H
2015-01-22 07:12:00 UTC,-0.6,-18,L
2015-01-22 14:03:00 UTC,5.2,158,H
2015-01-22 19:48:00 UTC,-0.7,-21,L
2015-01-23 02:31:00 UTC,5.0,152,H
2015-01-23 08:09:00 UTC,-0.6,-18,L
2015-01-23 14:53:00 UTC,5.1,155,H
2015-01-23 20:38:00 UTC,-0.8,-24,L
2015-01-24 03:22:00 UTC,5.0,152,H
2015-01-24 09:02:00 UTC,-0.5,-15,L
2015-01-24 15:46:00 UTC,4.8,146,H
