time,feet,centimeters,tide
2015-01-01 03:32:00 UTC,1.0,30,H
2015-01-01 09:45:00 UTC,-0.3,-9,L
2015-01-01 16:17:00 UTC,1.2,37,H
2015-01-01 22:34:00 UTC,-0.2,-6,L
2015-01-02 04:23:00 UTC,1.0,30,H
2015-01-02 10:37:00 UTC,-0.4,-12,L
2015-01-02 17:06:00 UTC,1.2,37,H
2015-01-02 23:26:00 UTC,-0.2,-6,L
2015-01-03 05:11:00 UTC,1.0,30,H
2015-01-03 11:26:00 UTC,-0.4,-12,L
2015-01-03 17:50:00 UTC,1.2,37,H
2015-01-04 00:12:00 UTC,-0.3,-9,L
2015-01-04 05:55:00 UTC,1.0,30,H
2015-01-04 12:10:00 UTC,-0.4,-12,L
2015-01-04 18:30:00 UTC,1.2,37,H
2015-01-05 00:53:00 UTC,-0.3,-9,L
2015-01-05 06:36:00 UTC,1.0,30,H
2015-01-05 12:51:00 UTC,-0.4,-12,L
2015-01-05 19:08:00 UTC,1.2,37,H
2015-01-06 01:31:00 UTC,-0.2,-6,L
2015-01-06 07:16:00 UTC,1.0,30,H
2015-01-06 13:29:00 UTC,-0.3,-9,L
2015-01-06 19:45:00 UTC,1.1,34,H
2015-01-07 02:09:00 UTC,-0.2,-6,L
2015-01-07 07:56:00 UTC,1.0,30,H
2015-01-07 14:08:00 UTC,-0.3,-9,L
2015-01-07 20:23:00 UTC,1.1,34,H
2015-01-08 02:48:00 UTC,-0.2,-6,L
2015-01-08 08:40:00 UTC,1.0,30,H
2015-01-08 14:48:00 UTC,-0.2,-6,L
2015-01-08 21:03:00 UTC,1.0,30,H
2015-01-09 03:28:00 UTC,-0.2,-6,L
2015-01-09 09:25:00 UTC,0.9,27,H
2015-01-09 15:33:00 UTC,-0.1,-3,L
2015-01-09 21:45:00 UTC,1.0,30,H
2015-01-10 04:09:00 UTC,-0.1,-3,L
2015-01-10 10:12:00 UTC,0.9,27,H
2015-01-10 16:20:00 UTC,-0.1,-3,L
2015-01-10 22:27:00 UTC,0.9,27,H
2015-01-11 04:52:00 UTC,-0.1,-3,L
2015-01-11 11:00:00 UTC,0.9,27,H
2015-01-11 17:10:00 UTC,0.0,0,L
2015-01-11 23:12:00 UTC,0.9,27,H
2015-01-12 05:38:00 UTC,-0.1,-3,L
2015-01-12 11:54:00 UTC,0.9,27,H
2015-01-12 18:07:00 UTC,0.0,0,L
2015-01-13 00:05:00 UTC,0.8,24,H
2015-01-13 06:29:00 UTC,-0.1,-3,L
2015-01-13 12:55:00 UTC,0.9,27,H
2015-01-13 19:08:00 UTC,0.0,0,L
2015-01-14 01:07:00 UTC,0.8,24,H
2015-01-14 07:23:00 UTC,-0.2,-6,L
2015-01-14 13:55:00 UTC,0.9,27,H
2015-01-14 20:06:00 UTC,0.0,0,L
2015-01-15 02:05:00 UTC,0.8,24,H
2015-01-15 08:13:00 UTC,-0.2,-6,L
2015-01-15 14:46:00 UTC,1.0,30,H
