time,feet,centimeters,tide
2014-12-31 04:40:00 UTC,-0.4,-12,L
2014-12-31 10:58:00 UTC,5.4,165,H
2014-12-31 17:25:00 UTC,0.2,6,L
2014-12-31 23:21:00 UTC,4.8,146,H
2015-01-01 05:38:00 UTC,-0.4,-12,L
2015-01-01 11:59:00 UTC,5.4,165,H
2015-01-01 18:23:00 UTC,0.1,3,L
2015-01-02 00:19:00 UTC,4.8,146,H
2015-01-02 06:32:00 UTC,-0.4,-12,L
2015-01-02 12:53:00 UTC,5.6,171,H
2015-01-02 19:18:00 UTC,0.0,0,L
2015-01-03 01:12:00 UTC,4.8,146,H
2015-01-03 07:24:00 UTC,-0.5,-15,L
2015-01-03 13:42:00 UTC,5.6,171,H
2015-01-03 20:08:00 UTC,-0.1,-3,L
2015-01-04 02:00:00 UTC,4.8,146,H
2015-01-04 08:12:00 UTC,-0.5,-15,L
2015-01-04 14:28:00 UTC,5.6,171,H
2015-01-04 20:53:00 UTC,-0.2,-6,L
2015-01-05 02:45:00 UTC,4.8,146,H
2015-01-05 08:57:00 UTC,-0.4,-12,L
2015-01-05 15:10:00 UTC,5.5,168,H
2015-01-05 21:35:00 UTC,-0.2,-6,L
2015-01-06 03:27:00 UTC,4.8,146,H
2015-01-06 09:39:00 UTC,-0.3,-9,L
2015-01-06 15:50:00 UTC,5.4,165,H
2015-01-06 22:13:00 UTC,-0.1,-3,L
2015-01-07 04:08:00 UTC,4.7,143,H
2015-01-07 10:18:00 UTC,-0.2,-6,L
2015-01-07 16:27:00 UTC,5.3,162,H
2015-01-07 22:50:00 UTC,0.0,0,L
2015-01-08 04:47:00 UTC,4.6,140,H
2015-01-08 10:57:00 UTC,0.0,0,L
2015-01-08 17:04:00 UTC,5.1,155,H
2015-01-08 23:26:00 UTC,0.1,3,L
2015-01-09 05:26:00 UTC,4.5,137,H
2015-01-09 11:36:00 UTC,0.3,9,L
2015-01-09 17:41:00 UTC,4.9,149,H
2015-01-10 00:03:00 UTC,0.3,9,L
2015-01-10 06:04:00 UTC,4.5,137,H
2015-01-10 12:17:00 UTC,0.5,15,L
2015-01-10 18:18:00 UTC,4.7,143,H
2015-01-11 00:41:00 UTC,0.4,12,L
2015-01-11 06:45:00 UTC,4.4,134,H
2015-01-11 13:03:00 UTC,0.7,21,L
2015-01-11 18:58:00 UTC,4.5,137,H
2015-01-12 01:24:00 UTC,0.5,15,L
2015-01-12 07:29:00 UTC,4.4,134,H
2015-01-12 13:56:00 UTC,0.9,27,L
2015-01-12 19:42:00 UTC,4.4,134,H
2015-01-13 02:12:00 UTC,0.5,15,L
2015-01-13 08:17:00 UTC,4.4,134,H
2015-01-13 14:53:00 UTC,0.9,27,L
2015-01-13 20:31:00 UTC,4.3,131,H
2015-01-14 03:04:00 UTC,0.4,12,L
2015-01-14 09:12:00 UTC,4.5,137,H
2015-01-14 15:51:00 UTC,0.8,24,L
2015-01-14 21:27:00 UTC,4.2,128,H
2015-01-15 03:58:00 UTC,0.3,9,L
2015-01-15 10:13:00 UTC,4.6,140,H
2015-01-15 16:49:00 UTC,0.7,21,L
2015-01-15 22:28:00 UTC,4.3,131,H
2015-01-16 04:53:00 UTC,0.1,3,L
2015-01-16 11:15:00 UTC,4.9,149,H
2015-01-16 17:45:00 UTC,0.4,12,L
2015-01-16 23:28:00 UTC,4.4,134,H
2015-01-17 05:49:00 UTC,-0.2,-6,L
2015-01-17 12:13:00 UTC,5.2,158,H
2015-01-17 18:40:00 UTC,0.1,3,L
2015-01-18 00:26:00 UTC,4.6,140,H
2015-01-18 06:44:00 UTC,-0.5,-15,L
2015-01-18 13:07:00 UTC,5.5,168,H
