time,feet,centimeters,tide
2013-12-31 11:58:00 UTC,-0.6,-18,L
2013-12-31 18:13:00 UTC,3.0,91,H
2014-01-01 00:52:00 UTC,-0.5,-15,L
2014-01-01 06:35:00 UTC,2.3,70,H
2014-01-01 12:55:00 UTC,-0.7,-21,L
2014-01-01 19:08:00 UTC,3.1,94,H
2014-01-02 01:45:00 UTC,-0.6,-18,L
2014-01-02 07:30:00 UTC,2.5,76,H
2014-01-02 13:49:00 UTC,-0.8,-24,L
2014-01-02 20:00:00 UTC,3.1,94,H
2014-01-03 02:37:00 UTC,-0.7,-21,L
2014-01-03 08:24:00 UTC,2.5,76,H
2014-01-03 14:44:00 UTC,-0.7,-21,L
2014-01-03 20:51:00 UTC,3.1,94,H
2014-01-04 03:29:00 UTC,-0.7,-21,L
2014-01-04 09:18:00 UTC,2.6,79,H
2014-01-04 15:40:00 UTC,-0.6,-18,L
2014-01-04 21:42:00 UTC,2.9,88,H
2014-01-05 04:21:00 UTC,-0.6,-18,L
2014-01-05 10:13:00 UTC,2.5,76,H
2014-01-05 16:37:00 UTC,-0.5,-15,L
2014-01-05 22:34:00 UTC,2.7,82,H
2014-01-06 05:14:00 UTC,-0.5,-15,L
2014-01-06 11:09:00 UTC,2.5,76,H
2014-01-06 17:37:00 UTC,-0.3,-9,L
2014-01-06 23:27:00 UTC,2.5,76,H
2014-01-07 06:08:00 UTC,-0.4,-12,L
2014-01-07 12:09:00 UTC,2.4,73,H
2014-01-07 18:41:00 UTC,-0.1,-3,L
2014-01-08 00:24:00 UTC,2.2,67,H
2014-01-08 07:04:00 UTC,-0.3,-9,L
2014-01-08 13:11:00 UTC,2.4,73,H
2014-01-08 19:48:00 UTC,0.0,0,L
2014-01-09 01:24:00 UTC,2.0,61,H
2014-01-09 08:02:00 UTC,-0.2,-6,L
2014-01-09 14:16:00 UTC,2.3,70,H
2014-01-09 20:55:00 UTC,0.1,3,L
2014-01-10 02:28:00 UTC,1.9,58,H
2014-01-10 08:59:00 UTC,-0.1,-3,L
2014-01-10 15:19:00 UTC,2.3,70,H
2014-01-10 21:58:00 UTC,0.1,3,L
2014-01-11 03:33:00 UTC,1.8,55,H
2014-01-11 09:55:00 UTC,-0.1,-3,L
2014-01-11 16:17:00 UTC,2.3,70,H
2014-01-11 22:54:00 UTC,0.1,3,L
2014-01-12 04:31:00 UTC,1.8,55,H
2014-01-12 10:46:00 UTC,-0.1,-3,L
2014-01-12 17:07:00 UTC,2.4,73,H
2014-01-12 23:44:00 UTC,0.1,3,L
2014-01-13 05:21:00 UTC,1.8,55,H
2014-01-13 11:33:00 UTC,-0.1,-3,L
2014-01-13 17:52:00 UTC,2.4,73,H
2014-01-14 00:27:00 UTC,0.0,0,L
2014-01-14 06:05:00 UTC,1.9,58,H
2014-01-14 12:16:00 UTC,-0.1,-3,L
2014-01-14 18:32:00 UTC,2.5,76,H
2014-01-15 01:06:00 UTC,0.0,0,L
2014-01-15 06:44:00 UTC,2.0,61,H
2014-01-15 12:56:00 UTC,-0.2,-6,L
2014-01-15 19:08:00 UTC,2.5,76,H
2014-01-16 01:41:00 UTC,-0.1,-3,L
2014-01-16 07:22:00 UTC,2.0,61,H
2014-01-16 13:34:00 UTC,-0.2,-6,L
2014-01-16 19:43:00 UTC,2.5,76,H
2014-01-17 02:15:00 UTC,-0.1,-3,L
2014-01-17 07:58:00 UTC,2.1,64,H
2014-01-17 14:11:00 UTC,-0.2,-6,L
2014-01-17 20:17:00 UTC,2.5,76,H
2014-01-18 02:48:00 UTC,-0.1,-3,L
2014-01-18 08:33:00 UTC,2.1,64,H
2014-01-18 14:47:00 UTC,-0.1,-3,L
2014-01-18 20:50:00 UTC,2.4,73,H
2014-01-19 03:20:00 UTC,-0.1,-3,L
2014-01-19 09:09:00 UTC,2.1,64,H
2014-01-19 15:24:00 UTC,-0.1,-3,L
2014-01-19 21:23:00 UTC,2.3,70,H
2014-01-20 03:54:00 UTC,-0.1,-3,L
2014-01-20 09:46:00 UTC,2.1,64,H
2014-01-20 16:03:00 UTC,0.0,0,L
2014-01-20 21:58:00 UTC,2.2,67,H
2014-01-21 04:30:00 UTC,-0.1,-3,L
2014-01-21 10:24:00 UTC,2.1,64,H
2014-01-21 16:45:00 UTC,0.1,3,L
2014-01-21 22:35:00 UTC,2.2,67,H
2014-01-22 05:09:00 UTC,-0.1,-3,L
2014-01-22 11:06:00 UTC,2.1,64,H
2014-01-22 17:33:00 UTC,0.1,3,L
2014-01-22 23:17:00 UTC,2.1,64,H
2014-01-23 05:53:00 UTC,-0.1,-3,L
2014-01-23 11:53:00 UTC,2.2,67,H
2014-01-23 18:26:00 UTC,0.2,6,L
2014-01-24 00:04:00 UTC,2.0,61,H
2014-01-24 06:42:00 UTC,-0.1,-3,L
2014-01-24 12:46:00 UTC,2.2,67,H
2014-01-24 19:26:00 UTC,0.2,6,L
2014-01-25 01:00:00 UTC,1.9,58,H
2014-01-25 07:39:00 UTC,-0.1,-3,L
2014-01-25 13:46:00 UTC,2.3,70,H
2014-01-25 20:31:00 UTC,0.1,3,L
2014-01-26 02:02:00 UTC,1.9,58,H
2014-01-26 08:40:00 UTC,-0.2,-6,L
2014-01-26 14:51:00 UTC,2.4,73,H
2014-01-26 21:37:00 UTC,0.0,0,L
