time,feet,centimeters,tide
2014-12-31 11:49:00 UTC,-0.1,-3,L
2014-12-31 16:09:00 UTC,0.7,21,H
2014-12-31 23:04:00 UTC,0.4,12,L
2015-01-01 03:39:00 UTC,1.2,37,H
2015-01-01 12:50:00 UTC,-0.2,-6,L
2015-01-01 17:11:00 UTC,0.7,21,H
2015-01-02 00:02:00 UTC,0.4,12,L
2015-01-02 04:36:00 UTC,1.2,37,H
2015-01-02 13:43:00 UTC,-0.3,-9,L
2015-01-02 18:03:00 UTC,0.7,21,H
2015-01-03 00:52:00 UTC,0.3,9,L
2015-01-03 05:23:00 UTC,1.2,37,H
2015-01-03 14:28:00 UTC,-0.3,-9,L
2015-01-03 18:46:00 UTC,0.7,21,H
2015-01-04 01:39:00 UTC,0.3,9,L
2015-01-04 06:05:00 UTC,1.2,37,H
2015-01-04 15:09:00 UTC,-0.4,-12,L
2015-01-04 19:24:00 UTC,0.7,21,H
2015-01-05 02:24:00 UTC,0.3,9,L
2015-01-05 06:44:00 UTC,1.2,37,H
2015-01-05 15:48:00 UTC,-0.4,-12,L
2015-01-05 19:58:00 UTC,0.7,21,H
2015-01-06 03:06:00 UTC,0.2,6,L
2015-01-06 07:21:00 UTC,1.2,37,H
2015-01-06 16:24:00 UTC,-0.3,-9,L
2015-01-06 20:31:00 UTC,0.7,21,H
2015-01-07 03:48:00 UTC,0.3,9,L
2015-01-07 07:57:00 UTC,1.2,37,H
2015-01-07 17:00:00 UTC,-0.3,-9,L
2015-01-07 21:03:00 UTC,0.7,21,H
2015-01-08 04:29:00 UTC,0.3,9,L
2015-01-08 08:34:00 UTC,1.1,34,H
2015-01-08 17:36:00 UTC,-0.2,-6,L
2015-01-08 21:35:00 UTC,0.8,24,H
2015-01-09 05:12:00 UTC,0.3,9,L
2015-01-09 09:12:00 UTC,1.0,30,H
2015-01-09 18:10:00 UTC,-0.1,-3,L
2015-01-09 22:10:00 UTC,0.8,24,H
2015-01-10 05:57:00 UTC,0.3,9,L
2015-01-10 09:53:00 UTC,1.0,30,H
2015-01-10 18:45:00 UTC,0.0,0,L
2015-01-10 22:47:00 UTC,0.8,24,H
2015-01-11 06:49:00 UTC,0.4,12,L
2015-01-11 10:38:00 UTC,0.9,27,H
2015-01-11 19:21:00 UTC,0.1,3,L
2015-01-11 23:26:00 UTC,0.8,24,H
2015-01-12 07:48:00 UTC,0.4,12,L
2015-01-12 11:31:00 UTC,0.7,21,H
2015-01-12 19:59:00 UTC,0.3,9,L
2015-01-13 00:10:00 UTC,0.8,24,H
2015-01-13 08:57:00 UTC,0.3,9,L
2015-01-13 12:35:00 UTC,0.6,18,H
2015-01-13 20:42:00 UTC,0.3,9,L
2015-01-14 00:59:00 UTC,0.9,27,H
2015-01-14 10:09:00 UTC,0.2,6,L
2015-01-14 13:56:00 UTC,0.6,18,H
2015-01-14 21:32:00 UTC,0.4,12,L
2015-01-15 01:53:00 UTC,0.9,27,H
2015-01-15 11:17:00 UTC,0.1,3,L
2015-01-15 15:21:00 UTC,0.5,15,H
2015-01-15 22:27:00 UTC,0.4,12,L
2015-01-16 02:49:00 UTC,1.0,30,H
2015-01-16 12:15:00 UTC,-0.1,-3,L
2015-01-16 16:32:00 UTC,0.6,18,H
2015-01-16 23:23:00 UTC,0.4,12,L
2015-01-17 03:45:00 UTC,1.0,30,H
2015-01-17 13:07:00 UTC,-0.3,-9,L
2015-01-17 17:28:00 UTC,0.6,18,H
2015-01-18 00:16:00 UTC,0.3,9,L
2015-01-18 04:39:00 UTC,1.1,34,H
2015-01-18 13:54:00 UTC,-0.5,-15,L
2015-01-18 18:15:00 UTC,0.6,18,H
2015-01-19 01:08:00 UTC,0.2,6,L
2015-01-19 05:31:00 UTC,1.2,37,H
2015-01-19 14:39:00 UTC,-0.6,-18,L
2015-01-19 18:58:00 UTC,0.7,21,H
2015-01-20 01:58:00 UTC,0.1,3,L
2015-01-20 06:21:00 UTC,1.3,40,H
2015-01-20 15:22:00 UTC,-0.7,-21,L
2015-01-20 19:38:00 UTC,0.7,21,H
2015-01-21 02:49:00 UTC,0.0,0,L
2015-01-21 07:11:00 UTC,1.3,40,H
2015-01-21 16:05:00 UTC,-0.7,-21,L
2015-01-21 20:19:00 UTC,0.8,24,H
2015-01-22 03:40:00 UTC,-0.1,-3,L
2015-01-22 08:01:00 UTC,1.3,40,H
2015-01-22 16:48:00 UTC,-0.6,-18,L
2015-01-22 20:59:00 UTC,0.8,24,H
2015-01-23 04:34:00 UTC,-0.1,-3,L
2015-01-23 08:52:00 UTC,1.2,37,H
2015-01-23 17:30:00 UTC,-0.5,-15,L
2015-01-23 21:40:00 UTC,0.9,27,H
2015-01-24 05:31:00 UTC,-0.2,-6,L
2015-01-24 09:45:00 UTC,1.1,34,H
2015-01-24 18:13:00 UTC,-0.3,-9,L
2015-01-24 22:24:00 UTC,0.9,27,H
2015-01-25 06:33:00 UTC,-0.1,-3,L
2015-01-25 10:41:00 UTC,0.9,27,H
2015-01-25 18:58:00 UTC,-0.1,-3,L
2015-01-25 23:11:00 UTC,1.0,30,H
2015-01-26 07:41:00 UTC,-0.1,-3,L
2015-01-26 11:45:00 UTC,0.8,24,H
2015-01-26 19:45:00 UTC,0.0,0,L
2015-01-27 00:04:00 UTC,1.0,30,H
2015-01-27 08:57:00 UTC,-0.1,-3,L
2015-01-27 13:01:00 UTC,0.6,18,H
2015-01-27 20:37:00 UTC,0.2,6,L
2015-01-28 01:04:00 UTC,1.0,30,H
2015-01-28 10:16:00 UTC,-0.1,-3,L
2015-01-28 14:30:00 UTC,0.5,15,H
2015-01-28 21:35:00 UTC,0.3,9,L
2015-01-29 02:12:00 UTC,1.0,30,H
2015-01-29 11:32:00 UTC,-0.2,-6,L
2015-01-29 15:55:00 UTC,0.5,15,H
2015-01-29 22:38:00 UTC,0.3,9,L
2015-01-30 03:20:00 UTC,1.0,30,H
2015-01-30 12:38:00 UTC,-0.2,-6,L
2015-01-30 17:00:00 UTC,0.5,15,H
2015-01-30 23:40:00 UTC,0.3,9,L
2015-01-31 04:20:00 UTC,1.0,30,H
2015-01-31 13:31:00 UTC,-0.3,-9,L
2015-01-31 17:50:00 UTC,0.5,15,H
2015-02-01 00:37:00 UTC,0.2,6,L
2015-02-01 05:12:00 UTC,1.1,34,H
2015-02-01 14:15:00 UTC,-0.3,-9,L
2015-02-01 18:30:00 UTC,0.6,18,H
2015-02-02 01:27:00 UTC,0.2,6,L
2015-02-02 05:56:00 UTC,1.1,34,H
2015-02-02 14:53:00 UTC,-0.3,-9,L
2015-02-02 19:03:00 UTC,0.6,18,H
2015-02-03 02:13:00 UTC,0.1,3,L
2015-02-03 06:34:00 UTC,1.1,34,H
2015-02-03 15:28:00 UTC,-0.3,-9,L
2015-02-03 19:32:00 UTC,0.7,21,H
2015-02-04 02:55:00 UTC,0.1,3,L
2015-02-04 07:10:00 UTC,1.1,34,H
2015-02-04 16:00:00 UTC,-0.3,-9,L
2015-02-04 20:00:00 UTC,0.7,21,H
2015-02-05 03:35:00 UTC,0.1,3,L
2015-02-05 07:44:00 UTC,1.1,34,H
2015-02-05 16:31:00 UTC,-0.3,-9,L
2015-02-05 20:28:00 UTC,0.8,24,H
2015-02-06 04:15:00 UTC,0.0,0,L
2015-02-06 08:19:00 UTC,1.0,30,H
2015-02-06 17:01:00 UTC,-0.2,-6,L
2015-02-06 20:57:00 UTC,0.8,24,H
2015-02-07 04:54:00 UTC,0.0,0,L
2015-02-07 08:55:00 UTC,1.0,30,H
2015-02-07 17:30:00 UTC,-0.1,-3,L
2015-02-07 21:27:00 UTC,0.8,24,H
2015-02-08 05:35:00 UTC,0.0,0,L
2015-02-08 09:34:00 UTC,0.9,27,H
2015-02-08 17:59:00 UTC,0.0,0,L
2015-02-08 21:59:00 UTC,0.8,24,H
2015-02-09 06:18:00 UTC,0.0,0,L
2015-02-09 10:15:00 UTC,0.8,24,H
2015-02-09 18:29:00 UTC,0.1,3,L
2015-02-09 22:33:00 UTC,0.8,24,H
2015-02-10 07:08:00 UTC,0.0,0,L
2015-02-10 11:03:00 UTC,0.7,21,H
2015-02-10 19:03:00 UTC,0.2,6,L
2015-02-10 23:12:00 UTC,0.8,24,H
2015-02-11 08:07:00 UTC,0.0,0,L
2015-02-11 12:01:00 UTC,0.6,18,H
2015-02-11 19:42:00 UTC,0.3,9,L
2015-02-11 23:58:00 UTC,0.8,24,H
2015-02-12 09:16:00 UTC,0.0,0,L
2015-02-12 13:17:00 UTC,0.5,15,H
2015-02-12 20:33:00 UTC,0.4,12,L
2015-02-13 00:54:00 UTC,0.9,27,H
2015-02-13 10:30:00 UTC,-0.1,-3,L
2015-02-13 14:48:00 UTC,0.5,15,H
2015-02-13 21:37:00 UTC,0.4,12,L
2015-02-14 02:02:00 UTC,0.9,27,H
2015-02-14 11:39:00 UTC,-0.2,-6,L
2015-02-14 16:07:00 UTC,0.5,15,H
