time,feet,centimeters,tide
2014-01-01 02:47:00 UTC,1.7,52,H
2014-01-01 09:36:00 UTC,-0.4,-12,L
2014-01-01 15:29:00 UTC,1.8,55,H
2014-01-01 22:07:00 UTC,0.0,0,L
2014-01-02 03:41:00 UTC,1.8,55,H
2014-01-02 10:29:00 UTC,-0.4,-12,L
2014-01-02 16:20:00 UTC,1.8,55,H
2014-01-02 23:00:00 UTC,-0.1,-3,L
2014-01-03 04:34:00 UTC,1.8,55,H
2014-01-03 11:21:00 UTC,-0.4,-12,L
2014-01-03 17:11:00 UTC,1.8,55,H
2014-01-03 23:53:00 UTC,-0.2,-6,L
2014-01-04 05:28:00 UTC,1.7,52,H
2014-01-04 12:14:00 UTC,-0.4,-12,L
2014-01-04 18:02:00 UTC,1.8,55,H
2014-01-05 00:47:00 UTC,-0.2,-6,L
2014-01-05 06:22:00 UTC,1.7,52,H
2014-01-05 13:07:00 UTC,-0.3,-9,L
2014-01-05 18:52:00 UTC,1.7,52,H
2014-01-06 01:41:00 UTC,-0.2,-6,L
2014-01-06 07:17:00 UTC,1.6,49,H
2014-01-06 14:02:00 UTC,-0.2,-6,L
2014-01-06 19:44:00 UTC,1.7,52,H
2014-01-07 02:37:00 UTC,-0.2,-6,L
2014-01-07 08:12:00 UTC,1.5,46,H
2014-01-07 14:59:00 UTC,-0.1,-3,L
2014-01-07 20:35:00 UTC,1.6,49,H
2014-01-08 03:35:00 UTC,-0.1,-3,L
2014-01-08 09:08:00 UTC,1.4,43,H
2014-01-08 15:57:00 UTC,0.0,0,L
2014-01-08 21:26:00 UTC,1.5,46,H
2014-01-09 04:32:00 UTC,-0.1,-3,L
2014-01-09 10:03:00 UTC,1.3,40,H
2014-01-09 16:56:00 UTC,0.1,3,L
2014-01-09 22:18:00 UTC,1.4,43,H
2014-01-10 05:29:00 UTC,-0.1,-3,L
2014-01-10 10:58:00 UTC,1.3,40,H
2014-01-10 17:53:00 UTC,0.2,6,L
2014-01-10 23:10:00 UTC,1.3,40,H
2014-01-11 06:23:00 UTC,-0.1,-3,L
2014-01-11 11:53:00 UTC,1.2,37,H
2014-01-11 18:48:00 UTC,0.2,6,L
2014-01-12 00:02:00 UTC,1.3,40,H
2014-01-12 07:13:00 UTC,-0.1,-3,L
2014-01-12 12:46:00 UTC,1.2,37,H
2014-01-12 19:39:00 UTC,0.2,6,L
2014-01-13 00:52:00 UTC,1.3,40,H
2014-01-13 08:01:00 UTC,-0.1,-3,L
2014-01-13 13:36:00 UTC,1.3,40,H
2014-01-13 20:27:00 UTC,0.2,6,L
2014-01-14 01:41:00 UTC,1.3,40,H
2014-01-14 08:47:00 UTC,-0.1,-3,L
