time,feet,centimeters,tide
2013-12-31 08:04:00 UTC,7.0,213,H
2013-12-31 13:07:00 UTC,2.7,82,L
2013-12-31 18:50:00 UTC,9.3,283,H
2014-01-01 02:13:00 UTC,-1.3,-40,L
2014-01-01 08:49:00 UTC,7.3,223,H
2014-01-01 14:01:00 UTC,2.5,76,L
2014-01-01 19:42:00 UTC,9.3,283,H
2014-01-02 02:59:00 UTC,-1.5,-46,L
2014-01-02 09:34:00 UTC,7.6,232,H
2014-01-02 14:55:00 UTC,2.4,73,L
2014-01-02 20:33:00 UTC,9.2,280,H
2014-01-03 03:44:00 UTC,-1.4,-43,L
2014-01-03 10:19:00 UTC,7.7,235,H
2014-01-03 15:50:00 UTC,2.3,70,L
2014-01-03 21:25:00 UTC,8.9,271,H
2014-01-04 04:31:00 UTC,-1.1,-34,L
2014-01-04 11:04:00 UTC,7.9,241,H
2014-01-04 16:49:00 UTC,2.2,67,L
2014-01-04 22:20:00 UTC,8.4,256,H
2014-01-05 05:18:00 UTC,-0.6,-18,L
2014-01-05 11:50:00 UTC,8.0,244,H
2014-01-05 17:54:00 UTC,2.0,61,L
2014-01-05 23:19:00 UTC,7.8,238,H
2014-01-06 06:07:00 UTC,0.0,0,L
2014-01-06 12:38:00 UTC,8.1,247,H
2014-01-06 19:04:00 UTC,1.9,58,L
2014-01-07 00:25:00 UTC,7.1,216,H
2014-01-07 06:59:00 UTC,0.6,18,L
2014-01-07 13:28:00 UTC,8.2,250,H
2014-01-07 20:19:00 UTC,1.6,49,L
2014-01-08 01:43:00 UTC,6.6,201,H
2014-01-08 07:54:00 UTC,1.3,40,L
2014-01-08 14:19:00 UTC,8.2,250,H
2014-01-08 21:33:00 UTC,1.2,37,L
2014-01-09 03:11:00 UTC,6.3,192,H
2014-01-09 08:55:00 UTC,1.9,58,L
2014-01-09 15:11:00 UTC,8.3,253,H
2014-01-09 22:41:00 UTC,0.8,24,L
2014-01-10 04:39:00 UTC,6.3,192,H
2014-01-10 09:57:00 UTC,2.3,70,L
2014-01-10 16:01:00 UTC,8.3,253,H
2014-01-10 23:40:00 UTC,0.5,15,L
2014-01-11 05:53:00 UTC,6.4,195,H
2014-01-11 10:58:00 UTC,2.6,79,L
2014-01-11 16:49:00 UTC,8.3,253,H
2014-01-12 00:29:00 UTC,0.2,6,L
2014-01-12 06:51:00 UTC,6.7,204,H
2014-01-12 11:54:00 UTC,2.8,85,L
2014-01-12 17:34:00 UTC,8.4,256,H
2014-01-13 01:11:00 UTC,0.0,0,L
2014-01-13 07:39:00 UTC,6.9,210,H
2014-01-13 12:43:00 UTC,2.8,85,L
2014-01-13 18:15:00 UTC,8.4,256,H
2014-01-14 01:48:00 UTC,-0.2,-6,L
2014-01-14 08:19:00 UTC,7.0,213,H
2014-01-14 13:27:00 UTC,2.8,85,L
2014-01-14 18:53:00 UTC,8.3,253,H
2014-01-15 02:21:00 UTC,-0.2,-6,L
2014-01-15 08:54:00 UTC,7.1,216,H
2014-01-15 14:07:00 UTC,2.8,85,L
2014-01-15 19:29:00 UTC,8.3,253,H
2014-01-16 02:52:00 UTC,-0.2,-6,L
2014-01-16 09:26:00 UTC,7.1,216,H
2014-01-16 14:45:00 UTC,2.7,82,L
2014-01-16 20:05:00 UTC,8.2,250,H
2014-01-17 03:22:00 UTC,-0.1,-3,L
2014-01-17 09:55:00 UTC,7.2,219,H
2014-01-17 15:23:00 UTC,2.7,82,L
2014-01-17 20:41:00 UTC,8.0,244,H
2014-01-18 03:52:00 UTC,0.0,0,L
2014-01-18 10:24:00 UTC,7.2,219,H
2014-01-18 16:00:00 UTC,2.6,79,L
2014-01-18 21:17:00 UTC,7.8,238,H
2014-01-19 04:22:00 UTC,0.2,6,L
2014-01-19 10:53:00 UTC,7.3,223,H
2014-01-19 16:41:00 UTC,2.5,76,L
