time,feet,centimeters,tide
2015-01-01 05:50:00 UTC,1.0,30,L
2015-01-01 08:12:00 UTC,1.1,34,H
2015-01-01 17:27:00 UTC,-0.1,-3,L
2015-01-02 02:50:00 UTC,1.2,37,H
2015-01-02 06:47:00 UTC,1.1,34,L
2015-01-02 08:54:00 UTC,1.1,34,H
2015-01-02 18:02:00 UTC,-0.1,-3,L
2015-01-03 03:32:00 UTC,1.3,40,H
2015-01-03 07:47:00 UTC,1.1,34,L
2015-01-03 09:40:00 UTC,1.2,37,H
2015-01-03 18:40:00 UTC,-0.2,-6,L
2015-01-04 04:16:00 UTC,1.3,40,H
2015-01-04 08:36:00 UTC,1.1,34,L
2015-01-04 10:23:00 UTC,1.2,37,H
2015-01-04 19:23:00 UTC,-0.1,-3,L
2015-01-05 05:17:00 UTC,1.3,40,H
2015-01-05 09:19:00 UTC,1.1,34,L
2015-01-05 11:03:00 UTC,1.2,37,H
2015-01-05 20:03:00 UTC,-0.1,-3,L
2015-01-06 06:22:00 UTC,1.2,37,H
2015-01-06 20:38:00 UTC,0.0,0,L
2015-01-07 07:10:00 UTC,1.2,37,H
2015-01-07 21:12:00 UTC,0.0,0,L
2015-01-08 07:55:00 UTC,1.1,34,H
2015-01-08 21:49:00 UTC,0.1,3,L
2015-01-09 09:01:00 UTC,1.0,30,H
2015-01-09 12:48:00 UTC,1.0,30,L
2015-01-09 14:37:00 UTC,1.0,30,H
2015-01-09 22:37:00 UTC,0.3,9,L
2015-01-10 06:28:00 UTC,1.0,30,H
2015-01-10 13:21:00 UTC,0.9,27,L
2015-01-10 15:28:00 UTC,1.0,30,H
2015-01-10 23:48:00 UTC,0.4,12,L
2015-01-11 07:00:00 UTC,1.0,30,H
2015-01-11 13:49:00 UTC,0.8,24,L
2015-01-11 16:30:00 UTC,0.9,27,H
2015-01-12 00:38:00 UTC,0.5,15,L
2015-01-12 07:28:00 UTC,0.9,27,H
2015-01-12 13:59:00 UTC,0.7,21,L
2015-01-12 19:39:00 UTC,0.9,27,H
2015-01-13 01:18:00 UTC,0.6,18,L
2015-01-13 06:52:00 UTC,0.9,27,H
2015-01-13 14:08:00 UTC,0.5,15,L
2015-01-13 21:07:00 UTC,0.9,27,H
2015-01-14 04:06:00 UTC,0.8,24,L
2015-01-14 06:58:00 UTC,0.9,27,H
2015-01-14 15:06:00 UTC,0.4,12,L
2015-01-14 22:18:00 UTC,1.0,30,H
2015-01-15 05:07:00 UTC,0.9,27,L
2015-01-15 07:29:00 UTC,1.0,30,H
2015-01-15 16:02:00 UTC,0.2,6,L
2015-01-15 23:13:00 UTC,1.1,34,H
2015-01-16 05:57:00 UTC,0.9,27,L
2015-01-16 08:06:00 UTC,1.0,30,H
2015-01-16 16:40:00 UTC,0.0,0,L
2015-01-17 02:47:00 UTC,1.2,37,H
2015-01-17 06:54:00 UTC,1.0,30,L
2015-01-17 08:51:00 UTC,1.1,34,H
2015-01-17 17:17:00 UTC,-0.1,-3,L
2015-01-18 03:19:00 UTC,1.3,40,H
2015-01-18 07:52:00 UTC,1.1,34,L
2015-01-18 09:39:00 UTC,1.2,37,H
2015-01-18 17:58:00 UTC,-0.2,-6,L
2015-01-19 02:29:00 UTC,1.3,40,H
2015-01-19 08:38:00 UTC,1.2,37,L
2015-01-19 10:24:00 UTC,1.2,37,H
2015-01-19 18:45:00 UTC,-0.3,-9,L
2015-01-20 03:03:00 UTC,1.3,40,H
2015-01-20 09:15:00 UTC,1.2,37,L
2015-01-20 11:07:00 UTC,1.2,37,H
2015-01-20 19:38:00 UTC,-0.3,-9,L
2015-01-21 03:38:00 UTC,1.3,40,H
2015-01-21 09:48:00 UTC,1.2,37,L
2015-01-21 11:57:00 UTC,1.2,37,H
2015-01-21 20:28:00 UTC,-0.2,-6,L
2015-01-22 06:45:00 UTC,1.2,37,H
2015-01-22 09:33:00 UTC,1.1,34,L
2015-01-22 13:04:00 UTC,1.2,37,H
2015-01-22 21:15:00 UTC,-0.1,-3,L
2015-01-23 04:56:00 UTC,1.1,34,H
2015-01-23 11:43:00 UTC,1.0,30,L
2015-01-23 14:17:00 UTC,1.1,34,H
2015-01-23 22:06:00 UTC,0.1,3,L
2015-01-24 05:36:00 UTC,1.1,34,H
2015-01-24 12:25:00 UTC,0.8,24,L
2015-01-24 15:21:00 UTC,1.0,30,H
2015-01-24 23:26:00 UTC,0.4,12,L
2015-01-25 06:12:00 UTC,1.0,30,H
2015-01-25 13:00:00 UTC,0.6,18,L
2015-01-25 18:19:00 UTC,0.9,27,H
2015-01-26 00:49:00 UTC,0.6,18,L
2015-01-26 06:40:00 UTC,1.0,30,H
2015-01-26 13:37:00 UTC,0.4,12,L
2015-01-26 19:47:00 UTC,1.0,30,H
2015-01-27 01:58:00 UTC,0.8,24,L
2015-01-27 05:55:00 UTC,1.0,30,H
2015-01-27 14:28:00 UTC,0.2,6,L
2015-01-27 23:24:00 UTC,1.0,30,H
